step,mean_belief,polarization_var,assortativity,share_extremes,mean_influence,var_influence,mean_cred_weighted_influence,influence_gini,elite_fraction,regime
20,0.005963409756876516,0.4628473663459535,-0.04669670497372848,0.0,0.9989422684397558,1.587380956592355e-08,0.5223662496896695,5.94366439229077e-05,0.03,curated
21,0.0059632287864558875,0.4628473264493418,-0.04669670497372848,0.0,0.9992588424952956,7.819678350834608e-09,0.522531752892646,4.171025659587713e-05,0.03,curated
22,0.005963163035820919,0.46284732123619265,-0.04669670497372848,0.0,0.9994807427672218,3.8441607569512374e-09,0.5226477607627305,2.9239436613011095e-05,0.03,curated
23,0.005963111045817367,0.4628473048124211,-0.04669670497372848,0.0,0.9996362712284983,1.888942853897252e-09,0.5227290704858483,2.0493188458061695e-05,0.03,curated
24,0.0059631079504531585,0.4628473108207811,-0.04669670497372848,0.0,0.9997452412782855,9.274479925701097e-10,0.5227860384672018,1.43602118826891e-05,0.03,curated
25,0.005963102495107553,0.4628473069988545,-0.04669670497372848,0.0,0.9998215847030023,4.5535719075624766e-10,0.5228259481125472,1.00617211177223e-05,0.03,curated
26,0.005963096195808395,0.46284730370969496,-0.04669670497372848,0.0,0.9998750619524572,2.234563038644647e-10,0.5228539044984954,7.048150071966574e-06,0.03,curated
27,0.005963091314690242,0.46284730230423876,-0.04669670497372848,0.0,0.9999125149553947,1.0966153157455831e-10,0.5228734836583826,4.9375870250401026e-06,0.03,curated
28,0.005963090722823312,0.46284730187123635,-0.04669670497372848,0.0,0.9999387443809422,5.3801389596492876e-11,0.5228871952989373,3.458641202200852e-06,0.03,curated
29,0.005963088833038834,0.46284730250511946,-0.04669670497372848,0.0,0.9999571124046471,2.6384445198923997e-11,0.5228967971764319,2.4222581531319065e-06,0.03,curated
30,0.005963087961939704,0.4628473020952868,-0.04669670497372848,0.0,0.9999699734574172,1.2938515899246307e-11,0.5229035203013216,1.6963090374133572e-06,0.03,curated
31,0.005963087967370401,0.46284730153426884,-0.04669670497372848,0.0,0.9999789784410804,6.343593472330338e-12,0.5229082276515671,1.1878322949598896e-06,0.03,curated
32,0.005963087517921845,0.46284730152312487,-0.04669670497372848,0.0,0.9999852831463142,3.109904191073814e-12,0.5229115234370681,8.31742606806074e-07,0.03,curated
33,0.005963087468951602,0.46284730148162995,-0.04669670497372848,0.0,0.9999896972496484,1.5243107052204625e-12,0.5229138309053288,5.823402982230163e-07,0.03,curated
34,0.005963087428934003,0.4628473015466051,-0.04669670497372848,0.0,0.999992787512364,7.471870386140047e-13,0.5229154463326883,4.077327407969733e-07,0.03,curated
35,0.005963087433758809,0.4628473015526731,-0.04669670497372848,0.0,0.9999949509227304,3.6622188808269715e-13,0.5229165772492395,2.8546190421252505e-07,0.03,curated
36,0.005963087429797395,0.46284730153872417,-0.04669670497372848,0.0,0.9999964654491406,1.7947550165952672e-13,0.5229173689656565,1.9984906231229614e-07,0.03,curated
37,0.005963087420818696,0.46284730153179415,-0.04669670497372848,0.0,0.9999975257008784,8.795677660697212e-14,0.5229179232092236,1.399095661724914e-07,0.03,curated
