step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
51,0.27628148347688675,0.3270647441886236,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492369429,0.5161863240651511,,9,61,0.12857142857142856,0.78
52,0.27628148347725573,0.32706474418885007,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492320955,0.5161863240596167,,7,67,0.0945945945945946,0.78
53,0.27628148347717774,0.327064744188804,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492294614,0.5161863240561357,,8,62,0.11428571428571428,0.78
54,0.2762814834772971,0.3270647441888762,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492275923,0.5161863240541509,,5,61,0.07575757575757576,0.78
55,0.27628148347720677,0.3270647441888215,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492265682,0.5161863240530139,,9,68,0.11688311688311688,0.78
56,0.2762814834771719,0.3270647441888005,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492260577,0.5161863240523479,,4,53,0.07017543859649122,0.78
57,0.276281483477182,0.32706474418880666,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492257413,0.5161863240519705,,7,53,0.11666666666666667,0.78
58,0.2762814834771884,0.32706474418881043,0.22,-0.11647935644150001,curated,0.099601593625498,0.524616349225585,0.516186324051762,,7,67,0.0945945945945946,0.78
59,0.27628148347719117,0.32706474418881215,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492254863,0.516186324051641,,5,68,0.0684931506849315,0.78
60,0.27628148347718845,0.32706474418881043,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492254109,0.5161863240515631,,8,57,0.12307692307692308,0.78
61,0.27628148347718834,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253694,0.5161863240515177,,16,65,0.19753086419753085,0.78
62,0.2762814834771894,0.32706474418881093,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253489,0.5161863240514939,,3,57,0.05,0.78
63,0.2762814834771896,0.32706474418881115,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253345,0.5161863240514789,,8,56,0.125,0.78
64,0.2762814834771889,0.32706474418881065,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253276,0.5161863240514708,,10,65,0.13333333333333333,0.78
65,0.2762814834771884,0.3270647441888104,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253231,0.5161863240514656,,6,58,0.09375,0.78
66,0.27628148347718845,0.32706474418881043,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253207,0.5161863240514627,,5,55,0.08333333333333333,0.78
67,0.27628148347718845,0.3270647441888104,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253192,0.5161863240514613,,8,62,0.11428571428571428,0.78
68,0.2762814834771885,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253184,0.5161863240514605,,4,68,0.05555555555555555,0.78
69,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.524616349225318,0.5161863240514599,,9,88,0.09278350515463918,0.78
70,0.2762814834771885,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253177,0.5161863240514596,,7,65,0.09722222222222222,0.78
71,0.2762814834771885,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253175,0.5161863240514595,,8,68,0.10526315789473684,0.78
72,0.2762814834771885,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253175,0.5161863240514594,,9,69,0.11538461538461539,0.78
73,0.2762814834771885,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253174,0.5161863240514593,,9,53,0.14516129032258066,0.78
74,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,5,65,0.07142857142857142,0.78
75,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,10,73,0.12048192771084337,0.78
76,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,15,54,0.21739130434782608,0.78
77,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,5,72,0.06493506493506493,0.78
78,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,5,62,0.07462686567164178,0.78
79,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,7,58,0.1076923076923077,0.78
80,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,8,77,0.09411764705882353,0.78
81,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,7,65,0.09722222222222222,0.78
82,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,11,64,0.14666666666666667,0.78
83,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,12,80,0.13043478260869565,0.78
84,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,10,79,0.11235955056179775,0.78
85,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,6,61,0.08955223880597014,0.78
86,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,9,60,0.13043478260869565,0.78
87,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,6,64,0.08571428571428572,0.78
88,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,7,60,0.1044776119402985,0.78
89,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,2,66,0.029411764705882353,0.78
90,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,10,50,0.16666666666666666,0.78
91,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,7,82,0.07865168539325842,0.78
92,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,7,59,0.10606060606060606,0.78
93,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,6,56,0.0967741935483871,0.78
94,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,5,64,0.07246376811594203,0.78
95,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,5,63,0.07352941176470588,0.78
96,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,6,53,0.1016949152542373,0.78
97,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,8,68,0.10526315789473684,0.78
98,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,10,76,0.11627906976744186,0.78
99,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,8,52,0.13333333333333333,0.78
100,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,5,51,0.08928571428571429,0.78
101,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,13,63,0.17105263157894737,0.78
102,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,8,64,0.1111111111111111,0.78
103,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,7,62,0.10144927536231885,0.78
104,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,5,51,0.08928571428571429,0.78
105,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,8,63,0.11267605633802817,0.78
106,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,10,75,0.11764705882352941,0.78
107,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,10,43,0.18867924528301888,0.78
108,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,5,72,0.06493506493506493,0.78
109,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,10,66,0.13157894736842105,0.78
110,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,5,78,0.060240963855421686,0.78
111,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,7,44,0.13725490196078433,0.78
112,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,8,66,0.10810810810810811,0.78
113,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,10,63,0.136986301369863,0.78
114,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,14,62,0.18421052631578946,0.78
115,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,8,62,0.11428571428571428,0.78
116,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,9,57,0.13636363636363635,0.78
117,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,9,62,0.1267605633802817,0.78
118,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,12,62,0.16216216216216217,0.78
119,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,4,74,0.05128205128205128,0.78
120,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,4,66,0.05714285714285714,0.78
121,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,6,59,0.09230769230769231,0.78
122,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,4,67,0.056338028169014086,0.78
123,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,11,64,0.14666666666666667,0.78
124,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,5,61,0.07575757575757576,0.78
125,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,8,76,0.09523809523809523,0.78
126,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,6,69,0.08,0.78
127,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,4,64,0.058823529411764705,0.78
128,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,8,64,0.1111111111111111,0.78
129,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,9,61,0.12857142857142856,0.78
130,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,10,61,0.14084507042253522,0.78
131,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,10,62,0.1388888888888889,0.78
132,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,4,63,0.05970149253731343,0.78
133,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,17,61,0.21794871794871795,0.78
134,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,9,61,0.12857142857142856,0.78
135,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,4,64,0.058823529411764705,0.78
136,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,8,74,0.0975609756097561,0.78
137,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,9,79,0.10227272727272728,0.78
138,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,10,68,0.1282051282051282,0.78
139,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,4,60,0.0625,0.78
140,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,7,58,0.1076923076923077,0.78
141,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,10,67,0.12987012987012986,0.78
142,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,8,78,0.09302325581395349,0.78
143,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,9,65,0.12162162162162163,0.78
144,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,2,61,0.031746031746031744,0.78
145,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,5,61,0.07575757575757576,0.78
146,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,7,63,0.1,0.78
147,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,12,61,0.1643835616438356,0.78
148,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,3,77,0.0375,0.78
149,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,6,72,0.07692307692307693,0.78
150,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,10,62,0.1388888888888889,0.78
151,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,10,61,0.14084507042253522,0.78
152,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,7,63,0.1,0.78
153,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,12,77,0.1348314606741573,0.78
154,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,4,66,0.05714285714285714,0.78
155,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,12,65,0.15584415584415584,0.78
156,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,11,61,0.1527777777777778,0.78
157,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,8,44,0.15384615384615385,0.78
158,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,9,53,0.14516129032258066,0.78
159,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,9,68,0.11688311688311688,0.78
160,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,8,58,0.12121212121212122,0.78
161,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,7,55,0.11290322580645161,0.78
162,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,7,67,0.0945945945945946,0.78
163,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,11,64,0.14666666666666667,0.78
164,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,7,71,0.08974358974358974,0.78
165,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,8,69,0.1038961038961039,0.78
166,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,6,65,0.08450704225352113,0.78
167,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,7,62,0.10144927536231885,0.78
168,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,13,61,0.17567567567567569,0.78
169,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,9,52,0.14754098360655737,0.78
170,0.27628148347718856,0.3270647441888103,0.22,-0.11647935644150001,curated,0.099601593625498,0.5246163492253173,0.5161863240514593,,5,68,0.0684931506849315,0.78
