step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
126,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,5,58,0.07936507936507936,0.35
127,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,6,58,0.09375,0.35
128,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,9,44,0.16981132075471697,0.35
129,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,5,61,0.07575757575757576,0.35
130,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,2,52,0.037037037037037035,0.35
131,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,3,56,0.05084745762711865,0.35
132,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,7,54,0.11475409836065574,0.35
133,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,4,54,0.06896551724137931,0.35
134,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,7,55,0.11290322580645161,0.35
135,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,4,53,0.07017543859649122,0.35
136,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,7,65,0.09722222222222222,0.35
137,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,4,58,0.06451612903225806,0.35
138,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,5,50,0.09090909090909091,0.35
139,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,6,51,0.10526315789473684,0.35
140,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,9,57,0.13636363636363635,0.35
141,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,5,62,0.07462686567164178,0.35
142,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,8,57,0.12307692307692308,0.35
143,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,9,46,0.16363636363636364,0.35
144,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,3,54,0.05263157894736842,0.35
145,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,7,54,0.11475409836065574,0.35
146,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,5,50,0.09090909090909091,0.35
147,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,2,51,0.03773584905660377,0.35
148,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,6,57,0.09523809523809523,0.35
149,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,4,50,0.07407407407407407,0.35
150,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,8,50,0.13793103448275862,0.35
151,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,10,48,0.1724137931034483,0.35
152,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,5,50,0.09090909090909091,0.35
153,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,9,56,0.13846153846153847,0.35
154,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,3,57,0.05,0.35
155,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,6,56,0.0967741935483871,0.35
156,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,7,47,0.12962962962962962,0.35
157,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,6,61,0.08955223880597014,0.35
158,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,7,49,0.125,0.35
159,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,7,56,0.1111111111111111,0.35
160,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,7,56,0.1111111111111111,0.35
161,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,5,61,0.07575757575757576,0.35
162,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,2,43,0.044444444444444446,0.35
163,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,6,54,0.1,0.35
164,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,2,42,0.045454545454545456,0.35
165,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,2,57,0.03389830508474576,0.35
166,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,2,50,0.038461538461538464,0.35
167,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,4,47,0.0784313725490196,0.35
168,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,8,49,0.14035087719298245,0.35
169,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,3,44,0.06382978723404255,0.35
170,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,7,51,0.1206896551724138,0.35
171,0.0968854174528294,0.3739313983919667,0.35,-0.08364976714680422,curated,0.099601593625498,0.7476059231765749,0.7303267360475214,,8,48,0.14285714285714285,0.35
