step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
86,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,7,72,0.08860759493670886,0.54
87,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,8,58,0.12121212121212122,0.54
88,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,3,58,0.04918032786885246,0.54
89,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,7,53,0.11666666666666667,0.54
90,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,4,57,0.06557377049180328,0.54
91,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,6,66,0.08333333333333333,0.54
92,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,60,0.07692307692307693,0.54
93,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,4,58,0.06451612903225806,0.54
94,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,8,58,0.12121212121212122,0.54
95,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,10,63,0.136986301369863,0.54
96,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,8,55,0.12698412698412698,0.54
97,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,6,63,0.08695652173913043,0.54
98,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,7,61,0.10294117647058823,0.54
99,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,66,0.07042253521126761,0.54
100,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,52,0.08771929824561403,0.54
101,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,4,59,0.06349206349206349,0.54
102,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,10,58,0.14705882352941177,0.54
103,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,1,46,0.02127659574468085,0.54
104,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,52,0.08771929824561403,0.54
105,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,64,0.07246376811594203,0.54
106,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,57,0.08064516129032258,0.54
107,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,59,0.078125,0.54
108,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,3,48,0.058823529411764705,0.54
109,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,7,47,0.12962962962962962,0.54
110,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,57,0.08064516129032258,0.54
111,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,4,59,0.06349206349206349,0.54
112,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,7,52,0.11864406779661017,0.54
113,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,52,0.08771929824561403,0.54
114,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,8,56,0.125,0.54
115,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,3,57,0.05,0.54
116,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,4,65,0.057971014492753624,0.54
117,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,3,61,0.046875,0.54
118,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,61,0.07575757575757576,0.54
119,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,6,62,0.08823529411764706,0.54
120,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,2,41,0.046511627906976744,0.54
121,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,4,62,0.06060606060606061,0.54
122,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,7,70,0.09090909090909091,0.54
123,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,4,59,0.06349206349206349,0.54
124,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,6,50,0.10714285714285714,0.54
125,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,4,56,0.06666666666666667,0.54
126,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,11,63,0.14864864864864866,0.54
127,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,9,59,0.1323529411764706,0.54
128,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,2,65,0.029850746268656716,0.54
129,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,6,69,0.08,0.54
130,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,54,0.0847457627118644,0.54
131,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,4,74,0.05128205128205128,0.54
132,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,64,0.07246376811594203,0.54
133,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,7,58,0.1076923076923077,0.54
134,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,6,54,0.1,0.54
135,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,3,48,0.058823529411764705,0.54
136,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,7,64,0.09859154929577464,0.54
137,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,3,61,0.046875,0.54
138,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,7,53,0.11666666666666667,0.54
139,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,60,0.07692307692307693,0.54
140,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,8,58,0.12121212121212122,0.54
141,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,8,58,0.12121212121212122,0.54
142,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,53,0.08620689655172414,0.54
143,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,66,0.07042253521126761,0.54
144,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,8,54,0.12903225806451613,0.54
145,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,7,57,0.109375,0.54
146,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,6,57,0.09523809523809523,0.54
147,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,2,52,0.037037037037037035,0.54
148,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,56,0.08196721311475409,0.54
149,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,3,53,0.05357142857142857,0.54
150,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,3,55,0.05172413793103448,0.54
151,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,6,51,0.10526315789473684,0.54
152,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,7,57,0.109375,0.54
153,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,4,57,0.06557377049180328,0.54
154,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,6,66,0.08333333333333333,0.54
155,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,68,0.0684931506849315,0.54
156,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,4,49,0.07547169811320754,0.54
157,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,6,57,0.09523809523809523,0.54
158,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,49,0.09259259259259259,0.54
159,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,54,0.0847457627118644,0.54
160,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,63,0.07352941176470588,0.54
161,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,6,59,0.09230769230769231,0.54
162,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,56,0.08196721311475409,0.54
163,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,53,0.08620689655172414,0.54
164,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,6,57,0.09523809523809523,0.54
165,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,69,0.06756756756756757,0.54
166,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,64,0.07246376811594203,0.54
167,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,5,63,0.07352941176470588,0.54
168,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,2,66,0.029411764705882353,0.54
169,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,4,62,0.06060606060606061,0.54
170,0.33207974835194676,0.3468681663013826,0.0,-0.07253572003300661,curated,0.099601593625498,0.6908236834608584,0.6357215665642403,,4,65,0.057971014492753624,0.54
