step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
18,0.2676678903698443,0.3361727924482188,0.0,-0.006151242825455431,mixed,0.1,0.4541563431679119,0.5032602465868172,,59,462,0.11324376199616124,0.78
19,0.2678332196980062,0.3360539711139206,0.0,-0.006151242825455431,mixed,0.1,0.4538183225000511,0.5027306697963122,,54,463,0.10444874274661509,0.78
20,0.2676000881429122,0.3361616377116652,0.0,-0.006151242825455431,mixed,0.1,0.45398786512940353,0.5022801481169241,,48,466,0.0933852140077821,0.78
21,0.267708134474904,0.3357919706959025,0.0,-0.006151242825455431,mixed,0.1,0.45324163266710343,0.5017095455059323,,53,459,0.103515625,0.78
22,0.2677033704539104,0.3358058856273866,0.0,-0.006151242825455431,mixed,0.1,0.4530692972197779,0.5013446393321411,,54,472,0.10266159695817491,0.78
23,0.2678270810848849,0.33557685608574217,0.0,-0.006151242825455431,mixed,0.1,0.45256139299311543,0.500918473556354,,54,469,0.10325047801147227,0.78
24,0.26765066682427496,0.33550104097353234,0.0,-0.006151242825455431,mixed,0.1,0.45267098424184987,0.5006516087906882,,48,467,0.09320388349514563,0.78
25,0.2677265433085074,0.335438508983477,0.0,-0.006151242825455431,mixed,0.1,0.45257226934655215,0.5003142295923614,,54,468,0.10344827586206896,0.78
26,0.2676319089369276,0.3353610451883351,0.0,-0.006151242825455431,mixed,0.1,0.45216826650744907,0.5001271387496707,,56,465,0.10748560460652591,0.78
27,0.2674464091664748,0.33560260250528257,0.0,-0.006151242825455431,mixed,0.1,0.4519954229903175,0.5000938139214021,,54,472,0.10266159695817491,0.78
28,0.26748258587982077,0.3353141923500328,0.0,-0.006151242825455431,mixed,0.1,0.4515875978434441,0.49967750333775635,,51,468,0.09826589595375723,0.78
29,0.2674449631584713,0.33524247416994674,0.0,-0.006151242825455431,mixed,0.1,0.45126640916849625,0.4994541879421517,,56,468,0.10687022900763359,0.78
30,0.2674258844664027,0.3350837957903769,0.0,-0.006151242825455431,mixed,0.1,0.45103816515202,0.4991292869396731,,50,472,0.09578544061302682,0.78
31,0.2673493544299059,0.33527253456329015,0.0,-0.006151242825455431,mixed,0.1,0.4509440255407052,0.49917248787925195,,57,461,0.11003861003861004,0.78
32,0.26743694536759827,0.3350080723300399,0.0,-0.006151242825455431,mixed,0.1,0.45070702540336005,0.4988409158646446,,52,471,0.0994263862332696,0.78
33,0.26741865767076517,0.33484565641179875,0.0,-0.006151242825455431,mixed,0.1,0.45043793979037117,0.49860169706509044,,58,465,0.11089866156787763,0.78
34,0.2673717070181517,0.33471652854850686,0.0,-0.006151242825455431,mixed,0.1,0.450317100792089,0.4983818030945045,,56,469,0.10666666666666667,0.78
35,0.2672503446968054,0.3348300011141347,0.0,-0.006151242825455431,mixed,0.1,0.45008491379478627,0.4983828847480364,,55,461,0.1065891472868217,0.78
36,0.26725430809367745,0.3348402967622215,0.0,-0.006151242825455431,mixed,0.1,0.44994652789045325,0.49831418907306746,,56,456,0.109375,0.78
37,0.2672717965066602,0.3348807995214773,0.0,-0.006151242825455431,mixed,0.1,0.44980831937128934,0.49823297541939293,,56,472,0.10606060606060606,0.78
38,0.26735955791546506,0.334818478411989,0.0,-0.006151242825455431,mixed,0.1,0.4496680392485106,0.49807320948327843,,55,470,0.10476190476190476,0.78
39,0.2673423370655246,0.3350002600720209,0.0,-0.006151242825455431,mixed,0.1,0.4497821782940822,0.4981467001239521,,53,468,0.1017274472168906,0.78
40,0.26732948931519795,0.3350589799104807,0.0,-0.006151242825455431,mixed,0.1,0.44964512558986897,0.4981445036527862,,51,474,0.09714285714285714,0.78
41,0.26734350965145515,0.3351038023590294,0.0,-0.006151242825455431,mixed,0.1,0.4495838327581923,0.4980583530680246,,60,459,0.11560693641618497,0.78
42,0.2673568782934454,0.335073949161327,0.0,-0.006151242825455431,mixed,0.1,0.44948222054236914,0.49796658490891704,,55,468,0.10516252390057361,0.78
43,0.26718413532338636,0.3353487054116051,0.0,-0.006151242825455431,mixed,0.1,0.4497446786210028,0.49810133172948884,,58,469,0.11005692599620494,0.78
44,0.26716851800328906,0.3353734470497789,0.0,-0.006151242825455431,mixed,0.1,0.4497360643059532,0.4980482319404833,,58,463,0.11132437619961612,0.78
45,0.26713947734553645,0.335429121467996,0.0,-0.006151242825455431,mixed,0.1,0.44961372199815464,0.49804946746619055,,53,469,0.10153256704980843,0.78
46,0.2671439774458477,0.33538326058684675,0.0,-0.006151242825455431,mixed,0.1,0.44937717581438136,0.4979820921239529,,62,462,0.1183206106870229,0.78
47,0.26710953676002586,0.335445890689478,0.0,-0.006151242825455431,mixed,0.1,0.4494129669474016,0.4979439931670311,,54,470,0.10305343511450382,0.78
48,0.2671163188320702,0.33542543680975917,0.0,-0.006151242825455431,mixed,0.1,0.44919920006820946,0.49792540442798366,,57,455,0.111328125,0.78
49,0.2671906537837732,0.3353083847649955,0.0,-0.006151242825455431,mixed,0.1,0.4490615458904152,0.4977523981031871,,53,460,0.10331384015594541,0.78
50,0.2671461672967042,0.3353517635120772,0.0,-0.006151242825455431,mixed,0.1,0.44905256740800625,0.49776220540071603,,52,467,0.1001926782273603,0.78
51,0.2671340021801026,0.3353827997588023,0.0,-0.006151242825455431,mixed,0.1,0.44912655182174455,0.49775678970190546,,57,457,0.11089494163424124,0.78
52,0.2671886546104146,0.33527722037979607,0.0,-0.006151242825455431,mixed,0.1,0.4489634597925008,0.49764270310875924,,56,457,0.10916179337231968,0.78
53,0.26719286709910967,0.335238096697708,0.0,-0.006151242825455431,mixed,0.1,0.44892804385184343,0.4975874932308597,,57,466,0.1089866156787763,0.78
54,0.2671922827816334,0.33523698514007305,0.0,-0.006151242825455431,mixed,0.1,0.4488145766840239,0.4975265977349286,,60,453,0.11695906432748537,0.78
55,0.26720735523061995,0.3352362794681063,0.0,-0.006151242825455431,mixed,0.1,0.4487647106527066,0.4974838804694963,,53,469,0.10153256704980843,0.78
56,0.26717659201608757,0.3352601267651518,0.0,-0.006151242825455431,mixed,0.1,0.44879501282760487,0.49746074967610987,,50,469,0.09633911368015415,0.78
57,0.26723096318846906,0.3351475075120074,0.0,-0.006151242825455431,mixed,0.1,0.4487397771377928,0.4973406852593801,,55,462,0.10638297872340426,0.78
58,0.26715227639028993,0.33526328570401603,0.0,-0.006151242825455431,mixed,0.1,0.44875242052176917,0.4974192151552469,,50,470,0.09615384615384616,0.78
59,0.2671080531002982,0.3353691007133055,0.0,-0.006151242825455431,mixed,0.1,0.4487731283318459,0.49747143804408755,,47,468,0.0912621359223301,0.78
60,0.2670722270260511,0.33541745024270214,0.0,-0.006151242825455431,mixed,0.1,0.44868213425274417,0.497479654828582,,43,487,0.08113207547169811,0.78
61,0.2670723584028984,0.3353881157280981,0.0,-0.006151242825455431,mixed,0.1,0.4486268810170294,0.4974250440073307,,54,472,0.10266159695817491,0.78
62,0.26706230857366986,0.3354103262842406,0.0,-0.006151242825455431,mixed,0.1,0.4486036339408655,0.4974384407876009,,60,455,0.11650485436893204,0.78
63,0.2671175820846506,0.33529990249015723,0.0,-0.006151242825455431,mixed,0.1,0.4484990398385618,0.49732325147900275,,56,466,0.10727969348659004,0.78
64,0.26711212806965706,0.33528668789679045,0.0,-0.006151242825455431,mixed,0.1,0.4484539748638443,0.497289875479549,,53,463,0.10271317829457365,0.78
65,0.2671272442801201,0.3352581040826245,0.0,-0.006151242825455431,mixed,0.1,0.4484420350368136,0.4972396955825121,,53,465,0.10231660231660232,0.78
66,0.2671902135728772,0.3351537577066268,0.0,-0.006151242825455431,mixed,0.1,0.4483607664830199,0.4971243260925394,,55,462,0.10638297872340426,0.78
67,0.2671708084596814,0.33518412215773274,0.0,-0.006151242825455431,mixed,0.1,0.44834536561884464,0.4971372507656688,,57,467,0.10877862595419847,0.78
68,0.267138016631002,0.33525540818514094,0.0,-0.006151242825455431,mixed,0.1,0.4484061390886962,0.4971799975444314,,58,462,0.11153846153846154,0.78
69,0.26714039981549353,0.3352661676346083,0.0,-0.006151242825455431,mixed,0.1,0.4483881880646564,0.4971622067591631,,50,478,0.0946969696969697,0.78
70,0.2670782703875915,0.3353964370534328,0.0,-0.006151242825455431,mixed,0.1,0.4484536984069964,0.4972551314042677,,56,467,0.10707456978967496,0.78
71,0.2670279421441358,0.33549877406562145,0.0,-0.006151242825455431,mixed,0.1,0.44847161325864354,0.4973223458892635,,49,467,0.09496124031007752,0.78
72,0.26705782464833727,0.3354513038461811,0.0,-0.006151242825455431,mixed,0.1,0.4483806974682889,0.4972758520930385,,55,462,0.10638297872340426,0.78
73,0.2670328551187204,0.33548906566059405,0.0,-0.006151242825455431,mixed,0.1,0.448398550325761,0.497277069849937,,54,467,0.1036468330134357,0.78
74,0.2670039885727299,0.3355509817141666,0.0,-0.006151242825455431,mixed,0.1,0.4484090309663624,0.4973154715159474,,54,463,0.10444874274661509,0.78
75,0.26701225958512986,0.33554380651827415,0.0,-0.006151242825455431,mixed,0.1,0.4484183604559465,0.4973021255493457,,58,463,0.11132437619961612,0.78
76,0.2670124593561447,0.3355256590204219,0.0,-0.006151242825455431,mixed,0.1,0.44841056165892046,0.4972765944763005,,58,464,0.1111111111111111,0.78
77,0.2670339884299196,0.33547326768933994,0.0,-0.006151242825455431,mixed,0.1,0.4483428637716332,0.4972275339118591,,59,462,0.11324376199616124,0.78
78,0.2670490390895723,0.3354150595256189,0.0,-0.006151242825455431,mixed,0.1,0.44829266820104563,0.4971597890370704,,51,484,0.09532710280373832,0.78
79,0.2670511897197628,0.33540808763372,0.0,-0.006151242825455431,mixed,0.1,0.44824774114924815,0.49714529309101624,,59,459,0.1138996138996139,0.78
80,0.2670786209177088,0.3353405637145503,0.0,-0.006151242825455431,mixed,0.1,0.448203565866584,0.49708040708725737,,55,471,0.10456273764258556,0.78
81,0.26708416323822176,0.3353188721094969,0.0,-0.006151242825455431,mixed,0.1,0.448186983527233,0.4970620054293671,,55,474,0.10396975425330812,0.78
82,0.2670510176814988,0.33536871722598105,0.0,-0.006151242825455431,mixed,0.1,0.4482367143568479,0.4970874372866185,,57,464,0.10940499040307101,0.78
83,0.2670346118270096,0.33540072936675785,0.0,-0.006151242825455431,mixed,0.1,0.4482474275482167,0.4971127466255209,,55,464,0.10597302504816955,0.78
84,0.26702711848132804,0.3354233242740275,0.0,-0.006151242825455431,mixed,0.1,0.448262718391156,0.49712038281196164,,53,462,0.1029126213592233,0.78
85,0.2670201358065677,0.3354348325679675,0.0,-0.006151242825455431,mixed,0.1,0.4482302381548154,0.49712022931613375,,57,463,0.10961538461538461,0.78
86,0.26698906531889405,0.33549686084367514,0.0,-0.006151242825455431,mixed,0.1,0.4482712877401757,0.4971603494930865,,50,475,0.09523809523809523,0.78
87,0.2669960744005053,0.3354785631545514,0.0,-0.006151242825455431,mixed,0.1,0.44820778756857144,0.4971397675560344,,57,465,0.10919540229885058,0.78
88,0.26700475763159426,0.3354687095027154,0.0,-0.006151242825455431,mixed,0.1,0.44820924544263624,0.4971198560303807,,55,460,0.10679611650485436,0.78
89,0.2670326091859446,0.335415764138355,0.0,-0.006151242825455431,mixed,0.1,0.44813244407566755,0.4970779805340443,,51,482,0.09568480300187618,0.78
90,0.26703678711233003,0.3353999662205039,0.0,-0.006151242825455431,mixed,0.1,0.44809552569143873,0.4970600574808221,,53,463,0.10271317829457365,0.78
91,0.2670664854032902,0.33533935516625396,0.0,-0.006151242825455431,mixed,0.1,0.4480438904669161,0.4969934282042775,,56,466,0.10727969348659004,0.78
92,0.26706379224552834,0.3353517803582938,0.0,-0.006151242825455431,mixed,0.1,0.4480581677386898,0.49699475794097586,,58,468,0.11026615969581749,0.78
93,0.26703534287686803,0.335396254620417,0.0,-0.006151242825455431,mixed,0.1,0.4480897787232629,0.4970237042988357,,53,467,0.10192307692307692,0.78
94,0.2670536326356213,0.33536032592796344,0.0,-0.006151242825455431,mixed,0.1,0.44807041796521496,0.49698903302687597,,58,465,0.11089866156787763,0.78
95,0.26702256265400526,0.3354310862188703,0.0,-0.006151242825455431,mixed,0.1,0.4481507325541375,0.49704364432197345,,52,456,0.10236220472440945,0.78
96,0.2670163531768159,0.3354429183020697,0.0,-0.006151242825455431,mixed,0.1,0.4481518920982602,0.49705107474804827,,54,478,0.10150375939849623,0.78
97,0.26697794600490804,0.33552071639776626,0.0,-0.006151242825455431,mixed,0.1,0.44821790683154766,0.4971118383931958,,54,455,0.10609037328094302,0.78
98,0.2669698818678782,0.3355250121454762,0.0,-0.006151242825455431,mixed,0.1,0.44820650796446126,0.49710964486059145,,58,468,0.11026615969581749,0.78
99,0.26696211921452534,0.3355429223655756,0.0,-0.006151242825455431,mixed,0.1,0.4481898614102828,0.49711887932162174,,53,465,0.10231660231660232,0.78
100,0.26695751142028884,0.335553060257231,0.0,-0.006151242825455431,mixed,0.1,0.4481842502427594,0.49711740697553636,,52,470,0.09961685823754789,0.78
101,0.2669508622740128,0.3355644708002703,0.0,-0.006151242825455431,mixed,0.1,0.4481850418785982,0.4971238700665501,,56,452,0.11023622047244094,0.78
102,0.2669239586397174,0.33561238363095486,0.0,-0.006151242825455431,mixed,0.1,0.44819611707346796,0.49716195995752716,,54,465,0.10404624277456648,0.78
103,0.26691825486520515,0.3356242812946298,0.0,-0.006151242825455431,mixed,0.1,0.44821995926938485,0.49716713828458664,,53,465,0.10231660231660232,0.78
104,0.26691673133363086,0.33562899813160085,0.0,-0.006151242825455431,mixed,0.1,0.448216024549195,0.4971696441328625,,54,465,0.10404624277456648,0.78
105,0.266928980631727,0.33559944528057833,0.0,-0.006151242825455431,mixed,0.1,0.448204514988142,0.4971423347228449,,56,463,0.10789980732177264,0.78
106,0.2669218189601509,0.3356125082459749,0.0,-0.006151242825455431,mixed,0.1,0.4482043414382033,0.49715089144482577,,56,465,0.10748560460652591,0.78
107,0.26694928575598065,0.33554905858223694,0.0,-0.006151242825455431,mixed,0.1,0.4481442666719916,0.49710701599402557,,56,462,0.10810810810810811,0.78
108,0.26692322108396527,0.3356035925049046,0.0,-0.006151242825455431,mixed,0.1,0.44821852668226986,0.49714522342708584,,55,467,0.1053639846743295,0.78
109,0.2669210904894989,0.33560537183599487,0.0,-0.006151242825455431,mixed,0.1,0.44819651855215503,0.497145068369502,,56,474,0.10566037735849057,0.78
110,0.26690444046184764,0.3356374968822577,0.0,-0.006151242825455431,mixed,0.1,0.4481931258275321,0.49716734493601555,,57,463,0.10961538461538461,0.78
111,0.2668749158100392,0.33569891644183053,0.0,-0.006151242825455431,mixed,0.1,0.4482323449231637,0.49721555185197813,,53,468,0.1017274472168906,0.78
112,0.2668533419208424,0.3357499768724552,0.0,-0.006151242825455431,mixed,0.1,0.4482711233148966,0.4972541994850186,,54,475,0.10207939508506617,0.78
113,0.26685704628003737,0.33573971586285156,0.0,-0.006151242825455431,mixed,0.1,0.4482518350036661,0.4972446905405847,,54,468,0.10344827586206896,0.78
114,0.26685830417314343,0.335740898975141,0.0,-0.006151242825455431,mixed,0.1,0.44821876381625275,0.4972435239727899,,54,470,0.10305343511450382,0.78
115,0.26683707593249834,0.33578457101337383,0.0,-0.006151242825455431,mixed,0.1,0.44827120637876133,0.49727114947626283,,55,460,0.10679611650485436,0.78
116,0.2668348598726909,0.3357912372800403,0.0,-0.006151242825455431,mixed,0.1,0.4482589866895609,0.49727519681084864,,52,472,0.09923664122137404,0.78
117,0.26682454367122177,0.33581539014674233,0.0,-0.006151242825455431,mixed,0.1,0.4482784706720919,0.49729137390600225,,57,472,0.10775047258979206,0.78
118,0.26683747800871377,0.3357886156178693,0.0,-0.006151242825455431,mixed,0.1,0.4482392057229431,0.4972658525365135,,47,472,0.0905587668593449,0.78
119,0.26682231113059807,0.3358244527366914,0.0,-0.006151242825455431,mixed,0.1,0.44828481408067056,0.49729166452555296,,54,467,0.1036468330134357,0.78
120,0.2668318737592967,0.33579974122926504,0.0,-0.006151242825455431,mixed,0.1,0.4482716261594636,0.4972741569311592,,55,456,0.10763209393346379,0.78
121,0.2668406387481086,0.33577647743254924,0.0,-0.006151242825455431,mixed,0.1,0.4482675707529722,0.4972538596559697,,57,461,0.11003861003861004,0.78
122,0.2668461215078725,0.335763027483372,0.0,-0.006151242825455431,mixed,0.1,0.4482537418131397,0.49724237129212573,,50,468,0.09652509652509653,0.78
123,0.26686797552307767,0.3357148549954494,0.0,-0.006151242825455431,mixed,0.1,0.4482102940712449,0.497204178956863,,61,458,0.11753371868978806,0.78
124,0.26687507016506495,0.33570164555444604,0.0,-0.006151242825455431,mixed,0.1,0.4482033082765037,0.497193081089811,,58,466,0.11068702290076336,0.78
125,0.2668625542214546,0.3357265106747935,0.0,-0.006151242825455431,mixed,0.1,0.44818985567253233,0.49721215086811116,,56,469,0.10666666666666667,0.78
126,0.26683795616411343,0.3357781751895883,0.0,-0.006151242825455431,mixed,0.1,0.448226972816186,0.49724942234608693,,54,458,0.10546875,0.78
127,0.26684243458809287,0.3357678618783979,0.0,-0.006151242825455431,mixed,0.1,0.44821223690087464,0.4972372715120779,,61,458,0.11753371868978806,0.78
128,0.2668425583355035,0.3357655765899249,0.0,-0.006151242825455431,mixed,0.1,0.44820637679315406,0.497234658603997,,55,475,0.10377358490566038,0.78
129,0.26683016318344793,0.33579239640504055,0.0,-0.006151242825455431,mixed,0.1,0.4482144544307232,0.4972571985678565,,58,469,0.11005692599620494,0.78
130,0.2668294218127136,0.33579465588574403,0.0,-0.006151242825455431,mixed,0.1,0.4482359948582216,0.49725529602118984,,51,463,0.09922178988326848,0.78
131,0.2668184556107056,0.3358181086205899,0.0,-0.006151242825455431,mixed,0.1,0.4482341880619164,0.4972761110032927,,54,465,0.10404624277456648,0.78
132,0.2668299108689545,0.3357934692676694,0.0,-0.006151242825455431,mixed,0.1,0.44821912100475897,0.4972564047420116,,49,464,0.09551656920077972,0.78
133,0.2668130826716501,0.33582722762353867,0.0,-0.006151242825455431,mixed,0.1,0.4482269514856286,0.4972820356652848,,55,463,0.10617760617760617,0.78
134,0.26679988555576817,0.33585678372649314,0.0,-0.006151242825455431,mixed,0.1,0.4482457442460438,0.4973044817703454,,51,465,0.09883720930232558,0.78
135,0.26680102818767326,0.33585179941925475,0.0,-0.006151242825455431,mixed,0.1,0.4482375589021299,0.4972969781660599,,57,465,0.10919540229885058,0.78
136,0.26680409670545674,0.3358441983272943,0.0,-0.006151242825455431,mixed,0.1,0.44822774240154956,0.4972894139655432,,57,466,0.1089866156787763,0.78
137,0.2668039289666141,0.33584387916666214,0.0,-0.006151242825455431,mixed,0.1,0.4482107998635028,0.4972879188840738,,53,466,0.10211946050096339,0.78
138,0.26679851526575904,0.3358548572252944,0.0,-0.006151242825455431,mixed,0.1,0.4482149942378227,0.4972977622856772,,57,465,0.10919540229885058,0.78
139,0.2667923383568766,0.3358671042967915,0.0,-0.006151242825455431,mixed,0.1,0.4482233350373972,0.4973075409105686,,56,463,0.10789980732177264,0.78
140,0.2667894510314033,0.33587240035954324,0.0,-0.006151242825455431,mixed,0.1,0.4482331662967349,0.49731121721783994,,58,458,0.1124031007751938,0.78
141,0.26679203427853354,0.33586646934134656,0.0,-0.006151242825455431,mixed,0.1,0.4482288938714278,0.49730816642666736,,52,468,0.1,0.78
142,0.26680199090658585,0.33584519928755824,0.0,-0.006151242825455431,mixed,0.1,0.4482157614254074,0.49728658990393015,,57,474,0.10734463276836158,0.78
143,0.2668131500701755,0.33582050948729303,0.0,-0.006151242825455431,mixed,0.1,0.4482062945411656,0.4972665152019537,,54,460,0.10505836575875487,0.78
144,0.2668171319050243,0.33581115052802935,0.0,-0.006151242825455431,mixed,0.1,0.44818900301715914,0.4972590839938747,,54,464,0.10424710424710425,0.78
145,0.2668160006897532,0.33581314002354395,0.0,-0.006151242825455431,mixed,0.1,0.44819570573896916,0.4972612015127071,,51,462,0.09941520467836257,0.78
146,0.2667948196565363,0.33586039803621054,0.0,-0.006151242825455431,mixed,0.1,0.44825431991876985,0.49730354400264165,,51,459,0.1,0.78
147,0.2668039255333369,0.3358417334331189,0.0,-0.006151242825455431,mixed,0.1,0.4482219312174416,0.4972900459839491,,57,463,0.10961538461538461,0.78
148,0.2668214358654867,0.33580265796613396,0.0,-0.006151242825455431,mixed,0.1,0.44820018195034905,0.4972577210368724,,56,460,0.10852713178294573,0.78
149,0.2668244471842866,0.3357960977171268,0.0,-0.006151242825455431,mixed,0.1,0.44818870223922147,0.4972488513506309,,50,474,0.09541984732824428,0.78
150,0.2668282339453961,0.33578661029774787,0.0,-0.006151242825455431,mixed,0.1,0.4481844346082085,0.4972411608722856,,54,466,0.10384615384615385,0.78
151,0.2668202194918644,0.33580474718807696,0.0,-0.006151242825455431,mixed,0.1,0.4481903581185636,0.4972553711033379,,55,465,0.10576923076923077,0.78
152,0.2668133417101534,0.33582127261303596,0.0,-0.006151242825455431,mixed,0.1,0.4482020438516489,0.4972678633351884,,58,461,0.11175337186897881,0.78
153,0.26680723176307025,0.33583519996646616,0.0,-0.006151242825455431,mixed,0.1,0.4482057011017966,0.49727927974429237,,54,460,0.10505836575875487,0.78
154,0.2668101613698421,0.33582778483464426,0.0,-0.006151242825455431,mixed,0.1,0.4481866341652169,0.4972728912438491,,54,469,0.10325047801147227,0.78
155,0.2668002801255285,0.33585058560321657,0.0,-0.006151242825455431,mixed,0.1,0.44820917905044716,0.4972912753026609,,54,467,0.1036468330134357,0.78
156,0.2668036515373416,0.3358434018175512,0.0,-0.006151242825455431,mixed,0.1,0.44820315379593184,0.49728437738499526,,53,475,0.10037878787878787,0.78
157,0.26680946309790227,0.3358305530597397,0.0,-0.006151242825455431,mixed,0.1,0.44818430705333456,0.4972764272572828,,52,466,0.10038610038610038,0.78
158,0.2667989454763475,0.3358541160688135,0.0,-0.006151242825455431,mixed,0.1,0.4482080444772776,0.4972919109998971,,51,470,0.09788867562380038,0.78
159,0.2667967731371708,0.33585831197323807,0.0,-0.006151242825455431,mixed,0.1,0.4482089649399474,0.4972938297268257,,54,474,0.10227272727272728,0.78
160,0.26679813957138326,0.33585568453822867,0.0,-0.006151242825455431,mixed,0.1,0.4481967382572746,0.4972902565018108,,57,467,0.10877862595419847,0.78
161,0.26680169071434123,0.3358475318270579,0.0,-0.006151242825455431,mixed,0.1,0.44819362912985494,0.4972861149401414,,59,467,0.11216730038022814,0.78
162,0.26680683786682247,0.3358366426586485,0.0,-0.006151242825455431,mixed,0.1,0.4481815429017416,0.49727687761360834,,60,477,0.11173184357541899,0.78
163,0.26678973055156713,0.33587364715953777,0.0,-0.006151242825455431,mixed,0.1,0.4482144024940282,0.4973059207869672,,52,465,0.10058027079303675,0.78
164,0.2667945897123793,0.33586319883641386,0.0,-0.006151242825455431,mixed,0.1,0.4482012459501533,0.4972968672865996,,49,464,0.09551656920077972,0.78
165,0.26677700472351623,0.33590170324844526,0.0,-0.006151242825455431,mixed,0.1,0.44823264556711223,0.4973278017949627,,60,466,0.11406844106463879,0.78
166,0.2667616918607963,0.3359356185629133,0.0,-0.006151242825455431,mixed,0.1,0.4482712590267621,0.4973552323497764,,53,462,0.1029126213592233,0.78
167,0.26675623128036097,0.33594784430437985,0.0,-0.006151242825455431,mixed,0.1,0.44827829728537566,0.4973652786803715,,53,476,0.1001890359168242,0.78
168,0.2667594856471793,0.33594034219129454,0.0,-0.006151242825455431,mixed,0.1,0.44825964263227297,0.4973599363770651,,56,466,0.10727969348659004,0.78
169,0.26676413217860784,0.33592967224770154,0.0,-0.006151242825455431,mixed,0.1,0.4482504243159795,0.4973506823704013,,59,458,0.11411992263056092,0.78
170,0.26676170354034917,0.33593500930970016,0.0,-0.006151242825455431,mixed,0.1,0.4482546261986455,0.4973557562616481,,52,471,0.0994263862332696,0.78
171,0.2667665734320691,0.33592408236130467,0.0,-0.006151242825455431,mixed,0.1,0.4482413376157591,0.49734834618481044,,52,474,0.09885931558935361,0.78
172,0.2667684136979468,0.33592001780776853,0.0,-0.006151242825455431,mixed,0.1,0.4482386804631341,0.4973444355278128,,62,460,0.11877394636015326,0.78
173,0.2667639265150534,0.3359297733603929,0.0,-0.006151242825455431,mixed,0.1,0.44824357096302314,0.49735093223327587,,52,471,0.0994263862332696,0.78
174,0.2667618153304285,0.3359342892318083,0.0,-0.006151242825455431,mixed,0.1,0.44824625765769743,0.4973560118465079,,51,478,0.09640831758034027,0.78
175,0.2667502823717134,0.3359593610580886,0.0,-0.006151242825455431,mixed,0.1,0.4482691246777781,0.4973750713607631,,54,469,0.10325047801147227,0.78
176,0.2667614507371785,0.33593474227124354,0.0,-0.006151242825455431,mixed,0.1,0.44824505642697665,0.49735716468490043,,47,473,0.09038461538461538,0.78
