regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
echo,3,0.03284060614191869,0.46587185958657684,0.08,0.1652218832227549,0.04413486548265179
echo,4,0.033314202168587936,0.4650206721036397,0.06,0.1652218832227549,0.0515017104262717
echo,5,0.03337273612762205,0.46433206102049396,0.06,0.1874259947121701,0.05669780213845785
echo,6,0.03347659942889583,0.463679792945761,0.06,0.1874259947121701,0.060337532426365664
echo,7,0.033611356147595035,0.46320639476208336,0.06,0.1874259947121701,0.06300078178714812
echo,8,0.03383850583098045,0.4628256604816222,0.06,0.1874259947121701,0.06498645163760684
echo,9,0.034178373339273406,0.4626079709550369,0.05,0.1874259947121701,0.06655879993563424
echo,10,0.03471648823021046,0.462318466847876,0.06,0.1874259947121701,0.0682669974093752
echo,11,0.03491290317892667,0.4619623879509778,0.05,0.16262543181444317,0.06989934819742069
echo,12,0.03449202828589821,0.4615232812611113,0.05,0.16262543181444317,0.07181680202618669
echo,13,0.03436218880921098,0.46114376793832,0.05,0.16262543181444317,0.07354899795108358
echo,14,0.03418179964640044,0.46096736196329396,0.05,0.15517641982275032,0.07487583455723924
echo,15,0.03415480663395203,0.46084015663405525,0.05,0.15517641982275032,0.07593543346657755
echo,16,0.03415536132686634,0.46077137246554656,0.05,0.15860192478879398,0.07681858516195698
echo,17,0.0343771843063579,0.4607583130037288,0.05,0.16555557421369918,0.07748079080810064
echo,18,0.034605316241038866,0.46077203328589894,0.05,0.16477014875199603,0.0781336079816626
echo,19,0.03466141608894198,0.4607777186537465,0.05,0.16477014875199603,0.07882411016301606
echo,20,0.03469262662085386,0.46079556251866355,0.05,0.16477014875199603,0.07930261046712736
echo,21,0.034694228463096215,0.4607808993027704,0.05,0.16300711532256698,0.07974135590560144
echo,22,0.034729962416201826,0.4607557951608729,0.05,0.16300711532256698,0.08016119709475801
echo,23,0.034768865880008035,0.46072617470251365,0.05,0.16300711532256698,0.08051662408392767
echo,24,0.034791334792625535,0.4606844756978336,0.05,0.16764856121232763,0.08084962830934747
echo,25,0.03482890710610331,0.4606737912895953,0.05,0.16622889305816138,0.08112194692361215
echo,26,0.03475970397760307,0.4606364025922823,0.05,0.16622889305816138,0.0814599264876234
echo,27,0.034721590592288076,0.46061719066522927,0.05,0.16622889305816138,0.08166290531596898
echo,28,0.034726854918437036,0.460601979770242,0.05,0.16622889305816138,0.08184749890590291
echo,29,0.03461604592234947,0.4606007446677506,0.05,0.16622889305816138,0.08205070797122904
echo,30,0.03460911621358778,0.46062387184072073,0.05,0.16622889305816138,0.08222756757623756
echo,31,0.034606575605563135,0.4606313504279346,0.05,0.16622889305816138,0.08241683149216239
echo,32,0.03468917591436467,0.4606388911434096,0.05,0.16622889305816138,0.08253884954974565
echo,33,0.03475766402884516,0.46068543155659003,0.05,0.16622889305816138,0.08271166442978972
echo,34,0.034763298353811846,0.46073986362168007,0.05,0.16622889305816138,0.08290494157292709
echo,35,0.03477745071567686,0.46077420567271893,0.05,0.16622889305816138,0.08303600200729093
echo,36,0.03479112591453683,0.4607932599845793,0.05,0.16622889305816138,0.083205034543337
echo,37,0.03478623559344138,0.4607970937727968,0.05,0.16622889305816138,0.08332495475481133
echo,38,0.03482944649537041,0.46083099493817675,0.05,0.16622889305816138,0.0834727405895697
echo,39,0.03484439265050448,0.4608299311210082,0.05,0.16622889305816138,0.08358078188740292
echo,40,0.03485591303269525,0.46081560955439316,0.05,0.16622889305816138,0.08366115073497721
echo,41,0.03487187700548467,0.46084496595092767,0.05,0.16622889305816138,0.0837689501754938
echo,42,0.03487775422702861,0.46080635702498873,0.05,0.16622889305816138,0.08384275127931166
echo,43,0.03494725277352013,0.46087425527084946,0.05,0.16622889305816138,0.08393539910851759
echo,44,0.03500184488995611,0.4609511546217338,0.05,0.16622889305816138,0.08401068876192895
echo,45,0.03505822169989826,0.46101824509896105,0.05,0.16622889305816138,0.08408261814855787
echo,46,0.035171229409810476,0.4611008278794887,0.05,0.16409028727770184,0.08413710023523077
echo,47,0.03525724177520515,0.46116942349001994,0.05,0.16409028727770184,0.0842429822418053
echo,48,0.0353002465835569,0.4612527446950041,0.05,0.16409028727770184,0.08431529889670239
echo,49,0.03540272886362717,0.4613671100612167,0.05,0.16409028727770184,0.08437436064167671
echo,50,0.03541217842187809,0.4614331822168855,0.05,0.16409028727770184,0.08449747044427597
echo,51,0.035413028079250564,0.4615010896185962,0.05,0.16680988553947693,0.08456724743690694
echo,52,0.035428095250186996,0.46156359542510633,0.05,0.16680988553947693,0.08464647194325853
echo,53,0.03542433946358172,0.4616209220455537,0.05,0.16680988553947693,0.08465730497151207
echo,54,0.035465146420864076,0.46168325455770903,0.05,0.16680988553947693,0.08469336169728202
echo,55,0.03551244956287727,0.46174301919145205,0.05,0.16680988553947693,0.08472222592377437
echo,56,0.035530828431301634,0.4617886883814489,0.05,0.16680988553947693,0.08478501016563084
echo,57,0.035602349883081905,0.46186324163459247,0.05,0.16680988553947693,0.08480086185769967
echo,58,0.03563682690122999,0.4619261940533517,0.05,0.16680988553947693,0.08484524019640777
echo,59,0.035668064463631265,0.46197917639483704,0.05,0.16680988553947693,0.0848747369720808
echo,60,0.03569476020522902,0.46201415237101495,0.05,0.16680988553947693,0.08490474620704327
echo,61,0.035728890337522155,0.46208346997653216,0.05,0.16680988553947693,0.08493018234436751
echo,62,0.035763147248104664,0.4621258144369778,0.05,0.16680988553947693,0.08497379699254214
echo,63,0.03580789155748174,0.46219903041115074,0.05,0.16680988553947693,0.08498767992464012
echo,64,0.03584154850160587,0.4622477380806573,0.05,0.16680988553947693,0.08502857283219266
echo,65,0.03581105138461199,0.46225952266108083,0.05,0.16680988553947693,0.0850204972818486
echo,66,0.03581352150725563,0.46230809481708435,0.05,0.16680988553947693,0.08501272303019004
echo,67,0.03583734099452343,0.4623647630628351,0.05,0.16680988553947693,0.08504187538436987
echo,68,0.03587013113829751,0.4624282301927857,0.05,0.16680988553947693,0.08505961978656813
echo,69,0.035865200940222164,0.46247622636721514,0.05,0.16680988553947693,0.08507429186802132
echo,70,0.0358271847518786,0.46251163853932553,0.05,0.16680988553947693,0.08510418911164763
echo,71,0.03584263297802002,0.4625945929042783,0.05,0.16680988553947693,0.0850587599238043
echo,72,0.03583626623689685,0.4626367207905725,0.05,0.16680988553947693,0.08509406525932167
echo,73,0.035846851907743484,0.4626970401293067,0.05,0.16680988553947693,0.08511872101345144
echo,74,0.035884515388701146,0.46274000170099666,0.05,0.16680988553947693,0.08511540987332228
echo,75,0.03588127673545463,0.4628106303558983,0.05,0.16680988553947693,0.08515740354564245
echo,76,0.035933486715370846,0.4628687742138471,0.05,0.16680988553947693,0.08515309747714132
echo,77,0.03594302931549178,0.46292453061982614,0.05,0.16680988553947693,0.08519170286019274
echo,78,0.035913536316113916,0.46297654291307083,0.05,0.16680988553947693,0.08523254849658649
echo,79,0.035909864294833234,0.46301880578354093,0.05,0.16680988553947693,0.08524023646974989
echo,80,0.03589000902749,0.4630625595271529,0.05,0.16680988553947693,0.08525067217856741
echo,81,0.03592198895130709,0.4630987697505442,0.05,0.16680988553947693,0.0852529336784201
echo,82,0.03592101909327678,0.4631508383799902,0.05,0.16680988553947693,0.08527969871777097
echo,83,0.035912944208050114,0.46318544636215675,0.05,0.16680988553947693,0.08532010337663826
echo,84,0.03590329919164803,0.4632240813676154,0.05,0.16680988553947693,0.08533821745283415
echo,85,0.035880844823692845,0.46324250509070886,0.05,0.16680988553947693,0.08535886346705229
echo,86,0.035858820407827854,0.4632510815725901,0.05,0.16680988553947693,0.08537990548335099
echo,87,0.035802663991200905,0.46325838552741166,0.05,0.16680988553947693,0.08536883344997946
echo,88,0.035802665239179805,0.4633216638217766,0.05,0.16680988553947693,0.08537060987321929
echo,89,0.03580984770563499,0.4633506285105482,0.05,0.16680988553947693,0.08534967959555279
echo,90,0.035767410045593515,0.4633702680096938,0.05,0.16680988553947693,0.08538208745810433
echo,91,0.03580625899706113,0.46338455175031035,0.05,0.16680988553947693,0.08536170963277016
echo,92,0.035824554732397346,0.4634074949817748,0.05,0.16680988553947693,0.08538668729782212
echo,93,0.035803153273358874,0.4634093100759678,0.05,0.16680988553947693,0.08541659107740811
echo,94,0.03577087472068271,0.4634145938579535,0.05,0.16680988553947693,0.08542382770361849
echo,95,0.035751335616915896,0.46342232491671886,0.05,0.16680988553947693,0.08544405918234851
echo,96,0.03570307217967712,0.46342630350437153,0.05,0.16680988553947693,0.08541470209830042
echo,97,0.035709359820824634,0.4634256873635827,0.05,0.16680988553947693,0.08539058956645568
echo,98,0.03567509193767802,0.46344095299686905,0.05,0.16680988553947693,0.08542485744960228
echo,99,0.0356555421242496,0.4634377510588334,0.05,0.16680988553947693,0.0854444072630307
echo,100,0.035590405854111794,0.46342750790931453,0.05,0.16680988553947693,0.08544149342819846
echo,101,0.035599804780359894,0.46342734903319005,0.05,0.16680988553947693,0.08541227071214401
echo,102,0.03557868648684138,0.46342396312483397,0.05,0.16680988553947693,0.08543338900566251
echo,103,0.035574130289167255,0.4634218137969549,0.05,0.16680988553947693,0.08540890705000251
echo,104,0.03555084877709501,0.46341816159102023,0.05,0.16680988553947693,0.08543218856207475
echo,105,0.03552619478987458,0.46341402286292804,0.05,0.16680988553947693,0.085439412825201
echo,106,0.03549830485234062,0.4634096181120859,0.05,0.16680988553947693,0.08544658981399532
echo,107,0.035461891261402936,0.4634037158362353,0.05,0.16680988553947693,0.08544619209322449
echo,108,0.03542599606328949,0.46339832399491043,0.05,0.16680988553947693,0.08544086611635957
echo,109,0.035418214620512756,0.463396092165599,0.05,0.16680988553947693,0.08540733939651846
echo,110,0.03542712376777171,0.4633967739734365,0.05,0.16680988553947693,0.08540827783090581
echo,111,0.03539988841250797,0.46339261566140627,0.05,0.16680988553947693,0.08541523201235418
echo,112,0.03537995507284065,0.46338956069805276,0.05,0.16680988553947693,0.0854351653520215
echo,113,0.035345677988201755,0.46338438459082576,0.05,0.16680988553947693,0.085449628092533
echo,114,0.03529354213805569,0.46339336052597374,0.05,0.16680988553947693,0.085434730811843
echo,115,0.03526305900501211,0.46337029344148734,0.05,0.16680988553947693,0.0854192302615109
echo,116,0.03523526411543052,0.463366295862957,0.05,0.16680988553947693,0.08542125629606181
echo,117,0.03518345443302961,0.4633754839931369,0.05,0.16680988553947693,0.08541694684040742
echo,118,0.03514586807988971,0.4633695234259754,0.05,0.16680988553947693,0.08541480287676366
echo,119,0.03510272921280373,0.46336374954040765,0.05,0.16680988553947693,0.0854182722753442
echo,120,0.03508959735310094,0.46336163574367567,0.05,0.16680988553947693,0.08543066302001236
echo,121,0.03508840003027755,0.46334210087595196,0.05,0.16680988553947693,0.08539212148838483
echo,122,0.035056839053513866,0.46333720971008524,0.05,0.16680988553947693,0.08540375382784786
echo,123,0.03504023213855379,0.46333472367165707,0.05,0.16680988553947693,0.08542036074280791
echo,124,0.03500741007852161,0.4633467366291146,0.05,0.16680988553947693,0.08543356478489343
echo,125,0.035003920482200045,0.4633170921050538,0.05,0.16680988553947693,0.08541995766386928
echo,126,0.03497251766772534,0.4633131789092269,0.05,0.16680988553947693,0.08543020909730803
echo,127,0.03495215061582675,0.4633099195924305,0.05,0.16680988553947693,0.08543114574986765
echo,128,0.03497087400450834,0.4633121219851457,0.05,0.16680988553947693,0.08541242236118608
echo,129,0.03496166480449406,0.4633110229585089,0.05,0.16680988553947693,0.08542163156120035
echo,130,0.03495196802207425,0.46330988389314276,0.05,0.16680988553947693,0.08543132834362016
echo,131,0.03494677634332722,0.4633092816873422,0.05,0.16680988553947693,0.0854365200223672
echo,132,0.03492869598265433,0.46330675313482805,0.05,0.16680988553947693,0.08543729274916835
echo,133,0.03491896052005232,0.46332399444868516,0.05,0.16680988553947693,0.08542774180063395
echo,134,0.03490509487700889,0.4633220899939219,0.05,0.16680988553947693,0.08544160744367739
echo,135,0.03489545181124418,0.46332096513318854,0.05,0.16680988553947693,0.08545125050944209
echo,136,0.03489053793350087,0.46332039901239463,0.05,0.16680988553947693,0.0854561643871854
echo,137,0.03487028520725263,0.4633180636232391,0.05,0.16680988553947693,0.08545792203402407
echo,138,0.03487193289356103,0.463318013080791,0.05,0.16680988553947693,0.08543402536607136
echo,139,0.034838661810900964,0.46331336630142794,0.05,0.16680988553947693,0.08544812973658797
echo,140,0.034824480647198126,0.46331129025660345,0.05,0.16680988553947693,0.08546231090029079
echo,141,0.03478675781602558,0.463306748303398,0.05,0.16680988553947693,0.0854528004411127
echo,142,0.03476999748897708,0.46330482874693474,0.05,0.16680988553947693,0.08546956076816117
echo,143,0.034753874377383025,0.46330275108936136,0.05,0.16680988553947693,0.08548568387975523
echo,144,0.0347288860302156,0.46327485513619854,0.05,0.16680988553947693,0.08547289069029303
echo,145,0.03474384957549381,0.46327622338524693,0.05,0.16680988553947693,0.08545792714501482
echo,146,0.03473625861003495,0.4632753659822883,0.05,0.16680988553947693,0.08546551811047369
echo,147,0.03472816650781792,0.46327446453969756,0.05,0.16680988553947693,0.0854736102126907
echo,148,0.03472390819424018,0.46327399537942715,0.05,0.16680988553947693,0.08547786852626844
echo,149,0.0347098757279903,0.46327199199125163,0.05,0.16680988553947693,0.0854737463952179
echo,150,0.03469582612126304,0.46326962656189247,0.05,0.16680988553947693,0.08546878339020783
echo,151,0.0346803610379432,0.4632674606823457,0.05,0.16680988553947693,0.08548424847352769
echo,152,0.03465812768961317,0.46326433816773516,0.05,0.16680988553947693,0.08548931417689967
echo,153,0.03464874173055853,0.46326276541336364,0.05,0.16680988553947693,0.08547992821784504
echo,154,0.03463936806244339,0.4632612848897317,0.05,0.16680988553947693,0.08548930188596017
echo,155,0.03463936806244339,0.4632612848897317,0.05,0.16680988553947693,0.08548930188596017
echo,156,0.03466184124717744,0.46326377821150316,0.05,0.16680988553947693,0.08546682870122613
echo,157,0.03465382345606412,0.4632628771913017,0.05,0.16680988553947693,0.08547484649233944
echo,158,0.03464511275842813,0.46326191272988515,0.05,0.16680988553947693,0.08548355718997543
echo,159,0.03463844939663445,0.46326118509439185,0.05,0.16680988553947693,0.08549022055176911
echo,160,0.03463844939663445,0.46326118509439185,0.05,0.16680988553947693,0.08549022055176911
echo,161,0.0346613130143373,0.46326371845829234,0.05,0.16680988553947693,0.08546735693406626
echo,162,0.034653407472702506,0.46326283079140845,0.05,0.16680988553947693,0.08547526247570106
echo,163,0.03464498148412553,0.4632618983099106,0.05,0.16680988553947693,0.08548368846427805
echo,164,0.03464054639266073,0.4632614131372309,0.05,0.16680988553947693,0.08548812355574283
echo,165,0.034620399285599304,0.4632591855700921,0.05,0.16680988553947693,0.08548847503189407
echo,166,0.034620399285599304,0.4632591855700921,0.05,0.16680988553947693,0.08548847503189407
echo,167,0.034620399285599304,0.4632591855700921,0.05,0.16680988553947693,0.08548847503189407
echo,168,0.03464285478876617,0.4632616565852175,0.05,0.16680988553947693,0.08546601952872718
echo,169,0.03464962299227412,0.46328285058866264,0.05,0.16680988553947693,0.08546859123376489
echo,170,0.034637295581009454,0.4632814500462935,0.05,0.16680988553947693,0.08548091864502955
echo,171,0.03462758774463852,0.46328036829672115,0.05,0.16680988553947693,0.08549062648140048
echo,172,0.034594782095421224,0.4632928516441024,0.05,0.16680988553947693,0.08550612265040812
echo,173,0.03456652302560526,0.4632900279518639,0.05,0.16680988553947693,0.08551344190452934
echo,174,0.034548667089843034,0.46328780741683756,0.05,0.16680988553947693,0.08550892511936752
echo,175,0.034533820600824015,0.46328572568852844,0.05,0.16680988553947693,0.08552377160838652
echo,176,0.03451491239299501,0.46328268077068135,0.05,0.16680988553947693,0.085523954348948
echo,177,0.034516284792867294,0.4632639997209468,0.05,0.16680988553947693,0.08550556428346731
echo,178,0.034511551753409864,0.46326329116479975,0.05,0.16680988553947693,0.08551029732292476
echo,179,0.03452924504460177,0.4632649345112323,0.05,0.16680988553947693,0.08549260403173285
echo,180,0.03453275085688193,0.46326482260428425,0.05,0.16680988553947693,0.08547034884413372
echo,181,0.034527502660026806,0.46324214582100753,0.05,0.16680988553947693,0.08548457142597156
echo,182,0.03450903419507697,0.46326133159971755,0.05,0.16680988553947693,0.0855030398909214
echo,183,0.034503347215075586,0.46326071919738737,0.05,0.16680988553947693,0.08550872687092276
echo,184,0.03449001178217788,0.4632759872281391,0.05,0.16680988553947693,0.08552206230382048
echo,185,0.03449001178217788,0.4632759872281391,0.05,0.16680988553947693,0.08552206230382048
echo,186,0.03450516091613447,0.46324906465531607,0.05,0.16680988553947693,0.08550691316986389
echo,187,0.034494966887953234,0.463267176166511,0.05,0.16680988553947693,0.08551710719804513
echo,188,0.0345080101019553,0.46324400624707834,0.05,0.16680988553947693,0.08550406398404306
echo,189,0.034474079731700934,0.4632405750180733,0.05,0.16680988553947693,0.08551620168128891
echo,190,0.03449774545308813,0.46324308382142926,0.05,0.16680988553947693,0.08549253595990171
echo,191,0.03449086375520514,0.46324234285781407,0.05,0.16680988553947693,0.08549941765778471
echo,192,0.03448544441812229,0.463241765948649,0.05,0.16680988553947693,0.08550483699486755
echo,193,0.03450428014778041,0.4632437961021769,0.05,0.16680988553947693,0.08548600126520943
echo,194,0.03449434801766425,0.46324271684210766,0.05,0.16680988553947693,0.0854959333953256
echo,195,0.034488188274808845,0.46324205731591794,0.05,0.16680988553947693,0.08550209313818101
echo,196,0.034481675667699135,0.46324136817888184,0.05,0.16680988553947693,0.08550860574529072
echo,197,0.034481675667699135,0.46324136817888184,0.05,0.16680988553947693,0.08550860574529072
echo,198,0.034502113116287106,0.4632435589590455,0.05,0.16680988553947693,0.08548816829670275
echo,199,0.034494303289974326,0.4632427120260181,0.05,0.16680988553947693,0.08549597812301553
echo,200,0.03447735357158487,0.4632612348969463,0.05,0.16680988553947693,0.08551292784140499
echo,201,0.03446257949221666,0.46325968343266843,0.05,0.16680988553947693,0.08552770192077318
echo,202,0.03444946793723032,0.4632580895704734,0.05,0.16680988553947693,0.08552374082273065
echo,203,0.03443203934838824,0.46327208250517815,0.05,0.16680988553947693,0.08554116941157272
echo,204,0.03441612844588554,0.4632827702325136,0.05,0.16680988553947693,0.08555708031407541
echo,205,0.034352035636498475,0.4632750165837441,0.05,0.16680988553947693,0.08555752342982531
echo,206,0.034375674940911274,0.46324246608317565,0.05,0.16680988553947693,0.08551428356441854
echo,207,0.03435033478116769,0.4632392900922536,0.05,0.16680988553947693,0.08552045139281482
echo,208,0.034327104526641665,0.46325378647146676,0.05,0.16680988553947693,0.08554368164734083
echo,209,0.034327104526641665,0.46325378647146676,0.05,0.16680988553947693,0.08554368164734083
echo,210,0.03434168790283146,0.46322787716319064,0.05,0.16680988553947693,0.08552909827115104
echo,211,0.03434168790283146,0.46322787716319064,0.05,0.16680988553947693,0.08552909827115104
echo,212,0.034353905313131025,0.4632486122542624,0.05,0.16680988553947693,0.08551688086085148
echo,213,0.03434728251537336,0.4632479154619415,0.05,0.16680988553947693,0.08552350365860914
echo,214,0.03433249795992468,0.46324639129484185,0.05,0.16680988553947693,0.08553828821405782
echo,215,0.03432085512250884,0.46324522147454483,0.05,0.16680988553947693,0.08554993105147365
echo,216,0.034289572243929325,0.4632419585631478,0.05,0.16680988553947693,0.08554053626024821
echo,217,0.03428004993895149,0.4632407818606298,0.05,0.16680988553947693,0.08555005856522606
echo,218,0.034265935249063746,0.46323855320579377,0.05,0.16680988553947693,0.08554524211186504
echo,219,0.03426126835144626,0.4632378301042255,0.05,0.16680988553947693,0.0855499090094825
echo,220,0.03427918763489903,0.46323945674772615,0.05,0.16680988553947693,0.08553198972602974
echo,221,0.03427286911694103,0.4632388040613564,0.05,0.16680988553947693,0.08553830824398774
echo,222,0.03426789328404912,0.4632382956345216,0.05,0.16680988553947693,0.08554328407687965
echo,223,0.03426789328404912,0.4632382956345216,0.05,0.16680988553947693,0.08554328407687965
echo,224,0.034277522976004574,0.46325463631767433,0.05,0.16680988553947693,0.0855336543849242
echo,225,0.034269825071800646,0.4632538321761339,0.05,0.16680988553947693,0.08554135228912814
echo,226,0.034281284199631216,0.4632671288940194,0.05,0.16680988553947693,0.08553866030515861
echo,227,0.03428576429123225,0.46324277152763293,0.05,0.16680988553947693,0.08553418021355759
echo,228,0.03427891491952914,0.46324205953215075,0.05,0.16680988553947693,0.08554102958526069
echo,229,0.034264084385160376,0.46324054972190615,0.05,0.16680988553947693,0.08555586011962946
echo,230,0.03425622619744162,0.46325452286515606,0.05,0.16680988553947693,0.08556371830734821
echo,231,0.03425622619744162,0.46325452286515606,0.05,0.16680988553947693,0.08556371830734821
echo,232,0.03425622619744162,0.46325452286515606,0.05,0.16680988553947693,0.08556371830734821
echo,233,0.03425622619744162,0.46325452286515606,0.05,0.16680988553947693,0.08556371830734821
echo,234,0.03425622619744162,0.46325452286515606,0.05,0.16680988553947693,0.08556371830734821
echo,235,0.034238358828797694,0.4632643766683614,0.05,0.16680988553947693,0.08558158567599214
echo,236,0.03419913853940082,0.46326069733019226,0.05,0.16680988553947693,0.0855616077546868
echo,237,0.03419449345744821,0.46326003401449595,0.05,0.16680988553947693,0.0855662528366394
echo,238,0.034193967658588786,0.46323374034495474,0.05,0.16680988553947693,0.08554796171946936
echo,239,0.03418154285158376,0.4632468082954349,0.05,0.16680988553947693,0.08556038652647438
echo,240,0.03417689278635494,0.4632461484267674,0.05,0.16680988553947693,0.08556503659170321
echo,241,0.03417689278635494,0.4632461484267674,0.05,0.16680988553947693,0.08556503659170321
echo,242,0.03417689278635494,0.4632461484267674,0.05,0.16680988553947693,0.08556503659170321
echo,243,0.03419954122851023,0.46324842270897554,0.05,0.16680988553947693,0.08554238814954791
echo,244,0.03419188978601128,0.4632476430161197,0.05,0.16680988553947693,0.08555003959204686
echo,245,0.034178047138816774,0.4632462618866884,0.05,0.16680988553947693,0.08556388223924136
echo,246,0.03420020498117578,0.46324849089271886,0.05,0.16680988553947693,0.08554172439688237
echo,247,0.034217453142710096,0.46325027416786896,0.05,0.16680988553947693,0.08553349103970383
echo,248,0.034217453142710096,0.46325027416786896,0.05,0.16680988553947693,0.08553349103970383
echo,249,0.03423434250271423,0.46322025720429894,0.05,0.16680988553947693,0.08551660167969971
echo,250,0.03422380864146526,0.4632191592877457,0.05,0.16680988553947693,0.08552713554094866
echo,251,0.03421554718567704,0.46321831359040694,0.05,0.16680988553947693,0.08553539699673689
echo,252,0.034209041289243826,0.463217657115164,0.05,0.16680988553947693,0.0855419028931701
echo,253,0.034227758790240564,0.46321956842666817,0.05,0.16680988553947693,0.08552318539217335
echo,254,0.0342186579278376,0.4632186304403485,0.05,0.16680988553947693,0.08553228625457633
echo,255,0.034213228579217395,0.4632180786710602,0.05,0.16680988553947693,0.08553771560319653
echo,256,0.034199717524751205,0.4632167309155246,0.05,0.16680988553947693,0.08555122665766274
echo,257,0.034199717524751205,0.4632167309155246,0.05,0.16680988553947693,0.08555122665766274
echo,258,0.034199717524751205,0.4632167309155246,0.05,0.16680988553947693,0.08555122665766274
echo,259,0.034152248848717044,0.4632117813959033,0.05,0.16680988553947693,0.08555603186929762
echo,260,0.034161508792625646,0.4632119135553659,0.05,0.16680988553947693,0.08552801360634284
echo,261,0.0341366921877331,0.4632271918317009,0.05,0.16680988553947693,0.08555283021123536
echo,262,0.03414595108688259,0.463202173344862,0.05,0.16680988553947693,0.08554357131208588
echo,263,0.03414595108688259,0.463202173344862,0.05,0.16680988553947693,0.08554357131208588
echo,264,0.034140445939673636,0.463201631448533,0.05,0.16680988553947693,0.08554907645929484
echo,265,0.034140445939673636,0.463201631448533,0.05,0.16680988553947693,0.08554907645929484
echo,266,0.03416059731811813,0.4632036442581207,0.05,0.16680988553947693,0.08552892508085036
echo,267,0.03415388429909978,0.4632029648008457,0.05,0.16680988553947693,0.0855356380998687
echo,268,0.03414859779662283,0.4632024360083561,0.05,0.16680988553947693,0.08554092460234564
echo,269,0.03414253022359408,0.46320183590807174,0.05,0.16680988553947693,0.0855469921753744
echo,270,0.03413775200983393,0.4632013684596233,0.05,0.16680988553947693,0.08555177038913454
echo,271,0.03412717907854657,0.46322014201680345,0.05,0.16680988553947693,0.0855623433204219
echo,272,0.03412717907854657,0.46322014201680345,0.05,0.16680988553947693,0.0855623433204219
echo,273,0.03412717907854657,0.46322014201680345,0.05,0.16680988553947693,0.0855623433204219
echo,274,0.03412717907854657,0.46322014201680345,0.05,0.16680988553947693,0.0855623433204219
echo,275,0.03411616640539564,0.4632190816398927,0.05,0.16680988553947693,0.08557335599357284
echo,276,0.03409172641589738,0.4632164689849015,0.05,0.16680988553947693,0.08556130632211678
echo,277,0.034096685220018685,0.46323212489523613,0.05,0.16680988553947693,0.08555634751799548
echo,278,0.03407247344453388,0.46322879826052277,0.05,0.16680988553947693,0.0855618429945483
echo,279,0.03405908445328684,0.4632274949589025,0.05,0.16680988553947693,0.08557523198579535
echo,280,0.03405908445328684,0.4632274949589025,0.05,0.16680988553947693,0.08557523198579535
echo,281,0.0340421703249086,0.46322586106484265,0.05,0.16680988553947693,0.0855921461141736
echo,282,0.03402398799911622,0.46322426168522696,0.05,0.16680988553947693,0.08559326399474848
echo,283,0.03401025986203823,0.4632234123948728,0.05,0.16680988553947693,0.08558816705329314
echo,284,0.03402043967985411,0.4632053218921001,0.05,0.16680988553947693,0.08557798723547723
echo,285,0.03402043967985411,0.4632053218921001,0.05,0.16680988553947693,0.08557798723547723
echo,286,0.03402043967985411,0.4632053218921001,0.05,0.16680988553947693,0.08557798723547723
echo,287,0.03402043967985411,0.4632053218921001,0.05,0.16680988553947693,0.08557798723547723
echo,288,0.03402043967985411,0.4632053218921001,0.05,0.16680988553947693,0.08557798723547723
echo,289,0.03402043967985411,0.4632053218921001,0.05,0.16680988553947693,0.08557798723547723
echo,290,0.034011719599149566,0.4632208170432589,0.05,0.16680988553947693,0.08558670731618179
echo,291,0.034011719599149566,0.4632208170432589,0.05,0.16680988553947693,0.08558670731618179
echo,292,0.034011719599149566,0.4632208170432589,0.05,0.16680988553947693,0.08558670731618179
echo,293,0.03402708428042741,0.4631935248733781,0.05,0.16680988553947693,0.08557134263490396
echo,294,0.03402708428042741,0.4631935248733781,0.05,0.16680988553947693,0.08557134263490396
echo,295,0.034016952222101035,0.463211517125048,0.05,0.16680988553947693,0.08558147469323032
echo,296,0.034016952222101035,0.463211517125048,0.05,0.16680988553947693,0.08558147469323032
echo,297,0.034016952222101035,0.463211517125048,0.05,0.16680988553947693,0.08558147469323032
echo,298,0.034016952222101035,0.463211517125048,0.05,0.16680988553947693,0.08558147469323032
echo,299,0.034030093038624504,0.4631881859112557,0.05,0.16680988553947693,0.08556833387670686
curated,0,0.028208379756934174,0.4725245915438193,0.15,-0.041223151226173246,0.0
curated,1,0.0282234295590161,0.46885195303816857,0.1,-0.044759943643654515,0.0165637870646832
curated,2,0.02779900634583668,0.4642697877759732,0.06,-0.053698533227797655,0.028119997567203875
curated,3,0.029349980533441775,0.46164811091897867,0.02,-0.053698533227797655,0.03950816320848055
curated,4,0.029262688895136266,0.46072781232186855,0.0,-0.05171531277512433,0.05083679262929996
curated,5,0.029812142691470766,0.45993073763669096,0.0,-0.05476956653104573,0.06118992998936072
curated,6,0.030321880488908735,0.45775315141904976,0.0,-0.06014792678371312,0.07181611578503487
curated,7,0.028748759368368675,0.45623536676460463,0.0,-0.05394546233110727,0.08191510156406417
curated,8,0.02869330138911051,0.4557590290815844,0.0,-0.058413416817379125,0.08962613193944492
curated,9,0.028421458897624784,0.4550020217938885,0.0,-0.05912573934485062,0.09580856901513794
curated,10,0.028768690089768213,0.45479583832019466,0.0,-0.060769885847151914,0.10051001936140345
curated,11,0.02901212712470935,0.4548946258886473,0.0,-0.05429931128255151,0.10422554238775666
curated,12,0.02912080614359098,0.4546796844412328,0.0,-0.05095450644345703,0.10751309247243127
