step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
25,0.34241122825081666,0.002977823264537916,0.0,-0.011077542799600213,curated,0.199203187250996,0.016455411829491555,0.010916131945468217,,21,60,0.25925925925925924,0.0
26,0.34241126902805,0.002977823709955292,0.0,-0.011077542799600213,curated,0.199203187250996,0.016454650684519803,0.010915384922936816,,13,54,0.19402985074626866,0.0
27,0.34241127745806105,0.002977823801748587,0.0,-0.011077542799600213,curated,0.199203187250996,0.016454069459232043,0.010914932219225437,,15,65,0.1875,0.0
28,0.34241127678110234,0.002977823794104659,0.0,-0.011077542799600213,curated,0.199203187250996,0.01645377010940457,0.010914684792564624,,17,60,0.22077922077922077,0.0
29,0.34241127127766563,0.0029778237336574244,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453560625371684,0.010914519836403251,,12,69,0.14814814814814814,0.0
30,0.34241127163876944,0.0029778237375922005,0.0,-0.011077542799600213,curated,0.199203187250996,0.01645346102949726,0.010914430710750824,,22,65,0.25287356321839083,0.0
31,0.3424112717593652,0.0029778237389051616,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453394109901143,0.010914373760148805,,23,61,0.27380952380952384,0.0
32,0.34241127087893264,0.00297782372924482,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453356641996195,0.010914343991061247,,15,72,0.1724137931034483,0.0
33,0.3424112700362687,0.002977823720000627,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453335445103592,0.010914324699199649,,25,60,0.29411764705882354,0.0
34,0.3424112699140951,0.002977823718660153,0.0,-0.011077542799600213,curated,0.199203187250996,0.01645332282141005,0.010914313953897812,,14,55,0.2028985507246377,0.0
35,0.34241127007279665,0.0029778237204008016,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453315513045262,0.01091430789278052,,15,46,0.2459016393442623,0.0
36,0.3424112698223602,0.002977823717653755,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453311141726344,0.010914303987308605,,14,59,0.1917808219178082,0.0
37,0.34241126993608084,0.002977823718901124,0.0,-0.011077542799600213,curated,0.199203187250996,0.01645330865574979,0.010914301781142461,,11,68,0.13924050632911392,0.0
38,0.342411269929177,0.002977823718825392,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453307110551228,0.010914300443046716,,21,71,0.22826086956521738,0.0
39,0.3424112699171074,0.002977823718693,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453306280346598,0.010914299675061396,,17,66,0.20481927710843373,0.0
40,0.3424112699221975,0.0029778237187488323,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305794091065,0.010914299225904053,,11,64,0.14666666666666667,0.0
41,0.3424112699209481,0.0029778237187351253,0.0,-0.011077542799600213,curated,0.199203187250996,0.01645330545748873,0.010914298929889354,,17,72,0.19101123595505617,0.0
42,0.34241126992101834,0.0029778237187358964,0.0,-0.011077542799600213,curated,0.199203187250996,0.01645330527826251,0.01091429876895286,,12,66,0.15384615384615385,0.0
43,0.3424112699217749,0.002977823718744198,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305191515458,0.010914298679138774,,13,69,0.15853658536585366,0.0
44,0.34241126992252624,0.0029778237187524366,0.0,-0.011077542799600213,curated,0.199203187250996,0.01645330513165266,0.010914298619757932,,16,70,0.18604651162790697,0.0
45,0.3424112699207796,0.0029778237187332783,0.0,-0.011077542799600213,curated,0.199203187250996,0.01645330509959054,0.01091429858814482,,12,82,0.1276595744680851,0.0
46,0.34241126992188237,0.0029778237187453754,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305082467593,0.010914298569940827,,20,61,0.24691358024691357,0.0
47,0.34241126992128507,0.002977823718738824,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305070244804,0.010914298558410905,,11,58,0.15942028985507245,0.0
48,0.3424112699213028,0.002977823718739017,0.0,-0.011077542799600213,curated,0.199203187250996,0.01645330506304915,0.010914298551943752,,11,66,0.14285714285714285,0.0
49,0.342411269921413,0.002977823718740227,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305058714788,0.010914298548119946,,20,65,0.23529411764705882,0.0
50,0.3424112699214952,0.002977823718741128,0.0,-0.011077542799600213,curated,0.199203187250996,0.01645330505650324,0.010914298545944622,,14,61,0.18666666666666668,0.0
51,0.34241126992147236,0.002977823718740877,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305054922977,0.010914298544466227,,13,91,0.125,0.0
52,0.3424112699215073,0.002977823718741258,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305053994817,0.010914298543629018,,17,66,0.20481927710843373,0.0
53,0.3424112699214891,0.0029778237187410624,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305053442422,0.010914298543120586,,15,64,0.189873417721519,0.0
54,0.34241126992149573,0.002977823718741133,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305053132652,0.010914298542815159,,13,68,0.16049382716049382,0.0
55,0.34241126992148785,0.0029778237187410472,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052959288,0.010914298542654964,,14,67,0.1728395061728395,0.0
56,0.3424112699214871,0.002977823718741039,0.0,-0.011077542799600213,curated,0.199203187250996,0.01645330505286027,0.010914298542562444,,21,48,0.30434782608695654,0.0
57,0.3424112699214851,0.002977823718741017,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052806115,0.010914298542513369,,21,55,0.27631578947368424,0.0
58,0.34241126992148346,0.002977823718740996,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052776257,0.010914298542483504,,18,60,0.23076923076923078,0.0
59,0.34241126992148435,0.002977823718741008,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052758185,0.010914298542466776,,9,70,0.11392405063291139,0.0
60,0.3424112699214846,0.00297782371874101,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052748265,0.01091429854245694,,15,74,0.16853932584269662,0.0
61,0.3424112699214847,0.002977823718741013,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052741733,0.010914298542450988,,22,69,0.24175824175824176,0.0
62,0.3424112699214846,0.00297782371874101,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052737937,0.010914298542447565,,10,61,0.14084507042253522,0.0
63,0.3424112699214845,0.0029778237187410104,0.0,-0.011077542799600213,curated,0.199203187250996,0.01645330505273561,0.01091429854244556,,11,56,0.16417910447761194,0.0
64,0.3424112699214847,0.002977823718741014,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052734374,0.010914298542444413,,17,75,0.18478260869565216,0.0
65,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052733597,0.010914298542443765,,16,76,0.17391304347826086,0.0
66,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.01645330505273314,0.010914298542443373,,11,66,0.14285714285714285,0.0
67,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732882,0.010914298542443126,,8,60,0.11764705882352941,0.0
68,0.3424112699214847,0.002977823718741013,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732726,0.01091429854244299,,15,61,0.19736842105263158,0.0
69,0.3424112699214847,0.002977823718741013,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732646,0.010914298542442906,,16,53,0.2318840579710145,0.0
70,0.3424112699214846,0.0029778237187410113,0.0,-0.011077542799600213,curated,0.199203187250996,0.0164533050527326,0.010914298542442866,,19,64,0.2289156626506024,0.0
71,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.01645330505273257,0.010914298542442852,,14,75,0.15730337078651685,0.0
72,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.01645330505273257,0.010914298542442849,,14,72,0.16279069767441862,0.0
73,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.01645330505273255,0.010914298542442831,,17,63,0.2125,0.0
74,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732535,0.010914298542442814,,15,69,0.17857142857142858,0.0
75,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,16,61,0.2077922077922078,0.0
76,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,11,60,0.15492957746478872,0.0
77,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,16,61,0.2077922077922078,0.0
78,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,19,63,0.23170731707317074,0.0
79,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,12,61,0.1643835616438356,0.0
80,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,15,65,0.1875,0.0
81,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,9,63,0.125,0.0
82,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,19,60,0.24050632911392406,0.0
83,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,15,76,0.16483516483516483,0.0
84,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,19,65,0.2261904761904762,0.0
85,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,16,66,0.1951219512195122,0.0
86,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,15,56,0.2112676056338028,0.0
87,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,13,67,0.1625,0.0
88,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,20,57,0.2597402597402597,0.0
89,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,22,60,0.2682926829268293,0.0
90,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,14,75,0.15730337078651685,0.0
91,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,11,62,0.1506849315068493,0.0
92,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,12,57,0.17391304347826086,0.0
93,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,16,61,0.2077922077922078,0.0
94,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,14,67,0.1728395061728395,0.0
95,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,19,52,0.2676056338028169,0.0
96,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,11,59,0.15714285714285714,0.0
97,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,14,60,0.1891891891891892,0.0
98,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,25,63,0.2840909090909091,0.0
99,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,20,64,0.23809523809523808,0.0
100,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,13,70,0.1566265060240964,0.0
101,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,20,61,0.24691358024691357,0.0
102,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,26,57,0.3132530120481928,0.0
103,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,15,66,0.18518518518518517,0.0
104,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,14,65,0.17721518987341772,0.0
105,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,16,68,0.19047619047619047,0.0
106,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,21,53,0.28378378378378377,0.0
107,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,10,60,0.14285714285714285,0.0
108,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,17,55,0.2361111111111111,0.0
109,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,22,59,0.2716049382716049,0.0
110,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,13,59,0.18055555555555555,0.0
111,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,17,57,0.22972972972972974,0.0
112,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,25,69,0.26595744680851063,0.0
113,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,12,65,0.15584415584415584,0.0
114,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,12,60,0.16666666666666666,0.0
115,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,13,77,0.14444444444444443,0.0
116,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,10,65,0.13333333333333333,0.0
117,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,19,52,0.2676056338028169,0.0
118,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,12,74,0.13953488372093023,0.0
119,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,16,69,0.18823529411764706,0.0
120,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,10,68,0.1282051282051282,0.0
121,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,17,47,0.265625,0.0
122,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,12,72,0.14285714285714285,0.0
123,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,12,65,0.15584415584415584,0.0
124,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,14,57,0.19718309859154928,0.0
125,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,12,75,0.13793103448275862,0.0
126,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,19,62,0.2345679012345679,0.0
127,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,12,70,0.14634146341463414,0.0
128,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,12,56,0.17647058823529413,0.0
129,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,20,70,0.2222222222222222,0.0
130,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,26,65,0.2857142857142857,0.0
131,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,19,60,0.24050632911392406,0.0
132,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,16,59,0.21333333333333335,0.0
133,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,22,53,0.29333333333333333,0.0
134,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,6,55,0.09836065573770492,0.0
135,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,14,57,0.19718309859154928,0.0
136,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,22,49,0.30985915492957744,0.0
137,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,16,70,0.18604651162790697,0.0
138,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,11,59,0.15714285714285714,0.0
139,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,18,76,0.19148936170212766,0.0
140,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,10,61,0.14084507042253522,0.0
141,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,15,72,0.1724137931034483,0.0
142,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,12,64,0.15789473684210525,0.0
143,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,15,74,0.16853932584269662,0.0
144,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,15,55,0.21428571428571427,0.0
145,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,20,48,0.29411764705882354,0.0
146,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,15,52,0.22388059701492538,0.0
147,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,15,68,0.18072289156626506,0.0
148,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,17,56,0.2328767123287671,0.0
149,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,12,47,0.2033898305084746,0.0
150,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,17,66,0.20481927710843373,0.0
151,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,16,69,0.18823529411764706,0.0
152,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,12,68,0.15,0.0
153,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,16,57,0.2191780821917808,0.0
154,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,12,72,0.14285714285714285,0.0
155,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,12,63,0.16,0.0
156,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,11,76,0.12643678160919541,0.0
157,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,18,77,0.18947368421052632,0.0
158,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,15,69,0.17857142857142858,0.0
159,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,15,55,0.21428571428571427,0.0
160,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,16,58,0.21621621621621623,0.0
161,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,10,73,0.12048192771084337,0.0
162,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,21,74,0.22105263157894736,0.0
163,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,14,81,0.14736842105263157,0.0
164,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,17,72,0.19101123595505617,0.0
165,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,12,58,0.17142857142857143,0.0
166,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,14,72,0.16279069767441862,0.0
167,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,16,63,0.20253164556962025,0.0
168,0.3424112699214847,0.0029778237187410134,0.0,-0.011077542799600213,curated,0.199203187250996,0.016453305052732528,0.010914298542442807,,16,45,0.26229508196721313,0.0
