step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
172,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,19,55,0.25675675675675674,0.78
173,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,15,59,0.20270270270270271,0.78
174,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,16,47,0.25396825396825395,0.78
175,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,9,59,0.1323529411764706,0.78
176,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,14,47,0.22950819672131148,0.78
177,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,17,63,0.2125,0.78
178,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,15,59,0.20270270270270271,0.78
179,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,9,61,0.12857142857142856,0.78
180,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,13,54,0.19402985074626866,0.78
181,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,13,56,0.18840579710144928,0.78
182,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,18,63,0.2222222222222222,0.78
183,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,18,55,0.2465753424657534,0.78
184,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,16,50,0.24242424242424243,0.78
185,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,15,52,0.22388059701492538,0.78
186,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,20,65,0.23529411764705882,0.78
187,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,15,53,0.22058823529411764,0.78
188,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,21,52,0.2876712328767123,0.78
189,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,18,51,0.2608695652173913,0.78
190,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,14,43,0.24561403508771928,0.78
191,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,15,53,0.22058823529411764,0.78
192,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,12,57,0.17391304347826086,0.78
193,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,17,53,0.24285714285714285,0.78
194,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,13,57,0.18571428571428572,0.78
195,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,9,55,0.140625,0.78
196,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,15,70,0.17647058823529413,0.78
197,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,15,52,0.22388059701492538,0.78
198,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,18,57,0.24,0.78
199,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,14,55,0.2028985507246377,0.78
200,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,12,58,0.17142857142857143,0.78
201,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,7,55,0.11290322580645161,0.78
202,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,12,50,0.1935483870967742,0.78
203,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,12,55,0.1791044776119403,0.78
204,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,14,57,0.19718309859154928,0.78
205,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,14,63,0.18181818181818182,0.78
206,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,13,49,0.20967741935483872,0.78
207,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,13,59,0.18055555555555555,0.78
208,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,21,50,0.29577464788732394,0.78
209,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,17,43,0.2833333333333333,0.78
210,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,15,60,0.2,0.78
211,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,16,76,0.17391304347826086,0.78
212,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,13,54,0.19402985074626866,0.78
213,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,16,56,0.2222222222222222,0.78
214,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,12,61,0.1643835616438356,0.78
215,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,20,58,0.2564102564102564,0.78
216,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,17,48,0.26153846153846155,0.78
217,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,17,60,0.22077922077922077,0.78
218,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,13,53,0.19696969696969696,0.78
219,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,20,65,0.23529411764705882,0.78
220,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,10,54,0.15625,0.78
221,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,13,46,0.22033898305084745,0.78
222,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,18,57,0.24,0.78
223,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,15,54,0.21739130434782608,0.78
224,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,16,52,0.23529411764705882,0.78
225,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,17,50,0.2537313432835821,0.78
226,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,17,58,0.22666666666666666,0.78
227,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,17,57,0.22972972972972974,0.78
228,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,12,54,0.18181818181818182,0.78
229,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,24,47,0.3380281690140845,0.78
230,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,20,64,0.23809523809523808,0.78
231,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,11,56,0.16417910447761194,0.78
232,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,17,52,0.2463768115942029,0.78
233,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,20,61,0.24691358024691357,0.78
234,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,15,65,0.1875,0.78
235,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,13,53,0.19696969696969696,0.78
236,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,12,60,0.16666666666666666,0.78
237,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,15,52,0.22388059701492538,0.78
238,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,13,61,0.17567567567567569,0.78
239,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,13,63,0.17105263157894737,0.78
240,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,14,61,0.18666666666666668,0.78
241,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,22,46,0.3235294117647059,0.78
242,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,15,50,0.23076923076923078,0.78
243,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,16,50,0.24242424242424243,0.78
244,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,16,72,0.18181818181818182,0.78
245,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,11,49,0.18333333333333332,0.78
246,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,15,69,0.17857142857142858,0.78
247,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,13,57,0.18571428571428572,0.78
248,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,10,55,0.15384615384615385,0.78
249,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,17,61,0.21794871794871795,0.78
250,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,7,46,0.1320754716981132,0.78
251,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,16,42,0.27586206896551724,0.78
252,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,13,61,0.17567567567567569,0.78
253,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,15,61,0.19736842105263158,0.78
254,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,12,61,0.1643835616438356,0.78
255,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,9,58,0.13432835820895522,0.78
256,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,15,60,0.2,0.78
257,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,15,38,0.2830188679245283,0.78
258,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,20,63,0.24096385542168675,0.78
259,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,13,66,0.16455696202531644,0.78
260,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,13,53,0.19696969696969696,0.78
261,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,12,53,0.18461538461538463,0.78
262,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,11,64,0.14666666666666667,0.78
263,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,7,58,0.1076923076923077,0.78
264,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,13,62,0.17333333333333334,0.78
265,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,10,49,0.1694915254237288,0.78
266,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,14,61,0.18666666666666668,0.78
267,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,10,68,0.1282051282051282,0.78
268,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,10,68,0.1282051282051282,0.78
269,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,16,53,0.2318840579710145,0.78
270,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,11,45,0.19642857142857142,0.78
271,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,14,56,0.2,0.78
272,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,14,53,0.208955223880597,0.78
273,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,12,43,0.21818181818181817,0.78
274,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,14,62,0.18421052631578946,0.78
275,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,13,59,0.18055555555555555,0.78
276,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,14,70,0.16666666666666666,0.78
277,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,17,47,0.265625,0.78
278,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,16,61,0.2077922077922078,0.78
279,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,17,59,0.2236842105263158,0.78
280,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,13,62,0.17333333333333334,0.78
281,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,12,53,0.18461538461538463,0.78
282,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,12,55,0.1791044776119403,0.78
283,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,11,55,0.16666666666666666,0.78
284,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,17,67,0.20238095238095238,0.78
285,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,15,60,0.2,0.78
286,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,15,61,0.19736842105263158,0.78
287,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,14,69,0.1686746987951807,0.78
288,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,12,62,0.16216216216216217,0.78
289,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,17,73,0.18888888888888888,0.78
290,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,11,65,0.14473684210526316,0.78
291,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,16,58,0.21621621621621623,0.78
292,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,13,50,0.20634920634920634,0.78
293,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,14,60,0.1891891891891892,0.78
294,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,14,59,0.1917808219178082,0.78
295,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,15,66,0.18518518518518517,0.78
296,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,16,57,0.2191780821917808,0.78
297,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,12,58,0.17142857142857143,0.78
298,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,8,59,0.11940298507462686,0.78
299,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,20,44,0.3125,0.78
300,0.281489108755867,0.33038603888463824,0.22,-0.11647935644150001,curated,0.199203187250996,0.4717708671979839,0.5315533622219016,,16,57,0.2191780821917808,0.78
