step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
155,0.28027388715352974,0.3501995396382202,0.1,0.10532289861998916,echo,0.19791666666666666,0.5924781976212306,0.4742318889237739,0.2812882662941926,36,192,0.15789473684210525,0.67
156,0.2802819896992166,0.35020473107421013,0.1,0.10532289861998916,echo,0.19791666666666666,0.5924925392572282,0.47422596381823606,0.28125870197426517,36,192,0.15789473684210525,0.67
157,0.2802896757406009,0.3502096461294426,0.1,0.10532289861998916,echo,0.19791666666666666,0.592508232127486,0.47421774410258083,0.28123752817669634,36,192,0.15789473684210525,0.67
158,0.2802993643013042,0.3502159954509778,0.1,0.10532289861998916,echo,0.19791666666666666,0.592520711300863,0.4742108943275495,0.2812120708564967,36,192,0.15789473684210525,0.67
159,0.28030870882769426,0.3502221195638914,0.1,0.10532289861998916,echo,0.19791666666666666,0.5925303116328499,0.4742084049385419,0.2811827909750129,36,192,0.15789473684210525,0.67
160,0.2803172019802858,0.3502276796677756,0.1,0.10532289861998916,echo,0.19791666666666666,0.5925422497977733,0.4742015341858063,0.28116107558218206,36,192,0.15789473684210525,0.67
161,0.28032593223361973,0.3502334110424523,0.1,0.10532289861998916,echo,0.19791666666666666,0.5925511269128172,0.47419796072357184,0.28113385418354525,36,192,0.15789473684210525,0.67
162,0.28033556702083406,0.35023978602568806,0.1,0.10532289861998916,echo,0.19791666666666666,0.5925623963544776,0.47419341031059214,0.28110802661318746,36,192,0.15789473684210525,0.67
163,0.2803446191906573,0.350245777724409,0.1,0.10532289861998916,echo,0.19791666666666666,0.5925765902184279,0.4741857300995788,0.28108761069699867,36,192,0.15789473684210525,0.67
164,0.2803520090947877,0.35025065106896563,0.1,0.10532289861998916,echo,0.19791666666666666,0.5925868396404802,0.4741833934387505,0.28106243989020685,36,192,0.15789473684210525,0.67
165,0.2803594091293349,0.3502555346128428,0.1,0.10532289861998916,echo,0.19791666666666666,0.5925973545681217,0.4741791505090314,0.2810385314145257,36,192,0.15789473684210525,0.67
166,0.28036678517842195,0.350260426281455,0.1,0.10532289861998916,echo,0.19791666666666666,0.5926109680032058,0.4741730186438404,0.28101939504622175,36,192,0.15789473684210525,0.67
167,0.28037631090971016,0.3502668237990004,0.1,0.10532289861998916,echo,0.19791666666666666,0.5926222977221814,0.47416796252197385,0.28099822838982397,36,192,0.15789473684210525,0.67
168,0.2803833574798778,0.3502715046174903,0.1,0.10532289861998916,echo,0.19791666666666666,0.5926321421037549,0.47416393566175574,0.2809785762878352,36,192,0.15789473684210525,0.67
169,0.2803911238423543,0.35027671338447197,0.1,0.10532289861998916,echo,0.19791666666666666,0.5926420918534793,0.4741598365172456,0.280957285779395,36,192,0.15789473684210525,0.67
170,0.28039917927238844,0.3502821345273916,0.1,0.10532289861998916,echo,0.19791666666666666,0.5926490391485594,0.4741571562876597,0.28093389265299007,36,192,0.15789473684210525,0.67
171,0.28040529868569986,0.35028620987953407,0.1,0.10532289861998916,echo,0.19791666666666666,0.592661418230969,0.47415215022587576,0.2809170821507341,36,192,0.15789473684210525,0.67
172,0.2804125273089227,0.35029108252403324,0.1,0.10532289861998916,echo,0.19791666666666666,0.5926714288746752,0.4741477765698887,0.28089795711805476,36,192,0.15789473684210525,0.67
173,0.28041958159969904,0.35029583494409944,0.1,0.10532289861998916,echo,0.19791666666666666,0.5926815148041311,0.4741436069744522,0.2808793944893468,36,192,0.15789473684210525,0.67
174,0.28042638846324486,0.350300427431143,0.1,0.10532289861998916,echo,0.19791666666666666,0.5926893454160693,0.4741419270188489,0.2808587272293054,36,192,0.15789473684210525,0.67
175,0.2804329980400872,0.35030490638936695,0.1,0.10532289861998916,echo,0.19791666666666666,0.5927002525552937,0.47413724022102194,0.2808419531357533,36,192,0.15789473684210525,0.67
176,0.2804399442380096,0.35030962610671534,0.1,0.10532289861998916,echo,0.19791666666666666,0.5927109873407613,0.474133644700635,0.2808242138510487,36,192,0.15789473684210525,0.67
177,0.2804469173945364,0.3503143663191117,0.1,0.10532289861998916,echo,0.19791666666666666,0.5927166201221102,0.474131084142827,0.280805053816597,36,192,0.15789473684210525,0.67
178,0.2804538699230995,0.3503191094426483,0.1,0.10532289861998916,echo,0.19791666666666666,0.5927263150803214,0.4741278937656246,0.28078717475713616,36,192,0.15789473684210525,0.67
179,0.28046066827765165,0.3503237613779204,0.1,0.10532289861998916,echo,0.19791666666666666,0.5927332118392981,0.47412530929808727,0.2807704542816669,36,192,0.15789473684210525,0.67
180,0.2804671004989741,0.35032815504796083,0.1,0.10532289861998916,echo,0.19791666666666666,0.5927433371676011,0.4741206954339267,0.28075643569967823,36,192,0.15789473684210525,0.67
181,0.2804721056661611,0.35033154942370553,0.1,0.10532289861998916,echo,0.19791666666666666,0.5927531279550146,0.4741165474087635,0.28074187105825466,36,192,0.15789473684210525,0.67
182,0.28047832424371405,0.35033581079965515,0.1,0.10532289861998916,echo,0.19791666666666666,0.5927592232961949,0.47411459751048884,0.28072419856107694,36,192,0.15789473684210525,0.67
183,0.2804834108822706,0.3503392849723798,0.1,0.10532289861998916,echo,0.19791666666666666,0.5927676508997467,0.4741110806984255,0.2807105115247984,36,192,0.15789473684210525,0.67
184,0.28048889456628867,0.3503430408449389,0.1,0.10532289861998916,echo,0.19791666666666666,0.5927757386646897,0.4741078637695339,0.2806961770512344,36,192,0.15789473684210525,0.67
185,0.2804946133694226,0.3503469720313152,0.1,0.10532289861998916,echo,0.19791666666666666,0.5927847133341428,0.4741052395799817,0.28068151912524775,36,192,0.15789473684210525,0.67
186,0.2805013496313505,0.3503516320742853,0.1,0.10532289861998916,echo,0.19791666666666666,0.5927917198760144,0.47410296684466896,0.28066739178760075,36,192,0.15789473684210525,0.67
187,0.28050640948338434,0.35035511372277883,0.1,0.10532289861998916,echo,0.19791666666666666,0.5927979657867927,0.47410072701923506,0.2806515577251453,36,192,0.15789473684210525,0.67
188,0.28051248089371444,0.35035932169434153,0.1,0.10532289861998916,echo,0.19791666666666666,0.592805822852136,0.47409734365191547,0.28063921076305093,36,192,0.15789473684210525,0.67
189,0.2805182410298353,0.3503633122903328,0.1,0.10532289861998916,echo,0.19791666666666666,0.5928132396155954,0.4740943219907488,0.28062612461386316,36,192,0.15789473684210525,0.67
190,0.2805227551355245,0.35036642743610175,0.1,0.10532289861998916,echo,0.19791666666666666,0.5928184250666512,0.474092830455497,0.28061124184673014,36,192,0.15789473684210525,0.67
191,0.2805269827464847,0.35036933795772185,0.1,0.10532289861998916,echo,0.19791666666666666,0.5928244562478631,0.4740908207124305,0.28059862634049293,36,192,0.15789473684210525,0.67
192,0.2805326325439661,0.35037327158863846,0.1,0.10532289861998916,echo,0.19791666666666666,0.5928308241995155,0.47408837432906437,0.2805856761906812,36,192,0.15789473684210525,0.67
193,0.28053788274483454,0.3503769254729021,0.1,0.10532289861998916,echo,0.19791666666666666,0.5928372867077045,0.4740865747191253,0.2805733292667131,36,192,0.15789473684210525,0.67
194,0.2805430047867829,0.3503804937180217,0.1,0.10532289861998916,echo,0.19791666666666666,0.5928433075189089,0.4740843054438545,0.28056124364076174,36,192,0.15789473684210525,0.67
195,0.2805478269268234,0.3503838519343709,0.1,0.10532289861998916,echo,0.19791666666666666,0.5928519092482302,0.4740801627934578,0.28055197356937767,36,192,0.15789473684210525,0.67
196,0.28055183884845264,0.35038663952270127,0.1,0.10532289861998916,echo,0.19791666666666666,0.5928571939186961,0.47407853715338244,0.28053959474429335,36,192,0.15789473684210525,0.67
197,0.28055668851657783,0.35039002649030493,0.1,0.10532289861998916,echo,0.19791666666666666,0.5928641642755713,0.4740758021179146,0.2805301693870305,36,192,0.15789473684210525,0.67
198,0.28056111335132916,0.35039311553115665,0.1,0.10532289861998916,echo,0.19791666666666666,0.5928684146547688,0.47407457768627115,0.28051838297304543,36,192,0.15789473684210525,0.67
199,0.2805658046740975,0.350396404953447,0.1,0.10532289861998916,echo,0.19791666666666666,0.5928736005245551,0.47407251748493107,0.28050711877526135,36,192,0.15789473684210525,0.67
200,0.28056922487412483,0.3503987868589937,0.1,0.10532289861998916,echo,0.19791666666666666,0.592880763993155,0.4740690661622098,0.28049839719489295,36,192,0.15789473684210525,0.67
201,0.28057399540778166,0.35040213584840585,0.1,0.10532289861998916,echo,0.19791666666666666,0.5928859424845248,0.4740670547849627,0.28048868109202985,36,192,0.15789473684210525,0.67
202,0.2805787344212342,0.35040546984030585,0.1,0.10532289861998916,echo,0.19791666666666666,0.592892382928566,0.47406515703244906,0.28047903856886247,36,192,0.15789473684210525,0.67
203,0.28058241794797356,0.35040805041267137,0.1,0.10532289861998916,echo,0.19791666666666666,0.5928979974344252,0.4740631453246483,0.28046961336591886,36,192,0.15789473684210525,0.67
204,0.280586979208034,0.35041126280539353,0.1,0.10532289861998916,echo,0.19791666666666666,0.5929022538765633,0.47406170077569115,0.28046022766850465,36,192,0.15789473684210525,0.67
205,0.28059049427908017,0.35041373053237196,0.1,0.10532289861998916,echo,0.19791666666666666,0.5929058120275885,0.47406089605303375,0.28044961700887866,36,192,0.15789473684210525,0.67
206,0.280594690705369,0.3504166905961281,0.1,0.10532289861998916,echo,0.19791666666666666,0.592911092176143,0.47405925540180405,0.2804394554056202,36,192,0.15789473684210525,0.67
207,0.2805986990736301,0.3504195182415988,0.1,0.10532289861998916,echo,0.19791666666666666,0.5929167304888587,0.4740567159202206,0.28043177138630904,36,192,0.15789473684210525,0.67
208,0.280601986579497,0.3504218329709011,0.1,0.10532289861998916,echo,0.19791666666666666,0.592920567856201,0.47405610256909064,0.28042170862416754,36,192,0.15789473684210525,0.67
209,0.28060560009408997,0.350424378794366,0.1,0.10532289861998916,echo,0.19791666666666666,0.5929244999925396,0.474054629901069,0.28041321135135977,36,192,0.15789473684210525,0.67
210,0.2806086039957449,0.3504264951277058,0.1,0.10532289861998916,echo,0.19791666666666666,0.592930119654841,0.47405209292170575,0.2804063190464395,36,192,0.15789473684210525,0.67
211,0.28061208313435937,0.350428954029852,0.1,0.10532289861998916,echo,0.19791666666666666,0.5929347379940089,0.4740502089039786,0.2803983053544493,36,192,0.15789473684210525,0.67
212,0.28061570032337996,0.350431515142844,0.1,0.10532289861998916,echo,0.19791666666666666,0.5929397113609007,0.4740485474864755,0.2803902543222889,36,192,0.15789473684210525,0.67
213,0.28061946466770504,0.3504341854022195,0.1,0.10532289861998916,echo,0.19791666666666666,0.5929426140016658,0.47404803395968054,0.2803814599912523,36,192,0.15789473684210525,0.67
214,0.28062328072726594,0.35043689762473457,0.1,0.10532289861998916,echo,0.19791666666666666,0.5929466231955328,0.47404686090835535,0.28037297195313593,36,192,0.15789473684210525,0.67
215,0.28062599338094435,0.3504388148757901,0.1,0.10532289861998916,echo,0.19791666666666666,0.5929519946297221,0.4740444086750963,0.2803666697816385,36,192,0.15789473684210525,0.67
216,0.28062957727504645,0.35044135883583855,0.1,0.10532289861998916,echo,0.19791666666666666,0.592956004188653,0.4740430610688224,0.2803602283998413,36,192,0.15789473684210525,0.67
217,0.28063279297037663,0.35044364245067144,0.1,0.10532289861998916,echo,0.19791666666666666,0.5929589077988325,0.47404238766082873,0.2803519529902456,36,192,0.15789473684210525,0.67
218,0.2806360633478692,0.3504459686658382,0.1,0.10532289861998916,echo,0.19791666666666666,0.5929624011222379,0.4740413060053435,0.28034439969998115,36,192,0.15789473684210525,0.67
219,0.2806386140570701,0.3504477790549393,0.1,0.10532289861998916,echo,0.19791666666666666,0.5929669700247281,0.47403917669396084,0.2803386992917447,36,192,0.15789473684210525,0.67
220,0.2806419481568435,0.3504501527860379,0.1,0.10532289861998916,echo,0.19791666666666666,0.5929710091441358,0.4740377387328341,0.2803325052883441,36,192,0.15789473684210525,0.67
221,0.28064484323164235,0.3504522124996295,0.1,0.10532289861998916,echo,0.19791666666666666,0.5929738500225517,0.47403724640016354,0.2803251290740829,36,192,0.15789473684210525,0.67
222,0.2806478689916533,0.3504543690871818,0.1,0.10532289861998916,echo,0.19791666666666666,0.5929780749420743,0.4740354786474156,0.28031926063672474,36,192,0.15789473684210525,0.67
223,0.28065017405432835,0.3504560065533372,0.1,0.10532289861998916,echo,0.19791666666666666,0.5929804671456937,0.4740348846028829,0.2803126230169955,36,192,0.15789473684210525,0.67
224,0.2806531245562704,0.3504581119500948,0.1,0.10532289861998916,echo,0.19791666666666666,0.5929836817902466,0.47403403248285336,0.28030612634367014,36,192,0.15789473684210525,0.67
225,0.28065554941967447,0.3504598395416007,0.1,0.10532289861998916,echo,0.19791666666666666,0.5929869338845879,0.4740330366239017,0.2802996988257257,36,192,0.15789473684210525,0.67
226,0.2806586193784917,0.35046203492346595,0.1,0.10532289861998916,echo,0.19791666666666666,0.5929900745987947,0.4740319675353354,0.2802934637967419,36,192,0.15789473684210525,0.67
227,0.2806608506923808,0.3504636256388205,0.1,0.10532289861998916,echo,0.19791666666666666,0.5929943409768148,0.4740298831745564,0.28028868599896184,36,192,0.15789473684210525,0.67
228,0.28066353104229547,0.3504655430235317,0.1,0.10532289861998916,echo,0.19791666666666666,0.5929977305479806,0.47402859282505244,0.2802831758843322,36,192,0.15789473684210525,0.67
229,0.28066609828282013,0.35046737883950646,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930006417350785,0.47402786661487223,0.28027693850606394,36,192,0.15789473684210525,0.67
230,0.28066860369306684,0.3504691719420031,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930035030044145,0.4740273252819941,0.2802709675474456,36,192,0.15789473684210525,0.67
231,0.28067086657801216,0.35047079007769993,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930069803970097,0.47402584692617505,0.2802669911413238,36,192,0.15789473684210525,0.67
232,0.28067366891122064,0.35047280041953494,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930089913415184,0.4740251643604776,0.280261105624318,36,192,0.15789473684210525,0.67
233,0.2806762821020237,0.3504746746379544,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930117967917571,0.47402397961352355,0.280256756415161,36,192,0.15789473684210525,0.67
234,0.28067849637325815,0.3504762625201247,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930148255690781,0.47402337444683124,0.2802511681177524,36,192,0.15789473684210525,0.67
235,0.280680441470682,0.3504776543603162,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930178792012325,0.47402206700660715,0.2802471143583748,36,192,0.15789473684210525,0.67
236,0.28068292443366916,0.350479437929121,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930193869887959,0.47402173239933537,0.2802417393120229,36,192,0.15789473684210525,0.67
237,0.2806848558937769,0.35048082300369904,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930228476126642,0.4740204282055703,0.28023788377378145,36,192,0.15789473684210525,0.67
238,0.28068715473131833,0.3504824741034334,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930249154224778,0.474019875168868,0.28023286775333756,36,192,0.15789473684210525,0.67
239,0.28068951528715935,0.3504841724522081,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930273207713803,0.47401926165195624,0.2802279456987584,36,192,0.15789473684210525,0.67
240,0.28069181362285006,0.350485826634916,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930298668836856,0.4740184229958636,0.2802232309851105,36,192,0.15789473684210525,0.67
241,0.28069354694029297,0.3504870719177579,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930329882451054,0.47401705454585047,0.2802198343891904,36,192,0.15789473684210525,0.67
242,0.28069550362257883,0.3504884790046738,0.1,0.10532289861998916,echo,0.19791666666666666,0.593035787835079,0.47401628373620913,0.28021590885830505,36,192,0.15789473684210525,0.67
243,0.280697533105359,0.3504899406489723,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930374406378365,0.47401603193515224,0.2802111071634029,36,192,0.15789473684210525,0.67
244,0.2806993732474533,0.35049126484049226,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930401985247858,0.47401505156274204,0.2802075520705126,36,192,0.15789473684210525,0.67
245,0.2807013135179259,0.35049266271215423,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930419565164303,0.47401459972646387,0.28020314023215454,36,192,0.15789473684210525,0.67
246,0.28070350186097487,0.3504942414090252,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930441587002107,0.47401351082485055,0.2801997348736491,36,192,0.15789473684210525,0.67
247,0.28070521550689576,0.35049547600681147,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930459685746161,0.47401313844770104,0.280195505607318,36,192,0.15789473684210525,0.67
248,0.28070722188426966,0.35049692415942474,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930479166907278,0.4740127800501869,0.28019160298425605,36,192,0.15789473684210525,0.67
249,0.2807087353854087,0.35049801476179143,0.1,0.10532289861998916,echo,0.19791666666666666,0.59305076742621,0.4740116246312018,0.2801886958358165,36,192,0.15789473684210525,0.67
250,0.2807106217710515,0.35049937645146245,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930523790065659,0.4740111359191091,0.2801846345124568,36,192,0.15789473684210525,0.67
251,0.28071237600161975,0.35050064252512114,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930541033932524,0.47401056746776826,0.2801811180475483,36,192,0.15789473684210525,0.67
252,0.2807138002996153,0.3505016698794073,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930566697460783,0.47400952381125255,0.2801782515541194,36,192,0.15789473684210525,0.67
253,0.2807154239025332,0.3505028427981648,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930580908671562,0.47400925022452206,0.28017455468273444,36,192,0.15789473684210525,0.67
254,0.28071698303812576,0.35050396930910227,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930606288922091,0.47400834778756595,0.2801717363093725,36,192,0.15789473684210525,0.67
255,0.2807187980034701,0.3505052823817914,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930617382191281,0.47400802049811147,0.28016796054703597,36,192,0.15789473684210525,0.67
256,0.2807204535233881,0.35050647962516385,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930633820127513,0.47400762447612144,0.2801648579653032,36,192,0.15789473684210525,0.67
257,0.28072212246808315,0.3505076874366424,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930657693836414,0.47400670269432305,0.2801623253810971,36,192,0.15789473684210525,0.67
258,0.28072343937041455,0.35050863919016806,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930677931231263,0.4740059818628599,0.2801592826443886,36,192,0.15789473684210525,0.67
259,0.28072492188608517,0.3505097120915204,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930693952602342,0.47400536382691977,0.28015628682537674,36,192,0.15789473684210525,0.67
260,0.28072632265605235,0.3505107258848363,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930707652581662,0.47400528545035175,0.28015308896828034,36,192,0.15789473684210525,0.67
261,0.2807279440886292,0.3505119006215696,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930726458959793,0.4740046070467754,0.2801506238716679,36,192,0.15789473684210525,0.67
262,0.28072941635368215,0.3505129673858655,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930735237334822,0.47400450911907,0.28014740109350966,36,192,0.15789473684210525,0.67
263,0.28073056305771876,0.3505137971557489,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930755888478023,0.47400355752633716,0.2801450438984211,36,192,0.15789473684210525,0.67
264,0.2807318921632901,0.3505147602104397,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930772218060997,0.47400315714418295,0.280142378284712,36,192,0.15789473684210525,0.67
265,0.2807333337807756,0.3505158055978781,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930780116483336,0.47400305329668413,0.2801393423363163,36,192,0.15789473684210525,0.67
266,0.2807345048232752,0.350516654195622,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930802880751596,0.47400222364933375,0.2801370876521879,36,192,0.15789473684210525,0.67
267,0.28073602135628667,0.3505177548136577,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930816721800533,0.47400185523409866,0.2801347123730059,36,192,0.15789473684210525,0.67
268,0.28073735073705824,0.35051871951975266,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930828863351287,0.47400164619608853,0.280131745341167,36,192,0.15789473684210525,0.67
269,0.2807384753509148,0.3505195352734781,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930841508270261,0.4740013410735942,0.2801291305751795,36,192,0.15789473684210525,0.67
270,0.28073980753355054,0.3505205023451522,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930859092147603,0.47400058846289106,0.28012721776023164,36,192,0.15789473684210525,0.67
271,0.2807408806654355,0.35052128101552776,0.1,0.10532289861998916,echo,0.19791666666666666,0.593087004520082,0.47400040608818744,0.28012473127560955,36,192,0.15789473684210525,0.67
272,0.2807419361407312,0.35052204691599315,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930885593727858,0.47399979581997753,0.2801228099871545,36,192,0.15789473684210525,0.67
273,0.2807431333858584,0.35052291659506774,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930900660246025,0.4739993579909444,0.2801205096593369,36,192,0.15789473684210525,0.67
274,0.28074436734098973,0.35052381317354575,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930909976627178,0.4739992029808109,0.2801179961521445,36,192,0.15789473684210525,0.67
275,0.2807453453579685,0.3505245231769329,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930923262514415,0.47399865691869036,0.2801161311708621,36,192,0.15789473684210525,0.67
276,0.2807464419357863,0.35052532009183646,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930932983291406,0.47399846744805924,0.2801137341929856,36,192,0.15789473684210525,0.67
277,0.28074768426342334,0.3505262235236833,0.1,0.10532289861998916,echo,0.19791666666666666,0.593094889327765,0.47399790522033547,0.2801118925365289,36,192,0.15789473684210525,0.67
278,0.2807486713956246,0.3505269409753825,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930956965915616,0.4739977263357708,0.28010960255406026,36,192,0.15789473684210525,0.67
279,0.2807498016505145,0.3505277629141853,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930970135363682,0.47399725770691026,0.2801078698401366,36,192,0.15789473684210525,0.67
280,0.28075070020211373,0.3505284159067944,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930982619293971,0.4739968004974101,0.2801061575957429,36,192,0.15789473684210525,0.67
281,0.2807517175960152,0.35052915601088636,0.1,0.10532289861998916,echo,0.19791666666666666,0.5930995938948203,0.47399648668707334,0.280104188448681,36,192,0.15789473684210525,0.67
282,0.2807528235844547,0.3505299611366627,0.1,0.10532289861998916,echo,0.19791666666666666,0.593100304812162,0.4739964329726966,0.2801018660918605,36,192,0.15789473684210525,0.67
283,0.28075384434265926,0.35053070406602305,0.1,0.10532289861998916,echo,0.19791666666666666,0.5931013389725959,0.4739962748671205,0.28009989682419234,36,192,0.15789473684210525,0.67
284,0.280754829460657,0.3505314210562871,0.1,0.10532289861998916,echo,0.19791666666666666,0.5931026980761714,0.4739957261189104,0.28009847012749006,36,192,0.15789473684210525,0.67
285,0.28075570747009304,0.35053206025491795,0.1,0.10532289861998916,echo,0.19791666666666666,0.5931039242799584,0.473995405031571,0.28009672013899567,36,192,0.15789473684210525,0.67
286,0.28075658538732706,0.35053269919934993,0.1,0.10532289861998916,echo,0.19791666666666666,0.5931049602865168,0.473995058443349,0.28009507687958746,36,192,0.15789473684210525,0.67
287,0.28075751207082095,0.3505333740188602,0.1,0.10532289861998916,echo,0.19791666666666666,0.5931059764140924,0.4739947379303461,0.28009334866811053,36,192,0.15789473684210525,0.67
288,0.2807584544031192,0.3505340604984486,0.1,0.10532289861998916,echo,0.19791666666666666,0.5931069826067862,0.47399452089295985,0.2800915316210637,36,192,0.15789473684210525,0.67
289,0.28075938484549323,0.35053473836366367,0.1,0.10532289861998916,echo,0.19791666666666666,0.5931075220629168,0.47399455074314767,0.2800896598560547,36,192,0.15789473684210525,0.67
290,0.28076015592596515,0.3505352999526588,0.1,0.10532289861998916,echo,0.19791666666666666,0.5931086874559978,0.47399405468568456,0.28008831594743644,36,192,0.15789473684210525,0.67
291,0.2807610724677877,0.3505359679288626,0.1,0.10532289861998916,echo,0.19791666666666666,0.5931094166873825,0.4739938912832654,0.2800864770006447,36,192,0.15789473684210525,0.67
292,0.2807619372698865,0.35053659821257965,0.1,0.10532289861998916,echo,0.19791666666666666,0.593110188615267,0.47399374181652426,0.28008491231473287,36,192,0.15789473684210525,0.67
293,0.2807627849620489,0.35053721605226246,0.1,0.10532289861998916,echo,0.19791666666666666,0.5931110282120574,0.47399348024411936,0.2800833679157082,36,192,0.15789473684210525,0.67
294,0.28076350936541716,0.3505377440238695,0.1,0.10532289861998916,echo,0.19791666666666666,0.5931120733942962,0.47399326463312524,0.28008181827456025,36,192,0.15789473684210525,0.67
295,0.2807642836766131,0.3505383085754564,0.1,0.10532289861998916,echo,0.19791666666666666,0.5931130029612647,0.4739930403679567,0.28008025481309673,36,192,0.15789473684210525,0.67
296,0.28076502435822265,0.35053884863076784,0.1,0.10532289861998916,echo,0.19791666666666666,0.5931140333403269,0.4739925603269932,0.28007908646964796,36,192,0.15789473684210525,0.67
297,0.28076575638638157,0.35053938228043996,0.1,0.10532289861998916,echo,0.19791666666666666,0.593114847423924,0.47399229434854023,0.2800778864811356,36,192,0.15789473684210525,0.67
298,0.28076656488955987,0.3505399720415695,0.1,0.10532289861998916,echo,0.19791666666666666,0.5931152637302572,0.4739922635548406,0.280076353972912,36,192,0.15789473684210525,0.67
299,0.28076738051502187,0.35054056722006743,0.1,0.10532289861998916,echo,0.19791666666666666,0.5931161972948221,0.4739920759899446,0.280074804581933,36,192,0.15789473684210525,0.67
300,0.2807680013493967,0.3505410200247615,0.1,0.10532289861998916,echo,0.19791666666666666,0.5931172073573654,0.4739916719910642,0.2800737036266008,36,192,0.15789473684210525,0.67
