step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
35,0.34032607011412,0.3235459487112204,0.18,0.1060122404896196,echo,0.19791666666666666,0.6560536305220961,0.4895493803416951,0.2331425459802579,30,160,0.15789473684210525,0.59
36,0.3401362173960073,0.3233345682628135,0.18,0.1060122404896196,echo,0.19791666666666666,0.6556137383007489,0.48898828794156307,0.23390417267644767,30,160,0.15789473684210525,0.59
37,0.33994507934025897,0.3231357854007139,0.18,0.1060122404896196,echo,0.19791666666666666,0.6551639535231166,0.4884583658259201,0.23456171653452684,30,160,0.15789473684210525,0.59
38,0.3397793255347517,0.3229554355525246,0.18,0.1060122404896196,echo,0.19791666666666666,0.6547559749739381,0.48799707689771477,0.23529613599807755,30,160,0.15789473684210525,0.59
39,0.33962871488144586,0.32279190274487823,0.18,0.1060122404896196,echo,0.19791666666666666,0.6543961249178786,0.48759141427071434,0.23599497728832886,30,160,0.15789473684210525,0.59
40,0.339498042788025,0.3226535452146737,0.18,0.1060122404896196,echo,0.19791666666666666,0.6540059231017633,0.48727329331587094,0.23662452698540032,30,160,0.15789473684210525,0.59
41,0.3393870638895537,0.32252969555272526,0.17,0.1060122404896196,echo,0.19791666666666666,0.6536783387131428,0.48698989337105314,0.2372060017195297,30,160,0.15789473684210525,0.59
42,0.3392659403973446,0.3224030821882533,0.17,0.1060122404896196,echo,0.19791666666666666,0.653344611065956,0.486715881167771,0.23781708102113444,30,160,0.15789473684210525,0.59
43,0.33917328461946555,0.32229916638890294,0.16,0.1060122404896196,echo,0.19791666666666666,0.653081755478736,0.48648834543174735,0.23836404705262026,30,160,0.15789473684210525,0.59
44,0.33906281971310603,0.32219117130229646,0.16,0.1060122404896196,echo,0.19791666666666666,0.652827731342712,0.4862783896926556,0.23893184691457134,30,160,0.15789473684210525,0.59
45,0.338975651549891,0.3220984031370321,0.16,0.1060122404896196,echo,0.19791666666666666,0.6525826363743336,0.48609774175022136,0.23948591889325963,30,160,0.15789473684210525,0.59
46,0.33889086197045637,0.32200429129245056,0.16,0.1060122404896196,echo,0.19791666666666666,0.6523414361451199,0.48593648426699804,0.23997951080893806,30,160,0.15789473684210525,0.59
47,0.3388144410174879,0.32192108642096334,0.16,0.1060122404896196,echo,0.19791666666666666,0.6521164464024253,0.4857828507043041,0.2404764418458626,30,160,0.15789473684210525,0.59
48,0.33873711315605187,0.32183633410927276,0.16,0.1060122404896196,echo,0.19791666666666666,0.6518717480543884,0.48564310016661016,0.24091757333713096,30,160,0.15789473684210525,0.59
49,0.338668651997783,0.3217611554787105,0.16,0.1060122404896196,echo,0.19791666666666666,0.6516758853794122,0.4855153424051263,0.24138587686889695,30,160,0.15789473684210525,0.59
50,0.3386014594927187,0.3216883926490641,0.16,0.1060122404896196,echo,0.19791666666666666,0.651483332033301,0.48537759215905546,0.24183833964647114,30,160,0.15789473684210525,0.59
51,0.33853536869936357,0.3216197765012425,0.16,0.1060122404896196,echo,0.19791666666666666,0.6513250116560715,0.4852617799580948,0.24227128192207573,30,160,0.15789473684210525,0.59
52,0.3384757775226585,0.32155552004702875,0.16,0.1060122404896196,echo,0.19791666666666666,0.6511219303680029,0.48516824442222434,0.24266754214039976,30,160,0.15789473684210525,0.59
53,0.33842217371047545,0.3214975277249069,0.16,0.1060122404896196,echo,0.19791666666666666,0.6509713736490603,0.4850665985096542,0.24305117001903362,30,160,0.15789473684210525,0.59
54,0.3383642622833028,0.3214357346467472,0.16,0.1060122404896196,echo,0.19791666666666666,0.6508227396579874,0.48496478908405405,0.24342890919450597,30,160,0.15789473684210525,0.59
55,0.3383139467065002,0.3213806317697456,0.16,0.1060122404896196,echo,0.19791666666666666,0.650625120435305,0.48488741074497066,0.2437864078221144,30,160,0.15789473684210525,0.59
56,0.33825678201331605,0.32132257147724763,0.16,0.1060122404896196,echo,0.19791666666666666,0.6504847054431541,0.4848083432459805,0.24413348219704342,30,160,0.15789473684210525,0.59
57,0.33820269725533025,0.3212686696090891,0.16,0.1060122404896196,echo,0.19791666666666666,0.6503333632173603,0.4847179887153946,0.24447659208200934,30,160,0.15789473684210525,0.59
58,0.33815666620650225,0.32122009527128625,0.16,0.1060122404896196,echo,0.19791666666666666,0.650200409509563,0.48464178400828706,0.24479923217043176,30,160,0.15789473684210525,0.59
59,0.33810940285586455,0.3211708583918644,0.16,0.1060122404896196,echo,0.19791666666666666,0.650091481137847,0.48455916816997974,0.2451148179349611,30,160,0.15789473684210525,0.59
60,0.3380682417712327,0.32112877927046557,0.16,0.1060122404896196,echo,0.19791666666666666,0.649949484650022,0.4844958871100815,0.2454087680645393,30,160,0.15789473684210525,0.59
61,0.338026418231481,0.321083295907384,0.16,0.1060122404896196,echo,0.19791666666666666,0.6498092474569085,0.4844298537370438,0.24570046876980325,30,160,0.15789473684210525,0.59
62,0.337986593235338,0.32103964698488846,0.16,0.1060122404896196,echo,0.19791666666666666,0.6496913192922888,0.48436137765074416,0.24598741445863212,30,160,0.15789473684210525,0.59
63,0.33794836721688604,0.3209987857683895,0.16,0.1060122404896196,echo,0.19791666666666666,0.6495698636694464,0.48430733602995196,0.24628099770457643,30,160,0.15789473684210525,0.59
64,0.33790734212137336,0.32095534405259424,0.16,0.1060122404896196,echo,0.19791666666666666,0.6494293747537637,0.48424830458709733,0.24656214135692947,30,160,0.15789473684210525,0.59
65,0.33786733362640137,0.3209160509432212,0.16,0.1060122404896196,echo,0.19791666666666666,0.6493361349641793,0.48419652412418696,0.24683490528738727,30,160,0.15789473684210525,0.59
66,0.33782983498968805,0.3208793562538051,0.16,0.1060122404896196,echo,0.19791666666666666,0.6492288666676567,0.4841453850128699,0.24709933188888678,30,160,0.15789473684210525,0.59
67,0.3377932992568092,0.3208409293258477,0.15,0.1060122404896196,echo,0.19791666666666666,0.649116660207428,0.4840868295335769,0.24735785635023883,30,160,0.15789473684210525,0.59
68,0.33775846669257975,0.32080425786733613,0.15,0.1060122404896196,echo,0.19791666666666666,0.6490200781974681,0.4840371896863794,0.24761050360796213,30,160,0.15789473684210525,0.59
69,0.33772589828141647,0.32077010884535134,0.15,0.1060122404896196,echo,0.19791666666666666,0.6489238515567471,0.4839815522161706,0.24785606930041496,30,160,0.15789473684210525,0.59
70,0.3376931819543867,0.32073744118476105,0.15,0.1060122404896196,echo,0.19791666666666666,0.648825203932757,0.48393694693616823,0.24808853844710516,30,160,0.15789473684210525,0.59
71,0.3376648949965131,0.32070678530713054,0.15,0.1060122404896196,echo,0.19791666666666666,0.6487275516840468,0.4838942690341577,0.2483141373879036,30,160,0.15789473684210525,0.59
72,0.3376318805620293,0.3206739953487333,0.15,0.1060122404896196,echo,0.19791666666666666,0.64864109013287,0.4838531840534913,0.24854076687872076,30,160,0.15789473684210525,0.59
73,0.3375964904981217,0.32063888764660137,0.15,0.1060122404896196,echo,0.19791666666666666,0.6485440881052655,0.4838053612347766,0.24876456278233475,30,160,0.15789473684210525,0.59
74,0.33756604868883167,0.3206092849013355,0.15,0.1060122404896196,echo,0.19791666666666666,0.6484396141481552,0.4837632903656473,0.2489867233690295,30,160,0.15789473684210525,0.59
75,0.3375371415482452,0.3205788700112934,0.15,0.1060122404896196,echo,0.19791666666666666,0.6483605308575016,0.4837205584182362,0.249195443817429,30,160,0.15789473684210525,0.59
76,0.3375077772003565,0.3205486710694602,0.15,0.1060122404896196,echo,0.19791666666666666,0.648258902935439,0.48368398339292534,0.24940524711404358,30,160,0.15789473684210525,0.59
77,0.337480565848327,0.3205211375096274,0.15,0.1060122404896196,echo,0.19791666666666666,0.6482099879420892,0.48363400648912125,0.2496099217028613,30,160,0.15789473684210525,0.59
78,0.33745254363521915,0.3204924602000453,0.15,0.1060122404896196,echo,0.19791666666666666,0.6481200988661179,0.4835982081948662,0.24981458350220645,30,160,0.15789473684210525,0.59
79,0.33742539369080377,0.32046399305875667,0.15,0.1060122404896196,echo,0.19791666666666666,0.6480249518055149,0.4835588066219215,0.25001658208370664,30,160,0.15789473684210525,0.59
80,0.3374010860392427,0.3204389016882568,0.15,0.1060122404896196,echo,0.19791666666666666,0.6479506372182191,0.4835222080401939,0.25020517569338274,30,160,0.15789473684210525,0.59
81,0.3373732286892134,0.32041095263459624,0.15,0.1060122404896196,echo,0.19791666666666666,0.64787999591755,0.483481824719262,0.2503973501243947,30,160,0.15789473684210525,0.59
82,0.33734525775205215,0.32038473965511066,0.15,0.1060122404896196,echo,0.19791666666666666,0.6478177699096779,0.4834496200883026,0.25058585662759725,30,160,0.15789473684210525,0.59
83,0.33731915418248254,0.3203587217622706,0.15,0.1060122404896196,echo,0.19791666666666666,0.6477437559793288,0.48341554794658426,0.2507744660779675,30,160,0.15789473684210525,0.59
84,0.33729716285979705,0.3203357410721338,0.15,0.1060122404896196,echo,0.19791666666666666,0.6476826800106776,0.4833851139070925,0.25095345498352634,30,160,0.15789473684210525,0.59
85,0.33727281739756876,0.3203111198753487,0.15,0.1060122404896196,echo,0.19791666666666666,0.6476207304352966,0.48335024739527044,0.2511279494644179,30,160,0.15789473684210525,0.59
86,0.33724605456335893,0.32028458063615983,0.15,0.1060122404896196,echo,0.19791666666666666,0.6475442595572813,0.48331254438608195,0.2513075110309153,30,160,0.15789473684210525,0.59
87,0.3372240201410851,0.3202626212274636,0.15,0.1060122404896196,echo,0.19791666666666666,0.6475023526258731,0.48328213518870533,0.2514754092225292,30,160,0.15789473684210525,0.59
88,0.3372017730305349,0.32024047996622385,0.14,0.1060122404896196,echo,0.19791666666666666,0.6474439435016522,0.48324772608496025,0.2516471611826819,30,160,0.15789473684210525,0.59
89,0.3371788546968325,0.32021762128798414,0.14,0.1060122404896196,echo,0.19791666666666666,0.6473669392729632,0.4832227099497947,0.251815558325135,30,160,0.15789473684210525,0.59
90,0.33715719839107555,0.320196004641758,0.14,0.1060122404896196,echo,0.19791666666666666,0.6473157130738786,0.4831951636751035,0.2519806301337226,30,160,0.15789473684210525,0.59
91,0.3371350398967135,0.3201732097644069,0.14,0.1060122404896196,echo,0.19791666666666666,0.6472535405826246,0.48316383104236305,0.25214060993752063,30,160,0.15789473684210525,0.59
92,0.33711361004032625,0.32015270230317505,0.14,0.1060122404896196,echo,0.19791666666666666,0.6472090317931959,0.4831388102893452,0.2523020823812838,30,160,0.15789473684210525,0.59
93,0.337093694147998,0.3201325391325247,0.14,0.1060122404896196,echo,0.19791666666666666,0.6471545074346009,0.48311063501512436,0.25245904451451406,30,160,0.15789473684210525,0.59
94,0.3370720375834886,0.3201104401233587,0.14,0.1060122404896196,echo,0.19791666666666666,0.6471031376517618,0.48307881211427633,0.25261400476601403,30,160,0.15789473684210525,0.59
95,0.3370515008913481,0.3200902135128531,0.13,0.1060122404896196,echo,0.19791666666666666,0.6470370425697184,0.4830509523352578,0.2527681406490192,30,160,0.15789473684210525,0.59
96,0.3370325037966406,0.3200711997042643,0.13,0.1060122404896196,echo,0.19791666666666666,0.6469876861663757,0.4830230819934495,0.2529211909460426,30,160,0.15789473684210525,0.59
97,0.3370131167369067,0.3200522185502125,0.12,0.1060122404896196,echo,0.19791666666666666,0.646938844851395,0.48300128510386836,0.25306706544476,30,160,0.15789473684210525,0.59
98,0.33699210403946617,0.3200314289501021,0.11,0.1060122404896196,echo,0.19791666666666666,0.646894583398158,0.4829675114462285,0.2532181369256554,30,160,0.15789473684210525,0.59
99,0.33697503630631265,0.3200142168480469,0.1,0.1060122404896196,echo,0.19791666666666666,0.6468511461133217,0.48294895027725154,0.2533584447491878,30,160,0.15789473684210525,0.59
100,0.33695782626421134,0.3199963850591527,0.1,0.1060122404896196,echo,0.19791666666666666,0.6468136494567849,0.4829225099287474,0.2535012929110069,30,160,0.15789473684210525,0.59
101,0.33693928341201285,0.31997792503795697,0.1,0.1060122404896196,echo,0.19791666666666666,0.6467505763632326,0.48289940344546867,0.25364005562929826,30,160,0.15789473684210525,0.59
102,0.3369208124862947,0.3199599907998143,0.1,0.1060122404896196,echo,0.19791666666666666,0.646705894798313,0.4828761419848089,0.25378071371897093,30,160,0.15789473684210525,0.59
103,0.3369033635316086,0.3199423771831439,0.1,0.1060122404896196,echo,0.19791666666666666,0.646676194024033,0.48284663247036447,0.25391871063043847,30,160,0.15789473684210525,0.59
104,0.3368861025813946,0.31992506408501287,0.1,0.1060122404896196,echo,0.19791666666666666,0.6466306303363737,0.482824696094356,0.2540526919333988,30,160,0.15789473684210525,0.59
105,0.3368696947049365,0.31990878821312235,0.1,0.1060122404896196,echo,0.19791666666666666,0.6465922910041255,0.48280327511507287,0.254185321523685,30,160,0.15789473684210525,0.59
106,0.3368513041787287,0.319890687724785,0.1,0.1060122404896196,echo,0.19791666666666666,0.6465515425609167,0.482779725001453,0.25432129393462144,30,160,0.15789473684210525,0.59
107,0.33683417459800025,0.3198733084177326,0.1,0.1060122404896196,echo,0.19791666666666666,0.6465202244272102,0.4827522094060462,0.25445445214136797,30,160,0.15789473684210525,0.59
108,0.3368167144419973,0.3198559633020422,0.1,0.1060122404896196,echo,0.19791666666666666,0.6464721158598098,0.48272574448281375,0.254586266518805,30,160,0.15789473684210525,0.59
109,0.33680052264919874,0.31983947852943545,0.1,0.1060122404896196,echo,0.19791666666666666,0.6464259351947087,0.48270255727920597,0.2547155029067828,30,160,0.15789473684210525,0.59
110,0.3367858121298836,0.3198247219162233,0.1,0.1060122404896196,echo,0.19791666666666666,0.6463899343428079,0.4826876285288409,0.25483700673471643,30,160,0.15789473684210525,0.59
111,0.33677024887681817,0.31980919484493336,0.1,0.1060122404896196,echo,0.19791666666666666,0.6463516035822079,0.4826695502556489,0.2549614337425223,30,160,0.15789473684210525,0.59
112,0.33675540217563116,0.31979428413080874,0.1,0.1060122404896196,echo,0.19791666666666666,0.6463178087040135,0.48265040248396507,0.25508506827209776,30,160,0.15789473684210525,0.59
113,0.33673873852454933,0.3197779638558476,0.1,0.1060122404896196,echo,0.19791666666666666,0.6462825118679948,0.4826246690428356,0.2552130661753257,30,160,0.15789473684210525,0.59
114,0.3367227971660522,0.31976215824992477,0.1,0.1060122404896196,echo,0.19791666666666666,0.6462433248255796,0.48260224312060623,0.25533618533583946,30,160,0.15789473684210525,0.59
115,0.33670860078458326,0.3197478739617402,0.1,0.1060122404896196,echo,0.19791666666666666,0.6462012986801663,0.4825825512972684,0.2554551550210763,30,160,0.15789473684210525,0.59
116,0.3366951201412915,0.31973471105325435,0.1,0.1060122404896196,echo,0.19791666666666666,0.6461745321989829,0.48256697561592415,0.2555695599575246,30,160,0.15789473684210525,0.59
117,0.3366803923928749,0.31972026924366304,0.1,0.1060122404896196,echo,0.19791666666666666,0.6461344216182316,0.4825515382957232,0.2556881448403411,30,160,0.15789473684210525,0.59
118,0.3366655862560199,0.3197056160743701,0.1,0.1060122404896196,echo,0.19791666666666666,0.6461001855386119,0.4825319722000818,0.255805999530308,30,160,0.15789473684210525,0.59
119,0.33665214111493674,0.3196921826735503,0.1,0.1060122404896196,echo,0.19791666666666666,0.6460818547930991,0.4825077935041714,0.2559213653601403,30,160,0.15789473684210525,0.59
120,0.3366386799534822,0.3196787404001249,0.1,0.1060122404896196,echo,0.19791666666666666,0.6460484917483547,0.48249279008326035,0.25603548308850754,30,160,0.15789473684210525,0.59
121,0.33662554804653594,0.3196653149333385,0.1,0.1060122404896196,echo,0.19791666666666666,0.6460053923774691,0.482475040797836,0.25614877682154663,30,160,0.15789473684210525,0.59
122,0.3366127232980453,0.3196528214525139,0.1,0.1060122404896196,echo,0.19791666666666666,0.6459862837468995,0.4824574446426346,0.25625789929203824,30,160,0.15789473684210525,0.59
123,0.33659830036671046,0.3196386675052275,0.1,0.1060122404896196,echo,0.19791666666666666,0.6459478103518134,0.48243950771081734,0.25637328600681475,30,160,0.15789473684210525,0.59
124,0.33658532252561923,0.3196258546444826,0.1,0.1060122404896196,echo,0.19791666666666666,0.6459244338665252,0.48242015678229955,0.25648332254353373,30,160,0.15789473684210525,0.59
125,0.3365742473427741,0.3196144717633347,0.1,0.1060122404896196,echo,0.19791666666666666,0.6458976081736012,0.48240918141702555,0.25658736538723054,30,160,0.15789473684210525,0.59
126,0.3365607715879498,0.31960115392227584,0.1,0.1060122404896196,echo,0.19791666666666666,0.6458677742868649,0.4823886295005176,0.25669916929812364,30,160,0.15789473684210525,0.59
127,0.3365480630100952,0.31958847182673905,0.1,0.1060122404896196,echo,0.19791666666666666,0.6458411991352896,0.48237040224221733,0.2568064549370347,30,160,0.15789473684210525,0.59
128,0.33653571287850204,0.3195762072969259,0.1,0.1060122404896196,echo,0.19791666666666666,0.6458147447839314,0.4823540121729301,0.25691306596054153,30,160,0.15789473684210525,0.59
129,0.3365246284968634,0.31956516761672227,0.1,0.1060122404896196,echo,0.19791666666666666,0.6457883847860225,0.48234262879118867,0.25701485636849253,30,160,0.15789473684210525,0.59
130,0.3365134911935459,0.31955399784202665,0.1,0.1060122404896196,echo,0.19791666666666666,0.6457672226053252,0.48232326039885065,0.25711926638807747,30,160,0.15789473684210525,0.59
131,0.3365012300420252,0.31954181525128716,0.1,0.1060122404896196,echo,0.19791666666666666,0.6457299383240388,0.4823067848721987,0.25722175153936255,30,160,0.15789473684210525,0.59
132,0.3364893715395158,0.31953000327449704,0.1,0.1060122404896196,echo,0.19791666666666666,0.6456991888130915,0.4822924581261,0.2573248063259881,30,160,0.15789473684210525,0.59
133,0.3364774475774969,0.31951834606435087,0.1,0.1060122404896196,echo,0.19791666666666666,0.6456698593959501,0.48227825492533105,0.25742496645824564,30,160,0.15789473684210525,0.59
134,0.3364669723266766,0.3195078148481185,0.1,0.1060122404896196,echo,0.19791666666666666,0.6456506976526817,0.48226410630242117,0.25752471376173025,30,160,0.15789473684210525,0.59
135,0.33645480236305375,0.3194958325187504,0.1,0.1060122404896196,echo,0.19791666666666666,0.6456256250215128,0.4822454621692197,0.25762580047528183,30,160,0.15789473684210525,0.59
136,0.3364443654312762,0.3194853378032531,0.1,0.1060122404896196,echo,0.19791666666666666,0.6456044703985382,0.4822291965233002,0.25772165463725694,30,160,0.15789473684210525,0.59
137,0.33643269873934484,0.31947378528287546,0.1,0.1060122404896196,echo,0.19791666666666666,0.6455831113584042,0.482212731165449,0.2578225573444962,30,160,0.15789473684210525,0.59
138,0.3364231173370937,0.3194639374104948,0.1,0.1060122404896196,echo,0.19791666666666666,0.6455590461119369,0.48219926815152314,0.25791594214118957,30,160,0.15789473684210525,0.59
139,0.33641230277245415,0.319453150600247,0.1,0.1060122404896196,echo,0.19791666666666666,0.6455414861912728,0.4821845312594531,0.2580122228412824,30,160,0.15789473684210525,0.59
140,0.33640192627733,0.3194429355282384,0.1,0.1060122404896196,echo,0.19791666666666666,0.6455113329436905,0.4821753993664075,0.25810527111867676,30,160,0.15789473684210525,0.59
141,0.33639085574896915,0.3194319800618406,0.1,0.1060122404896196,echo,0.19791666666666666,0.6454891959411436,0.4821597493555673,0.25820277452566887,30,160,0.15789473684210525,0.59
142,0.336379835083706,0.3194210587881992,0.1,0.1060122404896196,echo,0.19791666666666666,0.6454688945604762,0.48214321698327073,0.25829775882964834,30,160,0.15789473684210525,0.59
143,0.3363696943564983,0.3194110961048906,0.1,0.1060122404896196,echo,0.19791666666666666,0.6454447108941676,0.48213007622956333,0.25838922454711705,30,160,0.15789473684210525,0.59
144,0.33635975951717006,0.31940127578662725,0.1,0.1060122404896196,echo,0.19791666666666666,0.6454213779104275,0.48211927810858884,0.25847897096945216,30,160,0.15789473684210525,0.59
145,0.33634861151438455,0.31939029851212447,0.1,0.1060122404896196,echo,0.19791666666666666,0.6453974998389439,0.4821029661377691,0.25857246599314543,30,160,0.15789473684210525,0.59
146,0.336338973120472,0.3193807146068439,0.1,0.1060122404896196,echo,0.19791666666666666,0.6453705560188019,0.48209424988762517,0.25866209044191874,30,160,0.15789473684210525,0.59
147,0.3363292181363069,0.3193711056915076,0.1,0.1060122404896196,echo,0.19791666666666666,0.6453574849387256,0.48207913357379195,0.258751339931655,30,160,0.15789473684210525,0.59
148,0.3363195423795773,0.31936144040891123,0.1,0.1060122404896196,echo,0.19791666666666666,0.645334288821572,0.4820645503310207,0.2588419197116449,30,160,0.15789473684210525,0.59
149,0.3363105020863378,0.31935236152214636,0.1,0.1060122404896196,echo,0.19791666666666666,0.6453065353220097,0.4820550105286742,0.25893001429017104,30,160,0.15789473684210525,0.59
150,0.33630016125222295,0.31934219340782805,0.1,0.1060122404896196,echo,0.19791666666666666,0.6452867977208134,0.4820385977699425,0.25901977443494434,30,160,0.15789473684210525,0.59
151,0.33629200604545334,0.3193339873450952,0.1,0.1060122404896196,echo,0.19791666666666666,0.6452721359535277,0.482028408833396,0.2591034964498905,30,160,0.15789473684210525,0.59
152,0.336283151958377,0.31932519701841805,0.1,0.1060122404896196,echo,0.19791666666666666,0.6452579601317412,0.48201652753592195,0.2591879430050173,30,160,0.15789473684210525,0.59
153,0.336273215149467,0.3193154367622879,0.1,0.1060122404896196,echo,0.19791666666666666,0.6452336299165422,0.48200336399157045,0.25927505516249877,30,160,0.15789473684210525,0.59
