step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
68,0.09181040292670735,0.3703592002254522,0.05,-0.010612935245800901,mixed,0.2,0.6842281789911187,0.6735377209267719,,50,204,0.1968503937007874,0.36
69,0.09171370055604729,0.3703901465356148,0.05,-0.010612935245800901,mixed,0.2,0.6843014990942611,0.6735535968423406,,46,216,0.17557251908396945,0.36
70,0.091721417658869,0.37039484703428566,0.05,-0.010612935245800901,mixed,0.2,0.6842492658603561,0.6734718160763736,,54,206,0.2076923076923077,0.36
71,0.09162590181813231,0.3706042816568827,0.05,-0.010612935245800901,mixed,0.2,0.6849084204579396,0.673570459326032,,48,212,0.18461538461538463,0.36
72,0.09181771934477384,0.37027307839637447,0.05,-0.010612935245800901,mixed,0.2,0.6844545765438016,0.6732691890176632,,52,208,0.2,0.36
73,0.09184196388620457,0.3701253883632544,0.05,-0.010612935245800901,mixed,0.2,0.684404872932724,0.6731135810173942,,55,208,0.20912547528517111,0.36
74,0.09191227766696279,0.37014244830285103,0.05,-0.010612935245800901,mixed,0.2,0.6844195523818718,0.6731001899462253,,56,203,0.21621621621621623,0.36
75,0.09186932592762101,0.3701811735200921,0.05,-0.010612935245800901,mixed,0.2,0.6844851235501352,0.6730968621443116,,59,202,0.2260536398467433,0.36
76,0.09176176278507217,0.3702328342080933,0.05,-0.010612935245800901,mixed,0.2,0.6844075526019019,0.6731779815742439,,52,204,0.203125,0.36
77,0.0918756738451682,0.37002900185754173,0.05,-0.010612935245800901,mixed,0.2,0.6841527572118267,0.6729108124197726,,50,205,0.19607843137254902,0.36
78,0.09183901568735715,0.37011937559399827,0.05,-0.010612935245800901,mixed,0.2,0.684352794207798,0.6729793250133983,,50,220,0.18518518518518517,0.36
79,0.09207762228035973,0.36994473521034626,0.05,-0.010612935245800901,mixed,0.2,0.6841965644372913,0.6727446011426127,,52,203,0.20392156862745098,0.36
80,0.09189629894489988,0.37017263873415124,0.05,-0.010612935245800901,mixed,0.2,0.6841827872428645,0.6729975402255208,,51,207,0.19767441860465115,0.36
81,0.0919067373520312,0.37021660430998593,0.05,-0.010612935245800901,mixed,0.2,0.6841053488385797,0.6730443820597387,,55,207,0.2099236641221374,0.36
82,0.09201066994836675,0.3700528691793113,0.05,-0.010612935245800901,mixed,0.2,0.6839222269480939,0.672829452036964,,50,204,0.1968503937007874,0.36
83,0.09206321102962414,0.36999623745728905,0.05,-0.010612935245800901,mixed,0.2,0.6838279267468859,0.6727121441542954,,55,200,0.21568627450980393,0.36
84,0.09217703928045522,0.369719557745283,0.05,-0.010612935245800901,mixed,0.2,0.683539793876313,0.6724284245084098,,53,204,0.20622568093385213,0.36
85,0.09205385070504929,0.3698880166550182,0.05,-0.010612935245800901,mixed,0.2,0.6838989075900925,0.6725414579047395,,54,205,0.2084942084942085,0.36
86,0.09203205829552513,0.3699459021628791,0.05,-0.010612935245800901,mixed,0.2,0.6840251741684995,0.6725231355826762,,51,207,0.19767441860465115,0.36
87,0.09191094228959981,0.3700407143056937,0.05,-0.010612935245800901,mixed,0.2,0.6840486588665238,0.6725917939418538,,56,214,0.2074074074074074,0.36
88,0.09215170273882084,0.3698170594667615,0.05,-0.010612935245800901,mixed,0.2,0.6837429159498611,0.6723325961645679,,55,201,0.21484375,0.36
89,0.09206754559827578,0.3699549035386436,0.05,-0.010612935245800901,mixed,0.2,0.6837835261237114,0.6724833237890538,,46,211,0.17898832684824903,0.36
90,0.09215817702206505,0.3698225072938199,0.05,-0.010612935245800901,mixed,0.2,0.6837012878464468,0.6722897818991652,,45,214,0.17374517374517376,0.36
91,0.09229988939641967,0.3696271756316421,0.05,-0.010612935245800901,mixed,0.2,0.6834435592545465,0.6720450883219384,,51,213,0.19318181818181818,0.36
92,0.09227740043348558,0.36961581891018425,0.05,-0.010612935245800901,mixed,0.2,0.6833557813265295,0.6719928088248571,,56,210,0.21052631578947367,0.36
93,0.0922436858738195,0.3695860127095023,0.05,-0.010612935245800901,mixed,0.2,0.6834772436559032,0.6719339877289852,,50,205,0.19607843137254902,0.36
94,0.09232519476764091,0.3694882573157699,0.05,-0.010612935245800901,mixed,0.2,0.6834186450903685,0.6718194151219749,,52,209,0.19923371647509577,0.36
95,0.09225697325211471,0.3695534528430525,0.05,-0.010612935245800901,mixed,0.2,0.6834538200413075,0.6718426736549352,,51,210,0.19540229885057472,0.36
96,0.09224996417145338,0.3695597680815078,0.05,-0.010612935245800901,mixed,0.2,0.6834797149408512,0.671825374179107,,51,212,0.19391634980988592,0.36
97,0.09227483812702643,0.36949384956578685,0.05,-0.010612935245800901,mixed,0.2,0.6835573371722857,0.6717150470117513,,51,204,0.2,0.36
98,0.0920820170646215,0.3697489484500263,0.05,-0.010612935245800901,mixed,0.2,0.6839062645704881,0.6719321874958223,,56,204,0.2153846153846154,0.36
99,0.09209083205083052,0.3698348535032347,0.05,-0.010612935245800901,mixed,0.2,0.6839061429266506,0.6720086245646151,,52,211,0.19771863117870722,0.36
100,0.09199921142517217,0.3699632358197341,0.05,-0.010612935245800901,mixed,0.2,0.6840073505038052,0.6721261315519104,,48,210,0.18604651162790697,0.36
101,0.09203759787336117,0.3698207348475126,0.05,-0.010612935245800901,mixed,0.2,0.6839300220072657,0.6719526819429091,,51,202,0.2015810276679842,0.36
102,0.09190514456296286,0.3699461495930271,0.05,-0.010612935245800901,mixed,0.2,0.6841268561000899,0.6720220165725398,,52,201,0.20553359683794467,0.36
103,0.09189649058503085,0.3700117946522073,0.05,-0.010612935245800901,mixed,0.2,0.6841464219497543,0.6721039046415146,,45,208,0.17786561264822134,0.36
104,0.09192868069220207,0.3699071178569497,0.05,-0.010612935245800901,mixed,0.2,0.6840743019334012,0.6719591336725693,,52,218,0.1925925925925926,0.36
105,0.09204031473724163,0.3697811016266976,0.05,-0.010612935245800901,mixed,0.2,0.6838754123905747,0.6718513294660136,,50,203,0.1976284584980237,0.36
106,0.0920065906561274,0.3698344693231771,0.05,-0.010612935245800901,mixed,0.2,0.6839905786437703,0.6718507296410371,,54,208,0.20610687022900764,0.36
107,0.09209624011393426,0.3697146996478521,0.05,-0.010612935245800901,mixed,0.2,0.6836939423967279,0.6717605678418903,,52,199,0.20717131474103587,0.36
108,0.09209660879262958,0.3696954027775633,0.05,-0.010612935245800901,mixed,0.2,0.6837375348527879,0.6717271687440164,,53,207,0.20384615384615384,0.36
109,0.09205063108542562,0.3697340120279959,0.05,-0.010612935245800901,mixed,0.2,0.6837954831475328,0.6717194496834596,,53,220,0.19413919413919414,0.36
110,0.09203906690543999,0.36982720152197,0.05,-0.010612935245800901,mixed,0.2,0.6838098232114648,0.6718060888760555,,53,209,0.20229007633587787,0.36
111,0.09199433553659667,0.369933841553329,0.05,-0.010612935245800901,mixed,0.2,0.6839361155518866,0.6718870357039954,,53,203,0.20703125,0.36
112,0.09193007647828928,0.369990654166022,0.05,-0.010612935245800901,mixed,0.2,0.6839992029608983,0.6719067258423351,,50,215,0.18867924528301888,0.36
113,0.09194946934515237,0.369940481074138,0.05,-0.010612935245800901,mixed,0.2,0.6839262901882346,0.6718112306950766,,51,211,0.1946564885496183,0.36
114,0.09198275643169669,0.36994444845166624,0.05,-0.010612935245800901,mixed,0.2,0.6839129592893003,0.6717757011747222,,49,210,0.1891891891891892,0.36
115,0.09196894090722044,0.3700251477773535,0.05,-0.010612935245800901,mixed,0.2,0.6840514338171201,0.6718185380813196,,52,194,0.21138211382113822,0.36
116,0.0919637395916802,0.3699993318249429,0.05,-0.010612935245800901,mixed,0.2,0.684019982913527,0.6718092589242783,,47,207,0.18503937007874016,0.36
117,0.0919449845371155,0.3700000900365615,0.05,-0.010612935245800901,mixed,0.2,0.6839555742086268,0.6718089403111557,,55,209,0.20833333333333334,0.36
118,0.0918692782025232,0.3701060116458075,0.05,-0.010612935245800901,mixed,0.2,0.6840419297791154,0.6719110349869127,,41,213,0.16141732283464566,0.36
119,0.09189196684804489,0.37007741033377184,0.05,-0.010612935245800901,mixed,0.2,0.6841482276546286,0.6718456173885713,,54,202,0.2109375,0.36
120,0.0918898060251616,0.37003662641022417,0.05,-0.010612935245800901,mixed,0.2,0.6840545333132123,0.6718212559999577,,54,208,0.20610687022900764,0.36
121,0.09186712637884688,0.3700823336119799,0.05,-0.010612935245800901,mixed,0.2,0.6841079103947414,0.6718648188315732,,55,202,0.2140077821011673,0.36
122,0.0918843778708055,0.3700324548529116,0.05,-0.010612935245800901,mixed,0.2,0.684071150524698,0.6717754007717878,,52,203,0.20392156862745098,0.36
123,0.0918334953587276,0.3701232156533835,0.05,-0.010612935245800901,mixed,0.2,0.684140871442153,0.6718636358138121,,55,202,0.2140077821011673,0.36
124,0.09181084699465131,0.3700863446279791,0.05,-0.010612935245800901,mixed,0.2,0.6841322780288276,0.6718273661290334,,57,206,0.21673003802281368,0.36
125,0.0918094870910224,0.37009589727763703,0.05,-0.010612935245800901,mixed,0.2,0.6841194711810803,0.6718304034665762,,51,214,0.19245283018867926,0.36
126,0.09175710036899845,0.3701707239959016,0.05,-0.010612935245800901,mixed,0.2,0.6842198493217821,0.671853550430489,,51,203,0.20078740157480315,0.36
127,0.09177631518316202,0.37011575838959304,0.05,-0.010612935245800901,mixed,0.2,0.684180272327218,0.6717788044100133,,57,210,0.21348314606741572,0.36
128,0.09171756764100912,0.37020973081992614,0.05,-0.010612935245800901,mixed,0.2,0.6842761423255768,0.6718509844500101,,55,213,0.20522388059701493,0.36
129,0.09175623522843818,0.3701418122532183,0.05,-0.010612935245800901,mixed,0.2,0.6842209607833085,0.6717596855875747,,54,208,0.20610687022900764,0.36
130,0.09167253543131833,0.3702161895987816,0.05,-0.010612935245800901,mixed,0.2,0.6842651604589078,0.6718217597945036,,47,204,0.18725099601593626,0.36
131,0.09170867680847788,0.3701842445631726,0.05,-0.010612935245800901,mixed,0.2,0.6842658044913139,0.6717921053653765,,49,210,0.1891891891891892,0.36
132,0.0916718481029583,0.3702261981053823,0.05,-0.010612935245800901,mixed,0.2,0.6843531829823726,0.6718040367346577,,56,206,0.21374045801526717,0.36
133,0.0916706013646224,0.37024816428762397,0.05,-0.010612935245800901,mixed,0.2,0.684386406773531,0.6718005426059622,,53,203,0.20703125,0.36
134,0.09169112034034783,0.37017952120651015,0.05,-0.010612935245800901,mixed,0.2,0.6843104117380777,0.6717373992065774,,52,205,0.20233463035019456,0.36
135,0.09174916280083374,0.3701424224733285,0.05,-0.010612935245800901,mixed,0.2,0.6842613142349218,0.6716910254606367,,58,208,0.21804511278195488,0.36
136,0.09172670382460588,0.37015546578597963,0.05,-0.010612935245800901,mixed,0.2,0.6842584402205558,0.6717010768905973,,54,218,0.19852941176470587,0.36
137,0.09176870783857159,0.3701332000139754,0.05,-0.010612935245800901,mixed,0.2,0.6842000581147163,0.6716827931526781,,56,213,0.20817843866171004,0.36
138,0.0917812063112759,0.3700671603017117,0.05,-0.010612935245800901,mixed,0.2,0.6841714506655019,0.6716149607045899,,53,207,0.20384615384615384,0.36
139,0.09180831923014565,0.3700433805361524,0.05,-0.010612935245800901,mixed,0.2,0.6841455438302271,0.6715844743313238,,50,208,0.1937984496124031,0.36
140,0.09181719998914804,0.37004183587254147,0.05,-0.010612935245800901,mixed,0.2,0.6841458891500706,0.671568395165631,,50,200,0.2,0.36
141,0.09180032334795923,0.3700179935878699,0.05,-0.010612935245800901,mixed,0.2,0.6841311052702176,0.6715385542126563,,51,211,0.1946564885496183,0.36
142,0.09183328936129076,0.3699808845021931,0.05,-0.010612935245800901,mixed,0.2,0.6840803809242061,0.6715027504455668,,56,206,0.21374045801526717,0.36
143,0.09186153975620011,0.3699784712560094,0.05,-0.010612935245800901,mixed,0.2,0.6840578173421897,0.6714968732837786,,53,204,0.20622568093385213,0.36
144,0.09183585407879986,0.3700096616147846,0.05,-0.010612935245800901,mixed,0.2,0.6841187046666393,0.6715179236764868,,54,203,0.21011673151750973,0.36
145,0.09185929306434078,0.36995325750412933,0.05,-0.010612935245800901,mixed,0.2,0.6840668318197808,0.6714519267061823,,50,199,0.20080321285140562,0.36
146,0.09184737651687058,0.36999892361679365,0.05,-0.010612935245800901,mixed,0.2,0.6841037864038999,0.6714757632907649,,50,196,0.2032520325203252,0.36
147,0.09187994974367744,0.3699591944799542,0.05,-0.010612935245800901,mixed,0.2,0.6840397799948299,0.6714319312616184,,51,213,0.19318181818181818,0.36
148,0.09189194781457123,0.36993633096131345,0.05,-0.010612935245800901,mixed,0.2,0.6839675893843846,0.6714195468494841,,55,207,0.2099236641221374,0.36
149,0.09190003387329139,0.36992580477496745,0.05,-0.010612935245800901,mixed,0.2,0.6839718249182506,0.6714109189950179,,51,209,0.19615384615384615,0.36
150,0.09190618775820857,0.3698882927722858,0.05,-0.010612935245800901,mixed,0.2,0.6839561180017845,0.671372609173096,,54,204,0.20930232558139536,0.36
151,0.09189686049790614,0.3698957034956826,0.05,-0.010612935245800901,mixed,0.2,0.6840049118379219,0.6713628397259603,,57,207,0.2159090909090909,0.36
152,0.09192254960962025,0.3698570963275599,0.05,-0.010612935245800901,mixed,0.2,0.6839755003455447,0.671322177284356,,51,212,0.19391634980988592,0.36
153,0.0919046740469489,0.369889340478837,0.05,-0.010612935245800901,mixed,0.2,0.684037883784504,0.6713392186894999,,47,203,0.188,0.36
154,0.09191025747104224,0.3698704788135136,0.05,-0.010612935245800901,mixed,0.2,0.6840001990815676,0.6713190800445691,,49,213,0.18702290076335878,0.36
155,0.09192036744185929,0.3698441960265266,0.05,-0.010612935245800901,mixed,0.2,0.6839754080309025,0.6712716205869478,,49,217,0.18421052631578946,0.36
156,0.09192484074074248,0.3698523089172551,0.05,-0.010612935245800901,mixed,0.2,0.683947319782523,0.6712768549111331,,48,216,0.18181818181818182,0.36
157,0.09190232038350624,0.3698829075439185,0.05,-0.010612935245800901,mixed,0.2,0.6839800443124342,0.6713019479890004,,48,201,0.1927710843373494,0.36
158,0.09191995160678663,0.36985693143179643,0.05,-0.010612935245800901,mixed,0.2,0.6839717411280702,0.6712699378687426,,54,213,0.20224719101123595,0.36
159,0.09191559887035311,0.3698678267096036,0.05,-0.010612935245800901,mixed,0.2,0.6839615534533643,0.6712767955797694,,52,208,0.2,0.36
160,0.09189866450098227,0.36987067595733175,0.05,-0.010612935245800901,mixed,0.2,0.6839658748317174,0.6712741120771721,,55,215,0.2037037037037037,0.36
161,0.09186744430872482,0.36988962807304226,0.05,-0.010612935245800901,mixed,0.2,0.6840101365812923,0.6712868057318075,,58,211,0.21561338289962825,0.36
162,0.09185015184400205,0.3699116269900909,0.05,-0.010612935245800901,mixed,0.2,0.6840442576166901,0.6712990912373905,,50,212,0.19083969465648856,0.36
163,0.0918416612870112,0.36990481263558594,0.05,-0.010612935245800901,mixed,0.2,0.6840679231177087,0.6712865998149512,,50,202,0.1984126984126984,0.36
164,0.09183949585281379,0.3699138512389428,0.05,-0.010612935245800901,mixed,0.2,0.6840531531763614,0.6712914557382947,,51,214,0.19245283018867926,0.36
165,0.0918401679593192,0.3699090606378559,0.05,-0.010612935245800901,mixed,0.2,0.6840450749085438,0.6712797289806326,,55,211,0.20676691729323307,0.36
166,0.09182510351813565,0.3699198567826035,0.05,-0.010612935245800901,mixed,0.2,0.6840425900215967,0.6712928465530444,,50,211,0.19157088122605365,0.36
167,0.09181153467943391,0.36993754404031776,0.05,-0.010612935245800901,mixed,0.2,0.6840497616440112,0.6713070204898627,,55,209,0.20833333333333334,0.36
168,0.0918031645685824,0.3699213016367644,0.05,-0.010612935245800901,mixed,0.2,0.6840218958736546,0.6712857018283578,,54,212,0.20300751879699247,0.36
169,0.09179973832223794,0.36991052328459545,0.05,-0.010612935245800901,mixed,0.2,0.6840284711002589,0.671274253759332,,57,199,0.22265625,0.36
170,0.09180323969853584,0.3698909488877183,0.05,-0.010612935245800901,mixed,0.2,0.6840067540214814,0.6712469900100174,,56,218,0.20437956204379562,0.36
171,0.09178277909808916,0.36990480329795794,0.05,-0.010612935245800901,mixed,0.2,0.6840176504875056,0.6712628075694024,,54,210,0.20454545454545456,0.36
172,0.09177992199473253,0.36989798710562993,0.05,-0.010612935245800901,mixed,0.2,0.6840200593451233,0.6712525019917589,,56,209,0.21132075471698114,0.36
173,0.09176951905202241,0.3698950107970721,0.05,-0.010612935245800901,mixed,0.2,0.6840201511216548,0.6712500496096123,,48,206,0.1889763779527559,0.36
174,0.09178038219748634,0.3698902554973957,0.05,-0.010612935245800901,mixed,0.2,0.6839973130534913,0.6712444852869177,,54,215,0.20074349442379183,0.36
175,0.0917788892450828,0.3698903355645344,0.05,-0.010612935245800901,mixed,0.2,0.6839961147059779,0.6712459982880418,,52,210,0.1984732824427481,0.36
176,0.09177042101637951,0.3698838612247978,0.05,-0.010612935245800901,mixed,0.2,0.6839701816444034,0.6712377806101851,,47,214,0.18007662835249041,0.36
177,0.09177761271318378,0.3698852652282457,0.05,-0.010612935245800901,mixed,0.2,0.6839706590572459,0.6712318098928717,,54,201,0.21176470588235294,0.36
