step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
22,0.34299734553671507,0.010251450140821829,0.01,0.5883547731888964,echo,0.19791666666666666,0.04427767672402014,0.03587548354470094,0.014986282197375522,72,286,0.2011173184357542,0.05
23,0.3429617867627804,0.010215811165226565,0.01,0.5883547731888964,echo,0.19791666666666666,0.04356831299008368,0.03537149465814084,0.014393350746324418,72,286,0.2011173184357542,0.05
24,0.3429343592121637,0.010185436762803191,0.01,0.5785095320623918,echo,0.19791666666666666,0.04289013249873002,0.03499414430111997,0.013830511281280766,72,286,0.2011173184357542,0.05
25,0.34290558934061766,0.010159477417871172,0.01,0.5766766975538541,echo,0.19791666666666666,0.04223852353392035,0.03464037915257011,0.01320873565356856,72,286,0.2011173184357542,0.05
26,0.3428584640572712,0.01013669843990121,0.01,0.578403513304056,echo,0.19791666666666666,0.04163520602019405,0.03430619726665912,0.012664780760586969,72,286,0.2011173184357542,0.05
27,0.34281598514080686,0.010116959023636119,0.01,0.578403513304056,echo,0.19791666666666666,0.041069882351737884,0.03401776197904455,0.012177351195039932,72,286,0.2011173184357542,0.05
28,0.34278071130177085,0.010100101653399751,0.01,0.578403513304056,echo,0.19791666666666666,0.040512320642284105,0.03375113859884544,0.01165973505352419,72,286,0.2011173184357542,0.05
29,0.34274075023302397,0.010085314123559097,0.01,0.5830893239019576,echo,0.19791666666666666,0.040082455486369926,0.03349932256046508,0.011236407615288269,72,286,0.2011173184357542,0.05
30,0.3427162602657383,0.01007259986964477,0.01,0.6290878984407343,echo,0.19791666666666666,0.03961696110505388,0.03329412919976224,0.010770940760938041,72,286,0.2011173184357542,0.05
31,0.3426887761518031,0.010061209110114324,0.01,0.6290878984407343,echo,0.19791666666666666,0.03921854897687644,0.033092904823787045,0.010398060700714917,72,286,0.2011173184357542,0.05
32,0.34266708311572147,0.010051220786787945,0.01,0.6208076177041089,echo,0.19791666666666666,0.038801276626870315,0.032910959764605424,0.009956857578359235,72,286,0.2011173184357542,0.05
33,0.3426323533235056,0.010042462123339247,0.01,0.6307009432217496,echo,0.19791666666666666,0.03844361229010061,0.032736859742591745,0.009575881261149832,72,286,0.2011173184357542,0.05
34,0.34260898993906386,0.010034743302038702,0.01,0.5879664586893457,echo,0.19791666666666666,0.038121940287612864,0.03258123358176379,0.00925511548306851,72,286,0.2011173184357542,0.05
35,0.3425857497308094,0.010027884127256663,0.01,0.6109422492401217,echo,0.19791666666666666,0.03777488227008425,0.03243974895476664,0.00888686537028227,72,286,0.2011173184357542,0.05
36,0.34256509919246025,0.010021748865537337,0.01,0.6148445336008023,echo,0.19791666666666666,0.03748898826171409,0.03230512443883982,0.0085793320024396,72,286,0.2011173184357542,0.05
37,0.3425437304019301,0.010016395688906325,0.01,0.631156129933636,echo,0.19791666666666666,0.03719248056320662,0.032180820639230105,0.008242891584451462,72,286,0.2011173184357542,0.05
38,0.3425237755362726,0.010011606169517939,0.01,0.631156129933636,echo,0.19791666666666666,0.03697498518489776,0.03205988974409245,0.007965960577805353,72,286,0.2011173184357542,0.05
39,0.3425011805726224,0.01000748923302041,0.01,0.631156129933636,echo,0.19791666666666666,0.03671215035130432,0.0319619812497035,0.007673284272108893,72,286,0.2011173184357542,0.05
40,0.34248332879190946,0.010003691778366765,0.01,0.5801283574994059,echo,0.19791666666666666,0.03650000689947206,0.031868718149265424,0.00742749477933452,72,286,0.2011173184357542,0.05
41,0.3424685701443049,0.010000417887170099,0.01,0.5801283574994059,echo,0.19791666666666666,0.03627686238693198,0.03177975527987078,0.007165266607667031,72,286,0.2011173184357542,0.05
42,0.34245312726022226,0.009997404371785583,0.01,0.5818649772322314,echo,0.19791666666666666,0.036078588677185365,0.03169938384537918,0.006935040134900428,72,286,0.2011173184357542,0.05
43,0.3424387079541149,0.00999476086916621,0.01,0.5972309628697292,echo,0.19791666666666666,0.03590043824123391,0.03162611618140815,0.006714835053574175,72,286,0.2011173184357542,0.05
44,0.34242814357654305,0.009992368201657897,0.01,0.5568013190436933,echo,0.19791666666666666,0.03571017805828627,0.031557772020933475,0.006466730347620464,72,286,0.2011173184357542,0.05
45,0.3424153080420108,0.00999020878981837,0.01,0.5568013190436933,echo,0.19791666666666666,0.03554735261601277,0.03148796887796125,0.006266746205595308,72,286,0.2011173184357542,0.05
46,0.342402479208089,0.009988318987671772,0.01,0.5568013190436933,echo,0.19791666666666666,0.03539985759498671,0.03142855679292078,0.006073509282730871,72,286,0.2011173184357542,0.05
47,0.34239194228618514,0.009986606172825827,0.01,0.5568013190436933,echo,0.19791666666666666,0.03527025576019058,0.03137019787083885,0.005886552778769649,72,286,0.2011173184357542,0.05
48,0.34238020319568446,0.009985115969430358,0.01,0.4402687115786808,echo,0.19791666666666666,0.035145204800146095,0.03131829323458458,0.005717237758929183,72,286,0.2011173184357542,0.05
49,0.3423753026115831,0.0099837709343568,0.01,0.39148599005978485,echo,0.19791666666666666,0.035010663789201715,0.03127294350716744,0.005530300652925646,72,286,0.2011173184357542,0.05
50,0.3423641463432973,0.0099825700813586,0.01,0.16330754984203086,echo,0.19791666666666666,0.03489752444891782,0.031224290563868745,0.005359594115760757,72,286,0.2011173184357542,0.05
51,0.34235567005380707,0.009981462600226157,0.01,0.10962256859461465,echo,0.19791666666666666,0.03478464549311964,0.031181200401607226,0.0052040309859076594,72,286,0.2011173184357542,0.05
52,0.3423466609125431,0.009980498688916713,0.01,0.16072629455279153,echo,0.19791666666666666,0.03469615276548572,0.03113905573382301,0.005070657781573895,72,286,0.2011173184357542,0.05
53,0.3423401749822626,0.009979625214353062,0.01,0.16072629455279153,echo,0.19791666666666666,0.03458810190655501,0.031104800069726567,0.004922329830059635,72,286,0.2011173184357542,0.05
54,0.34233303990270036,0.009978838232171876,0.01,0.16072629455279153,echo,0.19791666666666666,0.03449925773209842,0.03107038631057685,0.004784632872757821,72,286,0.2011173184357542,0.05
55,0.34232947408663184,0.009978093852836326,0.01,0.16072629455279153,echo,0.19791666666666666,0.03442621563683821,0.031034169669633304,0.004658896455049966,72,286,0.2011173184357542,0.05
56,0.3423233729830113,0.00997746028351158,0.01,0.16072629455279153,echo,0.19791666666666666,0.034347437124447454,0.03100203359679376,0.004543303368051144,72,286,0.2011173184357542,0.05
57,0.3423188801213451,0.009976869048525629,0.01,0.16072629455279153,echo,0.19791666666666666,0.034272157386155154,0.03097425947470413,0.004424612125931315,72,286,0.2011173184357542,0.05
58,0.3423148573322218,0.009976356487827485,0.01,0.16072629455279153,echo,0.19791666666666666,0.03419693039108179,0.030949510850074573,0.004305897305261486,72,286,0.2011173184357542,0.05
59,0.3423111920007259,0.009975880138359145,0.01,0.16072629455279153,echo,0.19791666666666666,0.03413921383734312,0.03092277787139619,0.0042045249737536206,72,286,0.2011173184357542,0.05
60,0.34230871076653685,0.00997545758778311,0.01,0.16072629455279153,echo,0.19791666666666666,0.03407068697854006,0.030901165381651656,0.0041011134753121126,72,286,0.2011173184357542,0.05
61,0.34230431751254753,0.009975078220929617,0.01,0.16072629455279153,echo,0.19791666666666666,0.0340072645047111,0.030877628695201643,0.004008119135084476,72,286,0.2011173184357542,0.05
62,0.3423010194911897,0.009974733351335904,0.01,0.16072629455279153,echo,0.19791666666666666,0.03395469356752507,0.030857582115187854,0.003984499962126298,72,286,0.2011173184357542,0.05
63,0.34229682502446784,0.009974429828066438,0.01,0.16072629455279153,echo,0.19791666666666666,0.03390015083708803,0.030838240815029984,0.003981193512032077,72,286,0.2011173184357542,0.05
64,0.342294768500272,0.0099741290040817,0.01,0.16072629455279153,echo,0.19791666666666666,0.033848727345709054,0.03081856582416351,0.003978453586980679,72,286,0.2011173184357542,0.05
65,0.34229193842243,0.009973869811373336,0.01,0.16072629455279153,echo,0.19791666666666666,0.033799146979689124,0.03080151330567216,0.003980695896158015,72,286,0.2011173184357542,0.05
66,0.3422906111521094,0.0099736350835327,0.01,0.16072629455279153,echo,0.19791666666666666,0.0337574728296177,0.030783772225383668,0.003980197612848013,72,286,0.2011173184357542,0.05
67,0.3422877511326305,0.009973428382880973,0.01,0.16072629455279153,echo,0.19791666666666666,0.03371272191694597,0.030769056137906252,0.003982351220683578,72,286,0.2011173184357542,0.05
68,0.3422873774800595,0.009973224665507487,0.01,0.16072629455279153,echo,0.19791666666666666,0.033678431142194605,0.03075399030743452,0.003989536747856293,72,286,0.2011173184357542,0.05
69,0.34228685508634116,0.009973044485015467,0.01,0.16072629455279153,echo,0.19791666666666666,0.033644726021625285,0.030739181256154394,0.003994640177235498,72,286,0.2011173184357542,0.05
70,0.3422854543569038,0.009972887890355154,0.01,0.16072629455279153,echo,0.19791666666666666,0.03361145271701998,0.030726782858647803,0.004000122082850555,72,286,0.2011173184357542,0.05
71,0.3422840859602214,0.009972744425057377,0.01,0.16072629455279153,echo,0.19791666666666666,0.03357782861025659,0.03071455894497786,0.004004873112323337,72,286,0.2011173184357542,0.05
72,0.3422827991444414,0.009972618201430895,0.01,0.16072629455279153,echo,0.19791666666666666,0.03354400440541029,0.03070323126776624,0.004009983536698347,72,286,0.2011173184357542,0.05
73,0.3422824132879625,0.009972496574808545,0.01,0.16072629455279153,echo,0.19791666666666666,0.03351880049961529,0.030690728560124413,0.004016698374731509,72,286,0.2011173184357542,0.05
74,0.34228149036118366,0.009972394821109506,0.01,0.16072629455279153,echo,0.19791666666666666,0.03348866180254099,0.030680262477669577,0.004021306449692619,72,286,0.2011173184357542,0.05
75,0.34228096057645396,0.00997229633785007,0.01,0.16072629455279153,echo,0.19791666666666666,0.033462868370066276,0.030670777528148466,0.004029091107934257,72,286,0.2011173184357542,0.05
76,0.3422804697221896,0.009972205964222323,0.01,0.16072629455279153,echo,0.19791666666666666,0.033434135585484206,0.030662069296971874,0.00403610836227164,72,286,0.2011173184357542,0.05
77,0.3422799721154293,0.009972125064780792,0.01,0.16072629455279153,echo,0.19791666666666666,0.03341301730614122,0.03065211423723032,0.004044462407630456,72,286,0.2011173184357542,0.05
78,0.34227975526073706,0.009972049439947289,0.01,0.16072629455279153,echo,0.19791666666666666,0.03339136490469484,0.03064220674372203,0.00405175887702236,72,286,0.2011173184357542,0.05
79,0.3422799693952008,0.009971980606660234,0.01,0.16072629455279153,echo,0.19791666666666666,0.03336725572267779,0.030634271640755734,0.004057779946121554,72,286,0.2011173184357542,0.05
80,0.34227970438205596,0.009971918703808397,0.01,0.16072629455279153,echo,0.19791666666666666,0.03334839872297693,0.03062551648696829,0.004066289812590829,72,286,0.2011173184357542,0.05
81,0.3422792806487077,0.00997186316470684,0.01,0.16072629455279153,echo,0.19791666666666666,0.033327101054100236,0.030618272865344114,0.004072890327036727,72,286,0.2011173184357542,0.05
82,0.3422797693999249,0.009971809201961538,0.01,0.16072629455279153,echo,0.19791666666666666,0.03330705284373554,0.03061114946828558,0.00408021498500627,72,286,0.2011173184357542,0.05
83,0.3422801063131356,0.009971760205202695,0.01,0.16072629455279153,echo,0.19791666666666666,0.03328652957067167,0.030604212089640224,0.004087487568149251,72,286,0.2011173184357542,0.05
84,0.3422800638977006,0.009971717468686398,0.01,0.16072629455279153,echo,0.19791666666666666,0.03327104152639615,0.030598152383567365,0.004096631272705875,72,286,0.2011173184357542,0.05
85,0.34228089996750893,0.009971674523040796,0.01,0.16072629455279153,echo,0.19791666666666666,0.033250760563614055,0.030593205345004197,0.004103368109741989,72,286,0.2011173184357542,0.05
86,0.34228089715590415,0.009971638703178324,0.01,0.16072629455279153,echo,0.19791666666666666,0.03323695891670675,0.030587227534397462,0.004111980302015539,72,286,0.2011173184357542,0.05
87,0.3422812112182621,0.009971605113749431,0.01,0.16072629455279153,echo,0.19791666666666666,0.03322221738051494,0.030581710838266496,0.004118541404383225,72,286,0.2011173184357542,0.05
88,0.3422813672026638,0.009971574627393434,0.01,0.16072629455279153,echo,0.19791666666666666,0.03320628784822862,0.03057570101020952,0.004125874689502429,72,286,0.2011173184357542,0.05
89,0.34228172109241484,0.009971545522908989,0.01,0.16072629455279153,echo,0.19791666666666666,0.03319341615771659,0.030570025942904144,0.004134112574383453,72,286,0.2011173184357542,0.05
90,0.34228232818515464,0.009971518213988565,0.01,0.16072629455279153,echo,0.19791666666666666,0.03317921160463902,0.03056566645833158,0.004141829401229369,72,286,0.2011173184357542,0.05
91,0.3422826551380822,0.009971494964668563,0.01,0.16072629455279153,echo,0.19791666666666666,0.033164381239625396,0.0305618802715998,0.004148722908665858,72,286,0.2011173184357542,0.05
92,0.3422828967118774,0.009971473527805155,0.01,0.16072629455279153,echo,0.19791666666666666,0.033154220242413227,0.030557199948154666,0.004156562419764753,72,286,0.2011173184357542,0.05
93,0.3422830168384591,0.009971454470099048,0.01,0.16072629455279153,echo,0.19791666666666666,0.033142812042976554,0.030553212276312348,0.004163325581970745,72,286,0.2011173184357542,0.05
94,0.342283334478632,0.009971435676108897,0.01,0.16072629455279153,echo,0.19791666666666666,0.033131481824469546,0.030549810687003187,0.004170513991756386,72,286,0.2011173184357542,0.05
95,0.3422840949975938,0.009971416895553168,0.01,0.16072629455279153,echo,0.19791666666666666,0.0331187316284356,0.030546121363411616,0.004177100972126091,72,286,0.2011173184357542,0.05
96,0.3422843603788038,0.009971401623357499,0.01,0.16072629455279153,echo,0.19791666666666666,0.03310840265815164,0.030542613405749566,0.004184175948099111,72,286,0.2011173184357542,0.05
97,0.3422843845075931,0.009971389058707609,0.01,0.16072629455279153,echo,0.19791666666666666,0.033098948217191095,0.030539380116924173,0.004190722356649912,72,286,0.2011173184357542,0.05
98,0.3422848901731158,0.009971375157168417,0.01,0.16072629455279153,echo,0.19791666666666666,0.03308972618298767,0.030536378549453173,0.004197317369885822,72,286,0.2011173184357542,0.05
99,0.3422854742938657,0.009971361641873617,0.01,0.16072629455279153,echo,0.19791666666666666,0.03308076642102266,0.030533090522824595,0.004203650095081224,72,286,0.2011173184357542,0.05
100,0.34228579185366714,0.00997135070921118,0.01,0.16072629455279153,echo,0.19791666666666666,0.033072439528242605,0.030530155231541522,0.004209455884693014,72,286,0.2011173184357542,0.05
101,0.3422863014212233,0.009971339266597325,0.01,0.16072629455279153,echo,0.19791666666666666,0.03306383560994351,0.03052732093560515,0.004215585948772416,72,286,0.2011173184357542,0.05
102,0.34228661149527073,0.009971329937391225,0.01,0.16072629455279153,echo,0.19791666666666666,0.03305659967526619,0.03052481991013809,0.004221438993762594,72,286,0.2011173184357542,0.05
103,0.3422872717668989,0.009971319364870654,0.01,0.16072629455279153,echo,0.19791666666666666,0.033049056490514914,0.030522033930417802,0.004226894147616511,72,286,0.2011173184357542,0.05
104,0.34228758444949675,0.009971311138688163,0.01,0.16072629455279153,echo,0.19791666666666666,0.03304175888160453,0.03051971404949369,0.004232641932334191,72,286,0.2011173184357542,0.05
105,0.34228791220472354,0.009971303523655528,0.01,0.16072629455279153,echo,0.19791666666666666,0.033035043859533084,0.030517430758010042,0.00423813531192635,72,286,0.2011173184357542,0.05
106,0.34228841109567065,0.009971295647893851,0.01,0.16072629455279153,echo,0.19791666666666666,0.03302853668742769,0.03051516534763134,0.004243444613921732,72,286,0.2011173184357542,0.05
107,0.34228870210966483,0.009971289171475238,0.01,0.16072629455279153,echo,0.19791666666666666,0.03302216674193753,0.03051327077958098,0.004248757202923781,72,286,0.2011173184357542,0.05
108,0.34228903287625756,0.009971282926509844,0.01,0.16072629455279153,echo,0.19791666666666666,0.0330167348015137,0.03051112477480806,0.004254051721566787,72,286,0.2011173184357542,0.05
109,0.3422892853883291,0.009971277569523927,0.01,0.16072629455279153,echo,0.19791666666666666,0.033010415977630325,0.030509413452014397,0.004258640490089061,72,286,0.2011173184357542,0.05
110,0.34228971966060784,0.009971271566709483,0.01,0.16072629455279153,echo,0.19791666666666666,0.033005051063588996,0.030507568535505944,0.004263183426306549,72,286,0.2011173184357542,0.05
111,0.3422900958146753,0.009971266262282168,0.01,0.16072629455279153,echo,0.19791666666666666,0.033000364613299395,0.030505618940442417,0.00426783130148245,72,286,0.2011173184357542,0.05
112,0.3422904518087938,0.00997126133018051,0.01,0.16072629455279153,echo,0.19791666666666666,0.032995194383776086,0.030503846892778484,0.004272416152113989,72,286,0.2011173184357542,0.05
113,0.3422907842432798,0.00997125686056018,0.01,0.16072629455279153,echo,0.19791666666666666,0.032990895187682584,0.030502412406606456,0.004276716245037504,72,286,0.2011173184357542,0.05
114,0.34229114556270807,0.009971252509949126,0.01,0.16072629455279153,echo,0.19791666666666666,0.032986462013139706,0.030500863548607645,0.004280890012475003,72,286,0.2011173184357542,0.05
115,0.3422914391504417,0.009971248651213255,0.01,0.16072629455279153,echo,0.19791666666666666,0.03298166904889121,0.030499482632877425,0.004284699640759282,72,286,0.2011173184357542,0.05
116,0.34229176439729797,0.00997124493682547,0.01,0.16072629455279153,echo,0.19791666666666666,0.03297760907507388,0.030498026332906058,0.004288688700562371,72,286,0.2011173184357542,0.05
117,0.34229213474706005,0.00997124112572055,0.01,0.16072629455279153,echo,0.19791666666666666,0.032973468381198245,0.030496667370292097,0.00429270386315711,72,286,0.2011173184357542,0.05
118,0.3422923496068182,0.009971238212474181,0.01,0.16072629455279153,echo,0.19791666666666666,0.032969876445400004,0.030495300433225805,0.004296545127654761,72,286,0.2011173184357542,0.05
119,0.3422926635031947,0.009971235025170683,0.01,0.16072629455279153,echo,0.19791666666666666,0.03296652218207295,0.030494080190052182,0.004300199749167621,72,286,0.2011173184357542,0.05
120,0.3422929360839271,0.00997123218193834,0.01,0.16072629455279153,echo,0.19791666666666666,0.03296265013177934,0.03049295698474426,0.004303752868246746,72,286,0.2011173184357542,0.05
121,0.3422932046200606,0.009971229486963556,0.01,0.16072629455279153,echo,0.19791666666666666,0.03295931545390414,0.030491796328956322,0.004307034341967109,72,286,0.2011173184357542,0.05
122,0.34229351516210405,0.009971226748919062,0.01,0.16072629455279153,echo,0.19791666666666666,0.032956161402381876,0.030490842884019195,0.0043103117623326526,72,286,0.2011173184357542,0.05
123,0.3422937405724666,0.009971224526336918,0.01,0.16072629455279153,echo,0.19791666666666666,0.03295356716381446,0.030489712910300296,0.004313548803715261,72,286,0.2011173184357542,0.05
124,0.3422939710243807,0.009971222376376192,0.01,0.16072629455279153,echo,0.19791666666666666,0.03295053449145096,0.030488820986811365,0.004316763451579997,72,286,0.2011173184357542,0.05
125,0.34229426371991395,0.009971220020080317,0.01,0.16072629455279153,echo,0.19791666666666666,0.032947815265795814,0.03048778813248267,0.004319654738082768,72,286,0.2011173184357542,0.05
126,0.3422945193832156,0.009971217927387411,0.01,0.16072629455279153,echo,0.19791666666666666,0.03294541025774651,0.030486863640972185,0.004322615224865045,72,286,0.2011173184357542,0.05
127,0.34229473748961325,0.00997121608906791,0.01,0.16072629455279153,echo,0.19791666666666666,0.03294283962695701,0.03048607534777872,0.004325407726775254,72,286,0.2011173184357542,0.05
128,0.34229498166034183,0.009971214200748597,0.01,0.16072629455279153,echo,0.19791666666666666,0.032939998312174555,0.0304852873242828,0.00432800018136964,72,286,0.2011173184357542,0.05
129,0.34229525793308935,0.009971212239084266,0.01,0.16072629455279153,echo,0.19791666666666666,0.032937928744909695,0.030484473280640658,0.004330781404945583,72,286,0.2011173184357542,0.05
130,0.342295512835865,0.009971210411013613,0.01,0.16072629455279153,echo,0.19791666666666666,0.03293556056727067,0.030483687080054393,0.0043332861821423485,72,286,0.2011173184357542,0.05
131,0.34229573857565704,0.009971208797378877,0.01,0.16072629455279153,echo,0.19791666666666666,0.03293349671978552,0.03048289416611419,0.0043356593621208805,72,286,0.2011173184357542,0.05
132,0.3422959245569707,0.009971207406955822,0.01,0.16072629455279153,echo,0.19791666666666666,0.03293155687239855,0.030482192949315784,0.004338012801121394,72,286,0.2011173184357542,0.05
133,0.3422961603446291,0.009971205834433517,0.01,0.16072629455279153,echo,0.19791666666666666,0.032929306808042305,0.030481574246429832,0.004340282546781926,72,286,0.2011173184357542,0.05
134,0.3422963150802727,0.009971204668157405,0.01,0.16072629455279153,echo,0.19791666666666666,0.03292735463170818,0.030480979033059248,0.004342501850016889,72,286,0.2011173184357542,0.05
135,0.34229653426406903,0.009971203252908714,0.01,0.16072629455279153,echo,0.19791666666666666,0.032925792301310444,0.03048037106459207,0.004344759076553517,72,286,0.2011173184357542,0.05
136,0.342296668817813,0.009971202265687089,0.01,0.16072629455279153,echo,0.19791666666666666,0.03292407868340031,0.03047971975635836,0.004346805476254156,72,286,0.2011173184357542,0.05
137,0.3422969282927275,0.009971200741366187,0.01,0.16072629455279153,echo,0.19791666666666666,0.032922472828270134,0.030479162727330797,0.0043487879079869285,72,286,0.2011173184357542,0.05
138,0.34229706816588523,0.009971199788906863,0.01,0.16072629455279153,echo,0.19791666666666666,0.03292088769905409,0.03047867005219161,0.004350666162330374,72,286,0.2011173184357542,0.05
139,0.34229724627612973,0.009971198688361433,0.01,0.16072629455279153,echo,0.19791666666666666,0.0329194023190851,0.030478170370563048,0.004352518930933913,72,286,0.2011173184357542,0.05
140,0.3422973837112851,0.009971197806717798,0.01,0.16072629455279153,echo,0.19791666666666666,0.03291802649750854,0.030477646388888363,0.0043542346813534305,72,286,0.2011173184357542,0.05
141,0.3422975462432896,0.009971196820519548,0.01,0.16072629455279153,echo,0.19791666666666666,0.03291671084076271,0.030477135531835217,0.004356035715995965,72,286,0.2011173184357542,0.05
142,0.34229772567665684,0.009971195784705553,0.01,0.16072629455279153,echo,0.19791666666666666,0.03291547094080244,0.030476712887796666,0.004357671980460498,72,286,0.2011173184357542,0.05
143,0.342297855511926,0.009971194995202376,0.01,0.16072629455279153,echo,0.19791666666666666,0.03291425188006042,0.030476274560572416,0.004359257559669094,72,286,0.2011173184357542,0.05
144,0.3422980099976498,0.00997119410514846,0.01,0.16072629455279153,echo,0.19791666666666666,0.03291297384173277,0.03047588276002347,0.004360822705168299,72,286,0.2011173184357542,0.05
145,0.3422981574675638,0.009971193265052443,0.01,0.16072629455279153,echo,0.19791666666666666,0.03291176449040605,0.030475492046272853,0.004362292263241807,72,286,0.2011173184357542,0.05
146,0.3422982912795641,0.009971192506396429,0.01,0.16072629455279153,echo,0.19791666666666666,0.03291069856603576,0.030475128493248526,0.004363752236870855,72,286,0.2011173184357542,0.05
147,0.3422984292015459,0.009971191735436358,0.01,0.16072629455279153,echo,0.19791666666666666,0.032909712049045296,0.030474713082121015,0.004365175528882825,72,286,0.2011173184357542,0.05
148,0.3422985617239659,0.009971191003581905,0.01,0.16072629455279153,echo,0.19791666666666666,0.03290869615454809,0.030474369568131432,0.0043665916477697575,72,286,0.2011173184357542,0.05
149,0.3422986624245835,0.009971190428933468,0.01,0.16072629455279153,echo,0.19791666666666666,0.03290770320702269,0.030474053967513095,0.004367890767355276,72,286,0.2011173184357542,0.05
150,0.342298782156981,0.009971189779432496,0.01,0.16072629455279153,echo,0.19791666666666666,0.032906927755932056,0.03047374439953748,0.004369155720995943,72,286,0.2011173184357542,0.05
151,0.3422988826639087,0.009971189226518178,0.01,0.16072629455279153,echo,0.19791666666666666,0.03290605858477137,0.030473440582908354,0.0043703266142742225,72,286,0.2011173184357542,0.05
152,0.3422990041489677,0.009971188583621879,0.01,0.16072629455279153,echo,0.19791666666666666,0.032905258759200834,0.030473135031489115,0.0043715141143848,72,286,0.2011173184357542,0.05
153,0.34229910825401383,0.009971188030359903,0.01,0.16072629455279153,echo,0.19791666666666666,0.032904513037226066,0.030472881447852377,0.004372640587781418,72,286,0.2011173184357542,0.05
154,0.3422992048155521,0.009971187517402285,0.01,0.16072629455279153,echo,0.19791666666666666,0.03290368569373783,0.030472606002575515,0.004373712805048557,72,286,0.2011173184357542,0.05
