step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
183,0.42349008621066575,4.375797499613818e-15,0.0,,mixed,0.05,4.118208449144234e-08,2.3182431154266045e-08,,42,756,0.05263157894736842,0.0
184,0.42349008583410014,3.761269080298807e-15,0.0,,mixed,0.05,3.8573679257414284e-08,2.1673089858810282e-08,,41,757,0.05137844611528822,0.0
185,0.4234900863343227,3.2803695354993917e-15,0.0,,mixed,0.05,3.601282977383491e-08,2.0121945777560207e-08,,37,761,0.046365914786967416,0.0
186,0.42349008634692425,2.8747951474709224e-15,0.0,,mixed,0.05,3.388979922913649e-08,1.8990756770768287e-08,,35,763,0.043859649122807015,0.0
187,0.42349008622898887,2.5102226974254624e-15,0.0,,mixed,0.05,3.200663097224776e-08,1.789772023638579e-08,,40,758,0.05012531328320802,0.0
188,0.42349008626469886,2.1887851976948308e-15,0.0,,mixed,0.05,3.0086759374992056e-08,1.6745486962563137e-08,,44,754,0.05513784461152882,0.0
189,0.4234900861937843,1.9115109725904733e-15,0.0,,mixed,0.05,2.775923192421814e-08,1.5704127727813133e-08,,42,756,0.05263157894736842,0.0
190,0.4234900860079909,1.6874192913400761e-15,0.0,,mixed,0.05,2.555557624184246e-08,1.4499542682651429e-08,,44,754,0.05513784461152882,0.0
191,0.4234900862098609,1.4657335089089953e-15,0.0,,mixed,0.05,2.3701637696937895e-08,1.3480395326670446e-08,,44,754,0.05513784461152882,0.0
192,0.42349008650425624,1.2813816487758831e-15,0.0,,mixed,0.05,2.1987834977199582e-08,1.273561088284487e-08,,44,754,0.05513784461152882,0.0
193,0.4234900867185643,1.113393349151257e-15,0.0,,mixed,0.05,2.077722355720013e-08,1.1830484046088985e-08,,41,757,0.05137844611528822,0.0
194,0.423490086959489,9.52892898175483e-16,0.0,,mixed,0.05,1.9395149881695773e-08,1.0958112633670905e-08,,40,758,0.05012531328320802,0.0
195,0.4234900872909318,8.344479739759998e-16,0.0,,mixed,0.05,1.7763849522456355e-08,1.0311272451084775e-08,,38,760,0.047619047619047616,0.0
196,0.4234900872619171,7.165291438331933e-16,0.0,,mixed,0.05,1.6491515466565686e-08,9.585533661786366e-09,,38,760,0.047619047619047616,0.0
197,0.4234900871069513,6.235276048532641e-16,0.0,,mixed,0.05,1.52088922256155e-08,8.873609815011239e-09,,43,755,0.05388471177944862,0.0
198,0.4234900871198601,5.49156980343855e-16,0.0,,mixed,0.05,1.4160129453433256e-08,8.300774649042839e-09,,38,760,0.047619047619047616,0.0
199,0.4234900872470083,4.805175658905002e-16,0.0,,mixed,0.05,1.3490213170985754e-08,7.74039948534416e-09,,43,755,0.05388471177944862,0.0
200,0.42349008732127535,4.1974808432225224e-16,0.0,,mixed,0.05,1.2468776315888163e-08,7.229621265857881e-09,,41,757,0.05137844611528822,0.0
201,0.42349008732027643,3.678325183313968e-16,0.0,,mixed,0.05,1.1546366378567541e-08,6.742689928851993e-09,,41,757,0.05137844611528822,0.0
202,0.4234900873511268,3.239582123329468e-16,0.0,,mixed,0.05,1.0817185556177834e-08,6.344805668108484e-09,,43,755,0.05388471177944862,0.0
203,0.4234900873676179,2.835684969641187e-16,0.0,,mixed,0.05,1.0166556343449429e-08,5.894459187533466e-09,,40,758,0.05012531328320802,0.0
204,0.4234900874538999,2.4582087483766165e-16,0.0,,mixed,0.05,9.636536424384446e-09,5.576582312535736e-09,,42,756,0.05263157894736842,0.0
205,0.42349008743707495,2.1186266076438627e-16,0.0,,mixed,0.05,9.071927831172388e-09,5.1817869444426594e-09,,45,753,0.05639097744360902,0.0
206,0.42349008759182893,1.835114639049847e-16,0.0,,mixed,0.05,8.250615546323559e-09,4.785587943467144e-09,,38,760,0.047619047619047616,0.0
207,0.42349008759281115,1.5858907184133179e-16,0.0,,mixed,0.05,7.741129870453279e-09,4.502159753426657e-09,,38,760,0.047619047619047616,0.0
208,0.42349008767931373,1.3916273795059592e-16,0.0,,mixed,0.05,7.2403203543736085e-09,4.111218273770028e-09,,44,754,0.05513784461152882,0.0
209,0.4234900877389957,1.1925508755834485e-16,0.0,,mixed,0.05,6.701936130504293e-09,3.824510593249193e-09,,41,757,0.05137844611528822,0.0
210,0.4234900877281653,1.031923159263943e-16,0.0,,mixed,0.05,6.270768966309959e-09,3.5784219896023136e-09,,35,763,0.043859649122807015,0.0
211,0.42349008775695074,9.000425192081903e-17,0.0,,mixed,0.05,5.86509552258363e-09,3.3587511473841478e-09,,37,761,0.046365914786967416,0.0
212,0.4234900877283331,7.960652445084407e-17,0.0,,mixed,0.05,5.413850274749165e-09,3.1589126771679405e-09,,41,757,0.05137844611528822,0.0
213,0.4234900876859193,6.824601740433716e-17,0.0,,mixed,0.05,5.1132323219960085e-09,2.9408099577743487e-09,,46,752,0.05764411027568922,0.0
214,0.4234900876630083,5.927140003137759e-17,0.0,,mixed,0.05,4.798008323980696e-09,2.733493909001794e-09,,36,762,0.045112781954887216,0.0
215,0.4234900876528192,5.1835484311148545e-17,0.0,,mixed,0.05,4.5675087423369125e-09,2.523267500907279e-09,,38,760,0.047619047619047616,0.0
216,0.4234900876450684,4.5576269282087204e-17,0.0,,mixed,0.05,4.251138170374702e-09,2.391352379624728e-09,,42,756,0.05263157894736842,0.0
217,0.4234900876639807,4.04954493273878e-17,0.0,,mixed,0.05,3.9564244080914076e-09,2.2177622635420247e-09,,38,760,0.047619047619047616,0.0
218,0.42349008764807267,3.5385076587793493e-17,0.0,,mixed,0.05,3.7787874984651634e-09,2.0741508709395803e-09,,37,761,0.046365914786967416,0.0
219,0.423490087642189,3.069294290596863e-17,0.0,,mixed,0.05,3.4842802465462343e-09,1.9495977201054946e-09,,45,753,0.05639097744360902,0.0
220,0.4234900876476584,2.6791468672890064e-17,0.0,,mixed,0.05,3.2023873619557717e-09,1.8077042198811081e-09,,37,761,0.046365914786967416,0.0
221,0.4234900876663555,2.3356716481622105e-17,0.0,,mixed,0.05,2.948205355401967e-09,1.6755910877510722e-09,,41,757,0.05137844611528822,0.0
222,0.4234900876879428,2.0696067558673658e-17,0.0,,mixed,0.05,2.8446396438397412e-09,1.5766124682985088e-09,,40,758,0.05012531328320802,0.0
223,0.42349008772109026,1.7832639878034376e-17,0.0,,mixed,0.05,2.6493897387069866e-09,1.4829012567592995e-09,,38,760,0.047619047619047616,0.0
224,0.4234900877650008,1.566448982941293e-17,0.0,,mixed,0.05,2.4144082111376974e-09,1.381852491146979e-09,,46,752,0.05764411027568922,0.0
225,0.4234900877566782,1.3665275996953644e-17,0.0,,mixed,0.05,2.316066456398147e-09,1.3037281681128084e-09,,43,755,0.05388471177944862,0.0
226,0.4234900877584227,1.18839798196445e-17,0.0,,mixed,0.05,2.1342273592850345e-09,1.2182736780789357e-09,,41,757,0.05137844611528822,0.0
227,0.423490087745563,1.0565213398404168e-17,0.0,,mixed,0.05,2.013212201390502e-09,1.1338547490387446e-09,,43,755,0.05388471177944862,0.0
228,0.42349008774530233,9.324048269881323e-18,0.0,,mixed,0.05,1.9205135393107754e-09,1.0627091715392487e-09,,47,751,0.05889724310776942,0.0
229,0.4234900877553948,8.05803319287247e-18,0.0,,mixed,0.05,1.78603826617163e-09,9.95463871333868e-10,,40,758,0.05012531328320802,0.0
230,0.4234900877700872,6.959787884779651e-18,0.0,,mixed,0.05,1.6764337051888845e-09,9.302903347078933e-10,,41,757,0.05137844611528822,0.0
231,0.4234900877658117,6.047313513197279e-18,0.0,,mixed,0.05,1.6028966975945024e-09,8.6738960727423e-10,,43,755,0.05388471177944862,0.0
232,0.4234900877574788,5.2557301284873274e-18,0.0,,mixed,0.05,1.4344882237615763e-09,8.181196484012189e-10,,37,761,0.046365914786967416,0.0
233,0.42349008775039687,4.623987802650928e-18,0.0,,mixed,0.05,1.3462273051878526e-09,7.756233714944172e-10,,40,758,0.05012531328320802,0.0
234,0.42349008776047947,3.997963938469917e-18,0.0,,mixed,0.05,1.2438368823808333e-09,7.161385484621973e-10,,42,756,0.05263157894736842,0.0
235,0.42349008777191743,3.5632846150246845e-18,0.0,,mixed,0.05,1.150485404721735e-09,6.698849133881057e-10,,42,756,0.05263157894736842,0.0
236,0.4234900877607032,3.0925533204724677e-18,0.0,,mixed,0.05,1.067818300448664e-09,6.23270686991131e-10,,37,761,0.046365914786967416,0.0
237,0.42349008776391195,2.6499621901025184e-18,0.0,,mixed,0.05,9.925313082526088e-10,5.807874885115594e-10,,38,760,0.047619047619047616,0.0
238,0.4234900877613409,2.3015902466186562e-18,0.0,,mixed,0.05,9.351626895082176e-10,5.35782817761244e-10,,39,759,0.04887218045112782,0.0
239,0.42349008776705277,1.97165964354673e-18,0.0,,mixed,0.05,8.550340746538155e-10,4.995222267402181e-10,,43,755,0.05388471177944862,0.0
240,0.42349008777268277,1.6951759274260946e-18,0.0,,mixed,0.05,8.03446362773741e-10,4.671040358015127e-10,,44,754,0.05513784461152882,0.0
241,0.42349008777776403,1.4841457878923316e-18,0.0,,mixed,0.05,7.505484900249826e-10,4.356217205672258e-10,,45,753,0.05639097744360902,0.0
242,0.4234900877705551,1.2736861166152816e-18,0.0,,mixed,0.05,6.888111792058282e-10,4.030455332055582e-10,,44,754,0.05513784461152882,0.0
243,0.4234900877671802,1.1046170541699887e-18,0.0,,mixed,0.05,6.581384037751548e-10,3.7364187778864354e-10,,44,754,0.05513784461152882,0.0
244,0.4234900877654716,9.598803564674016e-19,0.0,,mixed,0.05,6.100327820668383e-10,3.449335896442637e-10,,37,761,0.046365914786967416,0.0
245,0.423490087767043,8.540079792322561e-19,0.0,,mixed,0.05,5.703215189001298e-10,3.2356845834270514e-10,,40,758,0.05012531328320802,0.0
246,0.42349008777130337,7.447847793408289e-19,0.0,,mixed,0.05,5.346305775866255e-10,3.0207908373544445e-10,,39,759,0.04887218045112782,0.0
247,0.4234900877688715,6.441775482022819e-19,0.0,,mixed,0.05,5.028561811393218e-10,2.820197697595006e-10,,39,759,0.04887218045112782,0.0
248,0.4234900877600301,5.644130905589468e-19,0.0,,mixed,0.05,4.6555475696763437e-10,2.6516719638760684e-10,,40,758,0.05012531328320802,0.0
249,0.4234900877531826,4.93642256734298e-19,0.0,,mixed,0.05,4.4241268648548273e-10,2.4944742353576697e-10,,39,759,0.04887218045112782,0.0
250,0.4234900877569913,4.3099717662743115e-19,0.0,,mixed,0.05,4.13572152080377e-10,2.3017815817115063e-10,,41,757,0.05137844611528822,0.0
251,0.4234900877541093,3.7896672096397404e-19,0.0,,mixed,0.05,3.9453301292624587e-10,2.1652226514658566e-10,,40,758,0.05012531328320802,0.0
252,0.4234900877513364,3.2411650883705864e-19,0.0,,mixed,0.05,3.655397629032109e-10,2.0103268839084881e-10,,42,756,0.05263157894736842,0.0
253,0.42349008775541824,2.8216555820018406e-19,0.0,,mixed,0.05,3.38863250792798e-10,1.8659261854923526e-10,,41,757,0.05137844611528822,0.0
254,0.4234900877571786,2.4846346476693665e-19,0.0,,mixed,0.05,3.1607507944286797e-10,1.763521944849569e-10,,46,752,0.05764411027568922,0.0
255,0.4234900877575967,2.153968225489491e-19,0.0,,mixed,0.05,2.910885665841079e-10,1.626454582710841e-10,,36,762,0.045112781954887216,0.0
256,0.4234900877578568,1.85160253222077e-19,0.0,,mixed,0.05,2.7167112559567385e-10,1.5067293553179028e-10,,46,752,0.05764411027568922,0.0
257,0.4234900877565885,1.6193150220372236e-19,0.0,,mixed,0.05,2.495565154525536e-10,1.4177362103009579e-10,,42,756,0.05263157894736842,0.0
258,0.42349008775623515,1.3940305332817055e-19,0.0,,mixed,0.05,2.3132044946194695e-10,1.32636784012126e-10,,45,753,0.05639097744360902,0.0
259,0.4234900877542831,1.2147527756908466e-19,0.0,,mixed,0.05,2.1231892910478222e-10,1.2372224040590434e-10,,43,755,0.05388471177944862,0.0
260,0.4234900877559112,1.0463440678498665e-19,0.0,,mixed,0.05,1.9925103567075553e-10,1.1511532919876955e-10,,42,756,0.05263157894736842,0.0
261,0.423490087754715,9.16873944590617e-20,0.0,,mixed,0.05,1.8989144034975425e-10,1.0679065526612195e-10,,41,757,0.05137844611528822,0.0
262,0.4234900877540986,8.001948483630325e-20,0.0,,mixed,0.05,1.7913988958895288e-10,1.0041474564129329e-10,,43,755,0.05388471177944862,0.0
263,0.42349008775478447,6.979077908462533e-20,0.0,,mixed,0.05,1.6091726395828233e-10,9.320828576800535e-11,,38,760,0.047619047619047616,0.0
264,0.42349008775513836,6.076986110456982e-20,0.0,,mixed,0.05,1.530380977499135e-10,8.667360466767761e-11,,43,755,0.05388471177944862,0.0
265,0.4234900877554807,5.299423933865472e-20,0.0,,mixed,0.05,1.4196784858810929e-10,8.159112578547635e-11,,40,758,0.05012531328320802,0.0
266,0.423490087755957,4.683275913100099e-20,0.0,,mixed,0.05,1.3471919801943954e-10,7.563198675529149e-11,,37,761,0.046365914786967416,0.0
267,0.4234900877575851,4.135154332539514e-20,0.0,,mixed,0.05,1.2511792268909972e-10,7.072147884856188e-11,,40,758,0.05012531328320802,0.0
268,0.42349008775690633,3.5786515276902494e-20,0.0,,mixed,0.05,1.1920621600935987e-10,6.715545978957194e-11,,38,760,0.047619047619047616,0.0
269,0.423490087757494,3.133574849696906e-20,0.0,,mixed,0.05,1.1112232689569623e-10,6.268299061093935e-11,,41,757,0.05137844611528822,0.0
270,0.4234900877589375,2.7099154005264293e-20,0.0,,mixed,0.05,1.0411962181322565e-10,5.835399870914976e-11,,42,756,0.05263157894736842,0.0
271,0.42349008775947333,2.3602069026439905e-20,0.0,,mixed,0.05,9.578478232796783e-11,5.45052697712609e-11,,39,759,0.04887218045112782,0.0
272,0.423490087759602,2.0407958450478622e-20,0.0,,mixed,0.05,9.010270973774937e-11,5.075983726910456e-11,,40,758,0.05012531328320802,0.0
273,0.4234900877603357,1.759813418321016e-20,0.0,,mixed,0.05,8.563507902792366e-11,4.7354023158836875e-11,,40,758,0.05012531328320802,0.0
274,0.42349008776119207,1.506867707847314e-20,0.0,,mixed,0.05,7.820511793710238e-11,4.3562803539892435e-11,,45,753,0.05639097744360902,0.0
275,0.42349008776169234,1.3193463969815004e-20,0.0,,mixed,0.05,7.315964944965004e-11,4.0725309791156403e-11,,38,760,0.047619047619047616,0.0
276,0.42349008776210467,1.1386207670570645e-20,0.0,,mixed,0.05,6.887566517121968e-11,3.8112841187136996e-11,,39,759,0.04887218045112782,0.0
277,0.42349008776193114,9.866981536280102e-21,0.0,,mixed,0.05,6.27053853285986e-11,3.5476206416973356e-11,,44,754,0.05513784461152882,0.0
278,0.423490087762297,8.530720333187995e-21,0.0,,mixed,0.05,5.7956690557858794e-11,3.26389641629688e-11,,40,758,0.05012531328320802,0.0
279,0.4234900877621169,7.423437603038555e-21,0.0,,mixed,0.05,5.232864586091068e-11,3.03660033959979e-11,,45,753,0.05639097744360902,0.0
280,0.4234900877622063,6.41751114224714e-21,0.0,,mixed,0.05,4.97104934993331e-11,2.8188857096498203e-11,,40,758,0.05012531328320802,0.0
281,0.42349008776228075,5.604390353631367e-21,0.0,,mixed,0.05,4.7309107742421474e-11,2.6382083301593926e-11,,39,759,0.04887218045112782,0.0
282,0.42349008776275804,4.937765263913165e-21,0.0,,mixed,0.05,4.414557386311912e-11,2.4487612756243344e-11,,36,762,0.045112781954887216,0.0
283,0.42349008776256825,4.308515755799786e-21,0.0,,mixed,0.05,4.185843005544143e-11,2.324706368926256e-11,,42,756,0.05263157894736842,0.0
284,0.4234900877627933,3.789800533062355e-21,0.0,,mixed,0.05,3.813736659807887e-11,2.1671480282829013e-11,,40,758,0.05012531328320802,0.0
285,0.42349008776254216,3.2777962146204055e-21,0.0,,mixed,0.05,3.586932306731683e-11,2.0160988551135747e-11,,43,755,0.05388471177944862,0.0
286,0.42349008776276675,2.8625314795345546e-21,0.0,,mixed,0.05,3.3191511761287984e-11,1.883654822764033e-11,,38,760,0.047619047619047616,0.0
287,0.42349008776243047,2.4790015053492154e-21,0.0,,mixed,0.05,3.1152742607787334e-11,1.7675106173997118e-11,,41,757,0.05137844611528822,0.0
288,0.42349008776251196,2.1341927220167608e-21,0.0,,mixed,0.05,2.838961954410024e-11,1.638136830862143e-11,,42,756,0.05263157894736842,0.0
289,0.4234900877626693,1.8706210704109823e-21,0.0,,mixed,0.05,2.6854565238210172e-11,1.532852020752192e-11,,40,758,0.05012531328320802,0.0
290,0.4234900877629197,1.6161348543618818e-21,0.0,,mixed,0.05,2.5355948451988296e-11,1.4102430802079438e-11,,39,759,0.04887218045112782,0.0
291,0.42349008776299873,1.3860813771306844e-21,0.0,,mixed,0.05,2.3551698369317364e-11,1.3165685033406386e-11,,38,760,0.047619047619047616,0.0
292,0.42349008776252817,1.2100540006944322e-21,0.0,,mixed,0.05,2.1456172394351823e-11,1.2158590976135406e-11,,41,757,0.05137844611528822,0.0
293,0.42349008776270325,1.0428039224096382e-21,0.0,,mixed,0.05,2.0188710703195055e-11,1.1237146768650064e-11,,41,757,0.05137844611528822,0.0
294,0.423490087762806,9.163428019692773e-22,0.0,,mixed,0.05,1.8751207253586698e-11,1.0521979544962864e-11,,39,759,0.04887218045112782,0.0
295,0.4234900877629634,8.037583915084017e-22,0.0,,mixed,0.05,1.740183108722704e-11,9.896265210815763e-12,,41,757,0.05137844611528822,0.0
296,0.42349008776283,6.969511231036419e-22,0.0,,mixed,0.05,1.644079539175891e-11,9.304990111758115e-12,,41,757,0.05137844611528822,0.0
297,0.4234900877630131,6.057010776344742e-22,0.0,,mixed,0.05,1.5589991519959768e-11,8.708841834815853e-12,,38,760,0.047619047619047616,0.0
298,0.4234900877630334,5.234480907735891e-22,0.0,,mixed,0.05,1.47100753800089e-11,8.102715691387331e-12,,37,761,0.046365914786967416,0.0
299,0.4234900877630312,4.562213773646761e-22,0.0,,mixed,0.05,1.3333931736525529e-11,7.50082405544031e-12,,40,758,0.05012531328320802,0.0
300,0.423490087762975,4.024405682168575e-22,0.0,,mixed,0.05,1.2282668215846116e-11,6.991992715804348e-12,,37,761,0.046365914786967416,0.0
