step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
180,0.2641572532239025,0.32156256238901876,0.0,0.017133962635043885,mixed,0.05,0.5453578785967832,0.5573470052803271,,19,388,0.04668304668304668,0.53
181,0.26415412444391817,0.3215662850971579,0.0,0.017133962635043885,mixed,0.05,0.5453731350795206,0.5573499398414455,,21,385,0.05172413793103448,0.53
182,0.2641435739343443,0.3215789320704589,0.0,0.017133962635043885,mixed,0.05,0.5453904422535397,0.5573594086359641,,18,382,0.045,0.53
183,0.2641482795898863,0.3215732042188447,0.0,0.017133962635043885,mixed,0.05,0.5453867713655068,0.5573468584264478,,20,393,0.048426150121065374,0.53
184,0.2641483162832082,0.32157308990488476,0.0,0.017133962635043885,mixed,0.05,0.5453764502918244,0.5573486886579033,,21,392,0.05084745762711865,0.53
185,0.26414596367177373,0.32157588549143484,0.0,0.017133962635043885,mixed,0.05,0.5453721940808063,0.5573510531537251,,18,401,0.04295942720763723,0.53
186,0.26414367187978294,0.321578596554356,0.0,0.017133962635043885,mixed,0.05,0.5453792452892541,0.5573554225229215,,18,389,0.044226044226044224,0.53
187,0.2641412631936813,0.32158144888329754,0.0,0.017133962635043885,mixed,0.05,0.5453632178023637,0.5573609350597722,,22,384,0.054187192118226604,0.53
188,0.2641330980210549,0.3215912346378987,0.0,0.017133962635043885,mixed,0.05,0.5453726106080051,0.5573696638971519,,21,389,0.05121951219512195,0.53
189,0.26414301457548034,0.32157925902826706,0.0,0.017133962635043885,mixed,0.05,0.545368515465454,0.5573533170352479,,24,387,0.058394160583941604,0.53
190,0.2641455120083289,0.32157623265831176,0.0,0.017133962635043885,mixed,0.05,0.5453574039334891,0.5573478692075291,,22,382,0.054455445544554455,0.53
191,0.2641435550435751,0.3215785653356295,0.0,0.017133962635043885,mixed,0.05,0.5453526641829758,0.5573517291384855,,24,384,0.058823529411764705,0.53
192,0.2641425894758452,0.3215797045910893,0.0,0.017133962635043885,mixed,0.05,0.5453666238511455,0.5573521764196919,,23,380,0.05707196029776675,0.53
193,0.26414402053985947,0.32157795737740613,0.0,0.017133962635043885,mixed,0.05,0.5453594148532145,0.5573513757365114,,20,387,0.04914004914004914,0.53
194,0.26414430748749806,0.3215775928452731,0.0,0.017133962635043885,mixed,0.05,0.5453712461542747,0.5573513455577715,,21,395,0.05048076923076923,0.53
195,0.264141228030424,0.3215812821278493,0.0,0.017133962635043885,mixed,0.05,0.5453798642375997,0.5573529044821132,,18,385,0.04466501240694789,0.53
196,0.26414138391431624,0.32158106630478495,0.0,0.017133962635043885,mixed,0.05,0.5453755137949092,0.5573537746177822,,21,386,0.051597051597051594,0.53
197,0.2641372064542773,0.32158607305349834,0.0,0.017133962635043885,mixed,0.05,0.5453845857557554,0.5573571361434104,,21,392,0.05084745762711865,0.53
198,0.26413627984954946,0.32158717571974516,0.0,0.017133962635043885,mixed,0.05,0.545393210749585,0.5573552756016892,,19,383,0.0472636815920398,0.53
199,0.26413753604446494,0.32158564797999484,0.0,0.017133962635043885,mixed,0.05,0.545393320737992,0.5573540079183276,,22,389,0.0535279805352798,0.53
200,0.26413600102688056,0.3215874839531894,0.0,0.017133962635043885,mixed,0.05,0.5453974981097605,0.5573554971722947,,21,381,0.05223880597014925,0.53
201,0.26413544379705817,0.321588139568263,0.0,0.017133962635043885,mixed,0.05,0.5453956969712678,0.5573555063862644,,21,381,0.05223880597014925,0.53
202,0.26413711552856134,0.32158610976724794,0.0,0.017133962635043885,mixed,0.05,0.5453834105072929,0.557352065632734,,22,396,0.05263157894736842,0.53
203,0.26414013009153636,0.3215824623992683,0.0,0.017133962635043885,mixed,0.05,0.5453839296248286,0.5573491519955351,,21,389,0.05121951219512195,0.53
204,0.2641438518045684,0.3215779671502507,0.0,0.017133962635043885,mixed,0.05,0.5453805359281945,0.5573442396743572,,21,387,0.051470588235294115,0.53
205,0.26414569694639134,0.3215757357824658,0.0,0.017133962635043885,mixed,0.05,0.5453746427230511,0.5573424867781895,,24,400,0.05660377358490566,0.53
206,0.2641424042849084,0.32157969023939964,0.0,0.017133962635043885,mixed,0.05,0.5453746264122784,0.5573457241676951,,18,373,0.04603580562659847,0.53
207,0.26413946810769146,0.32158321291789854,0.0,0.017133962635043885,mixed,0.05,0.5453711926988117,0.5573510199710042,,16,383,0.040100250626566414,0.53
208,0.2641385981260772,0.3215842544829814,0.0,0.017133962635043885,mixed,0.05,0.5453793158377528,0.5573510927653129,,22,393,0.05301204819277108,0.53
209,0.26413992868508696,0.32158264702474787,0.0,0.017133962635043885,mixed,0.05,0.5453779753997349,0.5573496940731002,,21,393,0.050724637681159424,0.53
210,0.2641402683524518,0.3215822290904924,0.0,0.017133962635043885,mixed,0.05,0.5453781896347266,0.5573488712310041,,17,389,0.04187192118226601,0.53
211,0.26413964280175256,0.32158297265057606,0.0,0.017133962635043885,mixed,0.05,0.5453759608783222,0.5573494482546407,,18,391,0.044009779951100246,0.53
212,0.26413829702827046,0.3215845845336834,0.0,0.017133962635043885,mixed,0.05,0.5453764190091177,0.5573504878405486,,23,380,0.05707196029776675,0.53
213,0.2641402917848068,0.32158217832572866,0.0,0.017133962635043885,mixed,0.05,0.5453754920976732,0.5573479551600332,,22,385,0.05405405405405406,0.53
214,0.2641409498390377,0.32158138173069617,0.0,0.017133962635043885,mixed,0.05,0.5453739608575116,0.5573467555086016,,17,400,0.0407673860911271,0.53
215,0.26414020039480635,0.3215822779263895,0.0,0.017133962635043885,mixed,0.05,0.5453769834640445,0.5573489446683123,,17,390,0.04176904176904177,0.53
216,0.2641390415199088,0.3215836703623938,0.0,0.017133962635043885,mixed,0.05,0.5453821580204647,0.5573507328510268,,23,377,0.0575,0.53
217,0.26413812667984315,0.32158476659913765,0.0,0.017133962635043885,mixed,0.05,0.5453812071563343,0.5573511516806172,,19,377,0.047979797979797977,0.53
218,0.26413877652452433,0.321583978290785,0.0,0.017133962635043885,mixed,0.05,0.545380188704724,0.5573485853349056,,18,397,0.043373493975903614,0.53
219,0.26413492242955067,0.3215886158241455,0.0,0.017133962635043885,mixed,0.05,0.5453725536130004,0.557355391107712,,24,388,0.05825242718446602,0.53
220,0.2641335573431221,0.32159025517933304,0.0,0.017133962635043885,mixed,0.05,0.5453841600878396,0.5573554432624733,,19,395,0.04589371980676329,0.53
221,0.26413483364249435,0.3215887153219258,0.0,0.017133962635043885,mixed,0.05,0.5453820622004337,0.5573526058036795,,19,385,0.04702970297029703,0.53
222,0.26413228307433323,0.32159178260037363,0.0,0.017133962635043885,mixed,0.05,0.5453897668681918,0.5573556528867218,,20,392,0.04854368932038835,0.53
223,0.2641301990538403,0.32159428958013686,0.0,0.017133962635043885,mixed,0.05,0.5453888085113747,0.5573584620744446,,20,386,0.04926108374384237,0.53
224,0.2641272619870916,0.32159782335414744,0.0,0.017133962635043885,mixed,0.05,0.5453906617460573,0.5573628389945042,,24,389,0.05811138014527845,0.53
225,0.2641290753559271,0.32159563723264184,0.0,0.017133962635043885,mixed,0.05,0.5453933032621446,0.5573593686136985,,21,384,0.05185185185185185,0.53
226,0.26412816338188777,0.3215967327307831,0.0,0.017133962635043885,mixed,0.05,0.5453946056920608,0.5573593056249282,,20,388,0.049019607843137254,0.53
227,0.26412995187326443,0.32159457658952706,0.0,0.017133962635043885,mixed,0.05,0.5453931252707218,0.5573569048907111,,19,374,0.04834605597964377,0.53
228,0.2641286664424947,0.32159612235330626,0.0,0.017133962635043885,mixed,0.05,0.5453918797153511,0.5573578083227724,,25,376,0.06234413965087282,0.53
229,0.2641289177882141,0.3215958170450569,0.0,0.017133962635043885,mixed,0.05,0.5453905798555718,0.55735727682416,,20,384,0.04950495049504951,0.53
230,0.2641295055236951,0.3215951072098627,0.0,0.017133962635043885,mixed,0.05,0.5453918670619347,0.5573562811438875,,22,392,0.05314009661835749,0.53
231,0.264128678203052,0.32159610088626833,0.0,0.017133962635043885,mixed,0.05,0.5453908241872845,0.5573571870273908,,23,390,0.05569007263922518,0.53
232,0.26412866971691296,0.3215961091773433,0.0,0.017133962635043885,mixed,0.05,0.5453922189720846,0.5573570488461235,,19,386,0.04691358024691358,0.53
233,0.26412914100810125,0.321595538991425,0.0,0.017133962635043885,mixed,0.05,0.5453921504213524,0.5573563380488714,,20,395,0.04819277108433735,0.53
234,0.26412747690984983,0.32159754164423915,0.0,0.017133962635043885,mixed,0.05,0.54539188642475,0.5573581815525329,,24,381,0.05925925925925926,0.53
235,0.2641270425145869,0.3215980643494921,0.0,0.017133962635043885,mixed,0.05,0.5453939887048916,0.5573584570060788,,21,394,0.05060240963855422,0.53
236,0.2641251842342277,0.3216003002536956,0.0,0.017133962635043885,mixed,0.05,0.5453957698070656,0.5573609875024835,,20,378,0.05025125628140704,0.53
237,0.2641237800349992,0.3216019896385529,0.0,0.017133962635043885,mixed,0.05,0.5453959726736115,0.5573626025837463,,18,390,0.04411764705882353,0.53
238,0.26412458635025254,0.32160101807102437,0.0,0.017133962635043885,mixed,0.05,0.5453986728351453,0.5573608767951457,,20,394,0.04830917874396135,0.53
239,0.2641236848774993,0.32160210277607393,0.0,0.017133962635043885,mixed,0.05,0.5453981455206649,0.5573623233675344,,22,383,0.05432098765432099,0.53
240,0.26412400867752533,0.3216017118338578,0.0,0.017133962635043885,mixed,0.05,0.5453961442774781,0.557361730774003,,24,388,0.05825242718446602,0.53
241,0.2641238200148458,0.32160193831785094,0.0,0.017133962635043885,mixed,0.05,0.5453965341771909,0.5573613053731381,,25,382,0.06142506142506143,0.53
242,0.26412467516813176,0.32160090722725987,0.0,0.017133962635043885,mixed,0.05,0.5453952862534208,0.557360688743617,,23,386,0.05623471882640587,0.53
243,0.26412417660889775,0.32160150711960694,0.0,0.017133962635043885,mixed,0.05,0.5453974402567736,0.5573608393688166,,22,390,0.05339805825242718,0.53
244,0.2641249259599515,0.3216006037516941,0.0,0.017133962635043885,mixed,0.05,0.5454001624268644,0.5573595541576126,,16,385,0.0399002493765586,0.53
245,0.2641235757565401,0.3216022295285753,0.0,0.017133962635043885,mixed,0.05,0.5454014571153499,0.5573608374776212,,20,390,0.04878048780487805,0.53
246,0.26412383768842057,0.3216019134899848,0.0,0.017133962635043885,mixed,0.05,0.5454023702666037,0.5573604710234268,,22,398,0.05238095238095238,0.53
247,0.2641225262993297,0.32160349209443956,0.0,0.017133962635043885,mixed,0.05,0.5454012231798316,0.5573625676881084,,22,391,0.053268765133171914,0.53
248,0.26412189803004205,0.32160424807452687,0.0,0.017133962635043885,mixed,0.05,0.5454033660402748,0.5573629514625349,,20,396,0.04807692307692308,0.53
249,0.2641216135402465,0.3216045895295202,0.0,0.017133962635043885,mixed,0.05,0.5454020127974483,0.5573630099449693,,19,379,0.04773869346733668,0.53
250,0.2641217677489965,0.3216044032622989,0.0,0.017133962635043885,mixed,0.05,0.5454006040790348,0.5573624021843558,,21,380,0.05236907730673317,0.53
251,0.2641210447333029,0.3216052734763432,0.0,0.017133962635043885,mixed,0.05,0.5454013939761897,0.5573633673012207,,21,397,0.050239234449760764,0.53
252,0.26412183508126025,0.32160432119036547,0.0,0.017133962635043885,mixed,0.05,0.545400537524316,0.557362492206092,,23,381,0.05693069306930693,0.53
253,0.2641212197967566,0.32160506156397334,0.0,0.017133962635043885,mixed,0.05,0.5454010839053988,0.557363149074987,,24,398,0.05687203791469194,0.53
254,0.2641213572417927,0.3216048958590105,0.0,0.017133962635043885,mixed,0.05,0.5453988560088505,0.5573626529647939,,24,381,0.05925925925925926,0.53
255,0.2641208782609336,0.3216054720679071,0.0,0.017133962635043885,mixed,0.05,0.5453990222474989,0.5573637504747906,,17,392,0.04156479217603912,0.53
256,0.26412080654611864,0.3216055581925852,0.0,0.017133962635043885,mixed,0.05,0.5453982409215626,0.5573636269882413,,24,375,0.06015037593984962,0.53
257,0.26412178593446123,0.32160437828786714,0.0,0.017133962635043885,mixed,0.05,0.5453978661023245,0.55736229571231,,21,389,0.05121951219512195,0.53
258,0.2641215324371962,0.32160468304029116,0.0,0.017133962635043885,mixed,0.05,0.545397443847759,0.5573624721424355,,22,388,0.05365853658536585,0.53
259,0.26412166231060447,0.32160452623111063,0.0,0.017133962635043885,mixed,0.05,0.5453991729935558,0.5573621243943409,,24,382,0.059113300492610835,0.53
260,0.26412155996905085,0.3216046493148324,0.0,0.017133962635043885,mixed,0.05,0.5453993472728429,0.5573622168340745,,23,394,0.05515587529976019,0.53
261,0.2641218479348531,0.3216043021988169,0.0,0.017133962635043885,mixed,0.05,0.5453996501625432,0.5573617348969688,,23,386,0.05623471882640587,0.53
262,0.2641215641544212,0.32160464353290924,0.0,0.017133962635043885,mixed,0.05,0.5453997899426568,0.5573622352054759,,22,385,0.05405405405405406,0.53
263,0.2641216992284667,0.32160448069502295,0.0,0.017133962635043885,mixed,0.05,0.5453989812884714,0.5573620534557342,,18,378,0.045454545454545456,0.53
264,0.26412071688192085,0.32160566369930627,0.0,0.017133962635043885,mixed,0.05,0.5454005774555324,0.5573635636161723,,23,390,0.05569007263922518,0.53
265,0.2641208670672988,0.32160548251700605,0.0,0.017133962635043885,mixed,0.05,0.545400585686104,0.5573631285042927,,20,381,0.04987531172069826,0.53
266,0.26412165134599785,0.3216045377874183,0.0,0.017133962635043885,mixed,0.05,0.5454011886469688,0.5573619102828741,,18,390,0.04411764705882353,0.53
267,0.26412088626405855,0.3216054591020051,0.0,0.017133962635043885,mixed,0.05,0.5454008089403388,0.5573630027280368,,21,384,0.05185185185185185,0.53
268,0.26412054178430533,0.3216058736382372,0.0,0.017133962635043885,mixed,0.05,0.5454012965697514,0.5573633176939851,,19,389,0.04656862745098039,0.53
269,0.2641201426933997,0.3216063541752683,0.0,0.017133962635043885,mixed,0.05,0.5454015090036741,0.5573638229385295,,21,386,0.051597051597051594,0.53
270,0.26412076831785297,0.32160560063255333,0.0,0.017133962635043885,mixed,0.05,0.5454018321539023,0.5573625457265652,,23,388,0.05596107055961071,0.53
271,0.26412095906731076,0.3216053708188183,0.0,0.017133962635043885,mixed,0.05,0.545401320676001,0.5573623988919252,,20,392,0.04854368932038835,0.53
272,0.2641209350663246,0.3216053996161067,0.0,0.017133962635043885,mixed,0.05,0.5454013586124391,0.5573625962412643,,22,390,0.05339805825242718,0.53
273,0.26412068568991126,0.3216056998724748,0.0,0.017133962635043885,mixed,0.05,0.5454013473695274,0.5573630079626769,,20,387,0.04914004914004914,0.53
274,0.2641206806915696,0.32160570583325865,0.0,0.017133962635043885,mixed,0.05,0.5454007889808455,0.5573628476606605,,26,383,0.06356968215158924,0.53
275,0.2641204221318964,0.32160601716595594,0.0,0.017133962635043885,mixed,0.05,0.5454010084682228,0.5573631624909776,,23,396,0.05489260143198091,0.53
276,0.2641206244879578,0.3216057733659122,0.0,0.017133962635043885,mixed,0.05,0.5454014820027915,0.5573627530149337,,19,384,0.04714640198511166,0.53
277,0.2641209021432656,0.32160543888936255,0.0,0.017133962635043885,mixed,0.05,0.5454017508212751,0.557362276011305,,23,386,0.05623471882640587,0.53
278,0.2641212309797631,0.32160504274956186,0.0,0.017133962635043885,mixed,0.05,0.5454005548742683,0.5573618283568355,,20,386,0.04926108374384237,0.53
279,0.2641209980576725,0.32160532311972356,0.0,0.017133962635043885,mixed,0.05,0.5454005184390354,0.5573621534461408,,23,373,0.05808080808080808,0.53
280,0.2641208700203256,0.3216054772990734,0.0,0.017133962635043885,mixed,0.05,0.5454007157035947,0.5573624606710006,,19,384,0.04714640198511166,0.53
281,0.26412110392535104,0.3216051954935512,0.0,0.017133962635043885,mixed,0.05,0.5454002013547607,0.5573621499069574,,22,388,0.05365853658536585,0.53
282,0.2641208907587666,0.3216054522285677,0.0,0.017133962635043885,mixed,0.05,0.5454007849203577,0.5573622461577574,,17,388,0.04197530864197531,0.53
283,0.264120599426308,0.32160580301963004,0.0,0.017133962635043885,mixed,0.05,0.5454011679035201,0.55736261593451,,21,376,0.05289672544080604,0.53
284,0.26412047715881287,0.321605950185944,0.0,0.017133962635043885,mixed,0.05,0.5454019002559629,0.557362740424275,,19,394,0.04600484261501211,0.53
285,0.2641205203745874,0.3216058980460761,0.0,0.017133962635043885,mixed,0.05,0.5454014467624195,0.5573628752049155,,23,378,0.057356608478802994,0.53
286,0.2641202559876548,0.32160621644321713,0.0,0.017133962635043885,mixed,0.05,0.5454017138468114,0.5573631140131243,,20,397,0.047961630695443645,0.53
287,0.264120320151699,0.3216061390893371,0.0,0.017133962635043885,mixed,0.05,0.545401208637943,0.5573629909683553,,22,396,0.05263157894736842,0.53
288,0.2641203713123636,0.3216060774302975,0.0,0.017133962635043885,mixed,0.05,0.5454009607725956,0.5573628751846561,,22,383,0.05432098765432099,0.53
289,0.264120324199422,0.3216061341297178,0.0,0.017133962635043885,mixed,0.05,0.5454011830166111,0.5573628799848842,,19,389,0.04656862745098039,0.53
290,0.2641203100583018,0.32160615118206515,0.0,0.017133962635043885,mixed,0.05,0.5454013163664798,0.557362940502194,,18,380,0.04522613065326633,0.53
291,0.2641204449028844,0.32160598872004315,0.0,0.017133962635043885,mixed,0.05,0.5454009359942998,0.5573627043563796,,24,380,0.0594059405940594,0.53
292,0.264120328257473,0.3216061291446743,0.0,0.017133962635043885,mixed,0.05,0.5454010623506489,0.5573628675664806,,20,381,0.04987531172069826,0.53
293,0.26412026834012114,0.3216062012809964,0.0,0.017133962635043885,mixed,0.05,0.5454008125031037,0.557362899027924,,20,383,0.04962779156327544,0.53
294,0.26412035847429277,0.3216060927276904,0.0,0.017133962635043885,mixed,0.05,0.545401215055995,0.5573627122788342,,16,393,0.039119804400977995,0.53
295,0.26412036639075287,0.32160608316804984,0.0,0.017133962635043885,mixed,0.05,0.5454011732161809,0.557362700986225,,24,388,0.05825242718446602,0.53
296,0.26412028884716765,0.3216061765563067,0.0,0.017133962635043885,mixed,0.05,0.5454012590868557,0.5573628391411612,,19,380,0.047619047619047616,0.53
297,0.2641203396298783,0.3216061154127723,0.0,0.017133962635043885,mixed,0.05,0.5454010705385671,0.5573626743312085,,18,390,0.04411764705882353,0.53
298,0.2641200698471987,0.3216064403099972,0.0,0.017133962635043885,mixed,0.05,0.5454012474867383,0.5573630822115105,,18,387,0.044444444444444446,0.53
299,0.2641199619214881,0.32160657027244066,0.0,0.017133962635043885,mixed,0.05,0.5454013620958245,0.5573631144498061,,22,393,0.05301204819277108,0.53
300,0.2641197756052955,0.3216067946591863,0.0,0.017133962635043885,mixed,0.05,0.5454015430718983,0.5573633498558015,,20,387,0.04914004914004914,0.53
