step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
13,0.25794470003172065,0.3975506941275145,0.29,0.06295195919053764,echo,0.04522613065326633,0.8038965382174685,0.659468534364128,0.10748037158881316,4,142,0.0273972602739726,0.53
14,0.25801743339013095,0.39739601960791016,0.29,0.06295195919053764,echo,0.04522613065326633,0.8026087060362809,0.6592656740425267,0.10805619921947415,4,143,0.027210884353741496,0.53
15,0.2580612711335705,0.39727467493893587,0.29,0.06295195919053764,echo,0.04522613065326633,0.8015099829803201,0.6590916719011221,0.10854287550155928,4,144,0.02702702702702703,0.53
16,0.2581434030701571,0.3971543466222438,0.29,0.06295195919053764,echo,0.04522613065326633,0.8006890684934818,0.6589427976252655,0.10898693573611926,4,141,0.027586206896551724,0.53
17,0.2581916438241821,0.3970696726559679,0.29,0.06303949777661522,echo,0.04522613065326633,0.8000985497184806,0.6588314115143855,0.10941759152627231,4,143,0.027210884353741496,0.53
18,0.2582628046338617,0.39695018686824957,0.29,0.06303949777661522,echo,0.04522613065326633,0.799258534001715,0.658695065991109,0.10985189867548942,4,141,0.027586206896551724,0.53
19,0.2583243986306075,0.396857085149636,0.29,0.06303949777661522,echo,0.04522613065326633,0.7986184263285513,0.6586274809187048,0.11021224891278819,4,143,0.027210884353741496,0.53
20,0.2583788366200482,0.39677187628164035,0.29,0.06303949777661522,echo,0.04522613065326633,0.7980265863944382,0.6585534305175001,0.11051126626174243,4,142,0.0273972602739726,0.53
21,0.25843203810949,0.39665734184322177,0.29,0.06303949777661522,echo,0.04522613065326633,0.7971799251356401,0.6584525630955499,0.11090523047769557,4,141,0.027586206896551724,0.53
22,0.2585084236047864,0.39657754088451436,0.29,0.06303949777661522,echo,0.04522613065326633,0.7963819762411352,0.6583841842728974,0.11120370064255006,4,143,0.027210884353741496,0.53
23,0.258542159409186,0.3965228801418178,0.29,0.06303949777661522,echo,0.04522613065326633,0.7960233914167367,0.6583552678505811,0.11143465060608909,4,143,0.027210884353741496,0.53
24,0.2585921208883342,0.3964374197657941,0.29,0.06247896803140779,echo,0.04522613065326633,0.7953113905594306,0.6583117575889884,0.11170867519947647,4,144,0.02702702702702703,0.53
25,0.25861606773899254,0.39638994373059866,0.29,0.06247896803140779,echo,0.04522613065326633,0.7947960456708278,0.6582962235828435,0.11190059295446486,4,143,0.027210884353741496,0.53
26,0.25864493831110463,0.3963656982590741,0.29,0.0694324941079645,echo,0.04522613065326633,0.7944226857857511,0.6583004621916291,0.11204936463840892,4,143,0.027210884353741496,0.53
27,0.25865395040818195,0.39635781186280533,0.29,0.0694324941079645,echo,0.04522613065326633,0.7937953259789408,0.6583426122616681,0.1121458195207832,4,142,0.0273972602739726,0.53
28,0.2586735004211718,0.39634535301581286,0.28,0.0694324941079645,echo,0.04522613065326633,0.7934826956200508,0.6583434518701105,0.112262227368606,4,143,0.027210884353741496,0.53
29,0.25870335408093387,0.3962971577857632,0.28,0.0694324941079645,echo,0.04522613065326633,0.7929301867759384,0.658336257666526,0.11240266216954009,4,142,0.0273972602739726,0.53
30,0.2587375900305715,0.396243234527611,0.27,0.0694324941079645,echo,0.04522613065326633,0.792317871692894,0.6583285805665118,0.11255884729387988,4,143,0.027210884353741496,0.53
31,0.2587652814661893,0.39621081406069336,0.27,0.0694324941079645,echo,0.04522613065326633,0.7919675629620042,0.6583321247587225,0.11266542387028172,4,141,0.027586206896551724,0.53
32,0.25879413645275173,0.3961711504401425,0.26,0.0694324941079645,echo,0.04522613065326633,0.7914409023904246,0.6583448689836298,0.11278524440514734,4,142,0.0273972602739726,0.53
33,0.25882109718196,0.39613581934384273,0.26,0.0694324941079645,echo,0.04522613065326633,0.7909524648853048,0.6583517446645697,0.11289767304261747,4,142,0.0273972602739726,0.53
34,0.25886119203665675,0.39608506403610433,0.26,0.0694324941079645,echo,0.04522613065326633,0.7905250198987392,0.6583331281838041,0.11301529158750398,4,141,0.027586206896551724,0.53
35,0.2589114075939634,0.3960198584699024,0.26,0.0694324941079645,echo,0.04522613065326633,0.790154875273832,0.6582997097259191,0.11315603733165058,4,142,0.0273972602739726,0.53
36,0.25893629218667585,0.39598308536867033,0.26,0.0694324941079645,echo,0.04522613065326633,0.7897944654291262,0.6583083635389303,0.11322936099738107,4,143,0.027210884353741496,0.53
37,0.2589889318986027,0.3959161086304681,0.26,0.0694324941079645,echo,0.04522613065326633,0.789231013844921,0.6582643888617365,0.1133754536049646,4,142,0.0273972602739726,0.53
38,0.2590226373473395,0.39586950797852166,0.26,0.0694324941079645,echo,0.04522613065326633,0.7887936345839468,0.6582513374238739,0.1134878024207997,4,143,0.027210884353741496,0.53
39,0.25905681211560055,0.39582331510390584,0.26,0.0694324941079645,echo,0.04522613065326633,0.7886030001843557,0.658237485289095,0.11357328546980486,4,142,0.0273972602739726,0.53
40,0.259092051516607,0.39577912746916283,0.26,0.0694324941079645,echo,0.04522613065326633,0.7882085398568495,0.6582251387880373,0.11366323248214288,4,142,0.0273972602739726,0.53
41,0.25913559309077394,0.3957257255592757,0.26,0.0694324941079645,echo,0.04522613065326633,0.7878009554786797,0.6582054352847212,0.11376143324092422,4,143,0.027210884353741496,0.53
42,0.2591801756940307,0.3956643365363741,0.25,0.0694324941079645,echo,0.04522613065326633,0.7873605688724514,0.6581733036049436,0.1138722875811424,4,143,0.027210884353741496,0.53
43,0.2592007167718586,0.39563675633767986,0.24,0.0694324941079645,echo,0.04522613065326633,0.7872636389196044,0.658179162291639,0.11392478826684085,4,142,0.0273972602739726,0.53
44,0.25923195310798736,0.3956000415063673,0.24,0.0694324941079645,echo,0.04522613065326633,0.786955387065601,0.658177373303403,0.11397588922389007,4,144,0.02702702702702703,0.53
45,0.2592510297027759,0.3955736225787321,0.24,0.0694324941079645,echo,0.04522613065326633,0.7865736795381921,0.6581908666694302,0.11402683605259634,4,143,0.027210884353741496,0.53
46,0.2592678371869584,0.3955536185332646,0.24,0.0694324941079645,echo,0.04522613065326633,0.7863413567480668,0.6581986972662248,0.11403351031541817,4,143,0.027210884353741496,0.53
47,0.2592864028855037,0.395536909016494,0.24,0.0694324941079645,echo,0.04522613065326633,0.7859351396176417,0.6582141152292557,0.11406745062971335,4,143,0.027210884353741496,0.53
48,0.2593088702901908,0.3955090548908736,0.24,0.0694324941079645,echo,0.04522613065326633,0.785719876655175,0.6582162964673979,0.11408326207226699,4,144,0.02702702702702703,0.53
49,0.2593307529862507,0.39547811699332347,0.24,0.0694324941079645,echo,0.04522613065326633,0.7853425308391551,0.6582155190532385,0.11411860054413134,4,144,0.02702702702702703,0.53
50,0.25935312435917784,0.39545412635741056,0.23,0.0694324941079645,echo,0.04522613065326633,0.7849939548331181,0.658225912735996,0.11415869531108994,4,143,0.027210884353741496,0.53
51,0.259381049633171,0.39541991870383547,0.23,0.0694324941079645,echo,0.04522613065326633,0.7846664545601814,0.6582208961753393,0.11420278273758389,4,143,0.027210884353741496,0.53
52,0.25939987508907725,0.3953983345518716,0.22,0.0694324941079645,echo,0.04522613065326633,0.7844282767029185,0.6582315026133141,0.11421239115119777,4,143,0.027210884353741496,0.53
53,0.25941354155065066,0.3953795638549645,0.22,0.0694324941079645,echo,0.04522613065326633,0.7841649369123196,0.6582396728824224,0.11422982519825997,4,142,0.0273972602739726,0.53
54,0.25944125050156525,0.39534714726273107,0.21,0.0694324941079645,echo,0.04522613065326633,0.7839923093717381,0.6582214959499021,0.11425694468823375,4,143,0.027210884353741496,0.53
55,0.25945456895660624,0.3953318644685214,0.21,0.0694324941079645,echo,0.04522613065326633,0.7838055198813384,0.6582406009149372,0.11425253654398851,4,143,0.027210884353741496,0.53
56,0.25946542402539996,0.3953226381239169,0.21,0.0694324941079645,echo,0.04522613065326633,0.7835384067759447,0.6582628906209582,0.11425831933145872,4,142,0.0273972602739726,0.53
57,0.25947844714329754,0.3953092428354369,0.21,0.0694324941079645,echo,0.04522613065326633,0.7832977478339831,0.6582744773895595,0.11436695591631657,4,143,0.027210884353741496,0.53
58,0.25950763159833135,0.39527250988405815,0.21,0.0694324941079645,echo,0.04522613065326633,0.7830078202561815,0.6582525731823194,0.11447828558270806,4,143,0.027210884353741496,0.53
59,0.25952249439165187,0.39525219185340016,0.21,0.0694324941079645,echo,0.04522613065326633,0.7828243784724327,0.6582558060899532,0.11456824373109176,4,144,0.02702702702702703,0.53
60,0.2595453844576045,0.39522437709272934,0.2,0.0694324941079645,echo,0.04522613065326633,0.7825550219795826,0.6582501380585041,0.11466294657493153,4,142,0.0273972602739726,0.53
61,0.2595781122705094,0.39517868460373395,0.19,0.0694324941079645,echo,0.04522613065326633,0.7822931793592653,0.6582209653823424,0.11475648448736872,4,142,0.0273972602739726,0.53
62,0.2596001344491547,0.3951512007054527,0.19,0.0694324941079645,echo,0.04522613065326633,0.7820960206721004,0.6582261750326379,0.1148414481406721,4,141,0.027586206896551724,0.53
63,0.259609242156378,0.3951411745527592,0.18,0.0694324941079645,echo,0.04522613065326633,0.7818880104058357,0.6582406141304972,0.11493129352249251,4,142,0.0273972602739726,0.53
64,0.2596201502958129,0.3951282186890893,0.18,0.0694324941079645,echo,0.04522613065326633,0.7817053532472282,0.6582478869951752,0.11501984867585516,4,143,0.027210884353741496,0.53
65,0.2596405218515273,0.3951031513337294,0.18,0.0694324941079645,echo,0.04522613065326633,0.7814158519656815,0.6582413303478268,0.11510149845070117,4,142,0.0273972602739726,0.53
66,0.25965300043679673,0.39508830507009235,0.18,0.0694324941079645,echo,0.04522613065326633,0.7812923271067537,0.6582419746045151,0.11518223225096533,4,142,0.0273972602739726,0.53
67,0.2596749100895094,0.3950594509271839,0.18,0.0694324941079645,echo,0.04522613065326633,0.7810671068478148,0.6582312388671001,0.11526126707895637,4,143,0.027210884353741496,0.53
68,0.25969496238649936,0.3950342056849713,0.18,0.0694324941079645,echo,0.04522613065326633,0.7809050617272186,0.6582300939017153,0.11534367178907387,4,144,0.02702702702702703,0.53
69,0.2597103975322584,0.39501583952663816,0.18,0.0694324941079645,echo,0.04522613065326633,0.7807442538189364,0.6582329507412071,0.11542076158435233,4,141,0.027586206896551724,0.53
70,0.25971934677545716,0.3950060756341143,0.18,0.0694324941079645,echo,0.04522613065326633,0.7805680263025472,0.6582418178921116,0.11549591763270128,4,142,0.0273972602739726,0.53
71,0.25972875090791886,0.3949967629952678,0.18,0.0694324941079645,echo,0.04522613065326633,0.7804037852063948,0.658252417963301,0.1155747568497188,4,142,0.0273972602739726,0.53
72,0.25973474454112555,0.3949920177686403,0.18,0.0694324941079645,echo,0.04522613065326633,0.7802294029351339,0.6582679648838247,0.11564300193437912,4,143,0.027210884353741496,0.53
73,0.25974601825500676,0.3949800860771603,0.18,0.0694324941079645,echo,0.04522613065326633,0.7800492406993392,0.6582710453630439,0.11571100390804812,4,144,0.02702702702702703,0.53
74,0.2597553273660846,0.39497253580884506,0.18,0.0694324941079645,echo,0.04522613065326633,0.7798526006784151,0.6582817757641684,0.11577503032289704,4,143,0.027210884353741496,0.53
75,0.2597716450436385,0.3949513141116887,0.18,0.0694324941079645,echo,0.04522613065326633,0.7796684624358154,0.658274970621285,0.11583858581179843,4,143,0.027210884353741496,0.53
76,0.25977898688476797,0.3949450346413589,0.18,0.0694324941079645,echo,0.04522613065326633,0.7795594677303918,0.6582815601693363,0.11590147447406032,4,143,0.027210884353741496,0.53
77,0.25979500420179436,0.3949217704612373,0.18,0.0694324941079645,echo,0.04522613065326633,0.7793338076699252,0.6582760126823007,0.11595646375517782,4,143,0.027210884353741496,0.53
78,0.2598119851280035,0.39490042369991585,0.18,0.0694324941079645,echo,0.04522613065326633,0.7791747005583783,0.658271158195666,0.11601809553489997,4,143,0.027210884353741496,0.53
79,0.25982531311122664,0.39488213387758664,0.18,0.0694324941079645,echo,0.04522613065326633,0.7790389214186244,0.6582665304896435,0.11607676536693298,4,143,0.027210884353741496,0.53
80,0.2598293341283414,0.39488080415149285,0.18,0.0694324941079645,echo,0.04522613065326633,0.7789970123372839,0.658284334236412,0.1161306939600043,4,142,0.0273972602739726,0.53
81,0.25983674453883016,0.3948740953266919,0.18,0.0694324941079645,echo,0.04522613065326633,0.7788534673846081,0.6582890056328463,0.11619171544485424,4,142,0.0273972602739726,0.53
82,0.2598456071790838,0.3948641553290739,0.18,0.0694324941079645,echo,0.04522613065326633,0.7786731249244272,0.658294731975301,0.11624007804839023,4,144,0.02702702702702703,0.53
83,0.25985029992574493,0.3948617195451358,0.18,0.0694324941079645,echo,0.04522613065326633,0.7785861122488561,0.6583055192887682,0.11629403892080836,4,143,0.027210884353741496,0.53
84,0.25985496914447653,0.3948584196953099,0.18,0.0694324941079645,echo,0.04522613065326633,0.7784564597004127,0.6583170006586465,0.11634535479768168,4,143,0.027210884353741496,0.53
85,0.25986203052141543,0.39484919737693175,0.18,0.0694324941079645,echo,0.04522613065326633,0.7783514839645561,0.6583230991215847,0.11639597747178229,4,143,0.027210884353741496,0.53
86,0.25987133253741673,0.39483967202931247,0.18,0.0694324941079645,echo,0.04522613065326633,0.7781819742243272,0.6583273124760418,0.11644430336718156,4,141,0.027586206896551724,0.53
87,0.25987477500486555,0.39483854367184656,0.18,0.0694324941079645,echo,0.04522613065326633,0.7780503794505798,0.6583417855088521,0.11648761982435424,4,142,0.0273972602739726,0.53
88,0.2598792537052582,0.39483526790130613,0.18,0.0694324941079645,echo,0.04522613065326633,0.7779355704611003,0.6583487069936964,0.1165352596907906,4,143,0.027210884353741496,0.53
89,0.259889554463021,0.394821340369517,0.18,0.0694324941079645,echo,0.04522613065326633,0.7777989206369338,0.6583455979617456,0.11658203834062367,4,141,0.027586206896551724,0.53
90,0.25989758758439235,0.39481331747463194,0.18,0.0694324941079645,echo,0.04522613065326633,0.7777130983693843,0.6583493090925827,0.11662360487663431,4,143,0.027210884353741496,0.53
91,0.25990979545550597,0.3947970848244273,0.18,0.0694324941079645,echo,0.04522613065326633,0.7775731584057548,0.6583406105939604,0.1166638811096248,4,141,0.027586206896551724,0.53
92,0.2599204085980863,0.39478399533686515,0.18,0.0694324941079645,echo,0.04522613065326633,0.7774766125391994,0.6583383708545332,0.11670912148751922,4,143,0.027210884353741496,0.53
93,0.2599279967970863,0.3947766421271266,0.18,0.0694324941079645,echo,0.04522613065326633,0.7774360006234686,0.658341292673208,0.11675423031531024,4,143,0.027210884353741496,0.53
94,0.25993256498783396,0.3947729560782586,0.18,0.0694324941079645,echo,0.04522613065326633,0.7773634373932208,0.6583493316418693,0.11679192997653715,4,142,0.0273972602739726,0.53
95,0.2599410351293744,0.39476114113487654,0.18,0.0694324941079645,echo,0.04522613065326633,0.7772369272871107,0.6583455915292795,0.1168288209642735,4,143,0.027210884353741496,0.53
96,0.2599460351245023,0.39475710792979923,0.18,0.0694324941079645,echo,0.04522613065326633,0.7771627997676371,0.6583498219372271,0.11686562500185052,4,144,0.02702702702702703,0.53
97,0.2599526399421688,0.39474994778334754,0.18,0.0694324941079645,echo,0.04522613065326633,0.7770503063495773,0.6583553972569994,0.11689935342556723,4,143,0.027210884353741496,0.53
98,0.2599586562526602,0.3947426283300189,0.18,0.0694324941079645,echo,0.04522613065326633,0.7769412472552009,0.6583580065917681,0.11693588377266262,4,144,0.02702702702702703,0.53
99,0.25996537623491817,0.39473596898633445,0.18,0.0694324941079645,echo,0.04522613065326633,0.7768423921832105,0.6583610801503578,0.11697182423362185,4,144,0.02702702702702703,0.53
100,0.2599704283064319,0.3947310793021472,0.18,0.0694324941079645,echo,0.04522613065326633,0.7767533528635507,0.6583636253744894,0.1170037912760715,4,143,0.027210884353741496,0.53
101,0.2599745133226302,0.39472785701699725,0.18,0.0694324941079645,echo,0.04522613065326633,0.7766669736319102,0.658369658672737,0.11703589562440761,4,143,0.027210884353741496,0.53
102,0.2599836080562977,0.39471636516159114,0.18,0.0694324941079645,echo,0.04522613065326633,0.7765902357036627,0.658364067596648,0.11707001700519232,4,142,0.0273972602739726,0.53
103,0.2599915253808379,0.39470586449614137,0.18,0.0694324941079645,echo,0.04522613065326633,0.776504084104471,0.6583634298801103,0.11710127229629202,4,142,0.0273972602739726,0.53
104,0.2599956764304245,0.394702555698968,0.18,0.0694324941079645,echo,0.04522613065326633,0.7764347093401965,0.6583695380093323,0.117133320302505,4,142,0.0273972602739726,0.53
105,0.2599998366041064,0.39469890854135964,0.18,0.0694324941079645,echo,0.04522613065326633,0.7763933293806023,0.6583728335934678,0.11716767049195764,4,143,0.027210884353741496,0.53
106,0.26000225336381955,0.39469812657904285,0.18,0.0694324941079645,echo,0.04522613065326633,0.7763368276710492,0.6583787124083209,0.11719643672356375,4,143,0.027210884353741496,0.53
107,0.2600076245758536,0.3946928649835828,0.18,0.0694324941079645,echo,0.04522613065326633,0.7762573746682722,0.658380222896266,0.11722507498916332,4,144,0.02702702702702703,0.53
108,0.26001599040138496,0.3946811172209143,0.18,0.0694324941079645,echo,0.04522613065326633,0.7761465615926473,0.6583740755664251,0.11725120622615198,4,142,0.0273972602739726,0.53
109,0.26002408503452495,0.39467081065524895,0.18,0.0694324941079645,echo,0.04522613065326633,0.7760815517910286,0.6583700157709053,0.11727901306144306,4,142,0.0273972602739726,0.53
110,0.26002808286691154,0.39466713086656524,0.18,0.0694324941079645,echo,0.04522613065326633,0.7760048709549223,0.6583753307572535,0.11730442116708842,4,143,0.027210884353741496,0.53
111,0.26003479847517064,0.3946590152847705,0.18,0.0694324941079645,echo,0.04522613065326633,0.7759402219733673,0.6583732188387416,0.11733178551612497,4,141,0.027586206896551724,0.53
112,0.26004114243525156,0.39465132863891894,0.18,0.0694324941079645,echo,0.04522613065326633,0.7758696141253321,0.6583735977739656,0.1173574659126703,4,144,0.02702702702702703,0.53
113,0.26004475518591535,0.3946472287381722,0.18,0.0694324941079645,echo,0.04522613065326633,0.7758102425213069,0.6583771609141289,0.1173829229574517,4,143,0.027210884353741496,0.53
114,0.2600515909955215,0.3946387563668871,0.18,0.0694324941079645,echo,0.04522613065326633,0.7757277297863474,0.6583730027499246,0.11740530285363246,4,143,0.027210884353741496,0.53
115,0.26005311763332206,0.39463865854833,0.18,0.0694324941079645,echo,0.04522613065326633,0.7756890622229651,0.6583807583680027,0.1174292858562131,4,141,0.027586206896551724,0.53
116,0.26005776332430214,0.39463348430249284,0.18,0.0694324941079645,echo,0.04522613065326633,0.7756293041196494,0.6583816087297483,0.11745318516881095,4,144,0.02702702702702703,0.53
117,0.2600627294147918,0.3946273854039428,0.18,0.0694324941079645,echo,0.04522613065326633,0.7755677398099278,0.6583799399094153,0.11747488967247346,4,143,0.027210884353741496,0.53
118,0.26006844915753446,0.3946208893290628,0.18,0.0694324941079645,echo,0.04522613065326633,0.7755219048515641,0.6583773466054771,0.11750046624688221,4,141,0.027586206896551724,0.53
119,0.26007201875725877,0.3946169166756955,0.18,0.0694324941079645,echo,0.04522613065326633,0.775483277722246,0.6583803390197867,0.11752384105220245,4,143,0.027210884353741496,0.53
120,0.26007781847815914,0.3946095594318762,0.18,0.0694324941079645,echo,0.04522613065326633,0.7754106579101698,0.6583778298833737,0.11754424762120566,4,143,0.027210884353741496,0.53
121,0.26008209429737916,0.3946051563451215,0.18,0.0694324941079645,echo,0.04522613065326633,0.7753607872439526,0.6583800739879688,0.11756486580018355,4,143,0.027210884353741496,0.53
122,0.26008430019880885,0.3946030531942161,0.18,0.0694324941079645,echo,0.04522613065326633,0.7753077993029549,0.6583833699689012,0.11758520701858716,4,143,0.027210884353741496,0.53
123,0.2600872262712758,0.39460054890708834,0.18,0.0694324941079645,echo,0.04522613065326633,0.7752664563700983,0.6583856166599742,0.11760627523819822,4,141,0.027586206896551724,0.53
124,0.2600928848296676,0.39459352377096496,0.18,0.0694324941079645,echo,0.04522613065326633,0.7752081600165883,0.6583823851770327,0.11762477378660915,4,142,0.0273972602739726,0.53
125,0.2600960156137457,0.3945904999147246,0.18,0.0694324941079645,echo,0.04522613065326633,0.7751604760948717,0.6583855847587862,0.11764351299279979,4,142,0.0273972602739726,0.53
126,0.2600961559063556,0.39459238825959886,0.18,0.0694324941079645,echo,0.04522613065326633,0.7751393267074294,0.6583905639328665,0.11766056584193266,4,140,0.027777777777777776,0.53
127,0.26009749236820784,0.39459210675202305,0.18,0.0694324941079645,echo,0.04522613065326633,0.775080443324541,0.6583974992568606,0.1176782028189208,4,141,0.027586206896551724,0.53
128,0.26009992169519724,0.3945892968734469,0.18,0.0694324941079645,echo,0.04522613065326633,0.7750285999786168,0.6583983059312071,0.11769383208415052,4,143,0.027210884353741496,0.53
129,0.2601014689507204,0.39458882608848134,0.18,0.0694324941079645,echo,0.04522613065326633,0.7750062020734806,0.6584008576101488,0.11771166273472128,4,143,0.027210884353741496,0.53
130,0.26010543282652515,0.3945841586055068,0.18,0.0694324941079645,echo,0.04522613065326633,0.774967679185771,0.6583985008214553,0.11772823742734151,4,140,0.027777777777777776,0.53
131,0.2601088957214125,0.3945800245202088,0.18,0.0694324941079645,echo,0.04522613065326633,0.7749224560268722,0.6583989486795727,0.11774586334851667,4,142,0.0273972602739726,0.53
132,0.2601105044157892,0.3945791043827198,0.18,0.0694324941079645,echo,0.04522613065326633,0.7748890082964551,0.6584027985305381,0.11776135923168429,4,142,0.0273972602739726,0.53
133,0.260112277537495,0.39457819150106394,0.18,0.0694324941079645,echo,0.04522613065326633,0.7748364366907611,0.6584055073272805,0.11777545593257044,4,143,0.027210884353741496,0.53
134,0.2601145703852396,0.39457570580707363,0.18,0.0694324941079645,echo,0.04522613065326633,0.7748046403809536,0.6584066899365534,0.11779170166345307,4,144,0.02702702702702703,0.53
135,0.2601182345715347,0.3945713092884949,0.18,0.0694324941079645,echo,0.04522613065326633,0.7747555674021211,0.6584049281861158,0.11780480332385146,4,142,0.0273972602739726,0.53
136,0.2601225638987125,0.39456620690273986,0.18,0.0694324941079645,echo,0.04522613065326633,0.7747196507663042,0.6584014583220356,0.1178191126101504,4,142,0.0273972602739726,0.53
137,0.2601280216502492,0.3945585229693183,0.18,0.0694324941079645,echo,0.04522613065326633,0.7746772292322018,0.6583970780296667,0.11783331854010465,4,142,0.0273972602739726,0.53
138,0.26013096236989536,0.3945554696883503,0.18,0.0694324941079645,echo,0.04522613065326633,0.7746521921441925,0.6583975226242181,0.11784783196880955,4,142,0.0273972602739726,0.53
139,0.2601342565713988,0.39455130089680823,0.18,0.0694324941079645,echo,0.04522613065326633,0.774614057535673,0.6583972680781305,0.11786053628168944,4,143,0.027210884353741496,0.53
140,0.26013693425411505,0.394548543053083,0.18,0.0694324941079645,echo,0.04522613065326633,0.7745897073973682,0.6583970142634777,0.11787275369477071,4,143,0.027210884353741496,0.53
141,0.2601397781327842,0.39454497238338976,0.18,0.0694324941079645,echo,0.04522613065326633,0.7745681116662942,0.658397073530455,0.11788621879105213,4,142,0.0273972602739726,0.53
142,0.2601416986212994,0.3945432239383024,0.18,0.0694324941079645,echo,0.04522613065326633,0.7745258603022649,0.658398867702507,0.11789944033465097,4,140,0.027777777777777776,0.53
143,0.26014426901396154,0.3945406034869874,0.18,0.0694324941079645,echo,0.04522613065326633,0.7744935871711247,0.658399201017329,0.11791079909425303,4,142,0.0273972602739726,0.53
144,0.2601466663482073,0.3945381428321262,0.18,0.0694324941079645,echo,0.04522613065326633,0.7744606935348411,0.6583994356629979,0.11792243441614728,4,143,0.027210884353741496,0.53
145,0.2601477779110745,0.39453720309082896,0.18,0.0694324941079645,echo,0.04522613065326633,0.7744430560546519,0.6584014522926794,0.11793312226143496,4,143,0.027210884353741496,0.53
146,0.26014998495877667,0.3945350464806237,0.18,0.0694324941079645,echo,0.04522613065326633,0.7744087687630824,0.6584024584010856,0.11794402415033187,4,143,0.027210884353741496,0.53
147,0.26015007366830867,0.3945362483135,0.18,0.0694324941079645,echo,0.04522613065326633,0.7743784168811757,0.6584071898801721,0.11795394800219658,4,141,0.027586206896551724,0.53
148,0.2601521026678287,0.39453429733250134,0.18,0.0694324941079645,echo,0.04522613065326633,0.7743560822415201,0.6584062824316308,0.11796596131215584,4,142,0.0273972602739726,0.53
149,0.26015463130729916,0.394531315822288,0.18,0.0694324941079645,echo,0.04522613065326633,0.7743215829771284,0.6584050858833815,0.1179758017863557,4,142,0.0273972602739726,0.53
150,0.2601578370127514,0.3945274342114636,0.18,0.0694324941079645,echo,0.04522613065326633,0.7742964871251421,0.6584029895269464,0.11798702783704718,4,142,0.0273972602739726,0.53
151,0.2601592214250312,0.39452642663484366,0.18,0.0694324941079645,echo,0.04522613065326633,0.7742712641442736,0.6584058251742095,0.11799688274332909,4,142,0.0273972602739726,0.53
152,0.2601597924254939,0.3945261607947193,0.18,0.0694324941079645,echo,0.04522613065326633,0.7742488451494738,0.6584087802314849,0.11800660251703621,4,142,0.0273972602739726,0.53
153,0.2601616650331102,0.39452444704770195,0.18,0.0694324941079645,echo,0.04522613065326633,0.774220917918322,0.6584088554480293,0.11801634681331105,4,142,0.0273972602739726,0.53
154,0.2601635695966077,0.3945221644563624,0.18,0.0694324941079645,echo,0.04522613065326633,0.7742023899443145,0.6584077241357595,0.1180250528763444,4,142,0.0273972602739726,0.53
