step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
179,0.1618718040063994,0.40650214207637275,0.29,0.007397359946462381,mixed,0.05,0.6068772787675676,0.6013151324520836,,19,432,0.04212860310421286,0.69
180,0.1618762532675202,0.40649350238938053,0.29,0.007397359946462381,mixed,0.05,0.6068663963778334,0.6013090279614175,,23,422,0.051685393258426963,0.69
181,0.16187305528431029,0.4064997089104672,0.29,0.007397359946462381,mixed,0.05,0.6068675073375511,0.6013142659771176,,23,418,0.05215419501133787,0.69
182,0.16187400685907022,0.40649785103252994,0.29,0.007397359946462381,mixed,0.05,0.6068683569342671,0.6013131731717077,,21,414,0.04827586206896552,0.69
183,0.16187282888147314,0.4065001588822762,0.29,0.007397359946462381,mixed,0.05,0.6068693638883953,0.6013156019690483,,22,421,0.04966139954853273,0.69
184,0.16187444887275496,0.40649696738217095,0.29,0.007397359946462381,mixed,0.05,0.6068560698185921,0.6013133660268266,,23,432,0.05054945054945055,0.69
185,0.16187324434579659,0.4064992963255997,0.29,0.007397359946462381,mixed,0.05,0.6068619105223588,0.6013141020471788,,21,438,0.0457516339869281,0.69
186,0.16187451956618013,0.40649681006160876,0.29,0.007397359946462381,mixed,0.05,0.606865649065058,0.6013129040062253,,19,427,0.042600896860986545,0.69
187,0.16187576679363155,0.40649436192002164,0.29,0.007397359946462381,mixed,0.05,0.6068597867701955,0.6013119487062991,,23,420,0.05191873589164785,0.69
188,0.16187465775507592,0.4064965131423169,0.29,0.007397359946462381,mixed,0.05,0.6068538292557286,0.6013146266947814,,25,419,0.05630630630630631,0.69
189,0.16187916107581107,0.40648775710540475,0.29,0.007397359946462381,mixed,0.05,0.6068561155087276,0.6013087072014346,,24,427,0.05321507760532151,0.69
190,0.16187414227100166,0.40649752116898574,0.29,0.007397359946462381,mixed,0.05,0.6068472621986515,0.6013171254399807,,25,411,0.05733944954128441,0.69
191,0.1618739927399075,0.4064977723898061,0.29,0.007397359946462381,mixed,0.05,0.6068437484424781,0.6013175968580006,,25,409,0.0576036866359447,0.69
192,0.16187068922670714,0.40650419816155503,0.29,0.007397359946462381,mixed,0.05,0.6068620097574717,0.6013206674310788,,25,419,0.05630630630630631,0.69
193,0.16187090595669373,0.40650378669258846,0.29,0.007397359946462381,mixed,0.05,0.6068693753686674,0.6013196482162991,,22,424,0.04932735426008968,0.69
194,0.16186567757187562,0.4065139536353961,0.29,0.007397359946462381,mixed,0.05,0.6068845111955478,0.6013279036667502,,25,428,0.05518763796909492,0.69
195,0.16186719021365847,0.40651100832309595,0.29,0.007397359946462381,mixed,0.05,0.6068771125293796,0.6013260008958344,,21,422,0.04740406320541761,0.69
196,0.16186730090681045,0.4065107718031748,0.29,0.007397359946462381,mixed,0.05,0.6068760384502517,0.6013253328522339,,23,424,0.05145413870246085,0.69
197,0.16186861201541045,0.4065082101725625,0.29,0.007397359946462381,mixed,0.05,0.60687454130781,0.6013235362385718,,23,425,0.05133928571428571,0.69
198,0.16186901039796817,0.40650743346137164,0.29,0.007397359946462381,mixed,0.05,0.6068732070955765,0.6013232832940091,,23,421,0.0518018018018018,0.69
199,0.16186811238259616,0.4065091857587559,0.29,0.007397359946462381,mixed,0.05,0.6068712634730292,0.6013247607595013,,24,423,0.053691275167785234,0.69
200,0.16186815045389077,0.40650911137170476,0.29,0.007397359946462381,mixed,0.05,0.6068690721944564,0.601325268277159,,23,426,0.051224944320712694,0.69
201,0.1618655121499071,0.40651426301834287,0.29,0.007397359946462381,mixed,0.05,0.6068723503888449,0.6013293797497966,,23,415,0.05251141552511415,0.69
202,0.1618676450805653,0.4065101323725646,0.29,0.007397359946462381,mixed,0.05,0.6068608442914397,0.6013269090248995,,24,428,0.05309734513274336,0.69
203,0.1618680936634983,0.40650923960902374,0.29,0.007397359946462381,mixed,0.05,0.6068672586743935,0.6013266710680671,,22,418,0.05,0.69
204,0.16187138407859944,0.406502828439627,0.29,0.007397359946462381,mixed,0.05,0.6068560503673328,0.6013226602558132,,23,422,0.051685393258426963,0.69
205,0.1618730942261986,0.4064994859200038,0.29,0.007397359946462381,mixed,0.05,0.6068516958742022,0.6013211977921541,,25,431,0.05482456140350877,0.69
206,0.16187180536521506,0.4065019689051603,0.29,0.007397359946462381,mixed,0.05,0.6068497070184053,0.6013238620943312,,20,413,0.046189376443418015,0.69
207,0.16187195962654077,0.4065016662074661,0.29,0.007397359946462381,mixed,0.05,0.6068423657631051,0.6013238885053941,,19,428,0.042505592841163314,0.69
208,0.16187132510423324,0.4065028809624404,0.29,0.007397359946462381,mixed,0.05,0.6068567517969281,0.6013243764012223,,25,439,0.05387931034482758,0.69
209,0.1618734918647055,0.40649864886798903,0.29,0.007397359946462381,mixed,0.05,0.606849623246177,0.6013216910156913,,22,421,0.04966139954853273,0.69
210,0.16187337064267848,0.40649885904819527,0.29,0.007397359946462381,mixed,0.05,0.6068529249892161,0.6013218875598324,,18,429,0.040268456375838924,0.69
211,0.16187305260613868,0.40649947954823545,0.29,0.007397359946462381,mixed,0.05,0.6068467561119004,0.6013226318151663,,22,429,0.04878048780487805,0.69
212,0.16187404003473155,0.4064975598154198,0.29,0.007397359946462381,mixed,0.05,0.6068440450892503,0.6013217836713877,,24,428,0.05309734513274336,0.69
213,0.1618758498750564,0.4064940219927551,0.29,0.007397359946462381,mixed,0.05,0.606842025136119,0.6013192573307053,,24,423,0.053691275167785234,0.69
214,0.16187560825249453,0.40649448011027595,0.29,0.007397359946462381,mixed,0.05,0.6068415397294487,0.6013195980891652,,20,433,0.04415011037527594,0.69
215,0.16187548404399021,0.4064947247617922,0.29,0.007397359946462381,mixed,0.05,0.6068414931319662,0.6013196432775203,,22,418,0.05,0.69
216,0.16187359158339498,0.4064984029200809,0.29,0.007397359946462381,mixed,0.05,0.6068545116852717,0.6013220873071102,,23,413,0.052752293577981654,0.69
217,0.16187724444757973,0.40649127906678134,0.29,0.007397359946462381,mixed,0.05,0.6068443189174945,0.6013172380383894,,24,415,0.05466970387243736,0.69
218,0.16187815550575457,0.4064895026713147,0.29,0.007397359946462381,mixed,0.05,0.606841453264122,0.6013165131388191,,22,431,0.04856512141280353,0.69
219,0.16187637540183808,0.40649296954864306,0.29,0.007397359946462381,mixed,0.05,0.606831856314302,0.601319931422251,,23,429,0.05088495575221239,0.69
220,0.16187447372564903,0.4064966734128459,0.29,0.007397359946462381,mixed,0.05,0.6068431930304468,0.6013215770804958,,22,427,0.04899777282850779,0.69
221,0.1618750171384525,0.40649560606137614,0.29,0.007397359946462381,mixed,0.05,0.606839068597781,0.6013213684321743,,23,429,0.05088495575221239,0.69
222,0.16187271112219437,0.40650009285565986,0.29,0.007397359946462381,mixed,0.05,0.6068535242095611,0.6013244395609258,,23,433,0.05043859649122807,0.69
223,0.16187208459608848,0.4065013082406619,0.29,0.007397359946462381,mixed,0.05,0.6068466713308256,0.6013254734402451,,21,428,0.0467706013363029,0.69
224,0.16187276403573614,0.406499981227421,0.29,0.007397359946462381,mixed,0.05,0.6068407409749315,0.6013246893540002,,26,427,0.05739514348785872,0.69
225,0.16187405596324786,0.4064974598751195,0.29,0.007397359946462381,mixed,0.05,0.6068448394386642,0.6013229693851221,,24,417,0.05442176870748299,0.69
226,0.16187367871727734,0.40649819491896494,0.29,0.007397359946462381,mixed,0.05,0.6068454917388053,0.6013236337658078,,22,426,0.049107142857142856,0.69
227,0.1618736486181327,0.40649825108429,0.29,0.007397359946462381,mixed,0.05,0.6068434150684501,0.6013236821456039,,22,418,0.05,0.69
228,0.16187264407646254,0.406500205070448,0.29,0.007397359946462381,mixed,0.05,0.6068420141300815,0.6013258340512103,,25,419,0.05630630630630631,0.69
229,0.16187313435466916,0.40649924553488476,0.29,0.007397359946462381,mixed,0.05,0.6068451150406282,0.6013252455465677,,22,422,0.04954954954954955,0.69
230,0.16187222234737558,0.40650101685151485,0.29,0.007397359946462381,mixed,0.05,0.606849040912027,0.60132651986681,,24,423,0.053691275167785234,0.69
231,0.1618716294137958,0.40650216892468527,0.29,0.007397359946462381,mixed,0.05,0.6068458544436859,0.6013276361536866,,25,430,0.054945054945054944,0.69
232,0.1618703670622777,0.4065046266394416,0.29,0.007397359946462381,mixed,0.05,0.6068472695572847,0.6013292972593338,,23,422,0.051685393258426963,0.69
233,0.16186846736824592,0.4065083305110189,0.29,0.007397359946462381,mixed,0.05,0.6068508292992415,0.6013319525805956,,22,431,0.04856512141280353,0.69
234,0.16186692644785608,0.406511328215375,0.29,0.007397359946462381,mixed,0.05,0.6068527915074218,0.6013345769853373,,24,437,0.052060737527114966,0.69
235,0.16186691497309139,0.4065113463245508,0.29,0.007397359946462381,mixed,0.05,0.6068522311529495,0.6013352468651388,,22,426,0.049107142857142856,0.69
236,0.1618677724504093,0.4065096744180302,0.29,0.007397359946462381,mixed,0.05,0.6068482530108015,0.6013338895500983,,23,416,0.05239179954441914,0.69
237,0.16186669072247883,0.4065117824156948,0.29,0.007397359946462381,mixed,0.05,0.6068465972432165,0.6013354821752498,,20,427,0.0447427293064877,0.69
238,0.1618685595893143,0.4065081353782577,0.29,0.007397359946462381,mixed,0.05,0.606846855111758,0.6013330950365531,,22,418,0.05,0.69
239,0.16187028374595536,0.4065047708715903,0.29,0.007397359946462381,mixed,0.05,0.6068394130016914,0.60133056794738,,24,410,0.055299539170506916,0.69
240,0.16187055672047854,0.40650423565773225,0.29,0.007397359946462381,mixed,0.05,0.6068386378805224,0.6013308337435921,,23,429,0.05088495575221239,0.69
241,0.16186932702716128,0.40650663162797757,0.29,0.007397359946462381,mixed,0.05,0.6068382490763122,0.601333041148884,,28,426,0.06167400881057269,0.69
242,0.16187093740511244,0.4065034918018959,0.29,0.007397359946462381,mixed,0.05,0.6068287318257277,0.6013316906907716,,25,413,0.05707762557077625,0.69
243,0.16187042106150376,0.4065044984143754,0.29,0.007397359946462381,mixed,0.05,0.606833590409105,0.6013317937065641,,24,426,0.05333333333333334,0.69
244,0.161873515565066,0.406498467510365,0.29,0.007397359946462381,mixed,0.05,0.6068374801564697,0.6013276262342412,,18,426,0.04054054054054054,0.69
245,0.1618717750476226,0.40650185736267985,0.29,0.007397359946462381,mixed,0.05,0.6068341983449337,0.6013302391891381,,24,427,0.05321507760532151,0.69
246,0.16187143495181405,0.40650251889260114,0.29,0.007397359946462381,mixed,0.05,0.6068435903929962,0.6013298235983726,,24,430,0.05286343612334802,0.69
247,0.1618712529263528,0.4065028717473407,0.29,0.007397359946462381,mixed,0.05,0.6068435931534514,0.6013299992849659,,23,430,0.05077262693156733,0.69
248,0.1618686079465228,0.4065080244483576,0.29,0.007397359946462381,mixed,0.05,0.6068491215310927,0.6013336024926598,,22,420,0.049773755656108594,0.69
249,0.1618662266656443,0.4065126616329949,0.29,0.007397359946462381,mixed,0.05,0.606852638558728,0.6013373983891706,,22,404,0.051643192488262914,0.69
250,0.16186615220428055,0.40651280586950156,0.29,0.007397359946462381,mixed,0.05,0.6068433441837862,0.6013378574606295,,22,422,0.04954954954954955,0.69
251,0.16186675498214848,0.4065116303035752,0.29,0.007397359946462381,mixed,0.05,0.6068418871674465,0.601337017362487,,23,431,0.05066079295154185,0.69
252,0.16186637319897443,0.4065123718434026,0.29,0.007397359946462381,mixed,0.05,0.6068444881701606,0.6013379474692457,,24,414,0.0547945205479452,0.69
253,0.16186667230974577,0.4065117876060044,0.29,0.007397359946462381,mixed,0.05,0.6068459199616763,0.6013375258965927,,25,429,0.05506607929515418,0.69
254,0.1618668052242601,0.406511528060666,0.29,0.007397359946462381,mixed,0.05,0.6068435402081378,0.6013375834759723,,25,432,0.05470459518599562,0.69
255,0.16186824984666737,0.40650871061351457,0.29,0.007397359946462381,mixed,0.05,0.6068398245842473,0.601335398780285,,19,428,0.042505592841163314,0.69
256,0.16186865796252614,0.406507913794946,0.29,0.007397359946462381,mixed,0.05,0.6068417416684662,0.601334968270849,,24,414,0.0547945205479452,0.69
257,0.16186785502271175,0.4065094788902314,0.29,0.007397359946462381,mixed,0.05,0.6068349123627814,0.6013373567321145,,24,419,0.05417607223476298,0.69
258,0.16186819565132096,0.40650881403041467,0.29,0.007397359946462381,mixed,0.05,0.6068374480584463,0.601336455982133,,23,416,0.05239179954441914,0.69
259,0.16186865229521716,0.40650792315232886,0.29,0.007397359946462381,mixed,0.05,0.6068404011376122,0.6013356640805438,,25,420,0.056179775280898875,0.69
260,0.16186705387733416,0.4065110373132538,0.29,0.007397359946462381,mixed,0.05,0.6068445992730531,0.6013375968968874,,26,425,0.057649667405764965,0.69
261,0.16186761516480913,0.4065099428769146,0.29,0.007397359946462381,mixed,0.05,0.6068428088083848,0.601336777311524,,23,425,0.05133928571428571,0.69
262,0.1618673577556478,0.4065104434410563,0.29,0.007397359946462381,mixed,0.05,0.6068424436497648,0.6013373495554484,,22,423,0.04943820224719101,0.69
263,0.1618671115365177,0.4065109229348912,0.29,0.007397359946462381,mixed,0.05,0.6068397389955692,0.6013378688903978,,20,418,0.045662100456621,0.69
264,0.16186743926265096,0.4065102834475697,0.29,0.007397359946462381,mixed,0.05,0.6068370160031474,0.6013376186202949,,24,423,0.053691275167785234,0.69
265,0.16186776790981167,0.4065096418926075,0.29,0.007397359946462381,mixed,0.05,0.6068373870553982,0.6013371367759314,,22,424,0.04932735426008968,0.69
266,0.16186818569627068,0.4065088264068644,0.29,0.007397359946462381,mixed,0.05,0.606837176719681,0.6013365763967371,,20,423,0.045146726862302484,0.69
267,0.1618677292078285,0.40650971571531486,0.29,0.007397359946462381,mixed,0.05,0.6068376257147251,0.6013369490543478,,22,419,0.049886621315192746,0.69
268,0.16186707772533523,0.40651098514277173,0.29,0.007397359946462381,mixed,0.05,0.6068376505320492,0.6013382828452383,,20,432,0.04424778761061947,0.69
269,0.16186772757441864,0.4065097178491265,0.29,0.007397359946462381,mixed,0.05,0.6068363785997797,0.6013375454812462,,20,424,0.04504504504504504,0.69
270,0.16186868728524234,0.40650784679162866,0.29,0.007397359946462381,mixed,0.05,0.6068369784663235,0.6013359832289589,,26,425,0.057649667405764965,0.69
271,0.1618698082069729,0.4065056619585355,0.29,0.007397359946462381,mixed,0.05,0.6068337718993075,0.6013347634264675,,20,425,0.0449438202247191,0.69
272,0.16187030141057085,0.40650469976708,0.29,0.007397359946462381,mixed,0.05,0.6068352602959597,0.6013343085688313,,22,424,0.04932735426008968,0.69
273,0.1618701747376872,0.406504945770058,0.29,0.007397359946462381,mixed,0.05,0.606834839399864,0.6013346075231745,,23,422,0.051685393258426963,0.69
274,0.16187105146792913,0.4065032362667017,0.29,0.007397359946462381,mixed,0.05,0.6068313118057023,0.6013337068988422,,26,421,0.058165548098434,0.69
275,0.16187052337471122,0.4065042646852104,0.29,0.007397359946462381,mixed,0.05,0.6068326440676374,0.6013344951898709,,22,432,0.048458149779735685,0.69
276,0.1618708585543134,0.4065036105925066,0.29,0.007397359946462381,mixed,0.05,0.6068326403088865,0.6013341783579735,,21,427,0.046875,0.69
277,0.16187070621831381,0.40650390666082276,0.29,0.007397359946462381,mixed,0.05,0.6068336793563476,0.6013345316796946,,24,423,0.053691275167785234,0.69
278,0.16187146079598871,0.4065024352182759,0.29,0.007397359946462381,mixed,0.05,0.6068320460759967,0.6013335802009426,,20,430,0.044444444444444446,0.69
279,0.16187152809117175,0.40650230351624805,0.29,0.007397359946462381,mixed,0.05,0.606831582210604,0.6013334960225035,,24,412,0.05504587155963303,0.69
280,0.16187046078713974,0.4065043830723929,0.29,0.007397359946462381,mixed,0.05,0.6068338353576894,0.6013347487408045,,22,423,0.04943820224719101,0.69
281,0.16187115898736118,0.40650302141198863,0.29,0.007397359946462381,mixed,0.05,0.6068331079725847,0.6013338311990721,,23,430,0.05077262693156733,0.69
282,0.16186990046927532,0.4065054732884827,0.29,0.007397359946462381,mixed,0.05,0.6068355188956748,0.6013353610516031,,20,424,0.04504504504504504,0.69
283,0.16186959787609825,0.406506062020399,0.29,0.007397359946462381,mixed,0.05,0.6068333791184675,0.60133603955182,,22,421,0.04966139954853273,0.69
284,0.1618696460194996,0.40650596795675176,0.29,0.007397359946462381,mixed,0.05,0.6068348784669229,0.601335861660606,,22,426,0.049107142857142856,0.69
285,0.16186824200110778,0.4065087043700229,0.29,0.007397359946462381,mixed,0.05,0.6068323581216173,0.6013381186650112,,23,412,0.052873563218390804,0.69
286,0.16186810002682445,0.40650898011583286,0.29,0.007397359946462381,mixed,0.05,0.6068346562003402,0.6013382248658237,,22,430,0.048672566371681415,0.69
287,0.16186801813302032,0.40650913893050455,0.29,0.007397359946462381,mixed,0.05,0.6068351106341255,0.6013384396378859,,23,432,0.05054945054945055,0.69
288,0.16186724764085447,0.40651064002153625,0.29,0.007397359946462381,mixed,0.05,0.6068340948983946,0.6013395855616117,,25,419,0.05630630630630631,0.69
289,0.16186591841872308,0.4065132302848972,0.29,0.007397359946462381,mixed,0.05,0.6068385875108556,0.6013411278223101,,23,427,0.051111111111111114,0.69
290,0.1618659220941234,0.4065132223363667,0.29,0.007397359946462381,mixed,0.05,0.6068382378041524,0.6013413088833666,,18,420,0.0410958904109589,0.69
291,0.16186595516599858,0.4065131570256399,0.29,0.007397359946462381,mixed,0.05,0.6068390602093297,0.6013412330594178,,22,428,0.04888888888888889,0.69
292,0.16186546349465925,0.40651411507087337,0.29,0.007397359946462381,mixed,0.05,0.6068396457760312,0.601341831472736,,21,421,0.04751131221719457,0.69
293,0.1618661935141633,0.4065126920060256,0.29,0.007397359946462381,mixed,0.05,0.6068365080206312,0.6013409501565138,,22,424,0.04932735426008968,0.69
294,0.16186543144734547,0.40651417641896076,0.29,0.007397359946462381,mixed,0.05,0.6068383437951281,0.6013422327621138,,21,427,0.046875,0.69
295,0.16186607213147053,0.40651292731243865,0.29,0.007397359946462381,mixed,0.05,0.6068348619322331,0.601341532150101,,23,423,0.0515695067264574,0.69
296,0.1618655152285536,0.40651401218064526,0.29,0.007397359946462381,mixed,0.05,0.606835360620725,0.601342466250091,,21,421,0.04751131221719457,0.69
297,0.1618653763857764,0.40651428209558,0.29,0.007397359946462381,mixed,0.05,0.6068366493639469,0.6013427472443758,,19,422,0.04308390022675737,0.69
298,0.16186435785152878,0.406516266902286,0.29,0.007397359946462381,mixed,0.05,0.6068376627053773,0.6013442173365483,,20,434,0.04405286343612335,0.69
299,0.16186453322175068,0.40651592457336955,0.29,0.007397359946462381,mixed,0.05,0.6068383973088884,0.6013440517201597,,25,434,0.054466230936819175,0.69
300,0.16186425647450764,0.40651646357336246,0.29,0.007397359946462381,mixed,0.05,0.6068367818971622,0.601344550387252,,20,427,0.0447427293064877,0.69
