step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
39,0.4270023363359254,0.0031583343514126998,0.0,-0.005050505050499724,echo,0.04522613065326633,0.001764496737035104,0.007535985716842908,0.005610326064753812,17,373,0.04358974358974359,0.0
40,0.42696562477728534,0.0031533668705233347,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0016710236487640362,0.007454017100467892,0.005965620730792209,18,372,0.046153846153846156,0.0
41,0.42692695333446534,0.003148839755134045,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0015702599711411797,0.007356207183912564,0.0063039278539683274,18,372,0.046153846153846156,0.0
42,0.4268903200096679,0.00314467538195731,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0014723117843763271,0.007284662281475797,0.006645362917911346,18,372,0.046153846153846156,0.0
43,0.4268609796549559,0.003140975071417931,0.0,-0.005050505050499724,echo,0.04522613065326633,0.001386727201903822,0.007211660403974305,0.006973683740767178,18,372,0.046153846153846156,0.0
44,0.4268272546308883,0.003137475819431606,0.0,-0.005050505050499724,echo,0.04522613065326633,0.001311696554380885,0.007145945441119158,0.007293430241458121,18,372,0.046153846153846156,0.0
45,0.4267971294361722,0.0031343375835545585,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0012402416708182343,0.007084475147868965,0.007608287868356156,18,372,0.046153846153846156,0.0
46,0.4267739148506202,0.0031315522667833325,0.0,-0.005050505050499724,echo,0.04522613065326633,0.001169151817586336,0.0070248593847190306,0.007896273165848455,18,372,0.046153846153846156,0.0
47,0.4267503752148389,0.003128958243048077,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0010911849534198535,0.006966570307892085,0.008243381958574103,18,372,0.046153846153846156,0.0
48,0.426724716358869,0.0031265310009114017,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0010258809018859833,0.006915798162783003,0.008594552855175241,17,373,0.04358974358974359,0.0
49,0.4266976363910423,0.003124328115139011,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0009633418522630813,0.006854981848137092,0.008916955292503637,18,372,0.046153846153846156,0.0
50,0.42666920149321524,0.003122252810026549,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0009278262118986488,0.006807355010066652,0.009234073288788669,18,372,0.046153846153846156,0.0
51,0.4266465632379901,0.0031204068076000004,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0008828697259959322,0.006767780224701067,0.009533061024864176,18,372,0.046153846153846156,0.0
52,0.4266163050816626,0.0031185880350700647,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0008439390789994339,0.006716337555740876,0.009814223766153485,18,372,0.046153846153846156,0.0
53,0.42659360423076115,0.003117017182041894,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0008049342149431907,0.00668557301385166,0.010087319980644882,18,372,0.046153846153846156,0.0
54,0.42657195552833455,0.0031155162482775682,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0007779546204846641,0.006651434997012686,0.010354930073743274,18,372,0.046153846153846156,0.0
55,0.4265529089276786,0.0031141607859240562,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0007528593822159078,0.006619417757076441,0.01060666235535096,18,372,0.046153846153846156,0.0
56,0.4265309232150693,0.0031128384481498446,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0007143154235322795,0.0065898350416958105,0.010857598051694506,18,372,0.046153846153846156,0.0
57,0.42650927705021885,0.0031116368676458676,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0006757606771738299,0.006553198868793456,0.011090308024890139,17,373,0.04358974358974359,0.0
58,0.4264896028972825,0.0031105277926280982,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0006585881497258028,0.006530141172827811,0.011315882544847111,17,373,0.04358974358974359,0.0
59,0.4264750047930162,0.0031095681998369986,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0006293684964955735,0.006503369937616828,0.011519640538867393,18,372,0.046153846153846156,0.0
60,0.4264559433560885,0.0031085895992604977,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0006091196378427329,0.006475061700323324,0.01172547781054406,18,372,0.046153846153846156,0.0
61,0.4264382041854192,0.0031076953792611756,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0005880402896197413,0.006453155124549948,0.01192531766033672,18,372,0.046153846153846156,0.0
62,0.42642260286894074,0.0031068910395414652,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0005569693218459632,0.006429179703354602,0.012107930889683705,18,372,0.046153846153846156,0.0
63,0.4264055525946858,0.0031061127070332968,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0005335282226881572,0.006404779045403367,0.012285549284307307,18,372,0.046153846153846156,0.0
64,0.42639066690458727,0.0031053919508280225,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0005053753225519535,0.006387316777216977,0.01246337805074893,18,372,0.046153846153846156,0.0
65,0.42637715034952095,0.0031047318981401147,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00048473160161240553,0.006365336823436215,0.012631298454017004,18,372,0.046153846153846156,0.0
66,0.42636362854191356,0.00310411557258469,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00047089149617329795,0.006345532919558967,0.01279054486497011,18,372,0.046153846153846156,0.0
67,0.426351908052821,0.003103559248798051,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00045388891451415684,0.0063259600765241415,0.012939985363408624,17,373,0.04358974358974359,0.0
68,0.42634081552217024,0.003103040454344429,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00043858673573752036,0.006306694949869886,0.013078910814263212,18,372,0.046153846153846156,0.0
69,0.4263284892318017,0.0031025334016497913,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0004271531437791687,0.006289876997918201,0.013220060685529111,18,372,0.046153846153846156,0.0
70,0.42631485062582847,0.0031020411265212976,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00041237716231650053,0.006271378805250589,0.013355149979917047,18,372,0.046153846153846156,0.0
71,0.4263021703560695,0.0031015901305448774,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0004044304911430448,0.006252373519781999,0.013479044882780566,17,373,0.04358974358974359,0.0
72,0.4262897929690439,0.0031011772803063945,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0003903139360165052,0.0062352062365125145,0.01359482602010248,18,372,0.046153846153846156,0.0
73,0.4262789672771057,0.00310079016720099,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0003779380494794735,0.0062236114112565405,0.013713530560187481,18,372,0.046153846153846156,0.0
74,0.42626920476087576,0.0031004321053440306,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00036551981572850874,0.006210876292083118,0.013827914073213543,18,372,0.046153846153846156,0.0
75,0.4262592540140611,0.0031000924138152664,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0003559005520983131,0.006197437162571525,0.013938416557217892,18,372,0.046153846153846156,0.0
76,0.4262515039308175,0.003099800651024123,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0003463426957977646,0.006184462671403783,0.014039993208907753,18,372,0.046153846153846156,0.0
77,0.4262421617515463,0.0030994988567285,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0003354767611551648,0.006172550697560955,0.014141861521339671,18,372,0.046153846153846156,0.0
78,0.42623434384815584,0.003099229789953798,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0003254457314165182,0.006160844272275008,0.014239649478404282,18,372,0.046153846153846156,0.0
79,0.4262258340227927,0.003098968980790628,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0003180940537381469,0.006148773115298705,0.014333935239679574,18,372,0.046153846153846156,0.0
80,0.42621889135044855,0.0030987409373162814,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00030998355639366086,0.006137257646378955,0.014420249314587574,18,372,0.046153846153846156,0.0
81,0.4262124669737994,0.0030985268167397165,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0003014930702563608,0.0061265290379609585,0.014504318611560485,18,372,0.046153846153846156,0.0
82,0.426205372294309,0.003098316049261851,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0002905349222206175,0.006116146375684493,0.014586395977000455,18,372,0.046153846153846156,0.0
83,0.42619909579642545,0.0030981229198798034,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0002825899125018701,0.006105955661517094,0.014666102548963611,17,373,0.04358974358974359,0.0
84,0.4261924088615504,0.00309793919058098,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00027644908473189393,0.006094749674219654,0.014739256265955347,18,372,0.046153846153846156,0.0
85,0.42618511321580266,0.0030977554586981344,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00026623129199540265,0.006084946844479041,0.014811452857011853,18,372,0.046153846153846156,0.0
86,0.4261784097153909,0.003097586015463298,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0002562707597814999,0.0060765009691385605,0.014879782492419724,18,372,0.046153846153846156,0.0
87,0.4261710343959361,0.0030974163350886968,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0002472955945619853,0.006067836984785281,0.01494671210193732,18,372,0.046153846153846156,0.0
88,0.4261649975593918,0.003097269291546534,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00023991959828388124,0.006060885476940082,0.015010097875544748,18,372,0.046153846153846156,0.0
89,0.42615966208844547,0.0030971381815915024,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0002325939434317248,0.006052922462555167,0.015068737860055303,18,372,0.046153846153846156,0.0
90,0.4261545384287095,0.0030970106012044303,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0002253703074196478,0.006045059720616164,0.015127988230361822,18,372,0.046153846153846156,0.0
91,0.42614925261823283,0.003096887630895098,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00021898239055572692,0.006038521722880839,0.015185238097798148,18,372,0.046153846153846156,0.0
92,0.4261439407346957,0.0030967682409718993,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00021145364462026798,0.006031275638383638,0.015240838495921005,18,372,0.046153846153846156,0.0
93,0.42613968855120726,0.0030966667880112696,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00020641771473691974,0.006024750990877725,0.015292974308651008,18,372,0.046153846153846156,0.0
94,0.42613545878442366,0.0030965683850899756,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00020040222905384455,0.006017644358322985,0.015342999185784023,18,372,0.046153846153846156,0.0
95,0.4261309195698595,0.003096470526671268,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00019217525223448452,0.006011439405170037,0.015392468938858372,18,372,0.046153846153846156,0.0
96,0.42612693843857097,0.0030963855761931398,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00018791628860511913,0.006004718711708878,0.015435927776665914,18,372,0.046153846153846156,0.0
97,0.42612287517313646,0.0030963014799194246,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00018083778308050944,0.0059988948021129215,0.015479161832982313,18,372,0.046153846153846156,0.0
98,0.4261185100824965,0.0030962163919602214,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00017530859264993894,0.00599388716167099,0.015522812368476413,17,373,0.04358974358974359,0.0
99,0.42611451861269445,0.0030961385063421536,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00016828327006421538,0.005988733827245691,0.015564054207027,18,372,0.046153846153846156,0.0
100,0.42611122031771,0.0030960707718523045,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00016221332369041144,0.005983820905660833,0.015602996545676207,17,373,0.04358974358974359,0.0
101,0.4261083696913087,0.003096010803664439,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00015656871407959065,0.005978500304995726,0.01563938156976158,17,373,0.04358974358974359,0.0
102,0.42610504808373023,0.0030959477647663366,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00015382489623384633,0.005974005811801574,0.015675755739056496,18,372,0.046153846153846156,0.0
103,0.4261012367424217,0.0030958814561402497,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00014816076416268587,0.00596865478947672,0.015710597208268118,18,372,0.046153846153846156,0.0
104,0.4260981086957949,0.0030958241922948854,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00014263748970006547,0.005964374126848952,0.015744058163897068,18,372,0.046153846153846156,0.0
105,0.42609516890268284,0.003095770585796592,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0001375003257515988,0.005960073485670639,0.015776779118152562,18,372,0.046153846153846156,0.0
106,0.4260919709057465,0.003095716637001783,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00013200962355485672,0.0059559128572940715,0.015807571696130784,18,372,0.046153846153846156,0.0
107,0.4260893475321822,0.0030956701605004914,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0001285528813572998,0.005951956845537774,0.0158367741352875,17,373,0.04358974358974359,0.0
108,0.42608671881642013,0.0030956251041580956,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00012353437515068752,0.005948343287453455,0.0158648462556506,18,372,0.046153846153846156,0.0
109,0.4260843454559932,0.0030955840799880108,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00012032324781620208,0.005944380928649857,0.01589203117394211,18,372,0.046153846153846156,0.0
110,0.4260821711878045,0.003095546038245877,0.0,-0.005050505050499724,echo,0.04522613065326633,0.000116293935153142,0.0059408433135661335,0.015918532186049827,17,373,0.04358974358974359,0.0
111,0.4260795978876563,0.003095505030280476,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00011339244126945536,0.005936813747189281,0.015943511688203016,18,372,0.046153846153846156,0.0
112,0.4260769032564698,0.003095463741057952,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00010885117829699069,0.005933547110985773,0.015968189911383712,17,373,0.04358974358974359,0.0
113,0.42607459033735995,0.003095427382668161,0.0,-0.005050505050499724,echo,0.04522613065326633,0.00010519325174719441,0.0059304636692587625,0.015992148578473142,18,372,0.046153846153846156,0.0
114,0.42607250387618023,0.0030953944085121586,0.0,-0.005050505050499724,echo,0.04522613065326633,0.0001009884344265435,0.005927908209119237,0.016015021353800396,18,372,0.046153846153846156,0.0
115,0.42607042871481243,0.0030953628421230327,0.0,-0.005050505050499724,echo,0.04522613065326633,9.714313428202083e-05,0.005924324056397446,0.016035800308099923,18,372,0.046153846153846156,0.0
116,0.42606835380875735,0.0030953316033767667,0.0,-0.005050505050499724,echo,0.04522613065326633,9.362064137022032e-05,0.005921740674926594,0.016057067928577362,17,373,0.04358974358974359,0.0
117,0.42606671543060703,0.0030953060860138878,0.0,-0.005050505050499724,echo,0.04522613065326633,9.029695933483585e-05,0.005919095071400114,0.016075958202638185,18,372,0.046153846153846156,0.0
118,0.42606481467996005,0.0030952780736970002,0.0,-0.005050505050499724,echo,0.04522613065326633,8.805886362554342e-05,0.005916475359559256,0.016095343957699404,18,372,0.046153846153846156,0.0
119,0.42606309331227754,0.003095252822293426,0.0,-0.005050505050499724,echo,0.04522613065326633,8.494318136163958e-05,0.005913776164687741,0.0161136123159189,18,372,0.046153846153846156,0.0
120,0.42606141942562425,0.0030952284128646255,0.0,-0.005050505050499724,echo,0.04522613065326633,8.257700872340814e-05,0.0059115924362705295,0.016131606557587885,17,373,0.04358974358974359,0.0
121,0.42605985860019957,0.003095205845387988,0.0,-0.005050505050499724,echo,0.04522613065326633,7.974957226902162e-05,0.005909230455172003,0.016148624423098057,18,372,0.046153846153846156,0.0
122,0.4260583864211637,0.003095184777585955,0.0,-0.005050505050499724,echo,0.04522613065326633,7.632182451419413e-05,0.005906665248214254,0.016164300311226787,18,372,0.046153846153846156,0.0
123,0.42605657569738237,0.0030951605027673486,0.0,-0.005050505050499724,echo,0.04522613065326633,7.447901441142034e-05,0.0059044989245983686,0.01618048468736427,18,372,0.046153846153846156,0.0
124,0.42605522073622665,0.0030951413321216627,0.0,-0.005050505050499724,echo,0.04522613065326633,7.128400423163218e-05,0.005902400622978893,0.01619583452419915,18,372,0.046153846153846156,0.0
125,0.4260539022902597,0.0030951231635237175,0.0,-0.005050505050499724,echo,0.04522613065326633,6.8525379451265e-05,0.005900298233318277,0.01620960008241945,18,372,0.046153846153846156,0.0
126,0.42605233157642125,0.0030951026411383167,0.0,-0.005050505050499724,echo,0.04522613065326633,6.603958867057447e-05,0.005898351050408072,0.01622362258788168,18,372,0.046153846153846156,0.0
127,0.42605101145419666,0.0030950851559568456,0.0,-0.005050505050499724,echo,0.04522613065326633,6.34652011186312e-05,0.005896511961501014,0.016236392345886252,18,372,0.046153846153846156,0.0
128,0.42604967310771824,0.0030950677589892156,0.0,-0.005050505050499724,echo,0.04522613065326633,6.137285311090072e-05,0.005894714412255599,0.016248993268179412,18,372,0.046153846153846156,0.0
129,0.4260483643636826,0.003095050773320785,0.0,-0.005050505050499724,echo,0.04522613065326633,5.9457825150803036e-05,0.005893020682787243,0.016261767596582044,18,372,0.046153846153846156,0.0
130,0.42604715314774255,0.003095035127596392,0.0,-0.005050505050499724,echo,0.04522613065326633,5.7464341359022196e-05,0.005891281426779369,0.016273758480726097,18,372,0.046153846153846156,0.0
131,0.42604595673687096,0.0030950198684277256,0.0,-0.005050505050499724,echo,0.04522613065326633,5.599269205660192e-05,0.005889731667653215,0.016285340270388582,18,372,0.046153846153846156,0.0
132,0.4260448943139617,0.003095006194785031,0.0,-0.005050505050499724,echo,0.04522613065326633,5.389168057807265e-05,0.00588823550316885,0.016296603250618935,18,372,0.046153846153846156,0.0
133,0.4260440287271752,0.003094994791326214,0.0,-0.005050505050499724,echo,0.04522613065326633,5.199274349024538e-05,0.00588678924665149,0.016307164007072328,17,373,0.04358974358974359,0.0
134,0.4260429784514423,0.0030949816424626934,0.0,-0.005050505050499724,echo,0.04522613065326633,5.0502891198505535e-05,0.005885312647174206,0.01631749139581662,17,373,0.04358974358974359,0.0
135,0.4260420029375381,0.0030949694829007675,0.0,-0.005050505050499724,echo,0.04522613065326633,4.845076653457273e-05,0.005883941492739473,0.01632742616283911,18,372,0.046153846153846156,0.0
136,0.426041188420945,0.00309495918445556,0.0,-0.005050505050499724,echo,0.04522613065326633,4.708645281031259e-05,0.005882462603370623,0.016336293246077882,18,372,0.046153846153846156,0.0
137,0.42604034909105304,0.003094948698403331,0.0,-0.005050505050499724,echo,0.04522613065326633,4.5442115852433064e-05,0.005881223111985399,0.016345467620184517,18,372,0.046153846153846156,0.0
138,0.42603951478184643,0.0030949384476512015,0.0,-0.005050505050499724,echo,0.04522613065326633,4.393435651229355e-05,0.005879886650939403,0.016354347933283053,18,372,0.046153846153846156,0.0
139,0.4260386269879974,0.003094927763763354,0.0,-0.005050505050499724,echo,0.04522613065326633,4.2474133940410365e-05,0.005878805297694532,0.016363039047759598,18,372,0.046153846153846156,0.0
140,0.4260379050145035,0.0030949189330855696,0.0,-0.005050505050499724,echo,0.04522613065326633,4.072533740969966e-05,0.005877636066807128,0.01637098638276513,18,372,0.046153846153846156,0.0
141,0.42603714886572747,0.003094909846747627,0.0,-0.005050505050499724,echo,0.04522613065326633,3.9335669982506115e-05,0.005876455495787842,0.016378707164829698,18,372,0.046153846153846156,0.0
142,0.4260363962755225,0.003094900947639966,0.0,-0.005050505050499724,echo,0.04522613065326633,3.792954977116514e-05,0.005875183052087788,0.016385849996344626,18,372,0.046153846153846156,0.0
143,0.42603566721506375,0.0030948923425863496,0.0,-0.005050505050499724,echo,0.04522613065326633,3.6671484541401294e-05,0.005874171299651462,0.016393201094542398,18,372,0.046153846153846156,0.0
144,0.4260349850950355,0.003094884309650248,0.0,-0.005050505050499724,echo,0.04522613065326633,3.5048704630607437e-05,0.005873138666336208,0.01640019307749807,17,373,0.04358974358974359,0.0
145,0.4260343099487076,0.0030948764362618243,0.0,-0.005050505050499724,echo,0.04522613065326633,3.397368061848328e-05,0.005872181352321336,0.016406754413575808,17,373,0.04358974358974359,0.0
146,0.4260336949980399,0.0030948692617615583,0.0,-0.005050505050499724,echo,0.04522613065326633,3.254481340559451e-05,0.005871357805920149,0.01641329080898396,18,372,0.046153846153846156,0.0
147,0.42603310221488544,0.0030948623860084993,0.0,-0.005050505050499724,echo,0.04522613065326633,3.120828292439241e-05,0.0058703785916716005,0.016419351123922343,18,372,0.046153846153846156,0.0
148,0.4260325464502419,0.003094855949367627,0.0,-0.005050505050499724,echo,0.04522613065326633,3.0255992132898078e-05,0.005869577092610389,0.016425237746263366,18,372,0.046153846153846156,0.0
149,0.42603195252540244,0.0030948492233524106,0.0,-0.005050505050499724,echo,0.04522613065326633,2.8931281131430423e-05,0.005868676036962196,0.016430645635503727,17,373,0.04358974358974359,0.0
