step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
62,0.17358994604577976,0.47460318610134417,0.18,0.11092966818625113,echo,0.04591836734693878,0.4028083206504454,0.6392863664245164,0.08359250405673341,12,180,0.0625,0.55
63,0.17358357424311743,0.4745743583821729,0.18,0.11092966818625113,echo,0.04591836734693878,0.4028266688684305,0.6392534782213213,0.08375765715461206,12,179,0.06282722513089005,0.55
64,0.1735728295917792,0.4745475981357985,0.18,0.11092966818625113,echo,0.04591836734693878,0.402896485709389,0.6391975466141787,0.08395134696776715,12,179,0.06282722513089005,0.55
65,0.1735714080822501,0.47452758758644464,0.18,0.11092966818625113,echo,0.04591836734693878,0.40296495992127296,0.6391522655962588,0.08412904427622517,12,179,0.06282722513089005,0.55
66,0.1735747834177417,0.47451215428529897,0.18,0.11092966818625113,echo,0.04591836734693878,0.4029835280773843,0.6391311101324246,0.08431931851664273,12,179,0.06282722513089005,0.55
67,0.1735730464416473,0.474491064208435,0.18,0.11092966818625113,echo,0.04591836734693878,0.40302604879057735,0.6390824150568033,0.08448656126223897,12,179,0.06282722513089005,0.55
68,0.17357150325353055,0.4744726988475094,0.18,0.11092966818625113,echo,0.04591836734693878,0.4030294786876264,0.6390415036035839,0.08465598234056276,12,180,0.0625,0.55
69,0.17356392046871197,0.4744488886800661,0.18,0.11092966818625113,echo,0.04591836734693878,0.4030890073972666,0.6389820223793277,0.08482570242645612,12,180,0.0625,0.55
70,0.1735655348227818,0.47443361675277707,0.18,0.11092966818625113,echo,0.04591836734693878,0.4031133920412437,0.6389450043176181,0.08500396970293733,12,178,0.06315789473684211,0.55
71,0.173570677563423,0.4744227987964564,0.18,0.11092966818625113,echo,0.04591836734693878,0.4032124560563667,0.638915496171419,0.08517272791864597,12,180,0.0625,0.55
72,0.17356107527539535,0.47439672556050927,0.18,0.11092966818625113,echo,0.04591836734693878,0.4032113321385851,0.6388665296697983,0.08535349657252919,12,180,0.0625,0.55
73,0.1735591098780028,0.4743783500615838,0.18,0.11092966818625113,echo,0.04591836734693878,0.4032600877067166,0.6388238332197532,0.08550009017709567,12,180,0.0625,0.55
74,0.17355273258641588,0.4743621359371067,0.18,0.11092966818625113,echo,0.04591836734693878,0.4033117302532069,0.6387912238831814,0.08566107215592605,12,178,0.06315789473684211,0.55
75,0.173556066218401,0.4743539398143231,0.18,0.11092966818625113,echo,0.04591836734693878,0.40332160997757094,0.6387617850669169,0.08583653145015069,12,179,0.06282722513089005,0.55
76,0.17355049618995125,0.4743360712303254,0.18,0.11092966818625113,echo,0.04591836734693878,0.4033702852123266,0.6387089355145356,0.08600688935921058,12,178,0.06315789473684211,0.55
77,0.17354537011207924,0.47431787752609333,0.18,0.11092966818625113,echo,0.04591836734693878,0.40341163354554377,0.6386603926697172,0.08616120049395518,12,180,0.0625,0.55
78,0.1735534417419075,0.4743124574349304,0.18,0.11092966818625113,echo,0.04591836734693878,0.4034574280151556,0.6386320378943657,0.08631981075664921,12,179,0.06282722513089005,0.55
79,0.17355574984885302,0.4743053332169931,0.18,0.11092966818625113,echo,0.04591836734693878,0.40353044311456165,0.6386057624118091,0.08647413715570293,12,179,0.06282722513089005,0.55
80,0.17356362189331606,0.4742998385843757,0.18,0.11092966818625113,echo,0.04591836734693878,0.40353437872813697,0.6385756665051717,0.0866217139985338,12,179,0.06282722513089005,0.55
81,0.17355951472288195,0.47428298426089904,0.18,0.11092966818625113,echo,0.04591836734693878,0.4035751897485836,0.6385286360428561,0.08677672513065984,12,179,0.06282722513089005,0.55
82,0.17356331615558804,0.4742741400341731,0.18,0.11092966818625113,echo,0.04591836734693878,0.4036449322637411,0.6384909110002853,0.08692931752590186,12,180,0.0625,0.55
83,0.17356528875092303,0.4742633254681013,0.18,0.11092966818625113,echo,0.04591836734693878,0.40365903577002593,0.6384560142196101,0.0870788206997021,12,179,0.06282722513089005,0.55
84,0.173560993263987,0.47424715969559095,0.18,0.11092966818625113,echo,0.04591836734693878,0.40373297426140975,0.6384158671536929,0.08722595783796264,12,180,0.0625,0.55
85,0.17355401979325852,0.47422816376820903,0.18,0.11092966818625113,echo,0.04591836734693878,0.4037496684374438,0.6383783181811156,0.08736153651775941,12,179,0.06282722513089005,0.55
86,0.17355509173251027,0.4742191885079921,0.18,0.11092966818625113,echo,0.04591836734693878,0.4038047654005204,0.638345585513705,0.08751093153922776,12,180,0.0625,0.55
87,0.1735482426814935,0.47420028068113795,0.18,0.11092966818625113,echo,0.04591836734693878,0.40385828909047217,0.6382959817763293,0.08764688853132213,12,178,0.06315789473684211,0.55
88,0.1735474850812191,0.4741909783490536,0.18,0.11092966818625113,echo,0.04591836734693878,0.4038714137227815,0.6382704472540375,0.08779568091800935,12,178,0.06315789473684211,0.55
89,0.17353753072771208,0.4741690939492363,0.18,0.11092966818625113,echo,0.04591836734693878,0.40393148656247563,0.6382217239486381,0.08794566123252948,12,179,0.06282722513089005,0.55
90,0.17352149081645518,0.47414499573025287,0.18,0.11092966818625113,echo,0.04591836734693878,0.40393850205801257,0.6381723244404122,0.08808219715425278,12,178,0.06315789473684211,0.55
91,0.1735127999688549,0.4741316410153422,0.18,0.11092966818625113,echo,0.04591836734693878,0.40397803180722336,0.6381419000736623,0.08822247238156611,12,179,0.06282722513089005,0.55
92,0.1735074570457652,0.47411670013092644,0.18,0.11092966818625113,echo,0.04591836734693878,0.4040015601739723,0.638117310918856,0.08835681902837972,12,179,0.06282722513089005,0.55
93,0.17351144119833414,0.4741110527680091,0.18,0.11092966818625113,echo,0.04591836734693878,0.40401288902771587,0.638098299597671,0.08850162570158582,12,179,0.06282722513089005,0.55
94,0.1735085208726238,0.47409869882634853,0.18,0.11092966818625113,echo,0.04591836734693878,0.40404399207299513,0.6380484966632829,0.08864822253504087,12,180,0.0625,0.55
95,0.1734907997769588,0.4740716707614358,0.18,0.11092966818625113,echo,0.04591836734693878,0.40404979589659296,0.6380040691182406,0.0887744651650656,12,178,0.06315789473684211,0.55
96,0.17348252275126336,0.4740551465262921,0.18,0.11092966818625113,echo,0.04591836734693878,0.40409463709913684,0.6379732923173688,0.0888976052585666,12,179,0.06282722513089005,0.55
97,0.17347571467625145,0.47404153216917827,0.18,0.11092966818625113,echo,0.04591836734693878,0.4041035061287317,0.6379380101519625,0.08902612591616729,12,178,0.06315789473684211,0.55
98,0.17347324044317894,0.4740312233851442,0.18,0.11092966818625113,echo,0.04591836734693878,0.40411090342059786,0.6379119372905727,0.08914730403329243,12,179,0.06282722513089005,0.55
99,0.17346808707701508,0.47401864868251314,0.18,0.11092966818625113,echo,0.04591836734693878,0.40414087572579416,0.6378736561755279,0.08929092061333987,12,180,0.0625,0.55
100,0.17346806277759602,0.4740106509572361,0.18,0.11092966818625113,echo,0.04591836734693878,0.40414714576776517,0.6378514836993747,0.08940909966493585,12,179,0.06282722513089005,0.55
101,0.17346422883271537,0.4739978137908612,0.18,0.11092966818625113,echo,0.04591836734693878,0.4042018393128657,0.6378092821222208,0.08952968528995803,12,179,0.06282722513089005,0.55
102,0.1734679738169233,0.47399568147486787,0.18,0.11092966818625113,echo,0.04591836734693878,0.4042332507376671,0.637794851616267,0.0896667488540702,12,179,0.06282722513089005,0.55
103,0.1734639032817225,0.4739805324878683,0.18,0.11092966818625113,echo,0.04591836734693878,0.4042615401194074,0.6377524532222107,0.08977481105399265,12,178,0.06315789473684211,0.55
104,0.17346207074327252,0.4739725468497785,0.18,0.11092966818625113,echo,0.04591836734693878,0.4042945311454946,0.6377277515827813,0.08988349776458829,12,178,0.06315789473684211,0.55
105,0.17346147518599037,0.4739643916523799,0.18,0.11092966818625113,echo,0.04591836734693878,0.40433413114342465,0.6376970979799483,0.09001593731778013,12,178,0.06315789473684211,0.55
106,0.17345377471874202,0.4739516593159587,0.18,0.11092966818625113,echo,0.04591836734693878,0.4043700435122221,0.6376611117225006,0.0901298251008524,12,179,0.06282722513089005,0.55
107,0.17345309574770262,0.47394180164050814,0.18,0.11092966818625113,echo,0.04591836734693878,0.40438119050254456,0.6376349720090395,0.090234252946885,12,178,0.06315789473684211,0.55
108,0.17345905260305006,0.4739413702877011,0.18,0.11092966818625113,echo,0.04591836734693878,0.4044043174457998,0.6376162682769271,0.09035421535842925,12,179,0.06282722513089005,0.55
109,0.1734583413466472,0.4739343753863475,0.18,0.11092966818625113,echo,0.04591836734693878,0.4044487577913682,0.6375888676355063,0.09046990795244683,12,179,0.06282722513089005,0.55
110,0.1734549363194458,0.47392297240274905,0.18,0.11092966818625113,echo,0.04591836734693878,0.4044523413270522,0.6375532923360345,0.09058047482622067,12,179,0.06282722513089005,0.55
111,0.17345581671280833,0.473915528218849,0.18,0.11092966818625113,echo,0.04591836734693878,0.40450707551531967,0.6375320159484268,0.0906942768770288,12,178,0.06315789473684211,0.55
112,0.17345675904458752,0.4739099898937238,0.18,0.11092966818625113,echo,0.04591836734693878,0.40452118646383867,0.6375090090244926,0.09079409355829535,12,179,0.06282722513089005,0.55
113,0.17345749289705495,0.47390423916307434,0.18,0.11092966818625113,echo,0.04591836734693878,0.40455122168584107,0.637481244350044,0.09089332573501563,12,180,0.0625,0.55
114,0.17345527649168363,0.4738950851038776,0.18,0.11092966818625113,echo,0.04591836734693878,0.4045731559361653,0.6374581835343637,0.09100184239354817,12,180,0.0625,0.55
115,0.17345234171407092,0.47388667421282277,0.18,0.11092966818625113,echo,0.04591836734693878,0.40460905520913526,0.6374313367600944,0.09111041415197405,12,178,0.06315789473684211,0.55
116,0.1734496328390359,0.4738792449044483,0.18,0.11092966818625113,echo,0.04591836734693878,0.4046565830600694,0.6373933739109388,0.09122301469713354,12,179,0.06282722513089005,0.55
117,0.17344640051284718,0.4738685760423805,0.18,0.11092966818625113,echo,0.04591836734693878,0.40469243048596293,0.6373627591783146,0.09131920255626114,12,179,0.06282722513089005,0.55
118,0.17344510064667118,0.4738617902052414,0.18,0.11092966818625113,echo,0.04591836734693878,0.40471804165096553,0.6373394187470299,0.09141991461126647,12,180,0.0625,0.55
119,0.17343808163995206,0.47384870036153,0.18,0.11092966818625113,echo,0.04591836734693878,0.404746122598568,0.6373064433283283,0.09152424271425061,12,179,0.06282722513089005,0.55
120,0.17343146288207736,0.4738357464735749,0.18,0.11092966818625113,echo,0.04591836734693878,0.40478171401409074,0.637273550268841,0.09162017925743016,12,180,0.0625,0.55
121,0.17343430392686332,0.473834573856819,0.18,0.11092966818625113,echo,0.04591836734693878,0.40481239267955327,0.6372633419615363,0.09171502966721312,12,178,0.06315789473684211,0.55
122,0.17343250397079527,0.4738268457350797,0.18,0.11092966818625113,echo,0.04591836734693878,0.4048128018553524,0.6372393633660218,0.09181273222439804,12,179,0.06282722513089005,0.55
123,0.17343340017936992,0.4738240989777257,0.18,0.11092966818625113,echo,0.04591836734693878,0.40481737060403133,0.637216827372876,0.09190918721221655,12,180,0.0625,0.55
124,0.1734201422693227,0.4738049279500089,0.18,0.11092966818625113,echo,0.04591836734693878,0.404846733889042,0.6371778828509186,0.09200158769648276,12,179,0.06282722513089005,0.55
125,0.1734161033430731,0.47379704738823236,0.18,0.11092966818625113,echo,0.04591836734693878,0.40487296778966964,0.6371551236255959,0.09210280534112714,12,178,0.06315789473684211,0.55
126,0.17341389895131656,0.47379047093049387,0.18,0.11092966818625113,echo,0.04591836734693878,0.4049148560685023,0.6371305041621522,0.09218266757968363,12,180,0.0625,0.55
127,0.17341385853752644,0.4737874161215738,0.18,0.11092966818625113,echo,0.04591836734693878,0.40494128369427007,0.6371108864799264,0.09227600021653184,12,178,0.06315789473684211,0.55
128,0.17341330471357858,0.4737825913099602,0.18,0.11092966818625113,echo,0.04591836734693878,0.4049477566415012,0.6370916205217011,0.09236561279763428,12,180,0.0625,0.55
129,0.17341604826965795,0.47378148804260584,0.18,0.11092966818625113,echo,0.04591836734693878,0.4049727216681934,0.6370792814660184,0.09245451737502078,12,179,0.06282722513089005,0.55
130,0.1734114931239285,0.47377323664589766,0.18,0.11092966818625113,echo,0.04591836734693878,0.405009022789898,0.6370505055827823,0.09254201723042552,12,178,0.06315789473684211,0.55
131,0.1734085999550614,0.4737666169701116,0.18,0.11092966818625113,echo,0.04591836734693878,0.40503438296451283,0.6370238932170186,0.09262991264213924,12,180,0.0625,0.55
132,0.1734055622863343,0.473757753001144,0.18,0.11092966818625113,echo,0.04591836734693878,0.4050424838226113,0.6369972476610694,0.09271599897726215,12,178,0.06315789473684211,0.55
133,0.17340526313402957,0.47375384997193387,0.18,0.11092966818625113,echo,0.04591836734693878,0.40506481727997856,0.6369837679811299,0.0927986434603359,12,179,0.06282722513089005,0.55
134,0.17340290938638095,0.4737470822676796,0.18,0.11092966818625113,echo,0.04591836734693878,0.4050955687404954,0.6369603596484512,0.09288340810226692,12,180,0.0625,0.55
135,0.17339894685096058,0.47373959309896496,0.18,0.11092966818625113,echo,0.04591836734693878,0.40512469629346204,0.6369377199263853,0.092964677956308,12,180,0.0625,0.55
136,0.1733958431509835,0.47373307413449295,0.18,0.11092966818625113,echo,0.04591836734693878,0.4051515968573996,0.6369149039441575,0.09304118588919125,12,179,0.06282722513089005,0.55
137,0.17339566398722986,0.47372994013605146,0.18,0.11092966818625113,echo,0.04591836734693878,0.4051559745209834,0.6368981074622594,0.09312667279543946,12,178,0.06315789473684211,0.55
138,0.1733816788212175,0.47371140818698143,0.18,0.11092966818625113,echo,0.04591836734693878,0.4051918721355794,0.6368624991985063,0.09321146997996999,12,179,0.06282722513089005,0.55
139,0.1733786286984197,0.47370501222462186,0.18,0.11092966818625113,echo,0.04591836734693878,0.4052144423131621,0.6368434817958821,0.09329118438207862,12,180,0.0625,0.55
140,0.17336547869837093,0.47368785071861447,0.18,0.11092966818625113,echo,0.04591836734693878,0.405243248801104,0.6368108416000682,0.09337169299119669,12,178,0.06315789473684211,0.55
141,0.17336314660766128,0.473682643307961,0.18,0.11092966818625113,echo,0.04591836734693878,0.40524188197954975,0.6367945168336434,0.09344668258088865,12,179,0.06282722513089005,0.55
142,0.17336219630068772,0.47367850113828014,0.18,0.11092966818625113,echo,0.04591836734693878,0.405270229062868,0.6367760913940561,0.09352120316665166,12,180,0.0625,0.55
143,0.17335709764040005,0.47366995996534716,0.18,0.11092966818625113,echo,0.04591836734693878,0.4052788992224743,0.6367550732519491,0.09359565605068096,12,180,0.0625,0.55
144,0.17335328708897937,0.4736626991158275,0.18,0.11092966818625113,echo,0.04591836734693878,0.4053007910354187,0.6367321250219925,0.09367589424010447,12,180,0.0625,0.55
145,0.1733506650826165,0.47365778523337504,0.18,0.11092966818625113,echo,0.04591836734693878,0.40532066221870955,0.636717045458785,0.09375026379245693,12,180,0.0625,0.55
146,0.17335420946374602,0.4736580607441608,0.18,0.11092966818625113,echo,0.04591836734693878,0.40532905261229835,0.636706019897147,0.09382200755545422,12,178,0.06315789473684211,0.55
147,0.17335086301057906,0.4736514428075034,0.18,0.11092966818625113,echo,0.04591836734693878,0.4053398081698629,0.6366809754250339,0.09389682217193937,12,179,0.06282722513089005,0.55
148,0.17334390949186265,0.4736400458765424,0.18,0.11092966818625113,echo,0.04591836734693878,0.4053567980272603,0.6366546420222525,0.0939644866840749,12,178,0.06315789473684211,0.55
149,0.17334417795916238,0.4736376250820629,0.18,0.11092966818625113,echo,0.04591836734693878,0.4053795076134608,0.6366435159443135,0.09403451326958578,12,179,0.06282722513089005,0.55
150,0.17334016636824534,0.4736306077067003,0.18,0.11092966818625113,echo,0.04591836734693878,0.40538472403576853,0.6366278207216706,0.09410185592187284,12,178,0.06315789473684211,0.55
151,0.17333004600881702,0.47361708264510904,0.18,0.11092966818625113,echo,0.04591836734693878,0.4053968266270367,0.6365979883665758,0.0941739347660222,12,179,0.06282722513089005,0.55
152,0.17332714451737327,0.47361164761072044,0.18,0.11092966818625113,echo,0.04591836734693878,0.4054131447340134,0.6365813791585382,0.09424511242722522,12,180,0.0625,0.55
153,0.17332312769421152,0.4736054155897848,0.18,0.11092966818625113,echo,0.04591836734693878,0.4054404048967084,0.6365607465530339,0.09430385578820094,12,179,0.06282722513089005,0.55
154,0.1733210429426119,0.4736007663604022,0.18,0.11092966818625113,echo,0.04591836734693878,0.405438091440786,0.6365454603862977,0.09437114843647404,12,180,0.0625,0.55
155,0.17331890580274487,0.4735964091469325,0.18,0.11092966818625113,echo,0.04591836734693878,0.40547080254166523,0.6365285688552745,0.0944382742651074,12,179,0.06282722513089005,0.55
156,0.17331865481127542,0.4735939613638614,0.18,0.11092966818625113,echo,0.04591836734693878,0.40548443096768566,0.6365122008496075,0.09450295313282817,12,179,0.06282722513089005,0.55
