step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
17,0.05858806840146579,0.45081165120563066,0.14,0.10504292331336541,mixed,0.05,0.917643693360603,0.7351971764599632,,15,275,0.05172413793103448,0.42
18,0.05983981931021475,0.4480001974228337,0.11,0.11737808120121651,mixed,0.05,0.9188440126176483,0.7317584988319571,,14,286,0.04666666666666667,0.43
19,0.06031037186123782,0.44402113710203095,0.11,0.12438482759348246,mixed,0.05,0.9114364713112493,0.7274839149958995,,15,291,0.049019607843137254,0.4
20,0.06164953421800745,0.44226312160441544,0.1,0.13703967775798692,mixed,0.05,0.9096001099855491,0.7249809792295474,,14,291,0.04590163934426229,0.42
21,0.061822972537677705,0.4404594449168531,0.1,0.13703967775798692,mixed,0.05,0.9106820293389434,0.7226345206367191,,14,290,0.046052631578947366,0.41
22,0.062827702603654,0.43900137714659804,0.06,0.1375672055342495,mixed,0.05,0.9091622856302124,0.7217595412036146,,11,281,0.03767123287671233,0.41
23,0.06346558468359925,0.43892827325546263,0.06,0.14374594130339147,mixed,0.05,0.9080532983148811,0.721451275124308,,14,271,0.04912280701754386,0.42
24,0.06297736806904985,0.4362301430185648,0.04,0.13604529328504986,mixed,0.05,0.9080141558801416,0.7186973419392818,,13,274,0.04529616724738676,0.42
25,0.06381578374979367,0.43568542932472076,0.04,0.14158132795005943,mixed,0.05,0.9046817974836284,0.7178595748114711,,14,284,0.04697986577181208,0.42
26,0.06463853115760554,0.43387141787087313,0.03,0.14919845538691712,mixed,0.05,0.9067906017448177,0.7149198225644281,,16,285,0.053156146179401995,0.43
27,0.06372465179324674,0.4327617578648375,0.03,0.16144304713888008,mixed,0.05,0.9019599781733652,0.7131457346624687,,13,291,0.04276315789473684,0.44
28,0.06329004904975243,0.4311248597507509,0.03,0.16184948388262752,mixed,0.05,0.9002609032744137,0.7108850381686471,,15,294,0.04854368932038835,0.46
29,0.06274117092149158,0.4301977187980646,0.03,0.16144304713888008,mixed,0.05,0.8983285556839478,0.709811361353077,,12,285,0.04040404040404041,0.46
30,0.06264100166225683,0.4293431983352889,0.02,0.16144304713888008,mixed,0.05,0.898112656225634,0.7088635688623813,,11,297,0.03571428571428571,0.46
31,0.06213454607187045,0.42839033013790373,0.01,0.1538349037878946,mixed,0.05,0.8973660144258718,0.708172757374563,,15,295,0.04838709677419355,0.46
32,0.06160870999355652,0.42763516489236275,0.01,0.14316748571067006,mixed,0.05,0.8959489019156538,0.7072240159050995,,15,276,0.05154639175257732,0.45
33,0.06149709464072229,0.4270240302168476,0.01,0.14316748571067006,mixed,0.05,0.8970076665157549,0.7064610180624198,,14,300,0.044585987261146494,0.45
34,0.06177578765416878,0.4254308935241625,0.01,0.14286612984398583,mixed,0.05,0.895997146279194,0.7048847339100094,,14,285,0.046822742474916385,0.45
35,0.06147489401002403,0.424942948107328,0.01,0.14286612984398583,mixed,0.05,0.8941343302485276,0.7042821602545878,,12,290,0.039735099337748346,0.45
36,0.060647290347237176,0.42352130711699154,0.01,0.14286612984398583,mixed,0.05,0.8926013856149022,0.7032156360027864,,14,281,0.04745762711864407,0.45
37,0.0608571733044019,0.42236397803969483,0.01,0.1339917452830188,mixed,0.05,0.8919056512417963,0.7021847355561043,,12,298,0.03870967741935484,0.44
38,0.062091262417948025,0.4218347643657097,0.01,0.14511759877694133,mixed,0.05,0.8928183367241153,0.7017456969071947,,14,292,0.0457516339869281,0.44
39,0.06235844577398367,0.41998355301477297,0.01,0.13282990023590194,mixed,0.05,0.8905693737008975,0.7000258961269451,,16,277,0.05460750853242321,0.45
40,0.061594417510780056,0.41830602851265375,0.01,0.132288059392392,mixed,0.05,0.8876062684775465,0.6985113319840371,,15,297,0.04807692307692308,0.44
41,0.0629321335969238,0.4178751422259665,0.01,0.12002396079335673,mixed,0.05,0.8820307432958865,0.697586478144879,,16,296,0.05128205128205128,0.45
42,0.06306764244569452,0.4158481536607566,0.01,0.10366928636416416,mixed,0.05,0.8787835556730557,0.6956024359453638,,17,301,0.05345911949685535,0.45
43,0.06302948328759854,0.41430047233385886,0.01,0.09718209698208814,mixed,0.05,0.8767642510081111,0.6940988716180789,,15,306,0.04672897196261682,0.48
44,0.06258183803955779,0.4124975565422768,0.01,0.10196931221901998,mixed,0.05,0.8782143256725286,0.6917920136559489,,12,312,0.037037037037037035,0.49
45,0.06202519555472296,0.4118442362710417,0.01,0.11426287452335923,mixed,0.05,0.8781843448997516,0.6905221292415328,,13,303,0.04113924050632911,0.5
46,0.06123585759193746,0.410561890321343,0.01,0.11526794742163801,mixed,0.05,0.8768302689618501,0.6887468128775067,,12,296,0.03896103896103896,0.5
47,0.060446287027642924,0.4095478398419384,0.01,0.1182326461725962,mixed,0.05,0.8761301612396841,0.687157129540284,,14,301,0.044444444444444446,0.5
48,0.059716995559169685,0.40942458882514543,0.01,0.12478928809629011,mixed,0.05,0.8760395241426591,0.6866282646860626,,11,310,0.03426791277258567,0.5
49,0.05956183758924128,0.4090378142106838,0.01,0.12478928809629011,mixed,0.05,0.8746777007296745,0.6855630341219765,,16,304,0.05,0.5
50,0.05924470326389038,0.40794691822100754,0.01,0.12478928809629011,mixed,0.05,0.8730771310086632,0.683998918678146,,12,304,0.0379746835443038,0.5
51,0.05881020890095983,0.40785157269492295,0.01,0.12478928809629011,mixed,0.05,0.8711733978119567,0.68348782173536,,12,303,0.0380952380952381,0.5
52,0.05874819353364816,0.4076944425839562,0.01,0.12478928809629011,mixed,0.05,0.8698401913392637,0.6832435195873349,,11,313,0.033950617283950615,0.5
53,0.05848686202541081,0.40727206537911653,0.01,0.12573607382171786,mixed,0.05,0.8679954642392578,0.68274299349914,,12,303,0.0380952380952381,0.5
54,0.05808519492974239,0.40685613584890534,0.01,0.12478928809629011,mixed,0.05,0.8678081419392278,0.6820834788737935,,12,306,0.03773584905660377,0.5
55,0.05857425811067562,0.40659594556182077,0.01,0.1116350427543263,mixed,0.05,0.8668413380441404,0.6817267460232741,,14,295,0.045307443365695796,0.5
56,0.05872720319160951,0.4066993556579764,0.01,0.1116350427543263,mixed,0.05,0.8655733764315232,0.6815860636490841,,14,309,0.043343653250773995,0.5
57,0.058649601631097475,0.40595300376040716,0.01,0.12573607382171786,mixed,0.05,0.8638494461548086,0.6806364031960818,,13,308,0.040498442367601244,0.5
58,0.058516117037239856,0.405534658392884,0.01,0.11194825543083246,mixed,0.05,0.8629894486579659,0.6798889000952915,,10,304,0.03184713375796178,0.5
59,0.05855567412921954,0.4055220442076077,0.01,0.11194825543083246,mixed,0.05,0.862343199754907,0.6797527282146577,,13,319,0.0391566265060241,0.5
60,0.05879020411170953,0.40542651586367545,0.01,0.09714237042715386,mixed,0.05,0.8618557220727238,0.6796326994941313,,11,309,0.034375,0.5
61,0.05877192965240388,0.40531685771515796,0.01,0.08869036261580042,mixed,0.05,0.8608930090910907,0.6793468531980598,,13,304,0.04100946372239748,0.5
62,0.05870358863034902,0.4048940645523242,0.01,0.08869036261580042,mixed,0.05,0.8603497688861508,0.6788633451091998,,12,305,0.03785488958990536,0.5
63,0.05875989540533288,0.40492335737570856,0.01,0.08869036261580042,mixed,0.05,0.859720149969556,0.6786568028484853,,14,302,0.04430379746835443,0.5
64,0.05873745782366239,0.40488818711184005,0.01,0.08229078517027653,mixed,0.05,0.8587042376939259,0.6785283010669644,,15,312,0.045871559633027525,0.5
65,0.058582728064915275,0.4047482012014509,0.01,0.06985751508180559,mixed,0.05,0.8576705264937697,0.6782999183194184,,11,297,0.03571428571428571,0.5
66,0.058630890721696256,0.40430994730891173,0.01,0.07961066929749634,mixed,0.05,0.8564704324918445,0.6777399124836462,,12,299,0.03858520900321544,0.5
67,0.05863121686689841,0.40436840581326305,0.01,0.07961066929749634,mixed,0.05,0.8562094454571902,0.677671238437893,,13,307,0.040625,0.5
68,0.058674515413160266,0.4038933294455324,0.01,0.06861034843681273,mixed,0.05,0.854998186335133,0.6770205851320842,,15,290,0.04918032786885246,0.5
69,0.058625114248331424,0.4037791197306138,0.01,0.050863284381632796,mixed,0.05,0.854598027448365,0.6768652345410029,,12,314,0.03680981595092025,0.5
70,0.05876676546927721,0.4036905888768254,0.01,0.050863284381632796,mixed,0.05,0.8537811584284336,0.676652365504136,,12,310,0.037267080745341616,0.5
71,0.05873456479711222,0.40358158603193894,0.01,0.050863284381632796,mixed,0.05,0.8534808265841041,0.6764013013135028,,13,298,0.04180064308681672,0.5
72,0.05890590262260989,0.40340618373369397,0.01,0.0371444811295849,mixed,0.05,0.8528909943573776,0.6761489419816546,,13,300,0.04153354632587859,0.5
73,0.05882395117299859,0.4033054280677082,0.01,0.01817026724378576,mixed,0.05,0.8525515795371601,0.6760941180952039,,12,304,0.0379746835443038,0.5
74,0.05878933651686383,0.40296863833421936,0.01,0.018792399864840402,mixed,0.05,0.8516074115100715,0.6756790102596528,,11,321,0.03313253012048193,0.5
75,0.058878051527760544,0.4028391786955305,0.01,0.0027177592190817425,mixed,0.05,0.8509209610007581,0.6755409066581914,,14,310,0.043209876543209874,0.5
76,0.05892838997472508,0.402950609060627,0.01,-0.007996774410321771,mixed,0.05,0.8505600928788458,0.6755795136207438,,11,317,0.03353658536585366,0.5
77,0.05899897187254629,0.4027690151834829,0.01,-0.007996774410321771,mixed,0.05,0.8498977474332138,0.6753018116907439,,10,304,0.03184713375796178,0.5
78,0.05902701819369243,0.4027501716881051,0.01,-0.007996774410321771,mixed,0.05,0.8494592096571475,0.6751981504113179,,11,308,0.034482758620689655,0.5
79,0.05910776541197978,0.40276816494725975,0.01,-0.007996774410321771,mixed,0.05,0.8493142371048282,0.6751492480289962,,13,300,0.04153354632587859,0.5
80,0.05908119853095933,0.40276030738455576,0.01,-0.007996774410321771,mixed,0.05,0.8489356919480623,0.6750738062283985,,13,306,0.04075235109717868,0.5
81,0.05893827755031361,0.4026490207298158,0.01,-0.007996774410321771,mixed,0.05,0.8486042808662572,0.6748871891174789,,10,300,0.03225806451612903,0.5
82,0.05899861591816938,0.4024149304644952,0.01,-0.007996774410321771,mixed,0.05,0.8475173159916071,0.6746342840305157,,12,297,0.038834951456310676,0.5
83,0.05895057299852636,0.4023492054131589,0.01,-0.007996774410321771,mixed,0.05,0.8472005271202275,0.6745400495082591,,12,298,0.03870967741935484,0.5
84,0.058898948415561814,0.4022955504695889,0.01,-0.007996774410321771,mixed,0.05,0.8466177184902941,0.6744538863934246,,16,309,0.04923076923076923,0.5
85,0.05893996382629272,0.40232185097808654,0.01,-0.007996774410321771,mixed,0.05,0.8464374456098998,0.674399054820967,,15,307,0.046583850931677016,0.5
86,0.05895561778126117,0.4023820034803738,0.01,-0.007996774410321771,mixed,0.05,0.8461514147112774,0.6744194263808051,,11,299,0.035483870967741936,0.5
87,0.05886686137880598,0.40240617571271114,0.01,-0.007996774410321771,mixed,0.05,0.8459885516475417,0.6743675192831821,,13,299,0.041666666666666664,0.5
88,0.05887372718508761,0.40235007786894816,0.01,-0.007996774410321771,mixed,0.05,0.8456933745035525,0.6742596314564384,,15,299,0.04777070063694268,0.5
89,0.058886550603509356,0.4023453195561779,0.01,-0.007996774410321771,mixed,0.05,0.8454756017470388,0.6742066168081012,,13,307,0.040625,0.5
90,0.05884927466064041,0.4024172808677754,0.01,-0.007996774410321771,mixed,0.05,0.8452812630924424,0.6742924936621636,,12,300,0.038461538461538464,0.5
91,0.05881636483429297,0.40236548849900217,0.01,-0.007996774410321771,mixed,0.05,0.8451321854612545,0.6742027308110704,,13,306,0.04075235109717868,0.5
92,0.058757176192935294,0.4022944125367549,0.01,-0.007996774410321771,mixed,0.05,0.8447373101084013,0.6741031999358436,,13,303,0.04113924050632911,0.5
93,0.05877517906755386,0.40210664716895167,0.01,-0.007996774410321771,mixed,0.05,0.844525604249004,0.6738729461942303,,11,305,0.03481012658227848,0.5
94,0.058694377145170264,0.4020588409678206,0.01,-0.007996774410321771,mixed,0.05,0.8441380941098308,0.6737810142002424,,12,305,0.03785488958990536,0.5
95,0.05875862263737794,0.40203843339850354,0.01,-0.007996774410321771,mixed,0.05,0.843907796995888,0.6737297117398172,,10,318,0.03048780487804878,0.5
96,0.05880953964435366,0.4019976874603902,0.01,-0.007996774410321771,mixed,0.05,0.8436995858321681,0.6736849318530078,,12,307,0.03761755485893417,0.5
97,0.05883108907842456,0.40189675210569503,0.01,-0.007996774410321771,mixed,0.05,0.8433922841810022,0.673581301749764,,14,306,0.04375,0.5
98,0.05880938781497123,0.4018357256631313,0.01,-0.007996774410321771,mixed,0.05,0.8432567429397964,0.6734723225820375,,16,308,0.04938271604938271,0.5
99,0.05886175598480976,0.4017783318179687,0.01,-0.007996774410321771,mixed,0.05,0.8430186280575748,0.6733892269318591,,14,304,0.0440251572327044,0.5
100,0.05878719785753614,0.4017733246129375,0.01,-0.007996774410321771,mixed,0.05,0.8427790448074528,0.6733721056767537,,12,305,0.03785488958990536,0.5
101,0.058853885953737105,0.4017195888220315,0.01,-0.007996774410321771,mixed,0.05,0.8425606777977415,0.6732880349803579,,12,308,0.0375,0.5
102,0.05888576681953897,0.4016228918297508,0.01,-0.007996774410321771,mixed,0.05,0.8423108802243159,0.6731638367070221,,11,301,0.035256410256410256,0.5
103,0.05888947299405549,0.40157276871251285,0.01,-0.007996774410321771,mixed,0.05,0.8422194498113811,0.6730889611597708,,12,302,0.03821656050955414,0.5
104,0.05887532332513699,0.40146961154249383,0.01,-0.007996774410321771,mixed,0.05,0.8420004046892376,0.6729899326875003,,8,308,0.02531645569620253,0.5
105,0.058841002841008336,0.40149165936046205,0.01,-0.007996774410321771,mixed,0.05,0.841932052824925,0.6730120034884904,,10,314,0.030864197530864196,0.5
106,0.05887747333663306,0.40143301778525925,0.01,-0.007996774410321771,mixed,0.05,0.841730363646766,0.6729220178715203,,12,302,0.03821656050955414,0.5
107,0.0589031811265254,0.4014030803502534,0.01,-0.007996774410321771,mixed,0.05,0.8415056785791086,0.6728753046897699,,12,315,0.03669724770642202,0.5
108,0.05887033226608087,0.4014051805441142,0.01,-0.007996774410321771,mixed,0.05,0.8414889681736903,0.6728628236225574,,12,306,0.03773584905660377,0.5
109,0.05883896764956145,0.4013358267464071,0.01,-0.007996774410321771,mixed,0.05,0.8413076076537461,0.6727917005303358,,14,301,0.044444444444444446,0.5
110,0.058837510177732595,0.40128295885374077,0.01,-0.007996774410321771,mixed,0.05,0.8411824256010567,0.6727251342256865,,13,305,0.040880503144654086,0.5
111,0.058846298696746076,0.4012628306276305,0.01,-0.007996774410321771,mixed,0.05,0.8410730445967859,0.6726696193090966,,11,317,0.03353658536585366,0.5
112,0.05885349303741367,0.40128336605795867,0.01,-0.007996774410321771,mixed,0.05,0.8409156171233295,0.6726945806716278,,12,300,0.038461538461538464,0.5
113,0.058856699837143145,0.4012607312978061,0.01,-0.007996774410321771,mixed,0.05,0.8408432977721361,0.6726504868267246,,15,296,0.04823151125401929,0.5
114,0.0588695378379314,0.4012267233511026,0.01,-0.007996774410321771,mixed,0.05,0.8407314713716731,0.6725973673935399,,12,306,0.03773584905660377,0.5
115,0.05884006634858349,0.40124219792841365,0.01,-0.007996774410321771,mixed,0.05,0.8405994358916489,0.6726047029349569,,13,303,0.04113924050632911,0.5
116,0.05880926875187255,0.4012385767510018,0.01,-0.007996774410321771,mixed,0.05,0.8404878706399255,0.6725590976434,,13,302,0.04126984126984127,0.5
117,0.05876456414148984,0.4012845909392059,0.01,-0.007996774410321771,mixed,0.05,0.8405309285398073,0.6725884636964298,,14,298,0.04487179487179487,0.5
118,0.058747961508166135,0.40129561116552087,0.01,-0.007996774410321771,mixed,0.05,0.8404106546331762,0.6725921786305861,,13,310,0.04024767801857585,0.5
119,0.05877619769995466,0.4012543500461056,0.01,-0.007996774410321771,mixed,0.05,0.8403447574950207,0.6725237924416358,,14,303,0.04416403785488959,0.5
120,0.05875524165923522,0.40124784279900316,0.01,-0.007996774410321771,mixed,0.05,0.8402608856771968,0.6724992862426625,,14,298,0.04487179487179487,0.5
121,0.05874011345664464,0.4012333602938714,0.01,-0.007996774410321771,mixed,0.05,0.8401411084034146,0.6724864632824005,,11,317,0.03353658536585366,0.5
122,0.05871260445399051,0.40122249363208284,0.01,-0.007996774410321771,mixed,0.05,0.8400828313042936,0.6724761098611323,,12,311,0.03715170278637771,0.5
123,0.05871293155877115,0.4012006390694372,0.01,-0.007996774410321771,mixed,0.05,0.8399885821976326,0.6724282916776424,,16,297,0.051118210862619806,0.5
124,0.058703061766753155,0.4012313565812651,0.01,-0.007996774410321771,mixed,0.05,0.8399597181100679,0.6724446312195004,,11,299,0.035483870967741936,0.5
125,0.058697536472482395,0.4011810759901958,0.01,-0.007996774410321771,mixed,0.05,0.8398773907344382,0.6723821975535961,,12,310,0.037267080745341616,0.5
126,0.05868591867328778,0.4011912112258018,0.01,-0.007996774410321771,mixed,0.05,0.8398355566426108,0.672391423840397,,15,307,0.046583850931677016,0.5
127,0.05866104711429835,0.4011804385040719,0.01,-0.007996774410321771,mixed,0.05,0.8397597515525047,0.6723619195214814,,11,307,0.03459119496855346,0.5
128,0.05867898387200458,0.4011458817503158,0.01,-0.007996774410321771,mixed,0.05,0.8396839809004321,0.6723118933249753,,13,297,0.041935483870967745,0.5
129,0.058653741139161886,0.4011465375560109,0.01,-0.007996774410321771,mixed,0.05,0.8396119055055005,0.6723060030838853,,13,312,0.04,0.5
130,0.058668009887821615,0.40112804156233195,0.01,-0.007996774410321771,mixed,0.05,0.8395203645151769,0.6722765710352552,,13,313,0.03987730061349693,0.5
131,0.05868393292700068,0.4010827041955137,0.01,-0.007996774410321771,mixed,0.05,0.8394261361492964,0.6722288952369158,,12,310,0.037267080745341616,0.5
132,0.05870353246644537,0.4010362470090522,0.01,-0.007996774410321771,mixed,0.05,0.8392900718045117,0.6721746121511097,,14,303,0.04416403785488959,0.5
133,0.05869047052062472,0.4010350924883129,0.01,-0.007996774410321771,mixed,0.05,0.8392518466796237,0.6721735353123388,,12,306,0.03773584905660377,0.5
134,0.058691057512550895,0.4010149035091279,0.01,-0.007996774410321771,mixed,0.05,0.8391932723821651,0.6721401632668588,,14,302,0.04430379746835443,0.5
135,0.058673066616978665,0.4010191496091863,0.01,-0.007996774410321771,mixed,0.05,0.8391330374186752,0.6721339980626092,,11,315,0.03374233128834356,0.5
136,0.058664106490894055,0.4010236020796165,0.01,-0.007996774410321771,mixed,0.05,0.8390799659807965,0.672131511483633,,15,300,0.047619047619047616,0.5
137,0.058668622417797474,0.4010243802707902,0.01,-0.007996774410321771,mixed,0.05,0.8390515035719261,0.6721222415288802,,10,315,0.03076923076923077,0.5
138,0.05867657685976457,0.4010070717679291,0.01,-0.007996774410321771,mixed,0.05,0.8390037913402618,0.6720940772947317,,15,308,0.04643962848297214,0.5
139,0.05867562258217461,0.40101730686644865,0.01,-0.007996774410321771,mixed,0.05,0.8389570741265666,0.6720970276840391,,15,304,0.047021943573667714,0.5
140,0.058684103729392506,0.40100635267755935,0.01,-0.007996774410321771,mixed,0.05,0.8389067406413149,0.6720791530888561,,13,297,0.041935483870967745,0.5
141,0.058693442403333566,0.4009870465446066,0.01,-0.007996774410321771,mixed,0.05,0.8389120186168583,0.6720509643856746,,13,299,0.041666666666666664,0.5
142,0.05869116652652446,0.40098480615027166,0.01,-0.007996774410321771,mixed,0.05,0.8388650048715784,0.6720421959972409,,13,306,0.04075235109717868,0.5
143,0.05871104277701118,0.4009680432688966,0.01,-0.007996774410321771,mixed,0.05,0.838782048095511,0.6720251543884552,,13,307,0.040625,0.5
144,0.05870924996126851,0.4009680261527124,0.01,-0.007996774410321771,mixed,0.05,0.8387887532476077,0.6720201802350045,,14,301,0.044444444444444446,0.5
145,0.05870600074370259,0.4009572497424886,0.01,-0.007996774410321771,mixed,0.05,0.8387694316683892,0.672004474155631,,14,298,0.04487179487179487,0.5
146,0.05870683782666287,0.40094812779497807,0.01,-0.007996774410321771,mixed,0.05,0.8387225311330708,0.6719953677583982,,16,306,0.049689440993788817,0.5
147,0.05870907629663244,0.40094908876479934,0.01,-0.007996774410321771,mixed,0.05,0.8386716402055561,0.6719926731393853,,14,297,0.04501607717041801,0.5
148,0.058710210807743274,0.40095664587679614,0.01,-0.007996774410321771,mixed,0.05,0.8386585913879044,0.6719924207364579,,13,311,0.040123456790123455,0.5
149,0.058702455726428224,0.4009612535216794,0.01,-0.007996774410321771,mixed,0.05,0.8386168397201209,0.6719921153211479,,16,314,0.048484848484848485,0.5
150,0.058694054760180824,0.4009613728694266,0.01,-0.007996774410321771,mixed,0.05,0.8386050687287819,0.6719918802413556,,13,309,0.040372670807453416,0.5
151,0.05869155910204838,0.4009599723925341,0.01,-0.007996774410321771,mixed,0.05,0.8385574517116471,0.6719805273647973,,15,300,0.047619047619047616,0.5
152,0.05869798485707384,0.4009540611351327,0.01,-0.007996774410321771,mixed,0.05,0.8385351685494785,0.6719685188040526,,14,303,0.04416403785488959,0.5
153,0.05868756592151165,0.40095459894941826,0.01,-0.007996774410321771,mixed,0.05,0.8385037251949541,0.6719649407627065,,10,304,0.03184713375796178,0.5
154,0.05868814637307644,0.40095371028567084,0.01,-0.007996774410321771,mixed,0.05,0.8384884459009964,0.6719575005725219,,15,314,0.04559270516717325,0.5
155,0.058687375383579654,0.4009445116649834,0.01,-0.007996774410321771,mixed,0.05,0.8384561166213222,0.6719490253077217,,13,295,0.04220779220779221,0.5
156,0.058687062913912104,0.40094754166597957,0.01,-0.007996774410321771,mixed,0.05,0.8384332306768367,0.6719528250738683,,13,305,0.040880503144654086,0.5
157,0.05868673950623731,0.40094901361190854,0.01,-0.007996774410321771,mixed,0.05,0.8384015576660292,0.6719492536188328,,13,308,0.040498442367601244,0.5
158,0.05868893737657875,0.40095147987131874,0.01,-0.007996774410321771,mixed,0.05,0.8383809986454132,0.6719500125401103,,14,303,0.04416403785488959,0.5
159,0.05869148741130575,0.40094661555329913,0.01,-0.007996774410321771,mixed,0.05,0.8383675990958577,0.6719373928858687,,14,304,0.0440251572327044,0.5
160,0.05868602197512684,0.40094797571918256,0.01,-0.007996774410321771,mixed,0.05,0.838355316875724,0.6719377497461251,,14,305,0.0438871473354232,0.5
161,0.05868175713109467,0.4009512831305393,0.01,-0.007996774410321771,mixed,0.05,0.8383339631844635,0.6719361695801984,,15,315,0.045454545454545456,0.5
162,0.05868075588992641,0.40094790270221947,0.01,-0.007996774410321771,mixed,0.05,0.8383261962253797,0.6719259013231761,,15,301,0.04746835443037975,0.5
163,0.058682015962610384,0.4009489907822649,0.01,-0.007996774410321771,mixed,0.05,0.8383069062806056,0.6719253085272857,,12,301,0.038338658146964855,0.5
164,0.05868191335062438,0.40094874091883026,0.01,-0.007996774410321771,mixed,0.05,0.8382924325974045,0.6719241807091526,,12,310,0.037267080745341616,0.5
165,0.058676892484695584,0.4009594051179592,0.01,-0.007996774410321771,mixed,0.05,0.8382952075387583,0.671931433000177,,14,309,0.043343653250773995,0.5
166,0.05866955844272828,0.40097645152632966,0.01,-0.007996774410321771,mixed,0.05,0.8382888917129523,0.6719419832201918,,14,309,0.043343653250773995,0.5
167,0.0586664294449616,0.4009796990668868,0.01,-0.007996774410321771,mixed,0.05,0.8382852859162011,0.6719410551025855,,14,299,0.04472843450479233,0.5
168,0.05865816957580959,0.4009911651152037,0.01,-0.007996774410321771,mixed,0.05,0.8382819341298979,0.6719490912829139,,12,303,0.0380952380952381,0.5
169,0.05865647959379703,0.4009948453973701,0.01,-0.007996774410321771,mixed,0.05,0.8382539384788525,0.671949499214735,,12,297,0.038834951456310676,0.5
170,0.05865201761159236,0.40099808297000306,0.01,-0.007996774410321771,mixed,0.05,0.8382305568222971,0.6719510975266978,,13,308,0.040498442367601244,0.5
171,0.05865756389641577,0.40099129209184875,0.01,-0.007996774410321771,mixed,0.05,0.8382124623352866,0.6719417589862832,,12,319,0.03625377643504532,0.5
172,0.05865832769041672,0.4009918332409228,0.01,-0.007996774410321771,mixed,0.05,0.8382012604967113,0.6719382118810372,,11,306,0.03470031545741325,0.5
173,0.058657677999257425,0.4009905519400092,0.01,-0.007996774410321771,mixed,0.05,0.8381910005091342,0.6719349357349816,,14,300,0.044585987261146494,0.5
174,0.058661141736468254,0.40098093634397936,0.01,-0.007996774410321771,mixed,0.05,0.8381616289808289,0.6719255686714157,,13,308,0.040498442367601244,0.5
175,0.058657216942015165,0.40098210949566865,0.01,-0.007996774410321771,mixed,0.05,0.8381606584408391,0.6719246976772004,,13,308,0.040498442367601244,0.5
176,0.05865728624871334,0.40098245784775194,0.01,-0.007996774410321771,mixed,0.05,0.8381623042546493,0.6719234189316213,,9,305,0.028662420382165606,0.5
177,0.058656201079311826,0.4009764209801965,0.01,-0.007996774410321771,mixed,0.05,0.8381365567481492,0.6719163124255165,,12,316,0.036585365853658534,0.5
