step,mean_belief,polarization_var,share_extremes,assortativity,regime,weak_tie_fraction,weak_edge_disagreement,strong_edge_disagreement,inter_cluster_gap,weak_tie_activations,strong_tie_activations,weak_activation_share,adoption_share
193,0.39844954199504656,1.0509051243352153e-18,0.0,,mixed,0.05,5.862949614687807e-10,3.854938850005552e-10,,39,761,0.04875,0.0
194,0.39844954199960386,8.79327666477158e-19,0.0,,mixed,0.05,5.413252579522521e-10,3.526601928611527e-10,,39,761,0.04875,0.0
195,0.39844954199829,7.427662047565072e-19,0.0,,mixed,0.05,4.959169586093993e-10,3.248005466921792e-10,,40,760,0.05,0.0
196,0.39844954199239846,6.358912191057531e-19,0.0,,mixed,0.05,4.678011267245097e-10,3.0065304129341764e-10,,40,760,0.05,0.0
197,0.39844954198802796,5.426664259407938e-19,0.0,,mixed,0.05,4.214402848923271e-10,2.766110747471672e-10,,45,755,0.05625,0.0
198,0.3984495419866023,4.621939304559941e-19,0.0,,mixed,0.05,3.94476977749747e-10,2.527986666784069e-10,,38,762,0.0475,0.0
199,0.3984495419856276,3.962577941842117e-19,0.0,,mixed,0.05,3.8074327690651444e-10,2.3425329453985456e-10,,34,766,0.0425,0.0
200,0.39844954198690874,3.3623487675213394e-19,0.0,,mixed,0.05,3.3863417181478894e-10,2.17197075412731e-10,,40,760,0.05,0.0
201,0.39844954198487537,2.881813779137933e-19,0.0,,mixed,0.05,3.0792278504776503e-10,1.9839494994213313e-10,,42,758,0.0525,0.0
202,0.39844954198281096,2.482064426770207e-19,0.0,,mixed,0.05,2.67365702910638e-10,1.8178132648272756e-10,,41,759,0.05125,0.0
203,0.39844954198235927,2.1328956440670158e-19,0.0,,mixed,0.05,2.4304471990532763e-10,1.677784055546732e-10,,38,762,0.0475,0.0
204,0.39844954197970334,1.8266106074106428e-19,0.0,,mixed,0.05,2.3221857325950168e-10,1.552476306574285e-10,,41,759,0.05125,0.0
205,0.39844954197829496,1.544834793579061e-19,0.0,,mixed,0.05,2.1371143743564858e-10,1.4313850268808294e-10,,37,763,0.04625,0.0
206,0.39844954197849164,1.3304426702500655e-19,0.0,,mixed,0.05,1.9483842317313815e-10,1.3360829343474285e-10,,42,758,0.0525,0.0
207,0.3984495419755594,1.1373047168298005e-19,0.0,,mixed,0.05,1.8538476975749064e-10,1.2492137640108288e-10,,40,760,0.05,0.0
208,0.39844954197464566,9.757928917806717e-20,0.0,,mixed,0.05,1.692856899104811e-10,1.1463094882670002e-10,,37,763,0.04625,0.0
209,0.3984495419744048,8.407048537319879e-20,0.0,,mixed,0.05,1.5754886728558404e-10,1.0620552168710536e-10,,39,761,0.04875,0.0
210,0.39844954197502885,7.137472812328392e-20,0.0,,mixed,0.05,1.4639748302514022e-10,9.684040294812379e-11,,40,760,0.05,0.0
211,0.3984495419755841,6.080720168287553e-20,0.0,,mixed,0.05,1.3385733410586908e-10,8.852205658552305e-11,,36,764,0.045,0.0
212,0.39844954197444515,5.3189840256917166e-20,0.0,,mixed,0.05,1.2550399608457496e-10,8.295374761371327e-11,,43,757,0.05375,0.0
213,0.39844954197223426,4.5147752525212e-20,0.0,,mixed,0.05,1.149381767540092e-10,7.678871538630006e-11,,44,756,0.055,0.0
214,0.3984495419736069,3.899801100216676e-20,0.0,,mixed,0.05,1.0842896358553844e-10,7.158897346271649e-11,,39,761,0.04875,0.0
215,0.3984495419725407,3.3819251709909854e-20,0.0,,mixed,0.05,9.795922739641583e-11,6.535251719902728e-11,,42,758,0.0525,0.0
216,0.39844954197317456,2.89002582860003e-20,0.0,,mixed,0.05,9.095322717200815e-11,5.995385649925604e-11,,43,757,0.05375,0.0
217,0.3984495419721382,2.4899137798831373e-20,0.0,,mixed,0.05,8.332968537416718e-11,5.548261020206867e-11,,41,759,0.05125,0.0
218,0.39844954197324595,2.1298131662695848e-20,0.0,,mixed,0.05,7.72101760304622e-11,5.2136701973226034e-11,,36,764,0.045,0.0
219,0.39844954197231175,1.850928333088396e-20,0.0,,mixed,0.05,7.423765380210056e-11,4.7822927138808706e-11,,43,757,0.05375,0.0
220,0.3984495419722625,1.5925332712349223e-20,0.0,,mixed,0.05,6.834297128222033e-11,4.421707818604964e-11,,43,757,0.05375,0.0
221,0.3984495419730327,1.3742873316445994e-20,0.0,,mixed,0.05,6.198873636620306e-11,4.1140342010274814e-11,,36,764,0.045,0.0
222,0.3984495419731101,1.1807747056405074e-20,0.0,,mixed,0.05,5.6556392902251674e-11,3.846177914169109e-11,,43,757,0.05375,0.0
223,0.3984495419722245,1.0193637893796403e-20,0.0,,mixed,0.05,5.2579249842921175e-11,3.5914034202695695e-11,,40,760,0.05,0.0
224,0.39844954197149207,8.863910801134178e-21,0.0,,mixed,0.05,4.818085486135715e-11,3.313622627749468e-11,,40,760,0.05,0.0
225,0.39844954197133137,7.652323325124668e-21,0.0,,mixed,0.05,4.5893804312413524e-11,3.0570583257820925e-11,,40,760,0.05,0.0
226,0.398449541970573,6.504546280061445e-21,0.0,,mixed,0.05,4.282634247232409e-11,2.7973827815567408e-11,,40,760,0.05,0.0
227,0.3984495419706452,5.598689782743864e-21,0.0,,mixed,0.05,4.069291348329784e-11,2.6168438410342044e-11,,42,758,0.0525,0.0
228,0.398449541969965,4.8009614053650075e-21,0.0,,mixed,0.05,3.795139758011601e-11,2.4128029749597974e-11,,41,759,0.05125,0.0
229,0.39844954196915294,4.189814196714677e-21,0.0,,mixed,0.05,3.417716110121205e-11,2.2080259959603896e-11,,40,760,0.05,0.0
230,0.3984495419692886,3.612804664081942e-21,0.0,,mixed,0.05,3.2446554332210555e-11,2.0639966344236284e-11,,41,759,0.05125,0.0
231,0.3984495419692778,3.108324069333769e-21,0.0,,mixed,0.05,2.8842144228491407e-11,1.9096441153533903e-11,,38,762,0.0475,0.0
232,0.3984495419693315,2.694311070508883e-21,0.0,,mixed,0.05,2.8046032163331348e-11,1.7801156221589796e-11,,40,760,0.05,0.0
233,0.39844954196952065,2.3568201597542764e-21,0.0,,mixed,0.05,2.6233006877873778e-11,1.6484271608537652e-11,,40,760,0.05,0.0
234,0.3984495419698788,2.036234429428258e-21,0.0,,mixed,0.05,2.4372772688963097e-11,1.5443994036850857e-11,,39,761,0.04875,0.0
235,0.3984495419693743,1.7476046564827077e-21,0.0,,mixed,0.05,2.2164898805243638e-11,1.4179625777637439e-11,,41,759,0.05125,0.0
236,0.39844954196933763,1.5324633022659423e-21,0.0,,mixed,0.05,2.145331912117854e-11,1.3225525703836937e-11,,36,764,0.045,0.0
237,0.3984495419690937,1.3255811704553667e-21,0.0,,mixed,0.05,1.9923458438597663e-11,1.2145373478863288e-11,,33,767,0.04125,0.0
238,0.3984495419692372,1.161405723346053e-21,0.0,,mixed,0.05,1.863587506534259e-11,1.1512326764399237e-11,,42,758,0.0525,0.0
239,0.39844954196926224,1.0095124205224717e-21,0.0,,mixed,0.05,1.7372097094181527e-11,1.0732695551010202e-11,,38,762,0.0475,0.0
240,0.39844954196920546,8.750942145662303e-22,0.0,,mixed,0.05,1.5635306382932868e-11,9.911314225481766e-12,,39,761,0.04875,0.0
241,0.3984495419691584,7.51235849317639e-22,0.0,,mixed,0.05,1.497967527797073e-11,9.412452338010193e-12,,45,755,0.05625,0.0
242,0.3984495419691584,6.451810376044219e-22,0.0,,mixed,0.05,1.3202521298438797e-11,8.603514041545013e-12,,41,759,0.05125,0.0
243,0.3984495419690976,5.535048567083239e-22,0.0,,mixed,0.05,1.2443024388630875e-11,7.985389542590992e-12,,38,762,0.0475,0.0
244,0.39844954196902643,4.796968404530473e-22,0.0,,mixed,0.05,1.179169872855823e-11,7.362469113901757e-12,,45,755,0.05625,0.0
245,0.39844954196915383,4.1889835062692436e-22,0.0,,mixed,0.05,1.0800147443035258e-11,6.919540028679637e-12,,38,762,0.0475,0.0
246,0.3984495419692989,3.680088995027446e-22,0.0,,mixed,0.05,9.654972377148851e-12,6.4415918213524635e-12,,42,758,0.0525,0.0
247,0.39844954196930765,3.212132646985043e-22,0.0,,mixed,0.05,9.1523544298866e-12,5.9511436714238265e-12,,42,758,0.0525,0.0
248,0.39844954196934806,2.868423622831676e-22,0.0,,mixed,0.05,8.455101063731263e-12,5.532691731658409e-12,,43,757,0.05375,0.0
249,0.398449541969434,2.5020121929842585e-22,0.0,,mixed,0.05,8.120486505447388e-12,5.253403793852541e-12,,35,765,0.04375,0.0
250,0.39844954196929555,2.1719648133967254e-22,0.0,,mixed,0.05,7.224594256172168e-12,4.859453658181529e-12,,41,759,0.05125,0.0
251,0.3984495419692944,1.8927769694836063e-22,0.0,,mixed,0.05,7.004510305108624e-12,4.512100167181942e-12,,38,762,0.0475,0.0
252,0.3984495419693055,1.6501637357587014e-22,0.0,,mixed,0.05,6.670857199964075e-12,4.271052751236264e-12,,39,761,0.04875,0.0
253,0.398449541969307,1.4465137583285622e-22,0.0,,mixed,0.05,6.021088072571956e-12,3.972769598672549e-12,,35,765,0.04375,0.0
254,0.3984495419693602,1.2566213158657433e-22,0.0,,mixed,0.05,5.679701153837868e-12,3.730582158978952e-12,,40,760,0.05,0.0
255,0.39844954196927157,1.0799112423358353e-22,0.0,,mixed,0.05,5.306597383736289e-12,3.4300731845492367e-12,,42,758,0.0525,0.0
256,0.3984495419692472,9.381387391663378e-23,0.0,,mixed,0.05,4.947935394739034e-12,3.2078826145128626e-12,,42,758,0.0525,0.0
257,0.3984495419692856,8.121941484844155e-23,0.0,,mixed,0.05,4.631131034216196e-12,3.003289430013542e-12,,37,763,0.04625,0.0
258,0.398449541969313,7.16590854446086e-23,0.0,,mixed,0.05,4.358040595064949e-12,2.791378005932637e-12,,40,760,0.05,0.0
259,0.3984495419692605,6.172444782107411e-23,0.0,,mixed,0.05,4.054787616780686e-12,2.5870510412280628e-12,,44,756,0.055,0.0
260,0.3984495419692303,5.392995477821287e-23,0.0,,mixed,0.05,3.812514748346985e-12,2.415440946672214e-12,,39,761,0.04875,0.0
261,0.3984495419692089,4.6974545252612116e-23,0.0,,mixed,0.05,3.667106618365779e-12,2.259423992930016e-12,,34,766,0.0425,0.0
262,0.3984495419691944,4.0152191954407993e-23,0.0,,mixed,0.05,3.39156258633011e-12,2.1121274320167134e-12,,43,757,0.05375,0.0
263,0.39844954196920696,3.512572986146737e-23,0.0,,mixed,0.05,3.1845059922375185e-12,1.966849607158924e-12,,39,761,0.04875,0.0
264,0.39844954196924914,3.114429003559549e-23,0.0,,mixed,0.05,2.999875903242355e-12,1.8173414819805682e-12,,39,761,0.04875,0.0
265,0.3984495419692376,2.70152832077136e-23,0.0,,mixed,0.05,2.7689384118900763e-12,1.7035187295876217e-12,,41,759,0.05125,0.0
266,0.3984495419692143,2.3342421094798626e-23,0.0,,mixed,0.05,2.539692900427326e-12,1.572680465388107e-12,,38,762,0.0475,0.0
267,0.39844954196920873,2.0379713893126632e-23,0.0,,mixed,0.05,2.3753643496604583e-12,1.4674194023643252e-12,,36,764,0.045,0.0
268,0.39844954196919546,1.7530708609338934e-23,0.0,,mixed,0.05,2.1632451385755756e-12,1.3646940887287872e-12,,38,762,0.0475,0.0
269,0.39844954196921023,1.5257897681504184e-23,0.0,,mixed,0.05,2.098208273793034e-12,1.2816876215319887e-12,,39,761,0.04875,0.0
270,0.3984495419691769,1.3098613810765768e-23,0.0,,mixed,0.05,1.901918622593257e-12,1.1924252228898001e-12,,34,766,0.0425,0.0
271,0.3984495419692138,1.154418331336206e-23,0.0,,mixed,0.05,1.7909140836991356e-12,1.1222345859613669e-12,,40,760,0.05,0.0
272,0.39844954196920257,9.899793453601746e-24,0.0,,mixed,0.05,1.6711543260328199e-12,1.042484461328585e-12,,38,762,0.0475,0.0
273,0.39844954196920684,8.561484376651001e-24,0.0,,mixed,0.05,1.5488632598703589e-12,9.805309780493812e-13,,43,757,0.05375,0.0
274,0.3984495419692377,7.510938606966478e-24,0.0,,mixed,0.05,1.4745404897098524e-12,9.189691113339162e-13,,41,759,0.05125,0.0
275,0.39844954196924914,6.537171959181487e-24,0.0,,mixed,0.05,1.332445265234128e-12,8.50417864783319e-13,,43,757,0.05375,0.0
276,0.3984495419692602,5.7575154772093966e-24,0.0,,mixed,0.05,1.2950485128726541e-12,7.903816782348521e-13,,43,757,0.05375,0.0
277,0.39844954196924576,5.054656081194468e-24,0.0,,mixed,0.05,1.1900769258943456e-12,7.248360975758691e-13,,41,759,0.05125,0.0
278,0.3984495419692382,4.440681579540189e-24,0.0,,mixed,0.05,1.1247447417872535e-12,6.802925474409293e-13,,36,764,0.045,0.0
279,0.39844954196924687,3.863292497259178e-24,0.0,,mixed,0.05,1.0432743557942103e-12,6.361983454670089e-13,,38,762,0.0475,0.0
280,0.398449541969248,3.355503989322443e-24,0.0,,mixed,0.05,9.833511782630921e-13,6.039053467825278e-13,,40,760,0.05,0.0
281,0.3984495419692666,2.9504243484265806e-24,0.0,,mixed,0.05,8.791412042796765e-13,5.654293407755367e-13,,40,760,0.05,0.0
282,0.3984495419692717,2.583057732231555e-24,0.0,,mixed,0.05,8.243117299855385e-13,5.293646223124501e-13,,39,761,0.04875,0.0
283,0.3984495419692655,2.2409076147782728e-24,0.0,,mixed,0.05,7.575384763924831e-13,4.924559006194852e-13,,39,761,0.04875,0.0
284,0.39844954196926,1.9428840925182887e-24,0.0,,mixed,0.05,7.017608716353152e-13,4.594132092294282e-13,,36,764,0.045,0.0
285,0.39844954196924737,1.671667469715759e-24,0.0,,mixed,0.05,6.760103588021593e-13,4.2196129631346785e-13,,37,763,0.04625,0.0
286,0.39844954196923993,1.4582519344582679e-24,0.0,,mixed,0.05,6.339639924135554e-13,3.902601049339027e-13,,43,757,0.05375,0.0
287,0.3984495419692334,1.2494176059553366e-24,0.0,,mixed,0.05,5.803890701372439e-13,3.6481332574716794e-13,,42,758,0.0525,0.0
288,0.39844954196923443,1.0959579742992136e-24,0.0,,mixed,0.05,5.465339292243243e-13,3.4149420133794116e-13,,37,763,0.04625,0.0
289,0.3984495419692383,9.519730425803898e-25,0.0,,mixed,0.05,5.160671889825607e-13,3.165604620541648e-13,,40,760,0.05,0.0
290,0.3984495419692406,8.224700778154392e-25,0.0,,mixed,0.05,4.802802600067934e-13,2.9486810653996765e-13,,34,766,0.0425,0.0
291,0.39844954196924126,7.248373306802823e-25,0.0,,mixed,0.05,4.589817415023845e-13,2.7753752512556897e-13,,44,756,0.055,0.0
292,0.3984495419692495,6.288956231908205e-25,0.0,,mixed,0.05,4.2372771957843724e-13,2.612140912928776e-13,,41,759,0.05125,0.0
293,0.39844954196925125,5.418042188585181e-25,0.0,,mixed,0.05,3.950439975142217e-13,2.447706365079452e-13,,42,758,0.0525,0.0
294,0.39844954196925153,4.682992643618106e-25,0.0,,mixed,0.05,3.6725955609995254e-13,2.2410132229454478e-13,,41,759,0.05125,0.0
295,0.3984495419692523,4.0565780996473275e-25,0.0,,mixed,0.05,3.4170222207308145e-13,2.107288612613071e-13,,44,756,0.055,0.0
296,0.39844954196925414,3.52919346394437e-25,0.0,,mixed,0.05,3.115929736452472e-13,1.9514144686115143e-13,,43,757,0.05375,0.0
297,0.3984495419692533,3.057096148789762e-25,0.0,,mixed,0.05,2.966804579784821e-13,1.8171803243436252e-13,,44,756,0.055,0.0
298,0.3984495419692548,2.631643250508564e-25,0.0,,mixed,0.05,2.649236385821041e-13,1.729988082612827e-13,,41,759,0.05125,0.0
299,0.39844954196924903,2.2607200307326695e-25,0.0,,mixed,0.05,2.417888111949651e-13,1.6036084740802069e-13,,40,760,0.05,0.0
300,0.3984495419692465,1.9623077917149597e-25,0.0,,mixed,0.05,2.3055557463180774e-13,1.4692516209517013e-13,,38,762,0.0475,0.0
