step,mean_belief,polarization_var,share_extremes,assortativity,regime
118,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
119,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
120,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
121,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
122,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
123,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
124,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
125,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
126,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
127,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
128,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
129,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
130,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
131,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
132,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
133,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
134,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
135,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
136,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
137,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
138,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
139,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
140,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
141,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
142,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
143,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
144,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
145,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
146,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
147,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
148,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
149,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
150,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
151,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
152,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
153,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
154,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
155,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
156,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
157,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
158,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
159,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
160,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
161,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
162,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
163,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
164,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
165,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
166,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
167,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
168,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
169,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
170,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
171,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
172,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
173,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
174,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
175,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
176,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
177,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
178,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
179,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
180,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
181,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
182,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
183,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
184,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
185,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
186,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
187,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
188,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
189,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
190,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
191,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
192,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
193,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
194,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
195,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
196,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
197,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
198,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
199,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
200,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
201,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
202,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
203,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
204,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
205,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
206,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
207,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
208,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
209,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
210,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
211,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
212,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
213,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
214,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
215,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
216,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
217,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
218,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
219,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
220,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
221,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
222,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
223,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
224,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
225,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
226,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
227,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
228,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
229,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
230,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
231,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
232,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
233,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
234,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
235,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
236,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
237,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
238,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
239,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
240,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
241,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
242,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
243,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
244,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
245,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
246,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
247,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
248,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
249,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
250,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
251,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
252,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
253,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
254,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
255,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
256,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
257,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
258,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
259,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
260,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
261,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
262,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
263,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
264,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
265,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
266,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
267,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
268,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
269,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
270,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
271,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
272,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
273,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
274,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
275,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
276,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
277,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
278,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
279,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
280,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
281,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
282,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
283,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
284,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
285,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
286,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
287,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
288,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
289,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
290,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
291,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
292,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
293,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
294,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
295,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
296,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
297,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
298,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
299,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
300,0.009584796633211929,0.4571146328087273,0.0,-0.04461154914161785,curated
