step,mean_belief,polarization_var,share_extremes,assortativity,regime
44,0.2588984920946644,0.3966720623591863,0.0,0.0636908002177463,mixed
45,0.2589325846972031,0.39663515452983494,0.0,0.0636908002177463,mixed
46,0.2588429897826723,0.3966707814367883,0.0,0.0636908002177463,mixed
47,0.2588702297176045,0.39661529763989667,0.0,0.0636908002177463,mixed
48,0.258900919638835,0.396560845617253,0.0,0.0636908002177463,mixed
49,0.25892172225195675,0.3964960536914635,0.0,0.0636908002177463,mixed
50,0.25894638632732747,0.39649870256376896,0.0,0.0636908002177463,mixed
51,0.2589403034902622,0.3964938081724804,0.0,0.0636908002177463,mixed
52,0.2589708407259247,0.3964920206466935,0.0,0.0636908002177463,mixed
53,0.2588853885251318,0.3965079646864344,0.0,0.0636908002177463,mixed
54,0.25892169993929715,0.39648304052292505,0.0,0.0636908002177463,mixed
55,0.2589385690374187,0.39647138823626027,0.0,0.0636908002177463,mixed
56,0.2590196552559267,0.3964241473274981,0.0,0.0636908002177463,mixed
57,0.2590484968524291,0.39639845983236255,0.0,0.0636908002177463,mixed
58,0.25909277666366237,0.39636532831886506,0.0,0.0636908002177463,mixed
59,0.2591050369222726,0.39635498554548265,0.0,0.0636908002177463,mixed
60,0.2590634010219008,0.39636528632184154,0.0,0.0636908002177463,mixed
61,0.2590767685156453,0.3963446031989764,0.0,0.0636908002177463,mixed
62,0.2591194925740291,0.3963169352698231,0.0,0.0636908002177463,mixed
63,0.25911432435680726,0.39631005393822333,0.0,0.0636908002177463,mixed
64,0.2591753405263698,0.39627955283968086,0.0,0.0636908002177463,mixed
65,0.25917911377198655,0.3962713875999115,0.0,0.0636908002177463,mixed
66,0.2591927958249751,0.3962696889691333,0.0,0.0636908002177463,mixed
67,0.25916095362450153,0.39627980269850194,0.0,0.0636908002177463,mixed
68,0.2591031317898477,0.3963100418842426,0.0,0.0636908002177463,mixed
69,0.25909527843203295,0.39630125660375015,0.0,0.0636908002177463,mixed
70,0.25910959225822205,0.39629187090731316,0.0,0.0636908002177463,mixed
71,0.2591308428875573,0.3962742101136339,0.0,0.0636908002177463,mixed
72,0.25913597476148353,0.3962650571325146,0.0,0.0636908002177463,mixed
73,0.25909549504556056,0.3962811430113626,0.0,0.0636908002177463,mixed
74,0.25906803716296917,0.3962814454745586,0.0,0.0636908002177463,mixed
75,0.25910532716507095,0.3962653970560118,0.0,0.0636908002177463,mixed
76,0.2591334419169095,0.3962531225242008,0.0,0.0636908002177463,mixed
77,0.25919357455665,0.3962233215515099,0.0,0.0636908002177463,mixed
78,0.2592275723456953,0.39620055142913246,0.0,0.0636908002177463,mixed
79,0.25917891036399593,0.39622591277574265,0.0,0.0636908002177463,mixed
80,0.2591847071286801,0.39622124898234806,0.0,0.0636908002177463,mixed
81,0.25919377294534374,0.39621425388426884,0.0,0.0636908002177463,mixed
82,0.2592280195755245,0.3961941757902487,0.0,0.0636908002177463,mixed
83,0.25917463570058724,0.39621635184437454,0.0,0.0636908002177463,mixed
84,0.2591494393898795,0.3962270746846796,0.0,0.0636908002177463,mixed
85,0.25915263998422505,0.3962268181095779,0.0,0.0636908002177463,mixed
86,0.2591136677947319,0.3962444796464905,0.0,0.0636908002177463,mixed
87,0.25906924976033446,0.3962595094846692,0.0,0.0636908002177463,mixed
88,0.2590708981103529,0.396257243477157,0.0,0.0636908002177463,mixed
89,0.25909424771959455,0.3962421169444424,0.0,0.0636908002177463,mixed
90,0.2591088480103356,0.39623267272691953,0.0,0.0636908002177463,mixed
91,0.25911027840556594,0.3962275334808813,0.0,0.0636908002177463,mixed
92,0.2591565998272562,0.39620499758439687,0.0,0.054115223125790146,mixed
93,0.2591850771630478,0.39619265459335146,0.0,0.05452154720348132,mixed
94,0.25914924473236295,0.3962066980241836,0.0,0.05452154720348132,mixed
95,0.25915534353240643,0.3962080776965008,0.0,0.05452154720348132,mixed
96,0.2591478448302471,0.3962096591159666,0.0,0.05452154720348132,mixed
97,0.2591536423849586,0.39620248449654605,0.0,0.050991902007057825,mixed
98,0.25919021798085506,0.39618281236142805,0.0,0.050991902007057825,mixed
99,0.259189380577293,0.3961787596029347,0.0,0.050991902007057825,mixed
100,0.25913687718105405,0.39620587605963237,0.0,0.050991902007057825,mixed
101,0.25914248451304306,0.39620282763934084,0.0,0.050991902007057825,mixed
102,0.25917370417979607,0.39618663771305973,0.0,0.05010461472432522,mixed
103,0.2591876032399342,0.3961784622105936,0.0,0.05010461472432522,mixed
104,0.2591524559630148,0.3961940463525432,0.0,0.05010461472432522,mixed
105,0.2591649622216267,0.39618578231101365,0.0,0.05010461472432522,mixed
106,0.25916720610718186,0.3961846197274891,0.0,0.05010461472432522,mixed
107,0.2592126094976288,0.3961611778329033,0.0,0.05010461472432522,mixed
108,0.2592302599615032,0.39615368442490106,0.0,0.04183865451303513,mixed
109,0.25922198950574954,0.396157053254486,0.0,0.04183865451303513,mixed
110,0.2592364591399457,0.3961500630158281,0.0,0.03726915977825323,mixed
111,0.2592234125688405,0.39615561923680226,0.0,0.037353878340783096,mixed
112,0.25923395435661983,0.39615095602300393,0.0,0.037353878340783096,mixed
113,0.2592432340731419,0.3961459076385783,0.0,0.037353878340783096,mixed
114,0.25917238366686945,0.39617934830366525,0.0,0.037353878340783096,mixed
115,0.2591621444482248,0.39618297375390427,0.0,0.037353878340783096,mixed
116,0.2591750644433851,0.3961753037625356,0.0,0.037353878340783096,mixed
117,0.2591769309448565,0.3961740881692,0.0,0.037353878340783096,mixed
118,0.2591636850295792,0.39618097668616337,0.0,0.037353878340783096,mixed
119,0.2591323730439522,0.39619413963041006,0.0,0.037353878340783096,mixed
120,0.25915795902529487,0.39618104408087257,0.0,0.037353878340783096,mixed
121,0.2591552777063821,0.39618158566955963,0.0,0.037353878340783096,mixed
122,0.2591115158341614,0.3962015037712154,0.0,0.037353878340783096,mixed
123,0.2591194598793813,0.39619693435335934,0.0,0.037353878340783096,mixed
124,0.2591403334688802,0.3961857250413841,0.0,0.037353878340783096,mixed
125,0.2591323518902662,0.39618856979480277,0.0,0.037353878340783096,mixed
126,0.2591253443684637,0.3961908462750323,0.0,0.037353878340783096,mixed
127,0.25908710310736693,0.3962084447830601,0.0,0.037353878340783096,mixed
128,0.2590590940244959,0.39622078551894996,0.0,0.037353878340783096,mixed
129,0.25906182203839934,0.39621902179274426,0.0,0.037353878340783096,mixed
130,0.2590547246851025,0.396222218918011,0.0,0.037353878340783096,mixed
131,0.25901053449436195,0.39624315856520753,0.0,0.037353878340783096,mixed
132,0.25901466009460883,0.3962414538361642,0.0,0.037353878340783096,mixed
133,0.2590217781032104,0.3962374706088436,0.0,0.037353878340783096,mixed
134,0.2590122563079089,0.3962414055419567,0.0,0.037353878340783096,mixed
135,0.25900361370606945,0.3962447588322957,0.0,0.037353878340783096,mixed
136,0.258994153997804,0.3962478230083979,0.0,0.037353878340783096,mixed
137,0.2590072072499011,0.3962408510344122,0.0,0.037353878340783096,mixed
138,0.25901093324953783,0.3962383658893701,0.0,0.037353878340783096,mixed
139,0.25900058613999377,0.3962432671987657,0.0,0.037353878340783096,mixed
140,0.2590201291448291,0.39623379705992157,0.0,0.037353878340783096,mixed
141,0.2590132796319225,0.3962364972947034,0.0,0.037353878340783096,mixed
142,0.25898659592943796,0.3962498334681792,0.0,0.037353878340783096,mixed
143,0.25899550615587424,0.39624551474414765,0.0,0.037353878340783096,mixed
144,0.25897625811990777,0.39625466379960295,0.0,0.037353878340783096,mixed
145,0.25895163366602203,0.3962663164837452,0.0,0.037353878340783096,mixed
146,0.25894726474190916,0.39626798750544795,0.0,0.037353878340783096,mixed
147,0.25894720647814573,0.39626753673992887,0.0,0.037353878340783096,mixed
148,0.2589462156055633,0.39626781437741215,0.0,0.037353878340783096,mixed
149,0.25893370769842183,0.3962734149177838,0.0,0.037353878340783096,mixed
150,0.2589474723927208,0.39626662859880407,0.0,0.037353878340783096,mixed
151,0.2589331049675321,0.3962730667471232,0.0,0.037353878340783096,mixed
152,0.25894664237676057,0.3962660704846925,0.0,0.037353878340783096,mixed
153,0.2589168114887624,0.3962804128793437,0.0,0.037353878340783096,mixed
154,0.25893503940384316,0.39627142927385983,0.0,0.037353878340783096,mixed
155,0.25894070447402945,0.39626859068193343,0.0,0.037353878340783096,mixed
156,0.25893145337186946,0.3962726239216807,0.0,0.037353878340783096,mixed
157,0.25892661875750994,0.39627449405427356,0.0,0.037353878340783096,mixed
158,0.25890319639899856,0.3962857405683873,0.0,0.037353878340783096,mixed
159,0.2589281379423332,0.39627338606616047,0.0,0.037353878340783096,mixed
160,0.2589386325802437,0.3962680573532213,0.0,0.037353878340783096,mixed
161,0.25893272073458545,0.39627059741983184,0.0,0.037353878340783096,mixed
162,0.25892562854748513,0.39627362689656875,0.0,0.037353878340783096,mixed
163,0.25893185379410066,0.39627028725480945,0.0,0.037353878340783096,mixed
164,0.25893331342141546,0.3962694437611107,0.0,0.037353878340783096,mixed
165,0.2589362100963762,0.3962676376939025,0.0,0.037353878340783096,mixed
166,0.25892858509836203,0.3962710910207165,0.0,0.037353878340783096,mixed
167,0.2589215015951797,0.3962743653629312,0.0,0.037353878340783096,mixed
168,0.2589126091603318,0.3962785900690235,0.0,0.037353878340783096,mixed
169,0.25890694555047394,0.39628113885143224,0.0,0.037353878340783096,mixed
170,0.25891428862695204,0.39627742345591976,0.0,0.037353878340783096,mixed
171,0.25889031378295363,0.3962888811175438,0.0,0.037353878340783096,mixed
172,0.25889616258178055,0.3962858045208101,0.0,0.037353878340783096,mixed
173,0.25888593058778786,0.3962905722293035,0.0,0.037353878340783096,mixed
174,0.25888896092549263,0.3962891102738061,0.0,0.037353878340783096,mixed
175,0.25888666447380027,0.3962900990124939,0.0,0.037353878340783096,mixed
176,0.2588896163370177,0.3962886616136715,0.0,0.037353878340783096,mixed
177,0.25887465063922865,0.3962957119549459,0.0,0.037353878340783096,mixed
178,0.2588701048020863,0.39629776723490223,0.0,0.037353878340783096,mixed
179,0.2588756810718099,0.3962948255181486,0.0,0.037353878340783096,mixed
180,0.2588854664708475,0.3962899502740552,0.0,0.037353878340783096,mixed
181,0.25888961254477133,0.39628776192314524,0.0,0.037353878340783096,mixed
182,0.2588949754515088,0.39628499612316587,0.0,0.037353878340783096,mixed
183,0.2588808209723155,0.3962917372914334,0.0,0.037353878340783096,mixed
184,0.25888253531283484,0.39629078275901336,0.0,0.037353878340783096,mixed
185,0.258889124409974,0.3962875885018886,0.0,0.037353878340783096,mixed
186,0.25889245982437975,0.39628591742948305,0.0,0.037353878340783096,mixed
187,0.25889842651857925,0.39628279571532654,0.0,0.037353878340783096,mixed
188,0.2588957080948617,0.3962839882505218,0.0,0.037353878340783096,mixed
189,0.2588917949652829,0.3962857969168019,0.0,0.037353878340783096,mixed
190,0.2588867059444259,0.39628817381009296,0.0,0.037353878340783096,mixed
191,0.2588884529392762,0.39628719886960717,0.0,0.037353878340783096,mixed
192,0.25888898867338517,0.39628678964622266,0.0,0.037353878340783096,mixed
193,0.2589016472147944,0.3962804599659877,0.0,0.037353878340783096,mixed
194,0.2589032148748272,0.3962796122371685,0.0,0.037353878340783096,mixed
195,0.2589028298890981,0.396279794770208,0.0,0.037353878340783096,mixed
196,0.25890789403524983,0.3962772288237669,0.0,0.037353878340783096,mixed
197,0.25889445342817646,0.3962836946183957,0.0,0.037353878340783096,mixed
198,0.25889512500408485,0.3962833608835056,0.0,0.037353878340783096,mixed
199,0.2589049885042764,0.3962785387550711,0.0,0.037353878340783096,mixed
200,0.2588968277034611,0.39628247786922605,0.0,0.037353878340783096,mixed
201,0.25889635713889975,0.39628260747471744,0.0,0.037353878340783096,mixed
202,0.25889511408589916,0.3962831540983918,0.0,0.037353878340783096,mixed
203,0.2588985077219046,0.39628134640816787,0.0,0.037353878340783096,mixed
204,0.2588957645592274,0.39628260846598495,0.0,0.037353878340783096,mixed
205,0.2588938293922585,0.3962834696509413,0.0,0.037353878340783096,mixed
206,0.258894243888725,0.3962832689121392,0.0,0.037353878340783096,mixed
207,0.25889811530129586,0.39628130763095176,0.0,0.037353878340783096,mixed
208,0.2588960420905678,0.3962823018127505,0.0,0.037353878340783096,mixed
209,0.25889617554925476,0.39628218911564717,0.0,0.037353878340783096,mixed
210,0.2589032659929246,0.39627865890723735,0.0,0.037353878340783096,mixed
211,0.2588963275938863,0.39628203391487943,0.0,0.037353878340783096,mixed
212,0.25889266720223525,0.3962838144844511,0.0,0.037353878340783096,mixed
213,0.2589013304525639,0.3962794871070327,0.0,0.037353878340783096,mixed
214,0.2588950671977312,0.39628248096829144,0.0,0.037353878340783096,mixed
215,0.25888660054009227,0.39628657842753606,0.0,0.037353878340783096,mixed
216,0.25888151025057526,0.3962889909183059,0.0,0.037353878340783096,mixed
217,0.25888752591728115,0.39628599367756934,0.0,0.037353878340783096,mixed
218,0.2588841655255619,0.3962876164634779,0.0,0.037353878340783096,mixed
219,0.25888097247362407,0.396289111518629,0.0,0.037353878340783096,mixed
220,0.2588783640420235,0.396290353522773,0.0,0.037353878340783096,mixed
221,0.2588772125315899,0.3962908263275824,0.0,0.037353878340783096,mixed
222,0.258876941880101,0.3962909076654362,0.0,0.037353878340783096,mixed
223,0.25887557566246644,0.39629151721264677,0.0,0.037353878340783096,mixed
224,0.25887906643259634,0.39628979063891207,0.0,0.037353878340783096,mixed
225,0.25887990768574193,0.3962893372232752,0.0,0.037353878340783096,mixed
226,0.2588766521008199,0.3962909079235932,0.0,0.037353878340783096,mixed
227,0.2588784106836004,0.39628998590848413,0.0,0.037353878340783096,mixed
228,0.25886977000726213,0.39629420417117367,0.0,0.037353878340783096,mixed
229,0.25886355542157863,0.396297211448149,0.0,0.037353878340783096,mixed
230,0.25886960380499696,0.39629423593904334,0.0,0.037353878340783096,mixed
231,0.2588690714857271,0.39629445218767856,0.0,0.037353878340783096,mixed
232,0.25886410566167073,0.39629683706432417,0.0,0.037353878340783096,mixed
233,0.2588799350386395,0.3962890851616624,0.0,0.037353878340783096,mixed
234,0.25887322144021196,0.39629233973637257,0.0,0.037353878340783096,mixed
235,0.2588721433742656,0.39629284576131374,0.0,0.037353878340783096,mixed
236,0.2588677551299733,0.39629496546980136,0.0,0.037353878340783096,mixed
237,0.2588651661448263,0.39629617747593543,0.0,0.037353878340783096,mixed
238,0.2588594709643403,0.3962989403027881,0.0,0.037353878340783096,mixed
239,0.2588525142184026,0.3963022996917031,0.0,0.037353878340783096,mixed
240,0.25885437856480903,0.3963013578453215,0.0,0.037353878340783096,mixed
241,0.2588529929863356,0.39630200874533705,0.0,0.037353878340783096,mixed
242,0.25884665577071075,0.39630507203224347,0.0,0.037353878340783096,mixed
243,0.2588472033945133,0.396304800286229,0.0,0.037353878340783096,mixed
244,0.2588540199469003,0.39630145402687494,0.0,0.037353878340783096,mixed
245,0.2588517256129867,0.39630255848433515,0.0,0.037353878340783096,mixed
246,0.2588585195077176,0.39629922759006303,0.0,0.037353878340783096,mixed
247,0.2588587951987791,0.3962990787495525,0.0,0.037353878340783096,mixed
248,0.25885896173197315,0.3962989791299984,0.0,0.037353878340783096,mixed
249,0.258855201352051,0.3963007970630706,0.0,0.037353878340783096,mixed
250,0.2588486729334534,0.3963039528449098,0.0,0.037353878340783096,mixed
251,0.25884748063180546,0.39630452063667315,0.0,0.037353878340783096,mixed
252,0.2588537920148616,0.396301398971216,0.0,0.037353878340783096,mixed
253,0.25885418747160854,0.39630118782096957,0.0,0.037353878340783096,mixed
254,0.2588588434458418,0.3962989007418058,0.0,0.037353878340783096,mixed
255,0.2588621995309966,0.3962972312624978,0.0,0.037353878340783096,mixed
256,0.2588726799211009,0.39629206275637324,0.0,0.037353878340783096,mixed
257,0.2588690162877497,0.39629384953012187,0.0,0.037353878340783096,mixed
258,0.258864630625855,0.3962959775311953,0.0,0.037353878340783096,mixed
259,0.25886596322467276,0.3962953188933437,0.0,0.037353878340783096,mixed
260,0.2588616416042553,0.3962974301770504,0.0,0.037353878340783096,mixed
261,0.2588587005292278,0.39629884632092344,0.0,0.037353878340783096,mixed
262,0.25885997666860794,0.3962982018255265,0.0,0.037353878340783096,mixed
263,0.2588628340745503,0.39629679428946346,0.0,0.037353878340783096,mixed
264,0.2588623589504003,0.39629702053250154,0.0,0.037353878340783096,mixed
265,0.25886125909839497,0.3962975628671549,0.0,0.037353878340783096,mixed
266,0.25886215385878436,0.39629711996922545,0.0,0.037353878340783096,mixed
267,0.25885723738638455,0.3962995319451876,0.0,0.037353878340783096,mixed
268,0.2588533539643714,0.3963014176214357,0.0,0.037353878340783096,mixed
269,0.25885006312750186,0.396303022020713,0.0,0.037353878340783096,mixed
270,0.25885381519513173,0.3963011728287138,0.0,0.037353878340783096,mixed
271,0.25885453635397393,0.39630080123274863,0.0,0.037353878340783096,mixed
272,0.258858347318043,0.39629892159413926,0.0,0.037353878340783096,mixed
273,0.2588598321846123,0.39629818242940074,0.0,0.037353878340783096,mixed
274,0.2588636281632585,0.39629631016173583,0.0,0.037353878340783096,mixed
275,0.25885842393543446,0.3962988540134644,0.0,0.037353878340783096,mixed
276,0.25885816679513296,0.39629897093077504,0.0,0.037353878340783096,mixed
277,0.2588543511190267,0.39630084068490407,0.0,0.037353878340783096,mixed
278,0.25885941774234605,0.3962983363116546,0.0,0.037353878340783096,mixed
279,0.2588605970641279,0.39629774670884593,0.0,0.037353878340783096,mixed
280,0.2588625018234825,0.39629680746576,0.0,0.037353878340783096,mixed
281,0.25886152560564796,0.3962972597122032,0.0,0.037353878340783096,mixed
282,0.25886022215160676,0.39629788797957965,0.0,0.037353878340783096,mixed
283,0.2588586843782673,0.39629862752212147,0.0,0.037353878340783096,mixed
284,0.2588610485395655,0.39629746154658646,0.0,0.037353878340783096,mixed
285,0.25886311494223135,0.39629643623760585,0.0,0.037353878340783096,mixed
286,0.2588633753300203,0.3962962980145556,0.0,0.037353878340783096,mixed
287,0.25886218499931224,0.3962968703186198,0.0,0.037353878340783096,mixed
288,0.25886162362592424,0.39629713550828205,0.0,0.037353878340783096,mixed
289,0.2588611393628253,0.3962973676471265,0.0,0.037353878340783096,mixed
290,0.2588613121789745,0.39629727692575356,0.0,0.037353878340783096,mixed
291,0.25885860570249297,0.3962985976325262,0.0,0.037353878340783096,mixed
292,0.25885206920899406,0.3963017876821466,0.0,0.037353878340783096,mixed
293,0.2588535846309007,0.3963010397417879,0.0,0.037353878340783096,mixed
294,0.2588538064330247,0.3963009308064649,0.0,0.037353878340783096,mixed
295,0.25885383233384596,0.39630091813009605,0.0,0.037353878340783096,mixed
296,0.2588545628250887,0.39630055767524164,0.0,0.037353878340783096,mixed
297,0.2588551467130835,0.39630026700011717,0.0,0.037353878340783096,mixed
298,0.2588517225671327,0.39630194116271844,0.0,0.037353878340783096,mixed
299,0.2588505988924694,0.39630248819942293,0.0,0.037353878340783096,mixed
300,0.25884660384936753,0.39630444270413384,0.0,0.037353878340783096,mixed
