regime,step,mean_belief,polarization_var,share_extremes,assortativity,belief_drift
mixed,297,0.19058003045412658,0.4083096908079565,0.0,-0.009591115598182662,0.09396866554820141
mixed,298,0.19058003045412658,0.4083096908079565,0.0,-0.009591115598182662,0.09396866554820141
mixed,299,0.19058003045412658,0.4083096908079565,0.0,-0.009591115598182662,0.09396866554820141
echo,0,0.19151809349544408,0.4220355194254813,0.11,0.036560468028891485,0.0
echo,1,0.19527778411520325,0.4214680191423181,0.1,0.08306538970752587,0.01557141743700456
echo,2,0.19767252373782807,0.42104708149930686,0.1,0.09204138002024395,0.025946356560765847
echo,3,0.19951040484161678,0.42116833551467875,0.08,0.0885267523992989,0.03377021337993831
echo,4,0.20070796134746474,0.420990200923597,0.06,0.09948628646060077,0.03981748941993449
echo,5,0.20125249156049613,0.42080405020352357,0.06,0.10408772634409548,0.044318793958308816
echo,6,0.20167384801218044,0.4204191592165405,0.05,0.10408772634409548,0.047460650020200806
echo,7,0.2014140198361114,0.4191469536716822,0.04,0.08111109121192037,0.05025809500452188
echo,8,0.2010001324203083,0.41816058447623455,0.04,0.08111109121192037,0.05240931401499146
echo,9,0.20060155025712947,0.4174959498753525,0.04,0.08625400329310433,0.054004935987251576
echo,10,0.20053048837189713,0.4172261081703052,0.04,0.08625400329310433,0.05514873594619066
echo,11,0.2003788472660177,0.4170306995488854,0.04,0.09936068684709909,0.056122115945140376
echo,12,0.20025506564169157,0.416745842053199,0.04,0.09936068684709909,0.05688939993644529
echo,13,0.2001755038215911,0.4165334184020877,0.04,0.09936068684709909,0.05760341365136352
echo,14,0.20005492871778896,0.4163848566255005,0.04,0.09936068684709909,0.05820376174342437
echo,15,0.20003839851193952,0.41632095427556487,0.04,0.09936068684709909,0.05874042521363006
echo,16,0.199969579097934,0.41620617761538303,0.04,0.09936068684709909,0.05926131788719167
echo,17,0.19993906509506082,0.4160302749152068,0.04,0.09936068684709909,0.05959483384318699
echo,18,0.1999478412861069,0.41604040111661306,0.04,0.09936068684709909,0.05996323556001171
echo,19,0.19995855963767645,0.4160206497086202,0.04,0.09936068684709909,0.06029785477861594
echo,20,0.19996323757657833,0.41605007539220745,0.04,0.09936068684709909,0.060618333350767904
echo,21,0.19992580978557328,0.41600939229001377,0.04,0.09936068684709909,0.060871993891041525
echo,22,0.19990401987211598,0.41596645430939366,0.04,0.09936068684709909,0.061097977771969486
echo,23,0.19988013697376744,0.41591693768981264,0.04,0.09936068684709909,0.06137625112518128
echo,24,0.1998498881231618,0.4158740648945534,0.04,0.09936068684709909,0.06156292370983845
echo,25,0.19984214895915325,0.41582855900882604,0.04,0.09936068684709909,0.061707732366248165
echo,26,0.19983376927193383,0.41579596190560314,0.04,0.09936068684709909,0.06188275452826969
echo,27,0.1997677559558652,0.41572942188732326,0.04,0.09936068684709909,0.06205135880424845
echo,28,0.19975346927461154,0.41569627779637613,0.04,0.09936068684709909,0.06217396424294888
echo,29,0.1997317786348521,0.41570647884038636,0.04,0.09936068684709909,0.06229277191445576
echo,30,0.19970783077491652,0.41567531082681436,0.04,0.08602369870380325,0.0623846073811199
echo,31,0.19975513232839875,0.4156588796813053,0.04,0.08602369870380325,0.06242664518751962
echo,32,0.19978320508953235,0.41566163286290303,0.04,0.08602369870380325,0.0625057853816854
echo,33,0.19978656912146853,0.4156679097237398,0.04,0.08602369870380325,0.06259339601715373
echo,34,0.19976454936277288,0.4156980252130853,0.04,0.09047946862150442,0.06270648513453338
echo,35,0.19977799239654456,0.41570009838656974,0.04,0.09047946862150442,0.06274932361478275
echo,36,0.19979974717808469,0.4156970816452216,0.04,0.09047946862150442,0.06277223132257545
echo,37,0.19978243128810189,0.41568948144678586,0.04,0.09047946862150442,0.06283219539835905
echo,38,0.1998377977925817,0.4157171053543468,0.04,0.09047946862150442,0.0628708400223962
echo,39,0.19988107825279836,0.4157128899643015,0.04,0.09047946862150442,0.06291010673577029
echo,40,0.1999087811548614,0.4157650880167557,0.04,0.09047946862150442,0.06294284555692829
echo,41,0.19987780897049728,0.4157393893713221,0.04,0.09047946862150442,0.06297288709300823
echo,42,0.19989528056039188,0.41577424632453763,0.04,0.09047946862150442,0.06303410044087492
echo,43,0.1999015318829848,0.4157796317487098,0.04,0.09047946862150442,0.06303947465558006
echo,44,0.19990355492423667,0.415777705378537,0.04,0.09047946862150442,0.06307958097603492
echo,45,0.19993120469329842,0.4158140396924976,0.04,0.09047946862150442,0.06308929104327361
echo,46,0.19997058264284132,0.41585504069301377,0.04,0.09047946862150442,0.06312544043583834
echo,47,0.19997782979448375,0.41589267143569913,0.04,0.09047946862150442,0.06315753698176842
echo,48,0.19999027124555951,0.415922708691592,0.04,0.09047946862150442,0.06318485788653679
echo,49,0.19999513936723706,0.4159643628624363,0.04,0.09047946862150442,0.06320891502972088
echo,50,0.19997918973043788,0.4159833802305933,0.04,0.09047946862150442,0.06321897350187358
echo,51,0.19995919295524786,0.415996983914553,0.04,0.07938002598918995,0.06324765727763196
echo,52,0.19993419955808087,0.41600547852329794,0.04,0.07938002598918995,0.06326432389404077
echo,53,0.19992780403156107,0.4160069315733771,0.04,0.07938002598918995,0.06328015430015818
echo,54,0.1999139439214791,0.41601145113502225,0.04,0.07938002598918995,0.06331136929986848
echo,55,0.19991438433286185,0.41601659533457425,0.04,0.07938002598918995,0.06333736115215843
echo,56,0.19988797189867988,0.416039938605713,0.04,0.07953445100533517,0.06336700499867132
echo,57,0.19985336638579604,0.41606748364532814,0.04,0.07953445100533517,0.06336609899030687
echo,58,0.19985600718191315,0.4161170760527522,0.04,0.07953445100533517,0.06337092908614066
echo,59,0.1998462260180092,0.41613437298363565,0.04,0.07953445100533517,0.06339790362559557
echo,60,0.1998231121128146,0.4161504322690541,0.04,0.07953445100533517,0.06341141583499164
echo,61,0.19979063114596193,0.4161635262178325,0.04,0.07953445100533517,0.06342484678307463
echo,62,0.19977313560000343,0.41617042034050966,0.04,0.07953445100533517,0.06344234232903309
echo,63,0.1997429127127967,0.4161827328884404,0.04,0.07953445100533517,0.06343599748880253
echo,64,0.19972584354924985,0.41618950326450443,0.04,0.07953445100533517,0.06345306665234936
echo,65,0.19969135055403406,0.4162034435542671,0.04,0.07953445100533517,0.06346657066103342
echo,66,0.19965420335275477,0.4162186471240381,0.04,0.07953445100533517,0.0634813542355646
echo,67,0.199617851451021,0.41623365363200643,0.04,0.07953445100533517,0.06347695100008138
echo,68,0.19960620791964423,0.41623826048048934,0.04,0.07953445100533517,0.06348859453145816
echo,69,0.19959103429511135,0.4162443514484076,0.04,0.07284514907533128,0.06350376815599108
echo,70,0.19957417330850585,0.4162511609573836,0.04,0.07284514907533128,0.06352062914259657
echo,71,0.19955292906475738,0.41625976207165244,0.04,0.07284514907533128,0.06352092973669395
echo,72,0.19954335800578826,0.41626359341424646,0.04,0.07284514907533128,0.06353050079566311
echo,73,0.19953873066851988,0.41626543940204397,0.04,0.07133612779848941,0.06353512813293148
echo,74,0.19953425375490905,0.41626724477068483,0.04,0.07133612779848941,0.0635396050465423
echo,75,0.1995296583826679,0.41626908216129593,0.04,0.07133612779848941,0.06354420041878345
echo,76,0.1995296583826679,0.41626908216129593,0.04,0.07133612779848941,0.06354420041878345
echo,77,0.1995296583826679,0.41626908216129593,0.04,0.07133612779848941,0.06354420041878345
echo,78,0.1995296583826679,0.41626908216129593,0.04,0.07133612779848941,0.06354420041878345
echo,79,0.1995296583826679,0.41626908216129593,0.04,0.07133612779848941,0.06354420041878345
echo,80,0.1995296583826679,0.41626908216129593,0.04,0.07133612779848941,0.06354420041878345
echo,81,0.1995296583826679,0.41626908216129593,0.04,0.07133612779848941,0.06354420041878345
echo,82,0.19949676295341462,0.41628285623985845,0.04,0.07133612779848941,0.06355750784533556
echo,83,0.19948006207662666,0.41628973007910935,0.04,0.07133612779848941,0.06354958924673411
echo,84,0.19947316360733844,0.4162925401354745,0.04,0.07133612779848941,0.06355191206913745
echo,85,0.19947316360733844,0.4162925401354745,0.04,0.07133612779848941,0.06355191206913745
echo,86,0.19947316360733844,0.4162925401354745,0.04,0.07133612779848941,0.06355191206913745
echo,87,0.19944573385742717,0.416303933138156,0.04,0.07133612779848941,0.06356079636416131
echo,88,0.1994385288201481,0.41630687575406855,0.04,0.07133612779848941,0.06356292052011579
echo,89,0.19942733913242272,0.41631144135539366,0.04,0.07133612779848941,0.06356956917015726
echo,90,0.19942733913242272,0.41631144135539366,0.04,0.07133612779848941,0.06356956917015726
echo,91,0.19942733913242272,0.41631144135539366,0.04,0.07133612779848941,0.06356956917015726
echo,92,0.19942733913242272,0.41631144135539366,0.04,0.07133612779848941,0.06356956917015726
echo,93,0.19942733913242272,0.41631144135539366,0.04,0.07133612779848941,0.06356956917015726
echo,94,0.19942733913242272,0.41631144135539366,0.04,0.07133612779848941,0.06356956917015726
echo,95,0.19942733913242272,0.41631144135539366,0.04,0.07133612779848941,0.06356956917015726
echo,96,0.19942733913242272,0.41631144135539366,0.04,0.07133612779848941,0.06356956917015726
echo,97,0.19942733913242272,0.41631144135539366,0.04,0.07133612779848941,0.06356956917015726
echo,98,0.19942733913242272,0.41631144135539366,0.04,0.07133612779848941,0.06356956917015726
echo,99,0.19942733913242272,0.41631144135539366,0.04,0.07133612779848941,0.06356956917015726
echo,100,0.1994224716653177,0.4163134779749238,0.04,0.07133612779848941,0.06357443663726228
echo,101,0.19941120741873677,0.4163181737479436,0.04,0.07133612779848941,0.06358260000391264
echo,102,0.19940219773734633,0.41632189016572524,0.04,0.07133612779848941,0.06359160968530313
echo,103,0.19940219773734633,0.41632189016572524,0.04,0.07133612779848941,0.06359160968530313
echo,104,0.19940219773734633,0.41632189016572524,0.04,0.07133612779848941,0.06359160968530313
echo,105,0.19940219773734633,0.41632189016572524,0.04,0.07133612779848941,0.06359160968530313
echo,106,0.19940219773734633,0.41632189016572524,0.04,0.07133612779848941,0.06359160968530313
echo,107,0.19940219773734633,0.41632189016572524,0.04,0.07133612779848941,0.06359160968530313
echo,108,0.19940219773734633,0.41632189016572524,0.04,0.07133612779848941,0.06359160968530313
echo,109,0.19940219773734633,0.41632189016572524,0.04,0.07133612779848941,0.06359160968530313
echo,110,0.19940219773734633,0.41632189016572524,0.04,0.07133612779848941,0.06359160968530313
echo,111,0.19936102429199137,0.41633921538411045,0.04,0.07133612779848941,0.0635919879864923
echo,112,0.19935657541408416,0.41634109172050926,0.04,0.07133612779848941,0.0635964368643995
echo,113,0.19935226510081994,0.4163429046493528,0.04,0.07133612779848941,0.06360074717766376
echo,114,0.19934761206716575,0.41634480928246853,0.04,0.07133612779848941,0.06360540021131794
echo,115,0.199343010989579,0.4163466769390143,0.04,0.07133612779848941,0.06361000128890466
echo,116,0.199343010989579,0.4163466769390143,0.04,0.07133612779848941,0.06361000128890466
echo,117,0.199343010989579,0.4163466769390143,0.04,0.07133612779848941,0.06361000128890466
echo,118,0.19933661238855133,0.41634937487231966,0.04,0.07133612779848941,0.06361639988993233
echo,119,0.1993161954647715,0.41637373618020823,0.04,0.07133612779848941,0.06363592547973422
echo,120,0.19927983942249936,0.4163891249753721,0.04,0.07133612779848941,0.06363633427369458
echo,121,0.19927512560042362,0.41639104653244663,0.04,0.07133612779848941,0.0636410480957703
echo,122,0.19926608065487045,0.4163947572412677,0.04,0.07133612779848941,0.0636500930413235
echo,123,0.19926608065487045,0.4163947572412677,0.04,0.07133612779848941,0.0636500930413235
echo,124,0.19926608065487045,0.4163947572412677,0.04,0.07133612779848941,0.0636500930413235
echo,125,0.19926608065487045,0.4163947572412677,0.04,0.07133612779848941,0.0636500930413235
echo,126,0.19925969034024937,0.41639746667605687,0.04,0.07133612779848941,0.06365648335594458
echo,127,0.1992504095507942,0.41640128278366795,0.04,0.07133612779848941,0.06366576414539972
echo,128,0.1992504095507942,0.41640128278366795,0.04,0.07133612779848941,0.06366576414539972
echo,129,0.19925919835416736,0.41639755866168504,0.04,0.07133612779848941,0.06365697534202659
echo,130,0.19925919835416736,0.41639755866168504,0.04,0.07133612779848941,0.06365697534202659
echo,131,0.19925919835416736,0.41639755866168504,0.04,0.07133612779848941,0.06365697534202659
echo,132,0.19925919835416736,0.41639755866168504,0.04,0.07133612779848941,0.06365697534202659
echo,133,0.19925919835416736,0.41639755866168504,0.04,0.07133612779848941,0.06365697534202659
echo,134,0.19925919835416736,0.41639755866168504,0.04,0.07133612779848941,0.06365697534202659
echo,135,0.19925919835416736,0.41639755866168504,0.04,0.07133612779848941,0.06365697534202659
echo,136,0.19925919835416736,0.41639755866168504,0.04,0.07133612779848941,0.06365697534202659
echo,137,0.19926384659711396,0.41640288184452023,0.04,0.07133612779848941,0.06366162358497321
echo,138,0.19927325788109307,0.4164137303115036,0.04,0.07133612779848941,0.06365221230099409
echo,139,0.19927325788109307,0.4164137303115036,0.04,0.07133612779848941,0.06365221230099409
echo,140,0.19927325788109307,0.4164137303115036,0.04,0.07133612779848941,0.06365221230099409
echo,141,0.19927325788109307,0.4164137303115036,0.04,0.07133612779848941,0.06365221230099409
echo,142,0.19927325788109307,0.4164137303115036,0.04,0.07133612779848941,0.06365221230099409
echo,143,0.19927325788109307,0.4164137303115036,0.04,0.07133612779848941,0.06365221230099409
echo,144,0.19926635788761218,0.41641665298275016,0.04,0.07133612779848941,0.06365911229447498
echo,145,0.19926635788761218,0.41641665298275016,0.04,0.07133612779848941,0.06365911229447498
echo,146,0.19926635788761218,0.41641665298275016,0.04,0.07133612779848941,0.06365911229447498
echo,147,0.19924258784508603,0.4164266076434102,0.04,0.07133612779848941,0.06366448875052179
echo,148,0.19923815223908037,0.4164285037917088,0.04,0.07133612779848941,0.06366892435652749
echo,149,0.19923371010887014,0.4164303880613825,0.04,0.07133612779848941,0.06367336648673771
echo,150,0.19923371010887014,0.4164303880613825,0.04,0.07133612779848941,0.06367336648673771
echo,151,0.19923371010887014,0.4164303880613825,0.04,0.07133612779848941,0.06367336648673771
echo,152,0.19923371010887014,0.4164303880613825,0.04,0.07133612779848941,0.06367336648673771
echo,153,0.19923371010887014,0.4164303880613825,0.04,0.07133612779848941,0.06367336648673771
echo,154,0.19923371010887014,0.4164303880613825,0.04,0.07133612779848941,0.06367336648673771
echo,155,0.19923371010887014,0.4164303880613825,0.04,0.07133612779848941,0.06367336648673771
echo,156,0.19923371010887014,0.4164303880613825,0.04,0.07133612779848941,0.06367336648673771
echo,157,0.19923371010887014,0.4164303880613825,0.04,0.07133612779848941,0.06367336648673771
echo,158,0.19923371010887014,0.4164303880613825,0.04,0.07133612779848941,0.06367336648673771
echo,159,0.19922846540650813,0.4164326212541875,0.04,0.07133612779848941,0.0636786111890997
echo,160,0.19922457054921586,0.416434360986383,0.04,0.07133612779848941,0.06366533352335452
echo,161,0.1992199543450643,0.4164362593892006,0.04,0.07133612779848941,0.06366994972750606
echo,162,0.1992199543450643,0.4164362593892006,0.04,0.07133612779848941,0.06366994972750606
echo,163,0.19921323974376898,0.4164391138112872,0.04,0.07133612779848941,0.0636766643288014
echo,164,0.19921323974376898,0.4164391138112872,0.04,0.07133612779848941,0.0636766643288014
echo,165,0.19921323974376898,0.4164391138112872,0.04,0.07133612779848941,0.0636766643288014
echo,166,0.19923067499089522,0.4164590784388632,0.04,0.07133612779848941,0.0636770292587377
echo,167,0.19923501272363606,0.41646411475191153,0.04,0.07133612779848941,0.0636813669914785
echo,168,0.19924395290597446,0.41647437142494226,0.04,0.07133612779848941,0.0636724268091401
echo,169,0.19924395290597446,0.41647437142494226,0.04,0.07133612779848941,0.0636724268091401
echo,170,0.19922562879155994,0.4164821693251124,0.04,0.07133612779848941,0.06367341943562226
echo,171,0.1992111670774039,0.41648828123018594,0.04,0.07133612779848941,0.06368788114977829
echo,172,0.19920648052213244,0.4164902127985596,0.04,0.07133612779848941,0.06369256770504976
echo,173,0.19919746223156426,0.41649395313048104,0.04,0.07133612779848941,0.06370158599561795
echo,174,0.19919746223156426,0.41649395313048104,0.04,0.07133612779848941,0.06370158599561795
echo,175,0.19919746223156426,0.41649395313048104,0.04,0.07133612779848941,0.06370158599561795
echo,176,0.19919746223156426,0.41649395313048104,0.04,0.07133612779848941,0.06370158599561795
echo,177,0.19919746223156426,0.41649395313048104,0.04,0.07133612779848941,0.06370158599561795
echo,178,0.19919746223156426,0.41649395313048104,0.04,0.07133612779848941,0.06370158599561795
echo,179,0.19919746223156426,0.41649395313048104,0.04,0.07133612779848941,0.06370158599561795
echo,180,0.19919746223156426,0.41649395313048104,0.04,0.07133612779848941,0.06370158599561795
echo,181,0.19919746223156426,0.41649395313048104,0.04,0.07133612779848941,0.06370158599561795
echo,182,0.19919746223156426,0.41649395313048104,0.04,0.07133612779848941,0.06370158599561795
echo,183,0.19920690264628102,0.4164899232029001,0.04,0.07133612779848941,0.06369214558090118
echo,184,0.19920690264628102,0.4164899232029001,0.04,0.07133612779848941,0.06369214558090118
echo,185,0.19920690264628102,0.4164899232029001,0.04,0.07133612779848941,0.06369214558090118
echo,186,0.19920690264628102,0.4164899232029001,0.04,0.07133612779848941,0.06369214558090118
echo,187,0.19920690264628102,0.4164899232029001,0.04,0.07133612779848941,0.06369214558090118
echo,188,0.19920690264628102,0.4164899232029001,0.04,0.07133612779848941,0.06369214558090118
echo,189,0.19920690264628102,0.4164899232029001,0.04,0.07133612779848941,0.06369214558090118
echo,190,0.19920690264628102,0.4164899232029001,0.04,0.07133612779848941,0.06369214558090118
echo,191,0.19920690264628102,0.4164899232029001,0.04,0.07133612779848941,0.06369214558090118
echo,192,0.1992157932904242,0.4165001378622955,0.04,0.07133612779848941,0.06370103622504437
echo,193,0.1992157932904242,0.4165001378622955,0.04,0.07133612779848941,0.06370103622504437
echo,194,0.1992157932904242,0.4165001378622955,0.04,0.07133612779848941,0.06370103622504437
echo,195,0.1992157932904242,0.4165001378622955,0.04,0.07133612779848941,0.06370103622504437
echo,196,0.1992157932904242,0.4165001378622955,0.04,0.07133612779848941,0.06370103622504437
echo,197,0.1992157932904242,0.4165001378622955,0.04,0.07133612779848941,0.06370103622504437
echo,198,0.1992157932904242,0.4165001378622955,0.04,0.07133612779848941,0.06370103622504437
echo,199,0.1992157932904242,0.4165001378622955,0.04,0.07133612779848941,0.06370103622504437
echo,200,0.1992157932904242,0.4165001378622955,0.04,0.07133612779848941,0.06370103622504437
echo,201,0.1992157932904242,0.4165001378622955,0.04,0.07133612779848941,0.06370103622504437
echo,202,0.1992157932904242,0.4165001378622955,0.04,0.07133612779848941,0.06370103622504437
echo,203,0.1992157932904242,0.4165001378622955,0.04,0.07133612779848941,0.06370103622504437
echo,204,0.1992157932904242,0.4165001378622955,0.04,0.07133612779848941,0.06370103622504437
echo,205,0.1992157932904242,0.4165001378622955,0.04,0.07133612779848941,0.06370103622504437
echo,206,0.1992157932904242,0.4165001378622955,0.04,0.07133612779848941,0.06370103622504437
echo,207,0.1992157932904242,0.4165001378622955,0.04,0.07133612779848941,0.06370103622504437
echo,208,0.1992097807872187,0.41650270254828264,0.04,0.07133612779848941,0.0637070487282499
echo,209,0.1992097807872187,0.41650270254828264,0.04,0.07133612779848941,0.0637070487282499
echo,210,0.19920504594094435,0.4165047272763154,0.04,0.07133612779848941,0.06371178357452424
echo,211,0.19920504594094435,0.4165047272763154,0.04,0.07133612779848941,0.06371178357452424
echo,212,0.19920504594094435,0.4165047272763154,0.04,0.07133612779848941,0.06371178357452424
echo,213,0.19920504594094435,0.4165047272763154,0.04,0.07133612779848941,0.06371178357452424
echo,214,0.19920504594094435,0.4165047272763154,0.04,0.07133612779848941,0.06371178357452424
echo,215,0.19920504594094435,0.4165047272763154,0.04,0.07133612779848941,0.06371178357452424
echo,216,0.19920504594094435,0.4165047272763154,0.04,0.07133612779848941,0.06371178357452424
echo,217,0.19920504594094435,0.4165047272763154,0.04,0.07133612779848941,0.06371178357452424
echo,218,0.19920504594094435,0.4165047272763154,0.04,0.07133612779848941,0.06371178357452424
echo,219,0.19920504594094435,0.4165047272763154,0.04,0.07133612779848941,0.06371178357452424
echo,220,0.19920504594094435,0.4165047272763154,0.04,0.07133612779848941,0.06371178357452424
echo,221,0.19920504594094435,0.4165047272763154,0.04,0.07133612779848941,0.06371178357452424
echo,222,0.19920504594094435,0.4165047272763154,0.04,0.07133612779848941,0.06371178357452424
echo,223,0.19920504594094435,0.4165047272763154,0.04,0.07133612779848941,0.06371178357452424
echo,224,0.19920504594094435,0.4165047272763154,0.04,0.07133612779848941,0.06371178357452424
echo,225,0.19920504594094435,0.4165047272763154,0.04,0.07133612779848941,0.06371178357452424
echo,226,0.19920504594094435,0.4165047272763154,0.04,0.07133612779848941,0.06371178357452424
echo,227,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,228,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,229,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,230,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,231,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,232,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,233,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,234,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,235,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,236,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,237,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,238,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,239,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,240,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,241,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,242,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,243,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,244,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,245,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,246,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,247,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,248,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,249,0.19921504180293542,0.4165004580244711,0.04,0.07133612779848941,0.06370178771253315
echo,250,0.1992091889908213,0.4165029553711593,0.04,0.07133612779848941,0.06370764052464731
echo,251,0.1992091889908213,0.4165029553711593,0.04,0.07133612779848941,0.06370764052464731
echo,252,0.1992091889908213,0.4165029553711593,0.04,0.07133612779848941,0.06370764052464731
echo,253,0.1992091889908213,0.4165029553711593,0.04,0.07133612779848941,0.06370764052464731
echo,254,0.1992091889908213,0.4165029553711593,0.04,0.07133612779848941,0.06370764052464731
echo,255,0.1992091889908213,0.4165029553711593,0.04,0.07133612779848941,0.06370764052464731
echo,256,0.1992091889908213,0.4165029553711593,0.04,0.07133612779848941,0.06370764052464731
echo,257,0.19920457990128138,0.41650492680544055,0.04,0.07133612779848941,0.0637122496141872
echo,258,0.19920457990128138,0.41650492680544055,0.04,0.07133612779848941,0.0637122496141872
echo,259,0.19920457990128138,0.41650492680544055,0.04,0.07133612779848941,0.0637122496141872
echo,260,0.19920457990128138,0.41650492680544055,0.04,0.07133612779848941,0.0637122496141872
echo,261,0.19920457990128138,0.41650492680544055,0.04,0.07133612779848941,0.0637122496141872
echo,262,0.19920457990128138,0.41650492680544055,0.04,0.07133612779848941,0.0637122496141872
echo,263,0.19921477383012923,0.4165005722180969,0.04,0.07133612779848941,0.06370205568533935
echo,264,0.19920897796223638,0.41650304554200185,0.04,0.07133612779848941,0.06370785155323219
echo,265,0.19920897796223638,0.41650304554200185,0.04,0.07133612779848941,0.06370785155323219
echo,266,0.19920897796223638,0.41650304554200185,0.04,0.07133612779848941,0.06370785155323219
echo,267,0.19920897796223638,0.41650304554200185,0.04,0.07133612779848941,0.06370785155323219
echo,268,0.19920897796223638,0.41650304554200185,0.04,0.07133612779848941,0.06370785155323219
echo,269,0.1992044137162708,0.4165049979659015,0.04,0.07133612779848941,0.06371241579919779
echo,270,0.19920016055445683,0.41650682321164223,0.04,0.07133612779848941,0.06371666896101173
echo,271,0.19918653056946367,0.4165128085598729,0.04,0.07133612779848941,0.0637118189919425
echo,272,0.19919126650700708,0.4165107966346723,0.04,0.07133612779848941,0.06370708305439911
echo,273,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,274,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,275,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,276,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,277,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,278,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,279,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,280,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,281,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,282,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,283,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,284,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,285,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,286,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,287,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,288,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,289,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,290,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,291,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,292,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,293,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,294,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,295,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,296,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,297,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,298,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
echo,299,0.19918689247601978,0.4165126631773831,0.04,0.07133612779848941,0.06371145708538639
curated,0,0.19151809349544408,0.4220355194254813,0.11,-0.046315901852280156,0.0
curated,1,0.19179704717850674,0.41691033211981215,0.11,-0.039386432985030376,0.015841153264582
curated,2,0.19384891502701465,0.4147189173902975,0.07,-0.034240940867362075,0.02703353732253271
curated,3,0.19212280349891947,0.41250486209944326,0.01,-0.045970225463132855,0.03774071575113349
curated,4,0.19130421115612317,0.41132998244470526,0.0,-0.04547621256570288,0.04867230107970732
curated,5,0.1910248249738778,0.41020694118628037,0.0,-0.051081139494898294,0.05758873898623174
curated,6,0.19105940046190398,0.40937154488562527,0.0,-0.051081139494898294,0.06549983747861045
